ID,Y,X
1032159006,25.210304,121.66594
1032159100,25.03387,121.57463
1032159332,25.00121,121.549194
1032159580,25.210304,121.66594
1032159881,25.210304,121.66594
1032160286,25.053434,121.53838
1032160450,25.08536,121.51985
1032160592,25.040197,121.56815
1032160617,25.040567,121.54121
1032160814,25.052794,121.582275
1032160987,25.049484,121.54659
1032161141,25.210304,121.66594
1032161685,25.210304,121.66594
1032161992,25.06128,121.53274
1032162656,25.071526,121.606636
1032162848,25.072653,121.60883
1032162866,25.124632,121.47027
1032162961,25.112255,121.528015
1032163007,25.030928,121.56232
1032163283,25.066435,121.57228
1032163398,25.052711,121.515015
1032163419,25.058125,121.60867
1032164237,25.062553,121.52881
1032164439,25.063583,121.53684
1032165112,25.022102,121.54958
1032165371,25.048588,121.59078
1032166522,25.050228,121.52937
1032166963,25.210304,121.66594
1032166981,25.02672,121.54671
1032167025,25.121943,121.515274
1032167033,25.039553,121.57595
1032167145,25.045418,121.56597
1032167250,25.059052,121.55526
1032167253,25.045801,121.52183
1032167512,25.210304,121.66594
1032167515,25.061947,121.612206
1032167726,25.210304,121.66594
1032168360,25.210304,121.66594
1032168503,25.138283,121.503876
1032169000,25.028856,121.494415
1032169446,25.055168,121.54401
1032169587,25.02672,121.54671
1032169705,25.210304,121.66594
1032169952,25.033728,121.52979
1032170178,25.08772,121.52039
1032170209,25.096571,121.532104
1032170307,25.098917,121.53025
1032170315,25.044874,121.50447
1032170665,25.0599,121.53091
1032170720,25.210304,121.66594
1032170948,25.094492,121.5504
1032171213,25.115131,121.62859
1032171376,25.118706,121.535324
1032171696,25.210304,121.66594
1032171973,25.111444,121.51208
1032171978,25.210304,121.66594
1032172561,25.118303,121.530426
1032172754,25.039116,121.539185
1032172809,25.033546,121.53555
1032173623,25.04581,121.577774
1032174049,25.028595,121.49525
1032174364,25.051903,121.583084
1032174585,25.061874,121.599464
1032174609,25.060505,121.53667
1032175381,25.210304,121.66594
1032175518,25.06959,121.61762
1032175565,25.027382,121.560265
1032175656,25.067953,121.58887
1032175762,25.029972,121.55784
1032175990,25.094103,121.50346
1032176246,25.048027,121.57149
1032176273,25.086817,121.55924
1032176315,25.210304,121.66594
1032176568,25.041338,121.56302
1032176572,25.03387,121.57463
1032176707,25.015512,121.53509
1032176796,25.210304,121.66594
1032177147,25.07941,121.51773
1032177565,25.030916,121.56558
1032177585,25.041862,121.50041
1032177617,25.124477,121.475876
1032177768,25.056942,121.62132
1032178232,25.027418,121.56545
1032179094,25.055716,121.55059
1032179252,25.059153,121.53849
1032179498,25.210304,121.66594
1032179965,25.103567,121.522514
1032179966,25.050938,121.52348
1032180271,25.039495,121.506836
1032180389,25.06367,121.562996
1032180495,25.210304,121.66594
1032180705,25.115107,121.51026
1032181118,25.062372,121.528564
1032181154,25.055515,121.51753
1032181234,25.042574,121.57451
1032181343,25.113586,121.53916
1032181392,25.122976,121.50159
1032181454,25.07345,121.5163
1032181469,25.039125,121.566605
1032181651,25.210304,121.66594
1032181845,25.08175,121.56291
1032182246,25.121225,121.467384
1032182608,25.086723,121.55992
1032182670,25.07345,121.5163
1032182715,25.026388,121.5576
1032183198,25.060415,121.514786
1032183244,25.002361,121.54124
1032183547,25.062553,121.52881
1032183666,25.002705,121.55609
1032184020,25.210304,121.66594
1032184155,25.210304,121.66594
1032184650,25.04659,121.56812
1032184805,25.0544,121.62053
1032185638,25.043991,121.54856
1032185756,25.210304,121.66594
1032186021,25.089956,121.51168
1032186033,25.037487,121.57601
1032186123,25.043568,121.58378
1032186446,25.138712,121.49694
1032186511,25.032284,121.56869
1032186567,25.108316,121.52157
1032186594,25.10081,121.53758
1032186632,25.045105,121.55844
1032186903,25.124477,121.475876
1032187504,25.098864,121.53296
1032187748,25.032583,121.49531
1032188974,25.03083,121.50573
1032188995,25.045801,121.52183
1032189245,25.00242,121.53813
1032189368,25.210304,121.66594
1032189496,25.06128,121.53274
1032189497,25.115131,121.62859
1032190000,25.054068,121.56068
1032190066,25.063324,121.52709
1032190260,25.04437,121.56404
1032190418,25.052795,121.56751
1032190429,25.03323,121.50213
1032190828,25.063896,121.52431
1032190945,25.087029,121.55853
1032191624,25.058626,121.51798
1032192350,25.039358,121.58757
1032192850,25.042126,121.58103
1032193089,25.065107,121.60582
1032193157,25.068537,121.59485
1032193196,25.047974,121.56255
1032193476,25.042328,121.52212
1032193744,25.063894,121.53727
1032193746,25.016968,121.53337
1032193803,25.031973,121.55801
1032194165,25.108437,121.530556
1032194367,25.117716,121.51032
1032194766,25.051453,121.571014
1032194832,25.061192,121.59148
1032194966,25.05781,121.52137
1032195040,25.00229,121.53808
1032195300,25.07277,121.515366
1032195624,25.13575,121.49764
1032195784,25.062553,121.52881
1032197021,25.12266,121.49989
1032197141,25.13378,121.504364
1032197321,25.033491,121.55971
1032197339,25.080872,121.5223
1032198003,25.025295,121.51024
1032198059,25.033512,121.506134
1032198162,25.054403,121.606674
1032198679,25.025295,121.51024
1032198780,25.091135,121.52391
1032198843,25.039495,121.506836
1032199413,25.059,121.52302
1032199854,25.037533,121.50643
1032199917,25.03387,121.57463
1032200047,25.119448,121.518875
1032200322,25.022617,121.62468
1032200458,25.028492,121.496086
1032200481,25.02672,121.54671
1032200592,25.210304,121.66594
1032200963,25.210304,121.66594
1032201662,25.027725,121.51431
1032201861,25.052656,121.51999
1032201918,25.062302,121.5383
1032202331,25.210304,121.66594
1032202550,25.066435,121.57228
1032203146,25.063894,121.53727
1032203346,25.051226,121.55402
1032203484,25.042936,121.57006
1032203823,25.096571,121.532104
1032204068,25.118048,121.522804
1032204213,25.137415,121.51102
1032204388,25.066246,121.58468
1032204686,25.050129,121.52302
1032204781,25.036985,121.61695
1032205122,25.0429,121.58199
1032205131,25.033531,121.560646
1032205266,25.042952,121.55774
1032205281,25.210304,121.66594
1032205716,25.055454,121.577446
1032205756,25.06295,121.5256
1032205940,25.069942,121.6119
1032205950,25.056705,121.61381
1032206213,25.041016,121.57535
1032206488,25.059952,121.56171
1032207298,25.049793,121.51261
1032207650,25.069307,121.516045
1032208092,25.062302,121.5383
1032208545,25.103062,121.537735
1032208570,25.051292,121.516396
1032209143,25.1359,121.50304
1032209180,25.210304,121.66594
1032209747,25.066805,121.5785
1032209969,25.041094,121.52603
1032210351,25.066044,121.54148
1032210384,25.210304,121.66594
1032210752,25.120707,121.51145
1032211764,25.049557,121.5733
1032212217,25.06433,121.53748
1032212309,25.112822,121.53112
1032212648,25.064798,121.508865
1032212997,25.044373,121.53844
1032213334,25.038837,121.579475
1032213710,25.062216,121.597244
1032213716,25.13756,121.48064
1032213864,25.040478,121.57157
1032214089,25.03903,121.49574
1032214573,25.124477,121.475876
1032214971,25.039116,121.539185
1032215278,25.059944,121.53873
1032215546,25.039293,121.574356
1032215871,25.152748,121.49614
1032215990,25.111204,121.52538
1032216018,25.044888,121.564575
1032216025,25.069258,121.58692
1032216106,25.094492,121.5504
1032216577,25.112774,121.51134
1032216607,25.02746,121.567566
1032217095,25.063652,121.53861
1032217170,25.05595,121.51706
1032217389,25.048368,121.53873
1032217752,25.089521,121.52531
1032218391,25.020327,121.561035
1032218550,25.105835,121.52045
1032218641,25.00772,121.54005
1032218647,25.059052,121.55526
1032219166,25.03877,121.55955
1032219674,25.050701,121.58772
1032219894,25.119541,121.53892
1032219945,25.052937,121.557655
1032220031,25.095337,121.499214
1032220069,25.068338,121.527374
1032220150,25.210304,121.66594
1032220207,25.085716,121.55353
1032220571,25.024815,121.5039
1032220877,25.046131,121.53971
1032220894,25.051447,121.567474
1032221025,25.210304,121.66594
1032221213,25.09417,121.511925
1032221330,25.034664,121.55949
1032221379,25.106098,121.52252
1032221687,25.029312,121.518776
1032222151,25.072151,121.609215
1032222190,25.039495,121.506836
1032222445,25.042952,121.55774
1032222941,25.210304,121.66594
1032223905,25.210304,121.66594
1032224169,25.053127,121.51992
1032224251,25.210304,121.66594
1032224535,25.210304,121.66594
1032224760,25.04311,121.58375
1032224897,25.01746,121.54479
1032225917,25.052937,121.557655
1032226155,25.08293,121.58032
1032226272,25.07941,121.51773
1032226676,25.05838,121.54613
1032226708,25.049683,121.565506
1032226879,25.02776,121.5656
1032227029,25.053623,121.52785
1032227071,25.046091,121.61733
1032227181,25.062553,121.52881
1032227366,25.08656,121.51288
1032227372,25.050976,121.57736
1032227633,25.210304,121.66594
1032227700,25.027416,121.53436
1032227850,25.059229,121.52551
1032227898,25.051826,121.59576
1032228104,25.056826,121.51016
1032228405,25.210304,121.66594
1032228733,25.033022,121.500854
1032229377,25.04683,121.58064
1032229488,25.062853,121.51265
1032229503,25.046366,121.50337
1032229965,25.081074,121.51327
1032230424,25.210304,121.66594
1032230590,25.065233,121.51344
1032230755,25.03256,121.51154
1032231159,25.008512,121.56762
1032232291,25.122581,121.53427
1032232458,25.024572,121.554825
1032232688,25.042046,121.576706
1032232741,25.091412,121.56359
1032233079,25.210304,121.66594
1032233787,25.105906,121.60953
1032233794,25.002514,121.54044
1032233896,25.033022,121.500854
1032234766,25.07643,121.6094
1032234828,25.07941,121.51773
1032234897,25.210304,121.66594
1032234986,25.10081,121.53758
1032235221,25.020975,121.55693
1032236319,25.050297,121.545586
1032236584,25.041862,121.50041
1032236721,25.108366,121.56207
1032237365,25.115482,121.511925
1032237478,25.06367,121.562996
1032237942,25.210304,121.66594
1032238205,25.062553,121.52881
1032238467,25.05263,121.54179
1032238529,25.072016,121.62116
1032238588,25.033546,121.53555
1032239078,25.035515,121.561325
1032239150,25.050129,121.52302
1032239555,25.086052,121.51301
1032240536,25.066294,121.59043
1032240544,25.002361,121.54124
1032240744,25.10081,121.53758
1032241021,25.042952,121.55774
1032241274,25.038927,121.551414
1032241327,25.096571,121.532104
1032241778,25.040804,121.503136
1032242815,25.094566,121.52067
1032243429,25.028048,121.49327
1032243751,25.033163,121.55002
1032244495,25.030325,121.50745
1032244588,25.037712,121.57655
1032244884,25.12093,121.50289
1032244993,25.039928,121.57186
1032245034,25.210304,121.66594
1032245421,25.03474,121.544876
1032245774,25.082058,121.59783
1032245908,25.068464,121.58063
1032245984,25.110874,121.51702
1032246099,25.033257,121.5545
1032246300,25.210304,121.66594
1032246329,25.210304,121.66594
1032246675,25.048868,121.50607
1032246912,25.050694,121.56668
1032246977,25.108788,121.51928
1032246980,25.061947,121.612206
1032247197,25.06022,121.59642
1032247323,25.032032,121.56651
1032247411,25.118048,121.522804
1032247436,25.068186,121.54099
1032247473,25.074564,121.551285
1032247775,25.000132,121.541306
1032248013,25.055197,121.539665
1032248091,25.033022,121.500854
1032248375,25.094357,121.52195
1032248864,25.210304,121.66594
1032248870,25.042952,121.55774
1032248980,25.115425,121.52202
1032249048,25.114796,121.52191
1032249626,25.037724,121.57724
1032249778,25.029543,121.559395
1032249892,25.012922,121.53728
1032249970,25.088846,121.51137
1032249987,25.082767,121.54976
1032250098,25.072811,121.52012
1032250203,25.056307,121.56442
1032250235,25.043015,121.55452
1032250315,25.117197,121.50672
1032250374,25.06299,121.52021
1032250381,25.063398,121.54
1032250660,25.057388,121.532906
1032250898,25.096571,121.532104
1032250986,25.126043,121.52749
1032251396,25.210304,121.66594
1032251482,25.075964,121.58008
1032251538,25.10786,121.52632
1032251725,25.057888,121.543495
1032252395,25.210304,121.66594
1032252721,25.027655,121.53534
1032252977,25.071129,121.51716
1032253303,25.012737,121.53868
1032253329,25.032583,121.49531
1032253359,25.046082,121.549095
1032253594,25.210304,121.66594
1032253661,25.048616,121.50808
1032253771,25.08134,121.59673
1032254118,25.059452,121.56748
1032254258,25.073912,121.61601
1032254389,25.08772,121.52039
1032255257,25.04475,121.57268
1032255304,25.050228,121.52937
1032255305,25.141037,121.47476
1032255476,25.096571,121.532104
1032255761,25.210304,121.66594
1032256753,25.210304,121.66594
1032257015,25.210304,121.66594
1032257028,25.062302,121.5383
1032258280,25.210304,121.66594
1032258688,25.210304,121.66594
1032258779,25.015427,121.534874
1032259424,25.040592,121.569534
1032259562,25.115131,121.62859
1032259668,25.050766,121.61731
1032260120,25.210304,121.66594
1032260359,25.210304,121.66594
1032260674,25.061054,121.52766
1032260706,25.071203,121.53847
1032261185,25.062883,121.55026
1032261459,25.030264,121.55521
1032261801,25.073164,121.512146
1032261993,25.0426,121.56438
1032262369,25.210304,121.66594
1032262426,25.120935,121.50821
1032262865,25.043531,121.57544
1032262935,25.063303,121.56741
1032263010,25.111927,121.54068
1032263396,25.056728,121.607285
1032263771,25.084372,121.58018
1032264067,25.120241,121.52361
1032264442,25.025858,121.549
1032264830,25.051292,121.516396
1032265240,25.1029,121.53756
1032265787,25.048424,121.5213
1032265893,25.111559,121.53427
1032265984,25.210304,121.66594
1032266081,25.039928,121.57186
1032266090,25.12849,121.50754
1032266322,25.039495,121.506836
1032266647,25.02663,121.5559
1032266765,25.04187,121.55295
1032266836,25.048725,121.61413
1032267467,25.010939,121.52747
1032267476,25.025873,121.55683
1032267486,25.044342,121.55818
1032268505,25.05161,121.51043
1032268527,25.11449,121.512146
1032268631,25.032543,121.579384
1032269090,25.111864,121.52218
1032269595,25.030817,121.504135
1032269727,25.210304,121.66594
1032269958,25.210304,121.66594
1032270135,25.063414,121.51134
1032270907,25.210304,121.66594
1032270989,25.036957,121.545685
1032271211,25.084532,121.52559
1032271224,25.056242,121.55423
1032271439,25.039495,121.506836
1032271669,25.03387,121.57463
1032272207,25.116173,121.511635
1032272438,25.038658,121.50724
1032272757,25.210304,121.66594
1032273443,25.130753,121.5023
1032273548,25.084362,121.578285
1032273613,25.072353,121.613945
1032273712,25.027494,121.545
1032273823,25.037472,121.57926
1032273842,25.062117,121.53346
1032273843,25.052305,121.54949
1032274001,25.053925,121.53107
1032274048,25.03434,121.56099
1032274156,25.046064,121.58394
1032274229,25.095829,121.51527
1032274350,25.059483,121.520584
1032274577,25.01432,121.53773
1032274641,25.105803,121.51179
1032274825,25.051775,121.57766
1032275392,25.048027,121.57149
1032275407,25.026474,121.5728
1032275657,25.083424,121.58053
1032275682,25.050632,121.5897
1032276002,25.210304,121.66594
1032276087,25.06792,121.6139
1032276248,25.135725,121.50382
1032276311,25.033546,121.53555
1032276471,25.111977,121.5174
1032276637,25.001509,121.55432
1032276873,25.035278,121.50595
1032276974,25.199438,121.43914
1032277165,25.210304,121.66594
1032277582,25.032015,121.54516
1032277604,25.067999,121.61405
1032277639,25.057001,121.5585
1032278316,25.12906,121.501785
1032279229,25.210304,121.66594
1032279605,25.043648,121.57081
1032279810,25.077396,121.591675
1032279855,25.210304,121.66594
1032279860,25.0024,121.54042
1032279900,25.210304,121.66594
1032279988,25.105803,121.51179
1032280375,25.086845,121.55838
1032280775,25.079576,121.57451
1032280879,25.05925,121.52582
1032281312,25.046694,121.58021
1032281746,25.119139,121.50515
1032281889,25.026825,121.5053
1032282136,25.045565,121.57176
1032282436,25.033022,121.500854
1032284021,25.062279,121.52678
1032284152,25.050781,121.52792
1032284828,25.070118,121.59126
1032285131,25.210304,121.66594
1032285897,25.037731,121.568436
1032286311,25.081434,121.55863
1032286489,25.014557,121.53601
1032286681,25.000044,121.541855
1032286682,25.12416,121.525955
1032286881,25.210304,121.66594
1032286947,25.05765,121.571236
1032286973,25.142363,121.50095
1032287740,25.044865,121.55215
1032288158,25.067953,121.58887
1032288281,25.11775,121.53501
1032288295,25.027218,121.514786
1032288310,25.052137,121.51319
1032288426,25.066435,121.57228
1032288601,25.115131,121.62859
1032289009,25.044872,121.58643
1032289220,25.088654,121.52087
1032289585,25.04931,121.59205
1032290523,25.039793,121.58225
1032290804,25.078703,121.549034
1032291144,25.029352,121.515755
1032291362,25.064371,121.51951
1032292371,25.077095,121.61582
1032292435,25.058617,121.58619
1032292468,25.210304,121.66594
1032292515,25.031042,121.56034
1032292653,25.001144,121.55978
1032292889,25.063896,121.52431
1032293114,25.210304,121.66594
1032293150,25.210304,121.66594
1032293163,25.129662,121.501656
1032293449,25.129843,121.530365
1032293486,25.020182,121.5607
1032293854,25.094357,121.52195
1032293957,25.053518,121.52917
1032294007,25.210304,121.66594
1032294041,25.210304,121.66594
1032294601,25.210304,121.66594
1032294646,25.090958,121.52829
1032294753,25.210304,121.66594
1032294867,25.210304,121.66594
1032295006,25.139427,121.50195
1032296542,25.082129,121.57979
1032296661,25.050545,121.51642
1032296831,25.061441,121.55884
1032296950,25.06989,121.51969
1032296985,25.210304,121.66594
1032297295,25.02605,121.55491
1032297356,25.062853,121.51265
1032297509,25.032738,121.55393
1032297614,25.079697,121.545685
1032297865,25.087862,121.5654
1032297978,25.02672,121.54671
1032298133,25.122152,121.515434
1032298251,25.210304,121.66594
1032298411,25.210304,121.66594
1032298599,25.080435,121.5861
1032298775,25.041286,121.51427
1032298997,25.033022,121.500854
1032299036,25.120241,121.52361
1032299538,25.210304,121.66594
1032299721,25.056402,121.57967
1032299741,25.065832,121.53704
1032299812,25.0287,121.49536
1032300605,25.053001,121.55891
1032301261,25.210304,121.66594
1032301733,25.066631,121.53825
1032301958,25.048027,121.57149
1032302146,25.038082,121.50161
1032302417,25.058125,121.60867
1032302738,25.210304,121.66594
1032302743,25.086552,121.52334
1032303305,25.000942,121.55567
1032303375,25.033752,121.51551
1032303403,25.092415,121.57238
1032303476,25.073502,121.55749
1032304205,25.057423,121.51288
1032304452,25.130606,121.502815
1032304951,25.068027,121.57985
1032305013,25.061493,121.509995
1032305133,25.05008,121.520836
1032305190,25.043642,121.618004
1032305191,25.029444,121.55032
1032305198,25.065832,121.53704
1032305553,25.04683,121.58064
1032305744,25.113691,121.53926
1042000440,25.091755,121.56359
1042000642,25.075405,121.513306
1042000738,25.04338,121.51465
1042000845,25.210304,121.66594
1042000846,25.0512,121.502625
1042000966,25.210304,121.66594
1042001242,25.076946,121.583206
1042001464,25.13756,121.48064
1042001959,25.103598,121.52564
1042002258,25.00601,121.53886
1042002643,25.000902,121.5759
1042002816,25.05263,121.56055
1042003418,25.034447,121.52969
1042003428,25.092163,121.525986
1042003494,25.041801,121.57431
1042003970,25.06505,121.60702
1042004056,25.210304,121.66594
1042004132,25.006002,121.53987
1042004609,25.111805,121.51942
1042004998,25.124117,121.47272
1042005030,25.210304,121.66594
1042005298,25.062843,121.54729
1042005648,25.210304,121.66594
1042005649,25.210304,121.66594
1042006049,25.098503,121.52513
1042006324,25.210304,121.66594
1042006451,25.063896,121.52431
1042006570,25.059006,121.53698
1042006681,25.063652,121.53861
1042007039,25.121214,121.511536
1042007163,25.133806,121.470695
1042007771,25.005743,121.53675
1042008405,25.022102,121.54958
1042008425,25.027382,121.560265
1042008532,25.138573,121.49114
1042009146,25.210304,121.66594
1042009667,25.054739,121.54184
1042009842,25.124477,121.475876
1042009923,25.048914,121.581924
1042009991,25.210304,121.66594
1042010548,25.036388,121.502655
1042011234,25.031042,121.56034
1042011429,25.055746,121.544395
1042011444,25.056892,121.58148
1042011452,25.04722,121.57145
1042011468,25.009527,121.539154
1042011519,25.05478,121.536156
1042012256,25.063896,121.52431
1042012355,25.048824,121.55767
1042012510,25.092415,121.57238
1042012778,25.024246,121.52734
1042013332,25.210304,121.66594
1042013530,25.030684,121.50764
1042014544,25.079197,121.58331
1042014885,25.03387,121.57463
1042015556,25.053524,121.54254
1042016277,25.0489,121.506485
1042023951,25.061964,121.558365
1042023988,25.044598,121.56503
1042024001,25.054043,121.52237
1042024002,25.104853,121.50047
1042024187,25.02428,121.541374
1042024219,25.022102,121.54958
1042024546,25.210304,121.66594
1042024582,25.080124,121.59814
1042024712,25.210304,121.66594
1042025515,25.074953,121.52052
1042025952,25.025452,121.50327
1042026889,25.061752,121.51621
1042027362,25.033112,121.49828
1042027426,25.071203,121.53847
1042028396,25.059551,121.53715
1042028637,25.044561,121.56624
1042028700,25.043531,121.57544
1042028712,25.210304,121.66594
1042028896,25.080275,121.52249
1042028927,25.062302,121.5383
1042029017,25.119654,121.52645
1042029479,25.210304,121.66594
1042029486,25.040798,121.58775
1042029532,25.123962,121.470894
1042029576,25.061752,121.51621
1042029687,25.024633,121.57141
1042029809,25.033234,121.498924
1042029879,25.037205,121.625404
1042029947,25.038462,121.49528
1042030104,25.048855,121.56769
1042030272,25.210304,121.66594
1042030417,25.03387,121.57463
1042030652,25.114302,121.513626
1042030852,25.059807,121.59785
1042031062,25.210304,121.66594
1042031363,25.04157,121.581276
1042031422,25.210304,121.66594
1042031460,25.054749,121.58635
1042031828,25.042154,121.56447
1042032005,25.005743,121.53675
1042032064,25.054182,121.53776
1042032116,25.037458,121.57654
1042032207,25.071203,121.53847
1042032216,25.074677,121.580185
1042032293,25.113785,121.518936
1042033137,25.014608,121.5312
1042033156,25.046238,121.50343
1042033291,25.049824,121.51068
1042033380,25.04306,121.55298
1042033396,25.210304,121.66594
1042033403,25.064371,121.51951
1042033455,25.051622,121.52377
1042034487,25.030886,121.50395
1042034518,25.210304,121.66594
1042034532,25.210304,121.66594
1042034557,25.062996,121.51128
1042034747,25.103498,121.522606
1042034804,25.03016,121.5171
1042035069,25.062769,121.54214
1042035230,25.048082,121.583244
1042035287,25.041101,121.584625
1042035913,25.0521,121.534065
1042036046,25.056887,121.50969
1042036063,25.048027,121.57149
1042036489,25.048616,121.50808
1042036680,25.048027,121.57149
1042036822,25.096571,121.532104
1042036930,25.06128,121.53274
1042036999,25.038788,121.49736
1042039291,25.030203,121.50966
1042039797,25.107561,121.523636
1042039913,25.066029,121.535225
1042039914,25.068338,121.527374
1042040159,25.002466,121.57111
1042040763,25.049875,121.53269
1042040878,25.0559,121.537796
1042040976,25.123775,121.48611
1042041150,25.051104,121.55916
1042041246,25.103598,121.52564
1042041392,25.073055,121.51726
1042041415,25.115139,121.52929
1042041597,25.047405,121.52084
1042041638,25.055796,121.542656
1042042146,25.033361,121.57562
1042042200,25.129293,121.473915
1042042201,25.032879,121.49165
1042042247,25.125917,121.51727
1042042322,25.065792,121.547356
1042042478,25.02672,121.54671
1042042549,25.039865,121.543785
1042042604,25.080872,121.5223
1042042722,25.089525,121.56316
1042042918,25.042938,121.58823
1042043244,25.062553,121.52881
1042043272,25.030807,121.50646
1042043536,25.210304,121.66594
1042043572,25.044418,121.594536
1042043729,25.070152,121.61492
1042043823,25.074156,121.52001
1042043923,25.036005,121.504944
1042044142,25.05261,121.55837
1042044319,25.11362,121.52154
1042044402,25.042284,121.55858
1042044608,25.04895,121.58778
1042044615,25.068996,121.527275
1042044853,25.05897,121.554344
1042044877,25.052244,121.56303
1042044939,25.073942,121.5262
1042044978,25.13187,121.49924
1042045050,25.12038,121.513954
1042045169,25.009272,121.53987
