ID,Y,X
1032178116,25.210304,121.66594
1032178145,25.062553,121.52881
1032178171,25.120443,121.528206
1032178177,25.04274,121.50897
1032178185,25.081238,121.55858
1032178210,25.018375,121.55041
1032178224,25.054218,121.59729
1032178225,25.064735,121.54501
1032178237,25.06505,121.60702
1032178247,25.033442,121.54699
1032178311,25.118303,121.530426
1032178357,25.077688,121.51059
1032178367,25.043781,121.55766
1032178388,25.210304,121.66594
1032178394,25.04265,121.55233
1032178400,25.014475,121.566414
1032178409,25.049387,121.5829
1032178430,25.082497,121.5956
1032178465,25.064869,121.52411
1032178482,25.03557,121.532074
1032178507,25.210304,121.66594
1032178536,25.066742,121.512314
1032178549,25.002861,121.552536
1032178551,25.210304,121.66594
1032178561,25.03554,121.50225
1032178565,25.124477,121.475876
1032178573,25.025974,121.54599
1032178575,25.03096,121.52219
1032178613,25.17257,121.540344
1032178638,25.051292,121.516396
1032178646,25.053406,121.61635
1032178661,25.041754,121.58126
1032178675,25.050129,121.52302
1032178733,25.087646,121.51344
1032178740,25.210304,121.66594
1032178826,25.043062,121.503624
1032178832,25.140059,121.49923
1032178862,25.031559,121.51551
1032178888,25.032032,121.57061
1032178908,25.004646,121.539764
1032178914,25.023869,121.55635
1032178917,25.033546,121.53555
1032178930,25.053434,121.53838
1032178960,25.04217,121.55487
1032178966,25.052692,121.539825
1032178971,25.210304,121.66594
1032178972,25.062553,121.52881
1032178978,25.084532,121.52559
1032178983,25.040316,121.55429
1032178991,25.12283,121.501625
1032179036,25.115309,121.52079
1032179098,25.021683,121.555855
1032179144,25.03082,121.50193
1032179204,25.050228,121.52937
1032179217,25.04931,121.59205
1032179293,25.113297,121.515915
1032179328,25.05467,121.508705
1032179358,25.039865,121.543785
1032179381,25.029661,121.5428
1032179430,25.064445,121.55415
1032179438,25.038645,121.57507
1032179494,25.042952,121.55774
1032179497,25.210304,121.66594
1032179520,25.075006,121.61119
1032179523,25.058426,121.56634
1032179555,25.030817,121.504135
1032179562,25.031775,121.56604
1032179579,25.046925,121.57285
1032179619,25.073421,121.612175
1032179626,25.051292,121.516396
1032179636,25.083387,121.57491
1032179640,25.050716,121.55978
1032179671,25.051132,121.58963
1032179677,25.069788,121.61964
1032179693,25.084417,121.57813
1032179752,25.061964,121.558365
1032179774,25.069466,121.544365
1032179804,25.048027,121.57149
1032179810,25.060148,121.510895
1032179858,25.086998,121.51238
1032179874,25.075964,121.58008
1032179901,25.118244,121.54072
1032179902,25.210304,121.66594
1032179939,25.039125,121.566605
1032179952,25.069895,121.61645
1032179958,25.095379,121.52078
1032179962,25.051292,121.516396
1032179967,25.064371,121.51951
1032180024,25.031736,121.51491
1032180056,25.04499,121.55536
1032180091,25.033022,121.500854
1032180117,25.051796,121.61759
1032180118,25.05467,121.50654
1032180141,25.07941,121.51773
1032180145,25.078053,121.577896
1032180149,25.038744,121.50939
1032180154,25.112507,121.53105
1032180155,25.058546,121.5545
1032180166,25.210304,121.66594
1032180171,25.080471,121.5563
1032180179,25.034187,121.540085
1032180180,25.049936,121.53708
1032180184,25.046045,121.58001
1032180185,25.052063,121.51811
1032180215,25.0573,121.584114
1032180231,25.071203,121.53847
1032180271,25.039495,121.506836
1032180281,25.210304,121.66594
1032180282,25.1104,121.52531
1032180355,25.137415,121.51102
1032180376,25.057957,121.52815
1032180395,25.049309,121.57293
1032180402,25.068113,121.53864
1032180423,25.043991,121.54856
1032180450,25.04311,121.58375
1032180495,25.210304,121.66594
1032180547,25.063349,121.60951
1032180568,25.030327,121.49737
1032180570,25.052057,121.5132
1032180576,25.022102,121.54958
1032180580,25.032312,121.544655
1032180617,25.210304,121.66594
1032180618,25.087103,121.50917
1032180624,25.210304,121.66594
1032180633,25.056614,121.597565
1032180641,25.053747,121.54995
1032180671,25.074955,121.57727
1032180701,25.09804,121.52928
1032180714,25.080013,121.59704
1032180743,25.070503,121.58775
1032180754,25.045418,121.56597
1032180773,25.023672,121.55169
1032180778,25.099073,121.54639
1032180796,25.210304,121.66594
1032180831,25.040295,121.57534
1032180853,25.033163,121.55002
1032180862,25.210304,121.66594
1032180895,25.11172,121.512115
1032180896,25.210304,121.66594
1032180915,25.122791,121.506096
1032180983,25.03452,121.54155
1032181011,25.080221,121.56562
1032181013,25.04162,121.559204
1032181036,25.210304,121.66594
1032181043,25.059206,121.52996
1032181070,25.08175,121.56291
1032181079,25.210304,121.66594
1032181129,25.034788,121.51601
1032181144,25.210304,121.66594
1032181147,25.030832,121.57036
1032181148,25.210304,121.66594
1032181170,25.059465,121.52184
1032181173,25.041735,121.55317
1032181184,25.12416,121.525955
1032181200,25.210304,121.66594
1032181249,25.113508,121.51138
1032181261,25.048027,121.57149
1032181276,25.080523,121.54601
1032181277,25.027933,121.55666
1032181288,25.044765,121.5548
1032181296,25.03387,121.57463
1032181299,25.024681,121.553085
1032181304,25.049824,121.51068
1032181317,25.071203,121.53847
1032181318,25.092415,121.57238
1032181338,25.066315,121.5294
1032181358,25.032274,121.55236
1032181386,25.022102,121.54958
1032181387,25.030832,121.57036
1032181399,25.042425,121.544846
1032181414,25.099329,121.52945
1032181415,25.046993,121.577515
1032181429,25.04629,121.55196
1032181449,25.11243,121.514
1032181469,25.039125,121.566605
1032181481,25.066805,121.5785
1032181498,25.06299,121.52021
1032181519,25.045597,121.61705
1032181560,25.086552,121.52334
1032181594,25.210304,121.66594
1032181599,25.042952,121.55774
1032181623,25.065237,121.51133
1032181676,25.031855,121.50207
1032181759,25.092838,121.51697
1032181767,25.039495,121.506836
1032181772,25.00098,121.55558
1032181793,25.065832,121.53704
1032181794,25.08737,121.51033
1032181799,25.210304,121.66594
1032181805,25.042952,121.55774
1032181810,25.210304,121.66594
1032181833,25.112772,121.535225
1032181837,25.079565,121.57192
1032181871,25.063128,121.57848
1032181879,25.210304,121.66594
1032181895,25.039125,121.566605
1032181898,25.043781,121.56734
1032181948,25.00974,121.56206
1032181956,25.062302,121.5383
1032181961,25.050228,121.52937
1032182017,25.027554,121.5092
1032182067,25.051447,121.567474
1032182087,25.0563,121.615776
1032182190,25.05829,121.538475
1032182203,25.099558,121.52156
1032182208,25.055267,121.543434
1032182212,25.038612,121.54528
1032182245,25.054934,121.61019
1032182249,25.210304,121.66594
1032182265,25.042355,121.570045
1032182289,25.199438,121.43914
1032182307,25.041029,121.57298
1032182321,25.210304,121.66594
1032182355,25.038202,121.56051
1032182362,25.06367,121.562996
1032182364,25.093697,121.52729
1032182374,25.104406,121.52605
1032182397,25.137625,121.50383
1032182414,25.022102,121.54958
1032182427,25.103765,121.51323
1032182448,25.063183,121.52184
1032182452,25.076368,121.5849
1032182490,25.032274,121.55236
1032182491,25.210304,121.66594
1032182513,25.064798,121.508865
1032182540,25.034117,121.531906
1032182541,25.014223,121.564766
1032182562,25.210304,121.66594
1032182563,25.210304,121.66594
1032182564,25.114445,121.50976
1032182584,25.021683,121.555855
1032182608,25.086723,121.55992
1032182609,25.085772,121.5217
1032182641,25.081821,121.56724
1032182662,25.0553,121.60002
1032182666,25.05159,121.594185
1032182688,25.041508,121.53314
1032182689,25.11496,121.517235
1032182708,25.057537,121.520744
1032182721,25.0394,121.49663
1032182729,25.063896,121.52431
1032182744,25.049557,121.5733
1032182783,25.210304,121.66594
1032182789,25.107012,121.51902
1032182819,25.095152,121.5294
1032182831,25.12416,121.525955
1032182842,25.116312,121.505226
1032182867,25.121214,121.511536
1032182883,25.058046,121.59569
1032182886,25.032091,121.562645
1032182894,25.02084,121.55879
1032182908,25.119024,121.51838
1032182945,25.033022,121.500854
1032182946,25.010494,121.53873
1032182964,25.098503,121.52513
1032182969,25.05159,121.594185
1032182974,25.094997,121.52633
1032183016,25.210304,121.66594
1032183024,25.05291,121.56891
1032183030,25.061636,121.54408
1032183031,25.043842,121.554665
1032183036,25.108786,121.515976
1032183045,25.034426,121.54218
1032183100,25.071203,121.53847
1032183166,25.024574,121.57162
1032183177,25.057554,121.520325
1032183183,25.027197,121.537254
1032183188,25.141455,121.48965
1032183202,25.049614,121.57355
1032183222,25.051264,121.515656
1032183224,25.051367,121.564026
1032183256,25.059551,121.53715
1032183266,25.210304,121.66594
1032183270,25.210304,121.66594
1032183284,25.048925,121.62282
1032183285,25.084532,121.52559
1032183306,25.030832,121.57036
1032183314,25.059052,121.55526
1032183337,25.055168,121.54401
1032183341,25.057146,121.510445
1032183361,25.04683,121.58064
1032183366,25.059551,121.53715
1032183424,25.04925,121.53072
1032183440,25.056862,121.51345
1032183451,25.05052,121.52899
1032183474,25.01558,121.53588
1032183485,25.051903,121.583084
1032183497,25.089262,121.593575
1032183524,25.039125,121.566605
1032183531,25.210304,121.66594
1032183533,25.032663,121.58044
1032183548,25.056402,121.57967
1032183588,25.081219,121.51359
1032183606,25.024605,121.5709
1032183622,25.028133,121.52306
1032183624,25.034399,121.5521
1032183638,25.07941,121.51773
1032183648,25.042585,121.57062
1032183666,25.002705,121.55609
1032183687,25.05197,121.54348
1032183691,25.055275,121.546104
1032183707,25.0426,121.56438
1032183713,25.061543,121.54498
1032183727,25.130478,121.50245
1032183730,25.029074,121.564476
1032183734,25.06299,121.52021
1032183780,25.063314,121.533066
1032183795,25.055433,121.54878
1032183801,25.062853,121.51265
1032183869,25.115154,121.52066
1032183889,25.12955,121.469795
1032183893,25.031054,121.50174
1032183899,25.073435,121.60632
1032183973,25.05876,121.55841
1032183975,25.062853,121.51265
1032183992,25.210304,121.66594
1032184045,25.078152,121.56897
1032184072,25.029514,121.513336
1032184073,25.04116,121.5462
1032184088,25.056246,121.52576
1032184115,25.210304,121.66594
1032184131,25.102463,121.52781
1032184163,25.056305,121.606316
1032184173,25.210304,121.66594
1032184174,25.04919,121.585754
1032184204,25.038914,121.49599
1032184236,25.038607,121.49645
1032184283,25.030928,121.54644
1032184296,25.04683,121.58064
1032184301,25.048027,121.57149
1032184314,25.028816,121.526115
1032184350,25.048252,121.548065
1032184380,25.022102,121.54958
1032184425,25.052967,121.51702
1032184468,25.04056,121.49836
1032184469,25.123188,121.503204
1032184530,25.104473,121.52213
1032184552,25.001347,121.54496
1032184557,25.079655,121.57259
1032184567,25.210304,121.66594
1032184578,25.113503,121.511475
1032184611,25.210304,121.66594
1032184617,25.087029,121.55853
1032184618,25.117365,121.5072
1032184640,25.041735,121.55317
1032184644,25.210304,121.66594
1032184648,25.049337,121.52208
1032184720,25.068338,121.527374
1032184722,25.049824,121.51068
1032184740,25.031631,121.53383
1032184781,25.087029,121.55853
1032184782,25.034958,121.530365
1032184785,25.004507,121.53976
1032184835,25.043707,121.55975
1032184840,25.075964,121.58008
1032184862,25.04792,121.589836
1032184878,25.070122,121.615364
1032184898,25.063314,121.533066
1032184908,25.044273,121.55742
1032184932,25.042952,121.55774
1032184942,25.078594,121.58472
1032184955,25.064445,121.55415
1032184959,25.210304,121.66594
1032184961,25.064491,121.51755
1032184969,25.05129,121.528244
1032184978,25.210304,121.66594
1032184998,25.012587,121.54216
1032185035,25.020977,121.50272
1032185043,25.124533,121.46766
1032185068,25.055725,121.6217
1032185095,25.210304,121.66594
1032185104,25.144407,121.492004
1032185137,25.041862,121.50041
1032185156,25.064371,121.51951
1032185194,25.210304,121.66594
1032185195,25.039219,121.580124
1032185213,25.13778,121.4963
1032185226,25.049868,121.50894
1032185284,25.06503,121.52386
1032185303,25.063652,121.53861
1032185378,25.04287,121.56394
1032185430,25.137625,121.50383
1032185500,25.062853,121.51265
1032185521,25.031042,121.56034
1032185554,25.123142,121.47665
1032185572,25.04425,121.556465
1032185573,25.210304,121.66594
1032185576,25.017124,121.53381
1032185597,25.075964,121.58008
1032185632,25.056889,121.532875
1032185640,25.04437,121.56404
1032185642,25.021902,121.53518
1032185666,25.005707,121.538605
1032185686,25.045427,121.57002
1032185730,25.038563,121.540855
1032185756,25.210304,121.66594
1032185777,25.060257,121.55334
1032185778,25.081085,121.57516
1032185800,25.111559,121.53427
1032185802,25.079306,121.582756
1032185821,25.210304,121.66594
1032185830,25.031042,121.56034
1032185860,25.125856,121.47274
1032185930,25.106094,121.52589
1032185931,25.087029,121.55853
1032185976,25.049618,121.558754
1032185980,25.064074,121.54819
1032185987,25.041632,121.575294
1032185997,25.146526,121.52957
1032185998,25.062853,121.51265
1032186081,25.210304,121.66594
1032186099,25.041338,121.56302
1032186123,25.043568,121.58378
1032186176,25.210304,121.66594
1032186187,25.115131,121.62859
1032186192,25.210304,121.66594
1032186227,25.210304,121.66594
1032186246,25.12043,121.51883
1032186256,25.048351,121.511856
1032186262,25.040104,121.5715
1032186265,25.028822,121.5593
1032186267,25.103716,121.52718
1032186269,25.029707,121.543274
1032186298,25.033022,121.500854
1032186305,25.063896,121.52431
1032186309,25.210304,121.66594
1032186315,25.063896,121.52431
1032186353,25.092596,121.49809
1032186366,25.046106,121.54512
1032186379,25.063566,121.59872
1032186438,25.115131,121.62859
1032186450,25.07941,121.51773
1032186502,25.064125,121.52266
1032186503,25.078382,121.57427
1032186528,25.032206,121.49258
1032186533,25.087317,121.509186
1032186558,25.210304,121.66594
1032186573,25.048399,121.578926
1032186582,25.07521,121.57579
1032186603,25.048117,121.55072
1032186653,25.058393,121.52777
1032186666,25.09411,121.520905
1032186716,25.080872,121.5223
1032186727,25.039455,121.556755
1032186766,25.210304,121.66594
1032186770,25.035667,121.50914
1032186794,25.061958,121.519356
1032186817,25.041338,121.56302
1032186821,25.107937,121.52107
1032186847,25.072954,121.515366
1032186877,25.075964,121.58008
1032186891,25.121214,121.511536
1032186920,25.041567,121.57653
1032186943,25.063652,121.53861
1032186982,25.033644,121.54498
1032186999,25.02672,121.54671
1032187023,25.210304,121.66594
1032187057,25.04683,121.58064
1032187077,25.068338,121.527374
1032187079,25.098629,121.530464
1032187112,25.026768,121.57039
1032187119,25.054218,121.59729
1032187145,25.122272,121.5002
1032187169,25.085228,121.55169
1032187176,25.028502,121.50825
1032187201,25.050228,121.52937
1032187216,25.081797,121.56929
1032187224,25.043783,121.53699
1032187228,25.048273,121.54367
1032187232,25.115524,121.52105
1032187275,25.08772,121.514
1032187279,25.037731,121.568436
1032187287,25.060429,121.52316
1032187339,25.124477,121.475876
1032187414,25.032202,121.55188
1032187420,25.025934,121.51511
1032187426,25.06423,121.530266
1032187445,25.084064,121.590805
1032187451,25.0433,121.57475
1032187452,25.037533,121.50643
1032187459,25.123562,121.4742
1032187462,25.059826,121.596855
1032187479,25.058369,121.53493
1032187491,25.14027,121.530205
1032187503,25.04701,121.543785
1032187504,25.098864,121.53296
1032187505,25.0512,121.502625
1032187519,25.02672,121.54671
1032187563,25.071203,121.53847
1032187565,25.057547,121.52144
1032187604,25.054934,121.61019
1032187631,25.080011,121.549034
1032187645,25.110432,121.53064
1032187708,25.210304,121.66594
1032187714,25.048273,121.54367
1032187721,25.07035,121.58265
1032187728,25.077688,121.51059
1032187729,25.034843,121.49978
1032187748,25.032583,121.49531
1032187749,25.041862,121.50041
1032187762,25.05327,121.51167
1032187807,25.022125,121.54698
1032187819,25.06367,121.562996
1032187837,25.098917,121.53025
1032187852,25.118303,121.530426
1032187892,25.103386,121.52275
1032187905,25.042952,121.55774
1032187921,25.102957,121.53081
1032187937,25.063887,121.525276
1032187961,25.058765,121.60713
1032187962,25.07325,121.5823
1032188016,25.050196,121.56418
1032188030,25.042952,121.55774
1032188034,25.046194,121.54818
1032188035,25.126883,121.46786
1032188058,25.044233,121.57974
1032188066,25.060448,121.61058
1032188089,25.077688,121.51059
1032188092,25.132748,121.497475
1032188138,25.100498,121.53414
1032188169,25.094492,121.5504
1032188192,25.038618,121.49482
1032188198,25.210304,121.66594
1032188217,25.048168,121.61592
1032188230,25.210304,121.66594
1032188248,25.136606,121.49775
1032188271,25.210304,121.66594
1032188287,25.035667,121.573296
1032188313,25.012135,121.5411
1032188331,25.0327,121.569664
1032188333,25.046568,121.5486
1032188342,25.036484,121.55536
1032188367,25.106777,121.53152
1032188369,25.135542,121.50316
1032188371,25.114445,121.50976
1032188374,25.05159,121.594185
1032188380,25.053925,121.53107
1032188381,25.063547,121.51727
1032188388,25.036215,121.50475
1032188451,25.02296,121.54898
1032188455,25.055456,121.515656
1032188462,25.062853,121.51265
1032188529,25.073185,121.61012
1032188538,25.084013,121.57853
1032188559,25.210304,121.66594
1032188597,25.121532,121.52151
1032188624,25.04305,121.50694
1032188684,25.059551,121.53715
1032188685,25.039152,121.56508
1032188714,25.077688,121.51059
1032188810,25.118048,121.522804
1032188845,25.070284,121.580414
1032188874,25.07681,121.587364
1032188887,25.079494,121.567924
1032188905,25.035376,121.53424
1032188916,25.064371,121.51951
1032188923,25.096571,121.532104
1032188930,25.032993,121.55792
1032188936,25.06299,121.52021
1032188951,25.080967,121.57128
1032188974,25.03083,121.50573
1032188992,25.041862,121.50041
1032189048,25.210304,121.66594
1032189056,25.115131,121.62859
1032189070,25.050781,121.52792
1032189103,25.048616,121.50808
1032189112,25.116207,121.512665
1032189115,25.050161,121.55977
1032189131,25.06452,121.54979
1032189134,25.04187,121.55295
1032189143,25.06433,121.53748
1032189148,25.117365,121.5072
1032189190,25.027534,121.55622
1032189235,25.027327,121.56906
1032189246,25.043642,121.618004
1032189301,25.03387,121.57463
1032189317,25.024117,121.53322
1032189368,25.210304,121.66594
1032189371,25.040861,121.57983
1032189377,25.026337,121.53876
1032189401,25.111834,121.51205
1032189415,25.210304,121.66594
1032189443,25.070461,121.592964
1032189454,25.045197,121.543564
1032189459,25.035551,121.55642
1032189490,25.122976,121.50159
1032189502,25.049875,121.53269
1032189576,25.210304,121.66594
1032189632,25.142946,121.5151
1032189637,25.199438,121.43914
1032189640,25.044176,121.56506
1032189644,25.061052,121.5387
1032189650,25.119959,121.5736
1032189658,25.051094,121.51445
1032189660,25.210304,121.66594
1032189664,25.063093,121.60404
1032189675,25.075964,121.58008
1032189683,25.086365,121.574394
1032189703,25.115196,121.51634
1032189729,25.121214,121.511536
1032189774,25.02984,121.49353
1032189796,25.064848,121.53024
1032189806,25.098503,121.52513
1032189814,25.064371,121.51951
1032189817,25.085144,121.556046
1032189823,25.081135,121.54583
1032189869,25.042952,121.55774
1032189891,25.210304,121.66594
1032189899,25.064077,121.51324
1032189947,25.210304,121.66594
1032189950,25.045418,121.56597
1032189974,25.072128,121.5189
1032189981,25.05721,121.61398
1032189986,25.020523,121.52941
1032189994,25.04709,121.56117
1032190020,25.054039,121.559364
1032190027,25.049337,121.52208
1032190062,25.168716,121.54166
1032190086,25.210304,121.66594
1032190108,25.073912,121.61601
1032190122,25.025814,121.54502
1032190150,25.210304,121.66594
1032190169,25.04632,121.5451
1032190170,25.064705,121.54446
1032190207,25.022102,121.54958
1032190238,25.151472,121.53241
1032190273,25.038837,121.52926
1032190332,25.068878,121.58655
1032190334,25.067238,121.51844
1032190366,25.051292,121.516396
1032190384,25.056942,121.62132
1032190500,25.061964,121.558365
1032190536,25.049831,121.52817
1032190551,25.041862,121.50041
1032190582,25.000862,121.57706
1032190601,25.210304,121.66594
1032190607,25.058224,121.54761
1032190613,25.104626,121.51311
1032190633,25.06299,121.52021
1032190636,25.195374,121.607834
1032190663,25.122402,121.50087
1032190674,25.210304,121.66594
1032190696,25.022926,121.54562
1032190730,25.068338,121.527374
1032190731,25.02672,121.54671
1032190732,25.039116,121.539185
1032190803,25.10228,121.52595
1032190820,25.050852,121.579994
1032190827,25.039602,121.50699
1032190828,25.063896,121.52431
1032190832,25.105803,121.51179
1032190883,25.115131,121.62859
1032190912,25.064371,121.51951
1032190918,25.210304,121.66594
1032190920,25.048027,121.57149
1032190927,25.210304,121.66594
1032190928,25.131172,121.49922
1032190945,25.087029,121.55853
1032190951,25.137625,121.50383
1032190978,25.210304,121.66594
1032190995,25.09943,121.53599
1032190996,25.039125,121.566605
1032191032,25.149593,121.55072
1032191082,25.02881,121.52645
1032191113,25.11141,121.5331
1032191138,25.100498,121.53414
1032191142,25.106396,121.52637
1032191170,25.195374,121.607834
1032191178,25.090061,121.51083
1032191182,25.106428,121.47866
1032191183,25.039495,121.506836
1032191210,25.131748,121.50327
1032191219,25.0489,121.506485
1032191241,25.091904,121.518845
1032191242,25.047165,121.505554
1032191260,25.115131,121.62859
1032191274,25.044914,121.53162
1032191279,25.046812,121.55677
1032191281,25.195374,121.607834
1032191288,25.090118,121.5204
1032191290,25.13514,121.50156
1032191296,25.054323,121.454216
1032191355,25.033215,121.56802
1032191360,25.210304,121.66594
1032191362,25.022102,121.54958
1032191391,25.12416,121.525955
1032191394,25.095943,121.52476
1032191450,25.01439,121.564735
1032191470,25.032816,121.54452
1032191471,25.003502,121.56794
1032191483,25.049332,121.532776
1032191540,25.210304,121.66594
1032191547,25.042162,121.583824
1032191554,25.0451,121.58646
1032191576,25.062853,121.51265
1032191593,25.041592,121.501686
1032191624,25.058626,121.51798
1032191633,25.033754,121.53216
1032191640,25.210304,121.66594
1032191641,25.105743,121.52327
1032191659,25.049568,121.53649
1032191680,25.11362,121.52154
1032191738,25.039125,121.566605
1032191865,25.074564,121.551285
1032191866,25.09045,121.504395
1032191894,25.060833,121.540565
1032191899,25.021683,121.555855
1032191982,25.210304,121.66594
1032192002,25.210304,121.66594
1032192015,25.153843,121.54883
1032192021,25.061636,121.54408
1032192027,25.033644,121.54498
1032192028,25.069296,121.5829
1032192070,25.210304,121.66594
1032192082,25.048027,121.57149
1032192085,25.062853,121.51265
1032192099,25.02672,121.54671
1032192114,25.06777,121.51846
1032192117,25.042786,121.50973
1032192124,25.10081,121.53758
1032192162,25.077688,121.51059
1032192167,25.03242,121.558975
1032192180,25.210304,121.66594
1032192182,25.062254,121.51936
1032192192,25.066805,121.5785
1032192227,25.05802,121.58349
1032192228,25.098503,121.52513
1032192258,25.10925,121.5333
1032192274,25.063894,121.53727
1032192288,25.077688,121.51059
1032192297,25.061575,121.54365
1032192300,25.091887,121.519394
1032192308,25.121824,121.504486
1032192312,25.070303,121.51956
1032192346,25.055685,121.618744
1032192348,25.210304,121.66594
1032192349,25.100498,121.53414
1032192350,25.039358,121.58757
1032192366,25.046387,121.519104
1032192401,25.042713,121.54818
1032192406,25.054167,121.56204
1032192426,25.02664,121.56996
1032192440,25.06299,121.52021
1032192485,25.135984,121.50131
1032192510,25.007406,121.53733
1032192533,25.087416,121.5289
1032192535,25.03229,121.55989
1032192540,25.021683,121.555855
1032192562,25.063818,121.56605
1032192571,25.05159,121.594185
1032192599,25.058393,121.52777
1032192609,25.063364,121.53164
1032192617,25.022102,121.54958
1032192637,25.01668,121.53481
1032192665,25.115131,121.62859
1032192681,25.101114,121.551216
1032192701,25.066153,121.54729
1032192720,25.03886,121.59242
1032192732,25.210304,121.66594
1032192768,25.210304,121.66594
1032192815,25.070463,121.57726
1032192865,25.055775,121.52779
1032192913,25.13273,121.55192
1032192945,25.048914,121.581924
1032192971,25.075964,121.58008
1032192977,25.0437,121.58897
1032193007,25.059965,121.55921
1032193062,25.108568,121.51251
1032193086,25.073421,121.612175
1032193089,25.065107,121.60582
1032193104,25.115131,121.62859
1032193105,25.05774,121.51286
1032193116,25.053492,121.51091
1032193126,25.054752,121.52041
1032193135,25.000216,121.57626
1032193137,25.03474,121.544876
1032193144,25.116068,121.528496
1032193197,25.210304,121.66594
1032193212,25.109417,121.496994
1032193217,25.210304,121.66594
1032193248,25.000484,121.5758
1032193256,25.030832,121.57036
1032193307,25.058414,121.51363
1032193333,25.052238,121.56214
1032193349,25.063929,121.54339
1032193371,25.120514,121.51313
1032193399,25.066805,121.58259
1032193420,25.063896,121.52431
1032193421,25.142775,121.513405
1032193440,25.088701,121.563194
1032193466,25.048914,121.581924
1032193530,25.061775,121.52591
1032193540,25.115852,121.51479
1032193571,25.0368,121.5789
1032193577,25.081255,121.52504
1032193588,25.112835,121.52277
1032193591,25.028618,121.569855
1032193604,25.063253,121.53267
1032193621,25.054804,121.56992
1032193633,25.210304,121.66594
1032193665,25.210304,121.66594
1032193683,25.113213,121.528366
1032193688,25.04632,121.5451
1032193689,25.137602,121.481445
1032193710,25.05159,121.594185
1032193727,25.123775,121.48611
1032193735,25.210304,121.66594
1032193744,25.063894,121.53727
1032193769,25.05789,121.545204
1032193792,25.063896,121.52431
1032193820,25.05144,121.51424
1032193846,25.06299,121.52021
1032193876,25.067873,121.61721
1032193922,25.033022,121.500854
1032193925,25.049936,121.53708
1032193941,25.121214,121.511536
1032193946,25.210304,121.66594
1032193960,25.055498,121.616554
1032193971,25.064371,121.51951
1032193982,25.062302,121.5383
1032194020,25.210304,121.66594
1032194052,25.055252,121.52777
1032194099,25.031042,121.56034
1032194139,25.032093,121.49538
1032194156,25.074675,121.609245
1032194175,25.063921,121.60851
1032194195,25.210304,121.66594
1032194230,25.002941,121.600044
1032194245,25.045414,121.54664
1032194266,25.059423,121.547035
1032194279,25.056372,121.52301
1032194297,25.080872,121.5223
1032194299,25.077518,121.59001
1032194342,25.210304,121.66594
1032194348,25.062897,121.5215
1032194364,25.032549,121.513504
1032194365,25.210304,121.66594
1032194367,25.117716,121.51032
1032194411,25.048296,121.53081
1032194415,25.210304,121.66594
1032194451,25.030832,121.57036
1032194467,25.210304,121.66594
1032194468,25.057375,121.604904
1032194499,25.066805,121.58259
1032194502,25.210304,121.66594
1032194517,25.059841,121.53298
1032194518,25.067736,121.61955
1032194530,25.050089,121.51248
1032194543,25.195374,121.607834
1032194570,25.03452,121.54155
1032194586,25.085417,121.51138
1032194596,25.049658,121.55524
1032194616,25.122143,121.49965
1032194634,25.13778,121.4963
1032194639,25.077688,121.51059
1032194646,25.056887,121.50969
1032194649,25.11006,121.51249
1032194700,25.05493,121.59206
1032194725,25.048027,121.57149
1032194739,25.03579,121.57684
1032194744,25.026073,121.554794
1032194763,25.210304,121.66594
1032194764,25.048824,121.55767
1032194775,25.054764,121.57805
1032194782,25.13098,121.4985
1032194810,25.066435,121.57228
1032194826,25.124477,121.475876
1032194831,25.030022,121.55826
1032194833,25.117434,121.51293
1032194867,25.210304,121.66594
1032194882,25.210304,121.66594
1032194908,25.03434,121.56099
1032194935,25.133194,121.50276
1032194942,25.08026,121.594124
1032194943,25.195374,121.607834
1032194952,25.09248,121.52852
1032194956,25.08907,121.513275
1032194962,25.210304,121.66594
1032194963,25.029316,121.510666
1032194965,25.128214,121.47333
1032194971,25.01508,121.54199
1032194978,25.08641,121.56065
1032195095,25.062838,121.54962
1032195127,25.088701,121.563194
1032195134,25.071957,121.6143
1032195135,25.081308,121.584015
1032195154,25.124477,121.475876
1032195160,25.04154,121.5649
1032195166,25.183355,121.44591
1032195175,25.042215,121.50763
1032195190,25.052937,121.557655
1032195206,25.106512,121.52497
1032195221,25.05646,121.617905
1032195250,25.03387,121.57463
1032195289,25.034603,121.54225
1032195291,25.068338,121.527374
1032195316,25.053652,121.5239
1032195317,25.053555,121.54554
1032195324,25.032515,121.50415
1032195349,25.027523,121.51619
1032195393,25.210304,121.66594
1032195395,25.137985,121.54698
1032195401,25.054752,121.52041
1032195406,25.080872,121.5223
1032195416,25.094006,121.52623
1032195434,25.063896,121.52431
1032195437,25.063896,121.52431
1032195445,25.042753,121.54554
1032195449,25.06367,121.562996
1032195527,25.11228,121.5154
1032195574,25.029419,121.56492
1032195584,25.045599,121.5881
1032195617,25.105333,121.53375
1032195648,25.01737,121.55214
1032195666,25.064642,121.56683
1032195737,25.040758,121.55371
1032195749,25.05119,121.57194
1032195753,25.021683,121.555855
1032195760,25.035736,121.57613
1032195770,25.210304,121.66594
1032195782,25.210304,121.66594
1032195784,25.062553,121.52881
1032195834,25.045105,121.55844
1032195843,25.063894,121.53727
1032195848,25.0952,121.52727
1032195910,25.06367,121.562996
1032195933,25.210304,121.66594
1032195945,25.052296,121.59491
1032195978,25.02474,121.560524
1032196038,25.075964,121.58008
1032196048,25.022095,121.495285
1032196051,25.067238,121.51844
