ID,Y,X
1012028621,25.048027,121.57149
1012028658,25.030832,121.57036
1012028680,25.063606,121.54712
1012028705,25.08374,121.59267
1012028766,25.210304,121.66594
1012028846,25.210304,121.66594
1012028864,25.0901,121.52903
1012028899,25.036417,121.555275
1012028930,25.210304,121.66594
1012028953,25.10228,121.52595
1012028973,25.07941,121.51773
1012029047,25.210304,121.66594
1012029089,25.210304,121.66594
1012029094,25.127409,121.46687
1012029126,25.121214,121.511536
1012029128,25.059153,121.53849
1012029134,25.210304,121.66594
1012029164,25.082752,121.56235
1012029165,25.04131,121.58154
1012029215,25.134672,121.499626
1012029236,25.03387,121.57463
1012029273,25.005703,121.54225
1012029283,25.049433,121.55176
1012029341,25.114958,121.52486
1012029343,25.056887,121.50969
1012029344,25.037647,121.55101
1012029360,25.054804,121.56992
1012029373,25.092918,121.52056
1012029378,25.002945,121.543594
1012029407,25.058224,121.54761
1012029413,25.084854,121.6057
1012029471,25.210304,121.66594
1012029546,25.10562,121.52389
1012029561,25.033022,121.500854
1012029562,25.051603,121.586754
1012029586,25.064445,121.55415
1012029626,25.02672,121.54671
1012029637,25.062853,121.51265
1012029660,25.045996,121.55105
1012029676,25.210304,121.66594
1012029685,25.11887,121.53326
1012029690,25.128237,121.46847
1012029715,25.132479,121.49992
1012029727,25.210304,121.66594
1012029734,25.054317,121.56765
1012029813,25.06367,121.562996
1012029827,25.210304,121.66594
1012029830,25.121214,121.511536
1012029883,25.039865,121.543785
1012029887,25.074677,121.575356
1012029897,25.021235,121.53506
1012029917,25.003853,121.54427
1012029939,25.080147,121.591644
1012030003,25.033022,121.500854
1012030059,25.039116,121.539185
1012030078,25.096304,121.497185
1012030107,25.059399,121.51073
1012030109,25.066574,121.59423
1012030123,25.118303,121.530426
1012030160,25.051125,121.59391
1012030170,25.034857,121.4949
1012030192,25.000938,121.560234
1012030259,25.0764,121.61294
1012030277,25.056099,121.55678
1012030304,25.078537,121.58259
1012030313,25.126398,121.50928
1012030339,25.109785,121.531784
1012030355,25.210304,121.66594
1012030386,25.071796,121.59172
1012030429,25.139738,121.50362
1012030440,25.210304,121.66594
1012030473,25.210304,121.66594
1012030474,25.003885,121.54087
1012030560,25.044289,121.55429
1012030569,25.039125,121.566605
1012030606,25.036541,121.50255
1012030627,25.050121,121.50779
1012030629,25.06128,121.53274
1012030638,25.053368,121.569595
1012030660,25.020079,121.55693
1012030726,25.070475,121.611336
1012030731,25.024841,121.54087
1012030746,25.053429,121.51911
1012030747,25.05351,121.50937
1012030788,25.067757,121.54354
1012030807,25.075731,121.57984
1012030852,25.210304,121.66594
1012030875,25.110184,121.515015
1012030942,25.049036,121.529335
1012030946,25.210304,121.66594
1012030988,25.055283,121.548134
1012031003,25.033728,121.52979
1012031075,25.05657,121.606834
1012031080,25.070019,121.52027
1012031131,25.062273,121.54925
1012031186,25.10906,121.5255
1012031199,25.11887,121.509476
1012031203,25.033112,121.49828
1012031335,25.078724,121.55097
1012031341,25.051842,121.56865
1012031380,25.061594,121.521355
1012031426,25.086124,121.51131
1012031463,25.008432,121.56009
1012031510,25.07106,121.53847
1012031530,25.115131,121.62859
1012031536,25.001398,121.55466
1012031557,25.210304,121.66594
1012031576,25.135757,121.50387
1012031615,25.107407,121.5414
1012031621,25.09828,121.54893
1012031627,25.037645,121.50473
1012031648,25.06092,121.53787
1012031650,25.210304,121.66594
1012031685,25.06307,121.61397
1012031686,25.059284,121.607574
1012031746,25.06954,121.61922
1012031747,25.12416,121.525955
1012031776,25.210304,121.66594
1012031787,25.075964,121.58008
1012031796,25.075964,121.58008
1012031885,25.080872,121.5223
1012031909,25.042788,121.58074
1012000098,25.068455,121.51242
1012003068,25.030832,121.57036
1012003089,25.210304,121.66594
1012009758,25.048914,121.581924
1012009783,25.06367,121.562996
1012009818,25.063896,121.52431
1012010180,25.210304,121.66594
1012010395,25.0642,121.60031
1012010723,25.12416,121.525955
1012010737,25.210304,121.66594
1012011717,25.022102,121.54958
1012011746,25.048914,121.581924
1012011933,25.127552,121.50209
1012011948,25.210304,121.66594
1012012673,25.080872,121.5223
1012012675,25.055168,121.54401
1012012757,25.050228,121.52937
1012012771,25.082851,121.58044
1012012794,25.210304,121.66594
1012012795,25.05541,121.60699
1012014432,25.04161,121.55228
1012021423,25.08994,121.523346
1012021450,25.084013,121.57853
1012021494,25.073689,121.61177
1012021495,25.129984,121.50289
1012021514,25.02647,121.56958
1012021520,25.049376,121.55662
1012021557,25.071293,121.58292
1012021598,25.137625,121.50383
1012021603,25.043169,121.55332
1012021610,25.078703,121.549034
1012021663,25.049719,121.53358
1012021672,25.033022,121.500854
1012021687,25.051262,121.570755
1012021823,25.112291,121.55867
1012022542,25.062853,121.51265
1012023057,25.141455,121.48965
1012023550,25.063652,121.53861
1012023554,25.210304,121.66594
1012024231,25.210304,121.66594
1012024250,25.049824,121.51068
1012030605,25.075964,121.58008
1012030666,25.045418,121.56597
1012030717,25.024118,121.55121
1012030720,25.042952,121.55774
1012030721,25.11451,121.51616
1012031995,25.210304,121.66594
1012032015,25.089437,121.60253
1012032027,25.056425,121.59187
1012032063,25.040798,121.58775
1012032125,25.11362,121.52154
1012032170,25.051203,121.52615
1012032174,25.060543,121.53012
1012032190,25.13348,121.50416
1012032214,25.039865,121.543785
1012032223,25.048336,121.57322
1012032235,25.119755,121.51917
1012032293,25.107561,121.523636
1012032304,25.073421,121.612175
1012032315,25.043318,121.54625
1012032382,25.087034,121.57457
1012032431,25.129353,121.46983
1012032444,25.03477,121.49898
1012032509,25.03012,121.566765
1012032511,25.081423,121.572975
1012032534,25.051292,121.516396
1012032565,25.068281,121.616066
1012032709,25.05119,121.56982
1012032744,25.11732,121.52828
1012032750,25.056248,121.563705
1012032758,25.039421,121.50884
1012032773,25.048027,121.57149
1012032789,25.108383,121.52655
1012032794,25.108892,121.5311
1012032874,25.044994,121.55121
1012032904,25.050879,121.51589
1012032931,25.04219,121.58965
1012032942,25.11807,121.50538
1012032986,25.064491,121.56837
1012033042,25.118313,121.5178
1012033052,25.030056,121.544624
1012033053,25.066805,121.5785
1012033061,25.10906,121.53438
1012033073,25.03488,121.5341
1012033122,25.037128,121.494675
1012033163,25.146759,121.5509
1012033165,25.044847,121.5533
1012033171,25.028107,121.529205
1012033172,25.138996,121.50466
1012033184,25.0544,121.62053
1012033190,25.07941,121.51773
1012033215,25.091541,121.51572
1012033240,25.095331,121.49921
1012033269,25.06076,121.52764
1012033274,25.12344,121.50071
1012033378,25.064734,121.543884
1012033400,25.041862,121.50041
1012033427,25.0564,121.52735
1012033452,25.108366,121.56207
1012033474,25.210304,121.66594
1012033568,25.076817,121.57818
1012033680,25.135517,121.49889
1012033737,25.13314,121.49817
1012033763,25.00594,121.53917
1012033858,25.059698,121.597115
1012033894,25.119396,121.52233
1012033962,25.137625,121.50383
1012033966,25.12349,121.52781
1012033989,25.039928,121.57186
1012033998,25.07941,121.51773
1012034043,25.07106,121.53847
1012034107,25.079512,121.57163
1012034142,25.055101,121.55421
1012034168,25.062996,121.51128
1012034176,25.008753,121.5405
1012034203,25.210304,121.66594
1012034218,25.210304,121.66594
1012034220,25.04997,121.564705
1012034229,25.1462,121.56606
1012034255,25.0697,121.584305
1012034266,25.02509,121.52818
1012034279,25.101534,121.53372
1012034297,25.058918,121.561874
1012034299,25.141417,121.50188
1012034328,25.071203,121.53847
1012034349,25.096571,121.532104
1012034396,25.07941,121.51773
1012034398,25.069613,121.52512
1012034402,25.210304,121.66594
1012034410,25.058916,121.56679
1012034420,25.210304,121.66594
1012034424,25.210304,121.66594
1012034430,25.210304,121.66594
1012034436,25.110605,121.519424
1012034477,25.13993,121.49094
1012034508,25.058867,121.5655
1012034538,25.069143,121.58665
1012034593,25.068281,121.616066
1012034608,25.210304,121.66594
1012034685,25.120796,121.469795
1012034708,25.05386,121.53925
1012034724,25.049713,121.509964
1012034731,25.126486,121.502106
1012034738,25.039928,121.57186
1012034758,25.101114,121.551216
1012034759,25.115181,121.551674
1012034766,25.106195,121.54204
1012034778,25.037039,121.54019
1012034815,25.210304,121.66594
1012034816,25.077518,121.59001
1012034864,25.115032,121.51589
1012034872,25.061325,121.55043
1012034898,25.028763,121.55826
1012034904,25.03434,121.56099
1012034910,25.067102,121.59102
1012034920,25.050716,121.55978
1012034928,25.071842,121.56568
1012034999,25.074892,121.605446
1012035038,25.039116,121.539185
1012035044,25.074564,121.551285
1012035058,25.030457,121.50018
1012035065,25.054218,121.59729
1012035066,25.054804,121.56992
1012035129,25.131557,121.50496
1012035130,25.069954,121.51949
1012035183,25.210304,121.66594
1012035185,25.056307,121.56442
1012035207,25.059551,121.53715
1012035214,25.033266,121.5288
1012035227,25.064142,121.52211
1012035249,25.14031,121.50069
1012035318,25.121065,121.53926
1012035368,25.063896,121.52431
1012035432,25.063652,121.53861
1012035437,25.121048,121.52401
1012035449,25.056286,121.534325
1012035510,25.028763,121.55826
1012035565,25.210304,121.66594
1012035580,25.115131,121.62859
1012035617,25.210304,121.66594
1012035624,25.03474,121.539345
1012035687,25.060556,121.548485
1012035739,25.210304,121.66594
1012035754,25.03295,121.528786
1012035777,25.210304,121.66594
1012035817,25.127146,121.50813
1012035818,25.04758,121.50471
1012035928,25.075964,121.58008
1012035935,25.142338,121.5007
1012035953,25.085228,121.55169
1012035981,25.047758,121.541695
1012035998,25.035145,121.53882
1012036032,25.057598,121.5659
1012036040,25.210304,121.66594
1012036042,25.068085,121.59637
1012036053,25.115131,121.62859
1012036070,25.067142,121.57664
1012036124,25.062317,121.5901
1012036174,25.091135,121.52391
1012036181,25.045418,121.56597
1012036207,25.210304,121.66594
1012036249,25.107534,121.52056
1012036281,25.035145,121.53882
1012036373,25.019917,121.56019
1012036421,25.02672,121.54671
1012036451,25.068691,121.51857
1012036460,25.033022,121.500854
1012036471,25.066885,121.54233
1012036487,25.051907,121.56217
1012036501,25.0803,121.51132
1012036564,25.073055,121.51726
1012036568,25.103773,121.52686
1012036594,25.07941,121.51773
1012036680,25.10973,121.51743
1012036723,25.063786,121.5801
1012036819,25.026268,121.50448
1012036839,25.05091,121.560005
1012036840,25.115131,121.62859
1012036857,25.061264,121.54689
1012036911,25.130255,121.50106
1012036916,25.057205,121.5247
1012036970,25.030016,121.51452
1012036980,25.047113,121.56167
1012036991,25.073421,121.612175
1012036994,25.062302,121.5383
1012037001,25.070812,121.62005
1012037028,25.028732,121.544464
1012037066,25.104866,121.52209
1012037108,25.115131,121.62859
1012037234,25.070505,121.51236
1012037253,25.059153,121.53849
1012037337,25.061964,121.558365
1012037352,25.033022,121.500854
1012037354,25.081896,121.513565
1012037411,25.115131,121.62859
1012037419,25.063978,121.53616
1012037491,25.11316,121.5118
1012037526,25.04629,121.567055
1012037538,25.07012,121.59098
1012037596,25.133615,121.5083
1012037609,25.210304,121.66594
1012037610,25.0509,121.55779
1012037611,25.059052,121.55526
1012037663,25.04355,121.568695
1012037671,25.07893,121.5515
1012037691,25.039495,121.506836
1012037721,25.064445,121.55415
1012037741,25.033993,121.50357
1012037754,25.210304,121.66594
1012037761,25.052937,121.557655
1012037811,25.134233,121.499756
1012037872,25.210304,121.66594
1012037874,25.037731,121.527115
1012037893,25.064848,121.53024
1012037942,25.06068,121.52611
1012037983,25.130976,121.49849
1012038116,25.003778,121.54037
1012038188,25.06505,121.60702
1012038195,25.029072,121.55299
1012038206,25.061897,121.55139
1012038222,25.133615,121.5083
1012038247,25.064371,121.51951
1012038270,25.066214,121.574326
1012038274,25.034536,121.519005
1012038328,25.028643,121.52532
1012038367,25.046238,121.50343
1012038390,25.011621,121.59156
1012038441,25.02474,121.560524
1012038463,25.04683,121.58064
1012038481,25.11942,121.50402
1012038496,25.031431,121.55174
1012038502,25.048925,121.56246
1012038505,25.08656,121.51288
1012038597,25.097204,121.52883
1012038622,25.03119,121.56399
1012038688,25.033627,121.52895
1012038707,25.075964,121.58008
1012038723,25.07251,121.613365
1012038726,25.086529,121.560074
1012038741,25.056873,121.58055
1012038773,25.033022,121.500854
1012038792,25.064245,121.56601
1012038805,25.033993,121.50357
1012038811,25.07175,121.620224
1012038821,25.210304,121.66594
1012038822,25.033022,121.500854
1012038827,25.060257,121.51632
1012038961,25.128195,121.49909
1012039034,25.046238,121.50343
1012039041,25.077688,121.51059
1012039045,25.117882,121.53907
1012039100,25.04056,121.49836
1012039130,25.052795,121.56751
1012039144,25.046925,121.52781
1012039163,25.062853,121.51265
1012039171,25.049982,121.53218
1012039239,25.048914,121.581924
1012039274,25.062246,121.55004
1012039324,25.0489,121.506485
1012039366,25.063896,121.52431
1012039373,25.03544,121.53843
1012039382,25.081526,121.549965
1012039383,25.11358,121.53011
1012039443,25.027473,121.53617
1012039473,25.051163,121.56388
1012039479,25.04159,121.54262
1012039484,25.040043,121.51752
1012039489,25.05721,121.517334
1012039513,25.044315,121.58456
1012039521,25.107388,121.513466
1012039529,25.043385,121.581635
1012039530,25.123844,121.46516
1012039562,25.10936,121.534164
1012039577,25.03436,121.49787
1012039608,25.131706,121.50073
1012039624,25.049557,121.5733
1012039666,25.097555,121.53035
1012039670,25.10081,121.53758
1012039708,25.13273,121.55192
1012039709,25.099573,121.535965
1012039729,25.105803,121.51179
1012039735,25.043997,121.551125
1012039739,25.041412,121.55312
1012039748,25.054218,121.59729
1012039783,25.052937,121.557655
1012039797,25.210304,121.66594
1012039817,25.070919,121.516266
1012039899,25.06616,121.57911
1012039925,25.210304,121.66594
1012039928,25.02691,121.548096
1012039935,25.210304,121.66594
1012039937,25.030832,121.57036
1012039980,25.11362,121.52154
1012039988,25.115131,121.62859
1012039989,25.096571,121.532104
1012039996,25.063896,121.52431
1012040006,25.03666,121.5596
1012040012,25.063894,121.53727
1012040076,25.025465,121.57189
1012040125,25.062553,121.52881
1012040138,25.124477,121.475876
1012040157,25.073263,121.538025
1012040180,25.049578,121.52219
1012040192,25.052324,121.51663
1012040199,25.087303,121.56556
1012040225,25.049337,121.52208
1012040226,25.039495,121.506836
1012040229,25.045176,121.5326
1012040230,25.039928,121.57186
1012040261,25.034685,121.544586
1012040299,25.029594,121.49648
1012040407,25.126665,121.50304
1012040512,25.06959,121.61762
1012040517,25.12416,121.525955
1012040553,25.085814,121.561195
1012040569,25.096571,121.532104
1012040582,25.033257,121.55543
1012040590,25.195374,121.607834
1012040666,25.021683,121.555855
1012040716,25.04919,121.585754
1012040725,25.036396,121.57838
1012040812,25.034933,121.49236
1012040825,25.038145,121.58292
1012040832,25.048832,121.58007
1012040856,25.04683,121.58064
1012040992,25.052937,121.557655
1012041022,25.080542,121.573326
1012041077,25.077518,121.59001
1012041103,25.049934,121.569496
1012041222,25.08086,121.545555
1012041223,25.064371,121.51951
1012041237,25.137415,121.51102
1012041288,25.046022,121.55828
1012041298,25.080338,121.5473
1012041344,25.046839,121.57554
1012041351,25.049824,121.51068
1012041358,25.06731,121.5764
1012041383,25.03225,121.496956
1012041384,25.210304,121.66594
1012041404,25.049273,121.536064
1012041423,25.04886,121.55156
1012041425,25.060278,121.57088
1012041429,25.125778,121.534164
1012041452,25.002941,121.600044
1012041471,25.117178,121.528984
1012041476,25.11641,121.50864
1012041478,25.064875,121.52228
1012041507,25.042747,121.57976
1012041512,25.069056,121.616196
1012041514,25.063744,121.538376
1012041521,25.068338,121.527374
1012041527,25.049934,121.569496
1012041565,25.039125,121.566605
1012041602,25.065962,121.58159
1012041614,25.03387,121.57463
1012041634,25.05874,121.52285
1012041665,25.210304,121.66594
1012041666,25.044756,121.57514
1012041776,25.057156,121.56098
1012041786,25.082918,121.601326
1012041807,25.062052,121.56304
