ID,Y,X
1012072999,25.051657,121.52294
1012073015,25.118048,121.522804
1012073175,25.062725,121.512794
1012073389,25.063894,121.53727
1012073403,25.045813,121.536026
1012073441,25.031042,121.56034
1012073460,25.053324,121.55088
1012073535,25.12266,121.49989
1012073541,25.07035,121.592766
1012073659,25.027971,121.54505
1012073773,25.038242,121.497826
1012073848,25.062553,121.52881
1012073875,25.059052,121.55526
1012073897,25.210304,121.66594
1012073901,25.019068,121.55136
1012074079,25.028118,121.56525
1012074207,25.210304,121.66594
1012074220,25.071983,121.609764
1012074264,25.052547,121.54627
1012074415,25.050598,121.59329
1012074493,25.050228,121.52937
1012074552,25.035145,121.53882
1012074566,25.128016,121.50461
1012074623,25.086802,121.57537
1012074642,25.055695,121.51245
1012074736,25.075098,121.50931
1012074738,25.02634,121.53074
1012074785,25.068338,121.527374
1012074794,25.036402,121.49636
1012075154,25.053623,121.52785
1012075352,25.0313,121.52906
1012075446,25.092415,121.57238
1012075916,25.063896,121.52431
1012076501,25.064228,121.52393
1012076526,25.041862,121.50041
1012076882,25.063896,121.52431
1012076969,25.046124,121.54656
1012077122,25.045418,121.56597
1012077178,25.042433,121.57488
1012077202,25.065384,121.53154
1012077321,25.045544,121.58778
1012077347,25.034748,121.55594
1012077481,25.210304,121.66594
1012077626,25.045755,121.569176
1012077686,25.080952,121.58434
1012077707,25.086506,121.509315
1012077787,25.063896,121.52431
1012077839,25.210304,121.66594
1012077860,25.059052,121.55526
1012077863,25.055168,121.54401
1012078173,25.115366,121.51375
1012078326,25.075964,121.58008
1012078357,25.062853,121.51265
1012078439,25.055775,121.52779
1012078441,25.031738,121.55992
1012078669,25.036713,121.529015
1012078715,25.044289,121.55429
1012078748,25.062302,121.5383
1012079058,25.021683,121.555855
1012079150,25.040478,121.57157
1012079173,25.210304,121.66594
1012079252,25.092415,121.57238
1012079257,25.063896,121.52431
1012079270,25.06299,121.52021
1012079285,25.07941,121.51773
1012079457,25.05159,121.594185
1012079479,25.137108,121.504295
1012079558,25.108437,121.530556
1012079937,25.053434,121.53838
1012080311,25.139505,121.4972
1012080350,25.210304,121.66594
1012080421,25.018064,121.531456
1012080618,25.115131,121.62859
1012080628,25.063395,121.56019
1012080728,25.041338,121.56302
1012080855,25.052694,121.560295
1012080943,25.04529,121.50931
1012081104,25.195374,121.607834
1012081379,25.111227,121.5266
1012081415,25.04529,121.57253
1012081423,25.034016,121.55307
1012081498,25.086596,121.53909
1012081535,25.07941,121.51773
1012081656,25.05925,121.52574
1012081669,25.084532,121.52559
1012081890,25.037731,121.568436
1012082072,25.059423,121.5395
1012082085,25.04311,121.58375
1012082182,25.054302,121.56523
1012082278,25.051907,121.53292
1012082415,25.048239,121.5212
1012082493,25.054218,121.59729
1012082594,25.210304,121.66594
1012082599,25.055168,121.54401
1012082674,25.053213,121.52839
1012082760,25.068338,121.527374
1012082812,25.068338,121.527374
1012082882,25.048027,121.57149
1012082890,25.210304,121.66594
1012082902,25.082674,121.52434
1012082958,25.210304,121.66594
1012082986,25.037125,121.55466
1012083018,25.039865,121.543785
1012083087,25.052967,121.602356
1012083121,25.039495,121.506836
1012083122,25.055965,121.549446
1012083208,25.051603,121.586754
1012083213,25.042952,121.55774
1012083238,25.210304,121.66594
1012083275,25.030235,121.53053
1012083339,25.138605,121.483284
1012083391,25.110435,121.52648
1012083596,25.056404,121.5337
1012083695,25.042908,121.54599
1012083823,25.038202,121.56051
1012083832,25.121214,121.511536
1012084336,25.062853,121.51265
1012084404,25.033648,121.56025
1012084555,25.06128,121.53274
1012084675,25.04212,121.50827
1012084746,25.063896,121.52431
1012084774,25.07941,121.51773
1012084804,25.033266,121.5288
1012084962,25.073751,121.547066
1012085022,25.043434,121.50887
1012085273,25.063993,121.53584
1012085440,25.057453,121.54717
1012085516,25.067371,121.54098
1012085518,25.06386,121.52609
1012085520,25.0429,121.58199
1012085603,25.037533,121.50643
1012085667,25.049036,121.529335
1012085702,25.039507,121.553604
1012085738,25.063908,121.512405
1012085759,25.057405,121.53151
1012085793,25.055725,121.6217
1012085992,25.010366,121.539215
1012086016,25.032501,121.55955
1012086024,25.048954,121.532776
1012086029,25.06367,121.562996
1012086111,25.021557,121.49896
1012086340,25.060928,121.531395
1012086443,25.042355,121.570045
1012086490,25.075964,121.58008
1012086557,25.051493,121.521225
1012086739,25.045189,121.61758
1012086787,25.091135,121.52391
1012086798,25.014856,121.53581
1012086869,25.210304,121.66594
1012086892,25.046324,121.52061
1012086941,25.06441,121.520546
1012086965,25.025919,121.53668
1012086989,25.103716,121.52718
1012087108,25.051603,121.586754
1012087250,25.07035,121.58265
1012087306,25.055923,121.54924
1012087350,25.062553,121.52881
1012087407,25.090265,121.510635
1012087504,25.04772,121.53016
1012087527,25.13318,121.50241
1012087555,25.058777,121.52133
1012087649,25.076519,121.61129
1012087719,25.046743,121.51681
1012087805,25.05804,121.537796
1012087877,25.210304,121.66594
1012087999,25.005024,121.54026
1012088061,25.049875,121.53269
1012088084,25.0067,121.540596
1012088390,25.063951,121.52245
1012088521,25.04436,121.529366
1012088784,25.021074,121.50325
1012088787,25.044847,121.5533
1012089088,25.064665,121.48486
1012089345,25.03474,121.544876
1012089440,25.04352,121.548546
1012089453,25.115414,121.51556
1012089462,25.055725,121.6217
1012089469,25.068338,121.527374
1012089498,25.210304,121.66594
1012089633,25.058184,121.51348
1012089957,25.045198,121.5577
1012090006,25.05327,121.51167
1012090096,25.039736,121.56356
1012090205,25.06535,121.52699
1012090224,25.08714,121.55477
1012090489,25.075964,121.58008
1012090547,25.074587,121.577576
1012090707,25.139048,121.51239
1012090791,25.000265,121.59725
1012090854,25.024134,121.538345
1012090859,25.105803,121.51179
1012090913,25.11564,121.50903
1012090914,25.063894,121.53727
1012090998,25.12416,121.525955
1012091118,25.027182,121.55521
1012091303,25.074587,121.577576
1012091719,25.02643,121.54453
1012091723,25.053143,121.5338
1012091762,25.059551,121.53715
1012091809,25.08445,121.56132
1012091883,25.068462,121.52567
1012092001,25.075964,121.58008
1012092006,25.048773,121.540306
1012092020,25.05033,121.56687
1012092820,25.038687,121.57856
1012060587,25.075964,121.58008
1012092877,25.052254,121.53127
1012092988,25.210304,121.66594
1012093006,25.14252,121.51018
1012093080,25.210304,121.66594
1012093081,25.106365,121.51917
1012093183,25.071724,121.61259
1012093334,25.05298,121.56549
1012093355,25.042994,121.58021
1012093438,25.055449,121.51093
1012093461,25.057083,121.51312
1012093463,25.096565,121.53275
1012093482,25.210304,121.66594
1012093493,25.12977,121.46552
1012093502,25.033073,121.55423
1012093525,25.062296,121.540535
1012093746,25.042217,121.532906
1012093908,25.047602,121.5617
1012094098,25.033009,121.569885
1012094105,25.033192,121.55261
1012094113,25.041561,121.54575
1012094207,25.0426,121.56438
1012094331,25.137625,121.50383
1012094467,25.051603,121.586754
1012094474,25.077688,121.51059
1012094519,25.062553,121.52881
1012094600,25.012936,121.55681
1012094627,25.210304,121.66594
1012094670,25.050228,121.52937
1012094680,25.052357,121.52361
1012094697,25.092415,121.57238
1012094705,25.052898,121.56943
1012094754,25.059778,121.52642
1012094787,25.068338,121.527374
1012094789,25.064445,121.55415
1012094821,25.049751,121.5487
1012094902,25.050268,121.53409
1012094907,25.121214,121.511536
1012094922,25.063896,121.52431
1012095056,25.048424,121.51086
1012095125,25.115131,121.62859
1012095171,25.049337,121.52208
1012095183,25.210304,121.66594
1012095195,25.04683,121.58064
1012095285,25.041988,121.57853
1012095286,25.052656,121.51999
1012095287,25.05254,121.566185
1012095319,25.025148,121.53989
1012095353,25.05375,121.5653
1012095376,25.101114,121.551216
1012095402,25.06537,121.53895
1012095414,25.059551,121.53715
1012095531,25.039734,121.50009
1012095544,25.056902,121.61423
1012095573,25.210304,121.66594
1012095584,25.07941,121.51773
1012095684,25.039865,121.543785
1012095715,25.055168,121.54401
1012095962,25.039358,121.58757
1012095998,25.119541,121.53892
1012096043,25.04056,121.49836
1012096215,25.09452,121.52992
1012096242,25.055296,121.56183
1012096324,25.042952,121.55774
1012096354,25.07941,121.51773
1012096380,25.082523,121.524445
1012096401,25.056902,121.56843
1012096855,25.042627,121.56596
1012096868,25.210304,121.66594
1012096875,25.010366,121.539215
1012096931,25.035618,121.571045
1012096962,25.02672,121.54671
1012096989,25.063896,121.52431
1012096998,25.030832,121.57036
1012097113,25.210304,121.66594
1012097264,25.121532,121.52151
1012097300,25.02462,121.5497
1012097441,25.065832,121.53704
1012097456,25.051016,121.51439
1012097494,25.06299,121.52021
1012097605,25.087029,121.55853
1012097633,25.051628,121.58063
1012097854,25.001144,121.55978
1012097862,25.105654,121.52645
1012097917,25.210304,121.66594
1012098044,25.026869,121.512596
1012098533,25.069138,121.60272
1012098545,25.052937,121.557655
1012098658,25.053244,121.53862
1012098719,25.032593,121.553955
1012098885,25.052029,121.56994
1012098890,25.055502,121.55148
1012098961,25.051195,121.5782
1012099060,25.056665,121.52098
1012099092,25.11859,121.52607
1012099142,25.058079,121.60265
1012099227,25.040422,121.54299
1012099238,25.085735,121.58289
1012099538,25.032236,121.56965
1012099618,25.035439,121.52857
1012099675,25.210304,121.66594
1012099835,25.101023,121.55278
1012099928,25.062529,121.56195
1012099934,25.037743,121.50057
1012099982,25.183355,121.44591
1012100031,25.06299,121.52021
1012100048,25.118706,121.507126
1012100321,25.210304,121.66594
1012100396,25.068338,121.527374
1012100489,25.085833,121.56588
1012100540,25.022951,121.53528
1012100624,25.055168,121.54401
1012100638,25.020182,121.5607
1012100803,25.040592,121.569534
1012100859,25.115131,121.62859
1012100882,25.039152,121.56508
1012100892,25.046726,121.570175
1012100924,25.052412,121.571014
1012100979,25.03447,121.52763
1012101033,25.046408,121.53326
1012101052,25.05921,121.5295
1012101191,25.085716,121.55353
1012101211,25.120016,121.53019
1012101213,25.062853,121.51265
1012101266,25.210304,121.66594
1012101449,25.002975,121.59139
1012101452,25.210304,121.66594
1012101563,25.048168,121.5302
1012101645,25.062393,121.54499
1012101692,25.053747,121.54995
1012101853,25.068153,121.57979
1012101872,25.210304,121.66594
1012101940,25.145542,121.50378
1012102240,25.031643,121.501175
1012102380,25.092415,121.57238
1012102386,25.041124,121.54848
1012102401,25.082237,121.56789
1012102467,25.030289,121.56219
1012102568,25.050997,121.514145
1012102643,25.033022,121.500854
1012102942,25.06253,121.527824
1012103079,25.137625,121.50383
1012103095,25.038515,121.53442
1012103120,25.064848,121.53024
1012103208,25.059551,121.53715
1012103241,25.210304,121.66594
1012103335,25.210304,121.66594
1012103454,25.056156,121.53525
1012103494,25.05223,121.60394
1012103664,25.101114,121.551216
1012103811,25.018751,121.532845
1012103898,25.210304,121.66594
1012104034,25.046135,121.51875
1012104076,25.014854,121.52985
1012104143,25.03993,121.54846
1012104175,25.063423,121.511856
1012104280,25.060507,121.56392
1012104285,25.046238,121.50343
1012104360,25.094393,121.5283
1012104369,25.080952,121.58434
1012104385,25.210304,121.66594
1012104526,25.046974,121.525116
1012104705,25.042355,121.570045
1012104788,25.14923,121.51194
1012105003,25.086407,121.568
1012105049,25.051292,121.52805
1012105055,25.210304,121.66594
1012105169,25.054804,121.56992
1012105174,25.037273,121.54929
1012105177,25.037268,121.56497
1012105296,25.119587,121.53316
1012105361,25.035416,121.519585
1012105613,25.082474,121.51125
1012105617,25.001879,121.54112
1012105647,25.210304,121.66594
1012105695,25.050997,121.514145
1012105803,25.210304,121.66594
1012106018,25.045198,121.5577
1012106097,25.079601,121.56399
1012106384,25.054508,121.596695
1012106412,25.050228,121.52937
1012106463,25.031006,121.55851
1012106468,25.210304,121.66594
1012106583,25.116388,121.50829
1012106597,25.062853,121.51265
1012106848,25.102884,121.52788
1012106853,25.019142,121.561806
1012106860,25.03219,121.52864
1012106904,25.035076,121.53785
1012107013,25.210304,121.66594
1012107035,25.068338,121.527374
1012107053,25.10646,121.52768
1012107089,25.054487,121.58839
1012107091,25.071203,121.53847
1012107100,25.03387,121.57463
1012107134,25.035145,121.53882
1012107159,25.07941,121.51773
1012107419,25.058603,121.52047
1012107458,25.019804,121.558556
1012107597,25.075964,121.58008
1012107625,25.121214,121.511536
1012107636,25.06299,121.52021
1012107658,25.210304,121.66594
1012107673,25.07941,121.51773
1012108210,25.06299,121.52021
1012108236,25.06299,121.52021
1012108255,25.033007,121.4901
1012108262,25.047241,121.51508
1012108290,25.06299,121.52021
1012108448,25.105803,121.51179
1012108690,25.063896,121.52431
1012108707,25.210304,121.66594
1012108767,25.023672,121.55169
1012108815,25.036129,121.507614
1012108972,25.048492,121.51464
1012109101,25.115131,121.62859
1012109142,25.042952,121.55774
1012109475,25.063894,121.53727
1012109492,25.038202,121.56051
1012109535,25.03474,121.539345
1012109630,25.210304,121.66594
1012109777,25.043741,121.51339
1012109825,25.042196,121.55318
1012109834,25.064445,121.55415
1012109868,25.033112,121.49828
1012110102,25.075964,121.58008
1012110134,25.05593,121.53517
1012110138,25.210304,121.66594
1012110264,25.030197,121.54195
1012110287,25.145542,121.50378
1012110334,25.034311,121.55626
1012110421,25.137695,121.50542
1012110649,25.070038,121.584755
1012110679,25.039644,121.50434
1012110799,25.07129,121.581764
1012110803,25.055923,121.54924
1012110823,25.046238,121.50343
1012111339,25.210304,121.66594
1012111451,25.059475,121.524895
1012111575,25.030907,121.51832
1012111627,25.06085,121.52404
1012111761,25.074211,121.516304
1012112008,25.04629,121.567055
1012112050,25.062853,121.51265
1012112175,25.001144,121.55978
1012112243,25.028473,121.5252
1012112246,25.019228,121.51691
1012112442,25.03742,121.579025
1012112495,25.046495,121.51617
1012112565,25.115131,121.62859
1012112585,25.210304,121.66594
1012112602,25.042215,121.50763
1012112743,25.06299,121.52021
1012112802,25.061098,121.5463
1012112963,25.040722,121.555885
1012113013,25.096571,121.532104
1012113025,25.041862,121.50041
1012113113,25.029036,121.56028
1012113467,25.071203,121.53847
1012113545,25.033852,121.56079
1012113586,25.044668,121.529686
1012113664,25.062853,121.51265
1012113692,25.030832,121.57036
1012113786,25.05033,121.56519
1012113821,25.043789,121.58553
1012113960,25.029613,121.55448
1012114042,25.048256,121.56794
1012114182,25.210304,121.66594
1012114205,25.05826,121.5858
1012114222,25.05188,121.56716
1012114310,25.063349,121.60951
1012114637,25.210304,121.66594
1012114656,25.071203,121.53847
1012114750,25.210304,121.66594
1012114805,25.092415,121.57238
1012115068,25.133615,121.5083
1012115225,25.064125,121.56539
1012115450,25.210304,121.66594
1012115500,25.210304,121.66594
1012115502,25.039125,121.566605
1012115514,25.058046,121.59569
1012115858,25.071796,121.59172
1012115949,25.059551,121.53715
1012115950,25.085293,121.56495
1012116006,25.065832,121.53704
1012116007,25.02672,121.54671
1012116033,25.06367,121.562996
1012116202,25.039125,121.566605
1012116247,25.055286,121.561806
1012116300,25.047642,121.54024
1012116358,25.060215,121.54528
1012116386,25.053434,121.53838
1012116396,25.055773,121.545654
1012116508,25.045418,121.56597
1012116595,25.053623,121.52785
1012116596,25.051582,121.54546
1012116665,25.049849,121.52911
1012116878,25.092415,121.57238
1012116882,25.014753,121.537544
1012116937,25.210304,121.66594
1012117041,25.033728,121.52979
1012117056,25.02672,121.54671
1012117310,25.025566,121.51789
1012117397,25.06299,121.52021
1012117531,25.042952,121.55774
1012117546,25.0489,121.506485
1012117651,25.035978,121.57651
1012117765,25.210304,121.66594
1012117790,25.062853,121.51265
1012117973,25.069323,121.598076
1012118044,25.052238,121.56214
1012118055,25.07941,121.51773
1012118164,25.210304,121.66594
1012118280,25.083273,121.57362
1012118353,25.13778,121.4963
1012118389,25.037067,121.55082
1012118479,25.210304,121.66594
