ID,Y,X
1032097648,25.063894,121.53727
1032097651,25.054844,121.532875
1032098035,25.046686,121.53417
1032098662,25.049334,121.53209
1032098996,25.056772,121.55575
1032099113,25.090311,121.511955
1032099687,25.195374,121.607834
1032099707,25.124737,121.46828
1032099833,25.036926,121.57989
1032099952,25.210304,121.66594
1032100544,25.080872,121.5223
1032100636,25.136282,121.506
1032100738,25.033556,121.54929
1032100911,25.04919,121.585754
1032101011,25.210304,121.66594
1032101227,25.03474,121.544876
1032101247,25.11885,121.554146
1032101259,25.105692,121.53758
1032101367,25.055405,121.56216
1032101510,25.046055,121.57291
1032101721,25.210304,121.66594
1032101829,25.210304,121.66594
1032102027,25.116331,121.515526
1032102375,25.038357,121.57677
1032102391,25.210304,121.66594
1032103115,25.03681,121.55903
1032103136,25.003529,121.538635
1032103249,25.026407,121.565216
1032103806,25.019718,121.5011
1032104223,25.048832,121.58007
1032104307,25.063961,121.520874
1032104619,25.06897,121.541
1032104671,25.13348,121.50416
1032104676,25.02608,121.53408
1032104749,25.02672,121.54671
1032104769,25.137695,121.50542
1032104838,25.1104,121.52531
1032105054,25.082628,121.58803
1032105234,25.051516,121.57895
1032105506,25.091135,121.52391
1032105613,25.064445,121.55415
1032106041,25.210304,121.66594
1032106068,25.210304,121.66594
1032106244,25.052341,121.55709
1032106336,25.025633,121.55706
1032106582,25.096172,121.52434
1032106749,25.000597,121.548836
1032107221,25.048635,121.50572
1032107261,25.210304,121.66594
1032107478,25.027315,121.561485
1032107516,25.06508,121.55168
1032107566,25.137415,121.51102
1032107593,25.082397,121.57834
1032107690,25.0503,121.556465
1032107745,25.05838,121.51689
1032107850,25.05898,121.52287
1032108201,25.049524,121.54095
1032108289,25.086123,121.51346
1032108376,25.039152,121.56508
1032108547,25.043125,121.54899
1032109367,25.038927,121.551414
1032109666,25.043707,121.55975
1032109694,25.115131,121.62859
1032109991,25.037544,121.52595
1032110298,25.027674,121.54181
1032110366,25.05466,121.579254
1032110414,25.031042,121.56034
1032110511,25.210304,121.66594
1032110655,25.040722,121.555885
1032110929,25.00263,121.59771
1032111336,25.038195,121.53856
1032111345,25.059805,121.559616
1032111367,25.08421,121.55041
1032111433,25.210304,121.66594
1032111564,25.092648,121.50255
1032111613,25.061752,121.51621
1032111626,25.048616,121.50808
1032111631,25.027782,121.56638
1032111800,25.039125,121.566605
1032111916,25.031631,121.53383
1032111962,25.025404,121.56111
1032112321,25.025911,121.543434
1032112338,25.085648,121.585655
1032112362,25.043531,121.57544
1032112404,25.210304,121.66594
1032112512,25.210304,121.66594
1032112548,25.054167,121.56204
1032112632,25.046707,121.58305
1032112669,25.030466,121.56631
1032112684,25.13059,121.47121
1032112749,25.115131,121.62859
1032112829,25.135798,121.50555
1032113498,25.050228,121.52937
1032113942,25.210304,121.66594
1032113950,25.061666,121.5339
1032114000,25.0489,121.506485
1032114082,25.0533,121.55838
1032114112,25.075476,121.58143
1032114211,25.05904,121.60646
1032114257,25.048027,121.57149
1032114327,25.053623,121.52785
1032114362,25.046524,121.5474
1032114532,25.05478,121.536156
1032114836,25.046238,121.50343
1032115016,25.051699,121.56389
1032115048,25.116505,121.516174
1032115136,25.066805,121.5785
1032115159,25.210304,121.66594
1032116080,25.118664,121.51773
1032116135,25.039125,121.566605
1032116233,25.06328,121.53312
1032116241,25.06299,121.52021
1032116355,25.047848,121.55066
1032116408,25.043488,121.55155
1032116503,25.05159,121.594185
1032116602,25.210304,121.66594
1032117054,25.059734,121.548706
1032117213,25.055725,121.6217
1032117392,25.02399,121.528915
1032117802,25.055782,121.59795
1032118140,25.062906,121.56509
1032118171,25.053623,121.52785
1032118324,25.055717,121.51321
1032118486,25.210304,121.66594
1032118599,25.027872,121.544914
1032118680,25.062853,121.51265
1032118802,25.043531,121.57544
1032118862,25.042328,121.54745
1032119111,25.071762,121.593605
1032119144,25.12302,121.4682
1032119200,25.210304,121.66594
1032119311,25.060604,121.51216
1032119342,25.019142,121.561806
1032119495,25.126883,121.46786
1032119701,25.073236,121.52032
1032119707,25.04813,121.53841
1032120861,25.0822,121.578636
1032121334,25.091755,121.56359
1032121362,25.092415,121.57238
1032121462,25.210304,121.66594
1032121621,25.036215,121.50475
1032122303,25.03474,121.539345
1032122343,25.055168,121.54401
1032122731,25.06128,121.53274
1032122789,25.055262,121.51435
1032122825,25.093697,121.52729
1032122896,25.063896,121.52431
1032122962,25.07045,121.621
1032123095,25.083822,121.5732
1032123225,25.058765,121.60713
1032123296,25.09819,121.52558
1032123327,25.210304,121.66594
1032124232,25.056372,121.528175
1032124374,25.108437,121.530556
1032124515,25.210304,121.66594
1032124535,25.086407,121.568
1032124786,25.068865,121.59147
1032124797,25.085823,121.570724
1032124855,25.10925,121.5333
1032124917,25.04813,121.53934
1032125287,25.04983,121.5295
1032125383,25.210304,121.57612
1032125452,25.040352,121.5807
1032125929,25.033413,121.54737
1032125981,25.056242,121.55423
1032126004,25.000608,121.5572
1032126073,25.037943,121.555016
1032126074,25.118847,121.51452
1032126192,25.064735,121.54501
1032126341,25.075027,121.51289
1032126365,25.053434,121.53838
1032126515,25.06299,121.52021
1032126791,25.049557,121.5733
1032126915,25.062275,121.5405
1032126931,25.054247,121.54815
1032126939,25.11859,121.52607
1032126942,25.06299,121.52021
1032127123,25.000269,121.548035
1032127244,25.04347,121.57817
1032127363,25.044273,121.55742
1032127375,25.06299,121.52021
1032127536,25.037743,121.50057
1032128292,25.061964,121.558365
1032128418,25.111588,121.51708
1032128607,25.07357,121.51357
1032129172,25.145542,121.50378
1032129415,25.085009,121.52584
1032129464,25.058796,121.53164
1032129651,25.060257,121.55334
1032130052,25.03568,121.54724
1032130273,25.051603,121.586754
1032130300,25.040562,121.58554
1032130347,25.0615,121.61867
1032131184,25.006855,121.541084
1032131209,25.210304,121.66594
1032131921,25.039865,121.543785
1032131971,25.070955,121.59422
1032132078,25.13318,121.50241
1032132176,25.032331,121.5499
1032132412,25.083136,121.509735
1032132507,25.111454,121.52285
1032132579,25.039865,121.543785
1032132584,25.041725,121.58804
1032132833,25.028862,121.55664
1032132874,25.05478,121.536156
1032132875,25.08307,121.576
1032132949,25.055996,121.53645
1032132976,25.063303,121.56741
1032133066,25.048246,121.51447
1032133171,25.046673,121.54142
1032133581,25.038061,121.53428
1032133824,25.027756,121.56975
1032133908,25.060429,121.52316
1032133940,25.044086,121.50333
1032134240,25.134672,121.499626
1032134489,25.063652,121.53861
1032135197,25.123032,121.50358
1032135304,25.033257,121.5545
1032135306,25.041862,121.50041
1032135592,25.00328,121.55007
1032135608,25.049337,121.52208
1032135610,25.084305,121.56759
1032135611,25.038694,121.58457
1032135614,25.069471,121.58743
1032135636,25.047356,121.554016
1032135951,25.210304,121.66594
1032136156,25.0429,121.58199
1032136208,25.059052,121.55526
1032136497,25.025166,121.55551
1032136568,25.060936,121.527985
1032136625,25.087555,121.519196
1032136634,25.053434,121.53838
1032136793,25.039185,121.57583
1032137576,25.009464,121.4574
1032137753,25.210304,121.66594
1032137799,25.015339,121.53501
1032137969,25.038317,121.57005
1032138271,25.09923,121.53726
1032138384,25.117037,121.513054
1032138893,25.059946,121.61068
1032139153,25.050053,121.52734
1032139502,25.03271,121.55931
1032139588,25.058157,121.511566
1032139595,25.112246,121.51746
1032139613,25.039724,121.57785
1032139690,25.047155,121.58702
1032139706,25.12416,121.525955
1032140024,25.065962,121.58159
1032140063,25.060217,121.56251
1032140222,25.210304,121.66594
1032140444,25.034702,121.55996
1032140477,25.087416,121.5289
1032140524,25.210304,121.66594
1032140595,25.087545,121.562164
1032140922,25.04886,121.57894
1032141033,25.066402,121.52412
1032141244,25.095152,121.5294
1032141849,25.057156,121.56098
1032142226,25.042122,121.51238
1032142498,25.121943,121.515274
1032142584,25.08015,121.59304
1032142718,25.0793,121.58952
1032142722,25.210304,121.66594
1032143188,25.04621,121.58222
1032143213,25.07601,121.61405
1032143250,25.026222,121.570564
1032143518,25.210304,121.66594
1032144688,25.039865,121.543785
1032144812,25.052189,121.542046
1032144924,25.061964,121.558365
1032145101,25.035273,121.511314
1032145315,25.053434,121.53838
1032145525,25.055168,121.54401
1032145736,25.050112,121.56625
1032145918,25.067368,121.566795
1032146164,25.071203,121.53847
1032146701,25.02623,121.55477
1032147128,25.023905,121.499275
1032147233,25.124235,121.52816
1032147279,25.068338,121.527374
1032147575,25.051565,121.534256
1032147608,25.033442,121.54699
1032147674,25.03259,121.497955
1032147676,25.046314,121.50851
1032147939,25.079887,121.579414
1032148097,25.04612,121.57039
1032148142,25.044205,121.56784
1032148552,25.068804,121.59034
1032149015,25.033546,121.53555
1032149023,25.108366,121.56207
1032149139,25.210304,121.66594
1032149158,25.073019,121.511406
1032149184,25.049936,121.59178
1032149354,25.032001,121.55812
1032149389,25.053623,121.52785
1032149420,25.077663,121.622665
1032149464,25.03371,121.53071
1032149517,25.02672,121.54671
1032149550,25.119581,121.50154
1032150263,25.061567,121.52215
1032150410,25.024633,121.57141
1032150456,25.06148,121.61547
1032150739,25.210304,121.66594
1032151227,25.061977,121.524086
1032151303,25.042934,121.58764
1032151410,25.210304,121.66594
1032151646,25.027473,121.53617
1032152066,25.030832,121.57036
1032152176,25.063894,121.53727
1032152287,25.210304,121.66594
1032152288,25.044249,121.57021
1032152310,25.059052,121.55526
1032152450,25.076048,121.59399
1032152483,25.075964,121.58008
1032152982,25.03446,121.49923
1032152994,25.106499,121.52012
1032153185,25.090519,121.51687
1032153387,25.04305,121.50694
1032153473,25.035406,121.494804
1032153665,25.210304,121.66594
1032153831,25.041016,121.57535
1032154178,25.025267,121.518265
1032154412,25.210304,121.66594
1032154593,25.052113,121.524315
1032154714,25.0243,121.562996
1032154758,25.042852,121.58603
1032154779,25.054285,121.514404
1032155263,25.131388,121.529785
1032155715,25.034609,121.563675
1032156278,25.128387,121.47322
1032156354,25.210304,121.66594
1032156686,25.210304,121.66594
1032156747,25.047392,121.58718
1032156774,25.051603,121.586754
1032156782,25.07974,121.60101
1032156822,25.018307,121.5352
1032156987,25.141253,121.50913
1032157066,25.066261,121.51665
1032157138,25.03387,121.57463
1032157590,25.041128,121.557365
1032157802,25.055075,121.508446
1032157812,25.119581,121.50154
1032157902,25.06398,121.53602
1032158125,25.115183,121.51622
1032158461,25.12266,121.49989
1032158620,25.106842,121.48476
1032158734,25.210304,121.66594
1032158762,25.115131,121.62859
1032158791,25.07941,121.51773
1032158799,25.094006,121.52623
1032159002,25.0489,121.506485
1032159095,25.02268,121.55267
1032159600,25.039865,121.543785
1032159779,25.041187,121.55714
1032160288,25.049166,121.578384
1032160319,25.019552,121.49868
1032160570,25.032238,121.5603
1032160592,25.040197,121.56815
1032160693,25.124882,121.52685
1032160873,25.139978,121.50352
1032160948,25.083876,121.56049
1032161023,25.043781,121.56734
1032161035,25.045294,121.55479
1032161055,25.046814,121.57215
1032161078,25.043488,121.55155
1032161113,25.072206,121.56831
1032161284,25.071636,121.5211
1032161547,25.027514,121.49581
1032161689,25.08442,121.51912
1032162060,25.042952,121.55774
1032162267,25.07941,121.51773
1032162682,25.210304,121.66594
1032162762,25.029444,121.55032
1032162800,25.045418,121.56597
1032162833,25.054323,121.454216
1032163394,25.210304,121.57612
1032163547,25.039865,121.543785
1032163671,25.210304,121.66594
1032163682,25.063683,121.512505
1032163916,25.041862,121.50041
1032163963,25.059052,121.55526
1032164022,25.072456,121.58025
1032164080,25.060715,121.52308
1032164372,25.082962,121.522484
1032164466,25.103598,121.52564
1032164578,25.044394,121.50618
1032164585,25.062853,121.51265
1032164800,25.015392,121.53674
1032164892,25.028248,121.54823
1032166323,25.003353,121.53928
1032166448,25.062283,121.522385
1032167022,25.210304,121.66594
1032167092,25.03387,121.57463
1032167154,25.069763,121.59883
1032167270,25.210304,121.66594
1032167350,25.039644,121.5856
1032168084,25.06367,121.562996
1032168581,25.071203,121.53847
1032168913,25.115303,121.524704
1032169055,25.137415,121.51102
1032169145,25.05251,121.51869
1032169220,25.033442,121.54699
1032169293,25.210304,121.66594
1032169462,25.021471,121.5552
1032169502,25.086117,121.557655
1032169549,25.061573,121.54375
1032169909,25.210304,121.66594
1032170402,25.035334,121.524414
1032170698,25.073462,121.516045
1032170871,25.04362,121.56826
1032170968,25.033564,121.55125
1032171235,25.003641,121.57008
1032171253,25.081581,121.57606
1032171405,25.024578,121.52405
1032171621,25.075964,121.58008
1032172116,25.06299,121.52021
1032172146,25.059025,121.55507
1032172247,25.115414,121.51556
1032172363,25.037886,121.56537
1032172760,25.063652,121.53861
1032172846,25.0813,121.58057
1032173126,25.037193,121.556725
1032173168,25.062853,121.51265
1032173623,25.04581,121.577774
1032173637,25.10738,121.56728
1032173667,25.001833,121.540504
1032174398,25.042871,121.58598
1032174930,25.04925,121.508316
1032174993,25.064137,121.512054
1032175069,25.210304,121.66594
1032175174,25.029465,121.54876
1032175197,25.042536,121.57223
1032175411,25.043543,121.54846
1032176133,25.090206,121.527916
1032176205,25.092415,121.57238
1032176587,25.068857,121.57947
1032176775,25.115131,121.62859
1032177103,25.071203,121.53847
1032177473,25.068338,121.527374
1032177510,25.04307,121.582405
1032177645,25.118048,121.522804
1032177820,25.055847,121.597565
1032177844,25.079615,121.57658
1032177886,25.131828,121.50259
1032178016,25.073238,121.62063
1032178293,25.058113,121.546265
1032178400,25.014475,121.566414
1032178409,25.049387,121.5829
1032178445,25.052608,121.56239
1032178536,25.066742,121.512314
1032178960,25.04217,121.55487
1032178984,25.210304,121.66594
1032179074,25.046093,121.57124
1032179115,25.139742,121.50542
1032179552,25.033442,121.54699
1032180117,25.051796,121.61759
1032180142,25.060556,121.548485
1032180179,25.034187,121.540085
1032180673,25.0439,121.57835
1032180714,25.080013,121.59704
1032181071,25.03488,121.5341
1032181154,25.055515,121.51753
1032181170,25.059465,121.52184
1032181454,25.07345,121.5163
1032181519,25.045597,121.61705
1032182017,25.027554,121.5092
1032182218,25.022102,121.54958
1032182267,25.05511,121.56209
1032182301,25.210304,121.66594
1032182330,25.069954,121.51949
1032182648,25.044449,121.568375
1032182803,25.042503,121.56408
1032182842,25.116312,121.505226
1032182861,25.151419,121.55154
1032182894,25.02084,121.55879
1032182925,25.039928,121.57186
1032183474,25.01558,121.53588
1032183508,25.050272,121.557655
1032183713,25.061543,121.54498
1032183821,25.048761,121.54415
1032184313,25.098503,121.52513
1032184521,25.030508,121.52244
1032184659,25.088388,121.526955
1032184740,25.031631,121.53383
1032184862,25.04792,121.589836
1032184969,25.05129,121.528244
1032185087,25.113752,121.519714
1032185331,25.122557,121.507225
1032185713,25.210304,121.66594
1032185866,25.041855,121.55622
1032185976,25.049618,121.558754
1032186021,25.089956,121.51168
1032186103,25.043255,121.556
1032186246,25.12043,121.51883
1032186462,25.069895,121.61645
1032186559,25.118422,121.51889
1032186727,25.039455,121.556755
1032187112,25.026768,121.57039
1032187172,25.143347,121.500465
1032187426,25.06423,121.530266
1032187749,25.041862,121.50041
1032187840,25.060368,121.530334
1032187961,25.058765,121.60713
1032188192,25.038618,121.49482
1032188369,25.135542,121.50316
1032188370,25.210304,121.66594
1032188422,25.064478,121.51808
1032188684,25.059551,121.53715
1032188811,25.091135,121.52391
1032188846,25.050228,121.52937
1032189169,25.115309,121.52079
1032189496,25.06128,121.53274
1032189694,25.031643,121.501175
1032189711,25.073141,121.58021
1032189768,25.04923,121.582405
1032190066,25.063324,121.52709
1032190538,25.030365,121.55827
1032190547,25.210304,121.66594
1032190551,25.041862,121.50041
1032190730,25.068338,121.527374
1032190832,25.105803,121.51179
1032191182,25.106428,121.47866
1032191360,25.210304,121.66594
1032191669,25.06836,121.61498
1032191938,25.067238,121.51844
1032192143,25.05188,121.56716
1032192350,25.039358,121.58757
1032192748,25.043743,121.50695
1032192870,25.060432,121.51624
1032192883,25.021683,121.555855
1032193157,25.068537,121.59485
1032193183,25.032204,121.55483
1032193368,25.040602,121.55765
1032193540,25.115852,121.51479
1032193562,25.041973,121.62066
1032193591,25.028618,121.569855
1032193633,25.210304,121.66594
1032193657,25.210304,121.66594
1032193846,25.06299,121.52021
1032193866,25.120016,121.53019
1032193960,25.055498,121.616554
1032194156,25.074675,121.609245
1032194245,25.045414,121.54664
1032194314,25.059792,121.54956
1032194739,25.03579,121.57684
1032194743,25.09082,121.51237
1032194815,25.065962,121.58159
1032194832,25.061192,121.59148
1032194833,25.117434,121.51293
1032194956,25.08907,121.513275
1032194957,25.074081,121.5403
1032195175,25.042215,121.50763
1032195192,25.210304,121.66594
1032195474,25.039495,121.506836
1032195666,25.064642,121.56683
1032195955,25.210304,121.66594
1032196220,25.042952,121.55774
1032196291,25.052399,121.57085
1032196417,25.034498,121.54322
1032196716,25.03474,121.539345
1032197122,25.088085,121.61951
1032197284,25.210304,121.66594
1032197321,25.033491,121.55971
1032197446,25.210304,121.66594
1032197482,25.210304,121.66594
1032197908,25.098509,121.531586
1032198128,25.020136,121.554504
1032198324,25.061964,121.558365
1032198374,25.04064,121.50974
1032198432,25.046093,121.57124
1032198650,25.054415,121.520615
1032198658,25.115131,121.62859
1032198774,25.024633,121.57141
1032199111,25.054945,121.558525
1032199274,25.092686,121.509605
1032199294,25.074564,121.551285
1032199459,25.06299,121.52021
1032199478,25.049557,121.5733
1032199687,25.087029,121.55853
1032199918,25.056862,121.51345
1032200210,25.210304,121.66594
1032200321,25.051516,121.56707
1032200448,25.081308,121.584015
1032200567,25.066954,121.56632
1032200918,25.037405,121.555695
1032201351,25.042362,121.573875
1032201868,25.060705,121.5148
1032202200,25.06748,121.5829
1032202343,25.113087,121.51834
1032202365,25.118877,121.51646
1032202576,25.11823,121.51154
1032202703,25.069618,121.588844
1032203137,25.035551,121.55642
1032204014,25.083973,121.56181
1032204015,25.08742,121.60313
1032204368,25.028578,121.563614
1032204697,25.062553,121.52881
1032204871,25.07941,121.51773
1032205163,25.04401,121.54638
1032205238,25.051304,121.519554
1032205305,25.210304,121.66594
1032205742,25.061678,121.53463
1032207020,25.033066,121.56076
1032207169,25.043903,121.57051
1032207210,25.210304,121.66594
1032207365,25.040724,121.55635
1032207440,25.195374,121.607834
1032207739,25.210304,121.66594
1032207961,25.063896,121.52431
1032208031,25.055168,121.54401
1032208334,25.07094,121.61468
1032208381,25.037731,121.5022
1032208528,25.124052,121.5257
1032208896,25.102957,121.53081
1032208977,25.08641,121.56065
1032208987,25.02672,121.54671
1032209075,25.098715,121.53529
1032209496,25.061188,121.52651
1032209524,25.111973,121.516266
1032209585,25.128363,121.46945
1032209794,25.210304,121.66594
1032209928,25.02669,121.542984
1032210100,25.02186,121.503075
1032210211,25.041101,121.584625
1032210351,25.066044,121.54148
1032210414,25.146526,121.52957
1032210695,25.040197,121.56815
1032210738,25.028622,121.56972
1032210815,25.046238,121.50343
1032211239,25.030832,121.57036
1032211738,25.015507,121.619995
1032211742,25.031824,121.56828
1032211884,25.049536,121.54305
1032211894,25.033022,121.500854
1032211990,25.054539,121.60841
1032212138,25.03584,121.53968
1032212334,25.00032,121.55926
1032212424,25.03474,121.539345
1032212673,25.039785,121.55599
1032212839,25.055645,121.60247
1032213132,25.143322,121.5165
1032213157,25.044413,121.53063
1032213158,25.055405,121.56216
1032213585,25.116735,121.51805
1032213966,25.04616,121.51735
1032214184,25.102087,121.554436
1032214433,25.081354,121.551674
1032214505,25.071203,121.53847
1032214577,25.071203,121.53847
1032214644,25.210304,121.66594
1032214690,25.02984,121.563995
1032214776,25.029793,121.56744
1032214858,25.060429,121.52316
1032214926,25.210304,121.66594
1032214972,25.064653,121.54697
1032214973,25.078596,121.5787
1032215365,25.210304,121.66594
1032215845,25.06367,121.562996
1032215942,25.039724,121.57785
1032216070,25.210304,121.66594
1032216074,25.039865,121.543785
1032216128,25.210304,121.66594
1032216155,25.052694,121.560295
1032216223,25.210304,121.66594
1032216341,25.059423,121.55616
1032217192,25.032103,121.511826
1032217342,25.048832,121.58007
1032217364,25.073296,121.61922
1032217390,25.210304,121.66594
1032217792,25.021791,121.559906
1032218148,25.04269,121.56739
1032218289,25.095692,121.52706
1032218307,25.028843,121.56397
1032218427,25.08628,121.52156
1032218853,25.047535,121.576866
1032219573,25.060457,121.51934
1032219914,25.038145,121.58292
1032220207,25.085716,121.55353
1032220595,25.082762,121.597565
1032220942,25.210304,121.66594
1032221143,25.042952,121.55774
1032221237,25.062853,121.51265
1032221364,25.098824,121.532036
1032221447,25.051807,121.51322
1032221470,25.063902,121.5292
1032222002,25.092415,121.57238
1032222507,25.048027,121.57149
1032222648,25.070955,121.59422
1032223068,25.033546,121.53555
1032223138,25.06299,121.52021
1032223445,25.044289,121.55429
1032223834,25.038204,121.55391
1032223924,25.063896,121.52431
1032224842,25.039358,121.58757
1032224843,25.044144,121.58311
1032225018,25.140312,121.49204
1032225138,25.075964,121.58008
1032225554,25.069809,121.586334
1032225686,25.092415,121.57238
1032225755,25.115131,121.62859
1032225773,25.038933,121.57796
1032226057,25.037731,121.568436
1032226101,25.070807,121.61924
1032226190,25.04744,121.54458
1032226879,25.02776,121.5656
1032227136,25.210304,121.66594
1032227239,25.08362,121.512695
1032227405,25.070206,121.59414
1032227475,25.210304,121.66594
1032227510,25.064484,121.51324
1032227572,25.210304,121.66594
1032227677,25.144255,121.5506
1032227866,25.03387,121.57463
1032228103,25.04066,121.62244
1032228104,25.056826,121.51016
1032228364,25.067068,121.53136
1032228766,25.132935,121.53232
1032228788,25.056772,121.55575
1032228820,25.082682,121.54888
1032228926,25.034685,121.544586
1032228933,25.065708,121.512375
1032229307,25.210304,121.66594
1032229506,25.047882,121.587425
1032229707,25.029512,121.5121
1032229793,25.04683,121.58064
1032229886,25.044558,121.54338
1032229980,25.068192,121.539665
1032230046,25.063961,121.520874
1032230212,25.049639,121.543495
1032230251,25.082237,121.56789
1032230340,25.210304,121.66594
1032230426,25.210304,121.66594
1032230461,25.122288,121.50815
1032230491,25.064766,121.53046
1032230571,25.08237,121.51184
1032231063,25.06223,121.54875
1032231195,25.03738,121.548615
1032231202,25.063335,121.57734
1032231330,25.068338,121.527374
1032231339,25.063896,121.52431
1032231875,25.042952,121.55774
1032231925,25.0803,121.51132
1032231932,25.039125,121.566605
1032231942,25.07941,121.51773
1032231990,25.06128,121.53274
1032232086,25.06299,121.52021
1032232104,25.06128,121.53274
1032232112,25.210304,121.66594
1032232160,25.137625,121.50383
1032232507,25.030304,121.56472
1032233371,25.210304,121.66594
1032233390,25.032331,121.5499
1032233513,25.097607,121.52175
1032233818,25.058298,121.56816
1032233855,25.063896,121.52431
1032234132,25.12416,121.525955
1032234315,25.083973,121.56181
1032234397,25.043745,121.51364
1032234651,25.087423,121.591446
1032234710,25.05159,121.594185
1032235055,25.02424,121.57066
1032235549,25.0489,121.506485
1032235668,25.176014,121.442795
1032235994,25.096571,121.532104
1032236071,25.039116,121.539185
1032236371,25.08329,121.51447
1032236583,25.029419,121.56492
1032236608,25.077389,121.58246
1032236703,25.210304,121.66594
1032237210,25.042952,121.55774
1032237377,25.069565,121.618286
1032237486,25.04116,121.5462
1032237571,25.054804,121.56992
1032237589,25.026545,121.57249
1032237876,25.210304,121.66594
1032238083,25.02672,121.54671
1032238252,25.133148,121.50061
1032238408,25.121754,121.467125
1032238687,25.065832,121.53704
1032238869,25.045044,121.54828
1032238921,25.068743,121.54405
1032239052,25.022205,121.50408
1032239657,25.070152,121.590096
1032239689,25.061676,121.523224
1032239773,25.103716,121.52718
1032240817,25.077728,121.57524
1032240862,25.108753,121.53057
1032241040,25.047676,121.58692
1032241052,25.086782,121.56053
1032241134,25.077423,121.6155
1032241489,25.046793,121.576805
1032241665,25.063894,121.53727
1032241676,25.062029,121.51591
1032241764,25.210304,121.66594
1032241880,25.036545,121.528984
1032241928,25.210304,121.66594
1032242295,25.210304,121.66594
1032242390,25.084682,121.54043
1032242426,25.210304,121.66594
1032242440,25.199438,121.43914
1032242492,25.045418,121.56597
1032242525,25.072546,121.610275
1032242528,25.210304,121.66594
1032242953,25.061964,121.558365
1032243080,25.03474,121.539345
1032243106,25.052197,121.54481
1032243239,25.071127,121.618416
1032243506,25.092863,121.509056
1032243689,25.038961,121.53842
1032243924,25.034046,121.51655
1032243925,25.100046,121.54882
1032244183,25.061636,121.54408
1032244276,25.07242,121.53958
1032244759,25.066105,121.5423
1032244788,25.115131,121.62859
1032244925,25.044134,121.56814
1032245276,25.08162,121.55058
1032245392,25.030832,121.57036
1032245452,25.057491,121.557335
1032245907,25.210304,121.66594
1032245931,25.210304,121.66594
1032246081,25.03387,121.57463
1032246142,25.030098,121.563416
1032246543,25.113844,121.520256
1032246576,25.06299,121.52021
1032246623,25.210304,121.66594
1032246651,25.02521,121.54411
1032246775,25.071203,121.53847
1032246895,25.032091,121.562645
1032246949,25.02791,121.552765
1032247416,25.032187,121.555466
1032247445,25.210304,121.66594
1032247852,25.098503,121.52513
1032247853,25.049557,121.5733
1032247908,25.06341,121.52679
1032248418,25.086998,121.51238
1032248467,25.063894,121.53727
1032248604,25.056908,121.569176
1032248645,25.064327,121.56621
1032248661,25.072206,121.56831
1032248706,25.062853,121.51265
1032248874,25.067154,121.53827
1032249068,25.029074,121.564476
1032249211,25.11393,121.51869
1032249333,25.056965,121.60859
1032249542,25.039928,121.57186
1032249661,25.042877,121.50588
1032250183,25.210304,121.66594
1032250222,25.051702,121.5747
1032250288,25.026167,121.5182
1032250295,25.111145,121.521126
1032250483,25.04501,121.56703
1032250649,25.071203,121.53847
1032250944,25.073238,121.62062
1032251006,25.092052,121.50256
1032251129,25.063896,121.52431
1032251201,25.048832,121.58007
1032251396,25.210304,121.66594
1032251443,25.092415,121.57238
1032251460,25.09073,121.526566
1032251481,25.059061,121.56214
1032251662,25.033636,121.53953
1032251751,25.115414,121.51556
1032251868,25.210304,121.66594
1032251927,25.029846,121.570435
1032251981,25.046606,121.5798
1032252067,25.073421,121.612175
1032252259,25.053457,121.510475
1032252269,25.037895,121.561
1032252315,25.034685,121.544586
1032252565,25.074677,121.580185
1032252656,25.210304,121.66594
1032252786,25.00136,121.55659
1032252807,25.085009,121.52584
1032253062,25.060738,121.54215
1032253101,25.195374,121.607834
1032253259,25.033066,121.56076
1032253471,25.195374,121.607834
1032253545,25.071203,121.53847
1032253748,25.054678,121.51654
1032253771,25.08134,121.59673
1032253890,25.070963,121.58927
1032254115,25.00886,121.54013
1032254659,25.052937,121.557655
1032254809,25.057014,121.58358
1032254820,25.029303,121.566414
1032255199,25.210304,121.66594
1032255507,25.040874,121.558754
1032255508,25.054617,121.534966
1032255657,25.07941,121.51773
1032256431,25.010366,121.539215
1032256476,25.059042,121.52219
1032256672,25.053295,121.51501
1032256806,25.044523,121.552124
1032257244,25.210304,121.66594
1032258230,25.07941,121.51773
1032258519,25.118567,121.508804
1032258525,25.061436,121.54442
1032258526,25.141872,121.50157
1032258659,25.060375,121.52217
1032258716,25.06464,121.526985
1032258986,25.109503,121.53293
1032259064,25.059551,121.53715
1032259106,25.010366,121.539215
1032259159,25.114008,121.51706
1032259615,25.043543,121.54846
1032259700,25.06299,121.52021
1032260032,25.141312,121.50029
1032260093,25.057125,121.54047
1032260097,25.051075,121.57356
1032260436,25.033611,121.49459
1032260558,25.039495,121.506836
1032260591,25.078667,121.57884
1032260642,25.107208,121.52336
1032260649,25.031221,121.53207
1032260665,25.024633,121.57141
1032260799,25.046106,121.555084
1032261101,25.072548,121.517296
1032261185,25.062883,121.55026
1032261297,25.068338,121.527374
1032261326,25.062407,121.548
1032261340,25.210304,121.66594
1032261506,25.04605,121.5826
1032261655,25.06299,121.52021
1032261675,25.033546,121.53555
1032262076,25.05681,121.58536
1032262079,25.026497,121.56109
1032262674,25.13348,121.50416
1032262730,25.047495,121.54551
1032262795,25.049557,121.5733
1032262819,25.210304,121.66594
1032262837,25.210304,121.66594
1032262897,25.041504,121.56542
