發生時間,車種,Y,X
2012-09-29 14:15:00,自用-小客車;普通重型-機車;計程車-小客車,25.04295,121.5577
2012-09-29 14:30:00,自用-小客車;普通重型-機車,25.08453,121.5256
2012-09-29 14:44:00,自用-小客車;普通重型-機車,25.06255,121.5288
2012-09-29 14:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.07342,121.6122
2012-09-29 14:47:00,自用-小客車;普通重型-機車;普通重型-機車,25.06030,121.5165
2012-09-29 15:00:00,計程車-小客車;普通重型-機車,25.03307,121.5542
2012-09-29 15:40:00,腳踏自行車-慢車;行人-人,25.03854,121.5881
2012-09-29 16:22:00,自用-小客車;普通重型-機車,25.09175,121.5636
2012-09-29 16:26:00,自用-小客車;普通重型-機車;普通重型-機車,25.06643,121.5723
2012-09-29 16:30:00,自用-小貨車;普通輕型-機車,25.07343,121.6063
2012-09-29 16:40:00,其他車-其他車;普通重型-機車,25.05467,121.5087
2012-09-29 17:01:00,普通重型-機車;普通重型-機車,25.04662,121.5475
2012-09-29 17:53:00,自用-小客車;普通重型-機車;普通重型-機車,25.05860,121.5205
2012-09-29 18:08:00,自用-小貨車;普通重型-機車;行人-人,25.07958,121.5975
2012-09-29 18:21:00,普通重型-機車,25.08030,121.5245
2012-09-29 18:30:00,民營客運-大客車;腳踏自行車-慢車,25.06299,121.5202
2012-09-29 19:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.07606,121.5172
2012-09-29 19:25:00,自用-小客車;自用-小客車,25.09160,121.5123
2012-09-29 19:43:00,自用-小客車;普通重型-機車,25.09114,121.5239
2012-09-29 20:00:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.06834,121.5274
2012-09-29 20:30:00,普通重型-機車;普通重型-機車,25.04976,121.5202
2012-09-29 20:45:00,普通重型-機車;行人-人,25.02738,121.5603
2012-09-29 20:46:00,自用-小客車;普通重型-機車,25.11541,121.5287
2012-09-29 21:15:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.11513,121.6286
2012-09-29 21:30:00,自用-小客車;普通重型-機車,25.06583,121.5370
2012-09-29 22:22:00,自用-小客車;普通重型-機車;普通重型-機車,25.02752,121.5325
2012-09-29 22:25:00,普通重型-機車;自用-小客車;普通重型-機車,25.11172,121.5121
2012-09-29 22:50:00,大型重型1-機車;大型重型2-機車,25.21030,121.6659
2012-09-29 23:16:00,普通重型-機車;普通重型-機車,25.06400,121.6114
2012-09-29 23:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05712,121.5145
2012-09-29 23:46:00,普通重型-機車;普通重型-機車,25.05150,121.5674
2012-09-30 00:21:00,自用-小客車;普通重型-機車,25.04956,121.5308
2012-09-30 00:40:00,自用-小客車;普通重型-機車,25.06389,121.5373
2012-09-30 00:48:00,計程車-小客車;普通輕型-機車;普通輕型-機車;普通輕型-機車,25.03501,121.4946
2012-09-30 01:55:00,普通重型-機車;普通重型-機車,25.06680,121.5826
2012-09-30 02:10:00,普通重型-機車;計程車-小客車,25.04608,121.5489
2012-09-30 03:40:00,自用-小貨車;行人-人;行人-人,25.13762,121.5038
2012-09-30 05:50:00,普通重型-機車;普通重型-機車,25.06418,121.5157
2012-09-30 06:10:00,普通重型-機車;普通重型-機車,25.01510,121.5544
2012-09-30 07:28:00,自用-小客車;普通重型-機車,25.06014,121.5392
2012-09-30 07:40:00,普通重型-機車;普通重型-機車,25.11807,121.5054
2012-09-30 09:15:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2012-09-30 09:30:00,普通重型-機車;普通重型-機車,25.07120,121.5385
2012-09-30 09:30:00,普通重型-機車;普通重型-機車,25.08252,121.5244
2012-09-30 09:33:00,自用-小客車;行人-人,25.08208,121.5792
2012-09-30 09:40:00,普通重型-機車;行人-人,25.07941,121.5177
2012-09-30 10:30:00,自用-小客車;普通重型-機車,25.04673,121.5866
2012-09-30 11:20:00,計程車-小客車;腳踏自行車-慢車,25.07012,121.5163
2012-09-30 11:49:00,自用-小客車;普通重型-機車;普通重型-機車,25.04771,121.5506
2012-09-30 11:50:00,自用-小客車;普通重型-機車,25.02301,121.5017
2012-09-30 12:21:00,計程車-小客車;行人-人,25.03854,121.5881
2012-09-30 12:30:00,普通重型-機車;普通重型-機車,25.02436,121.4981
2012-09-30 12:50:00,普通重型-機車;計程車-小客車,25.03775,121.5855
2012-09-30 13:18:00,自用-小客車;普通重型-機車;普通重型-機車,25.05671,121.6128
2012-09-30 14:15:00,民營公車-大客車;普通重型-機車,25.07912,121.5297
2012-09-30 14:15:00,普通重型-機車;計程車-小客車,25.08235,121.6178
2012-09-30 14:35:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03986,121.5438
2012-09-30 14:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-30 15:03:00,普通重型-機車;計程車-小客車,25.14567,121.4990
2012-09-30 15:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05839,121.5278
2012-09-30 15:17:00,普通重型-機車;普通重型-機車;普通輕型-機車,25.06285,121.5126
2012-09-30 15:40:00,普通重型-機車;自用-小客車,25.10893,121.5257
2012-09-30 16:30:00,計程車-小客車;普通重型-機車,25.10246,121.5235
2012-09-30 16:40:00,民營公車-大客車;腳踏自行車-慢車;自用-小客車,25.03878,121.5453
2012-09-30 16:45:00,普通重型-機車;普通重型-機車,25.05572,121.6217
2012-09-30 17:05:00,其他車-其他車;普通重型-機車;普通重型-機車;普通重型-機車,25.04367,121.5106
2012-09-30 17:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.07941,121.5177
2012-09-30 17:35:00,普通重型-機車;自用-小客車;自用-小客車,25.06285,121.5126
2012-09-30 18:00:00,自用-小客車;普通重型-機車,25.12448,121.4759
2012-09-30 18:01:00,自用-小客車;普通重型-機車;普通重型-機車,25.02340,121.5083
2012-09-30 18:37:00,普通輕型-機車;普通重型-機車,25.07120,121.5385
2012-09-30 18:45:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-09-30 19:06:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03869,121.5215
2012-09-30 20:10:00,普通重型-機車;行人-人,25.07596,121.5801
2012-09-30 20:48:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.07596,121.5801
2012-09-30 21:00:00,普通輕型-機車;腳踏自行車-慢車,25.09241,121.5724
2012-09-30 21:33:00,自用-小客車;普通重型-機車,25.05637,121.5230
2012-09-30 22:12:00,自用-小客車;普通重型-機車,25.07596,121.5801
2012-09-30 22:30:00,計程車-小客車;腳踏自行車-慢車,25.03296,121.5021
2012-09-30 23:15:00,計程車-小客車;普通重型-機車,25.04473,121.5820
2012-09-30 19:13:00,自用-小客車;普通重型-機車,25.04688,121.5344
