發生時間,車種,Y,X
2012-03-25 23:45:00,自用-小貨車;普通重型-機車,25.07496,121.6043
2012-03-26 06:30:00,普通重型-機車;腳踏自行車-慢車,25.11067,121.5201
2012-03-26 06:40:00,普通重型-機車;普通重型-機車,25.04867,121.5902
2012-03-26 06:57:00,自用-小貨車;普通重型-機車,25.06947,121.5444
2012-03-26 07:00:00,普通重型-機車,25.10580,121.5118
2012-03-26 07:35:00,自用-小客車;民營公車-大客車;民營公車-大客車,25.21030,121.6659
2012-03-26 07:50:00,普通重型-機車;普通重型-機車,25.09747,121.5265
2012-03-26 08:00:00,自用-小客車;其他車-其他車,25.06313,121.6156
2012-03-26 08:20:00,自用-小客車;普通重型-機車,25.08158,121.5761
2012-03-26 08:25:00,自用-小客車;行人-人,25.02008,121.5546
2012-03-26 08:27:00,普通輕型-機車;普通重型-機車;自用-小客車,25.06195,121.6122
2012-03-26 08:40:00,普通重型-機車;租賃車-小客車,25.08691,121.5461
2012-03-26 08:40:00,普通重型-機車;普通輕型-機車,25.06643,121.5723
2012-03-26 08:53:00,自用-小客車;普通重型-機車,25.06596,121.5816
2012-03-26 09:10:00,營業用-小貨車;普通輕型-機車,25.03907,121.5029
2012-03-26 09:30:00,普通重型-機車;普通重型-機車,25.05157,121.5955
2012-03-26 09:47:00,自用-小客車;民營公車-大客車;民營公車-大客車,25.05794,121.5530
2012-03-26 09:55:00,租賃車-小客車;行人-人,25.21030,121.6659
2012-03-26 10:50:00,自用-小客車;普通輕型-機車,25.05798,121.5297
2012-03-26 11:00:00,普通重型-機車;普通重型-機車,25.06313,121.5232
2012-03-26 11:55:00,自用-小客車;普通重型-機車,25.01981,121.5596
2012-03-26 12:40:00,計程車-小客車;普通重型-機車,25.06253,121.5619
2012-03-26 12:50:00,自用-小客車;普通重型-機車,25.12929,121.4739
2012-03-26 13:00:00,計程車-小客車;腳踏自行車-慢車,25.05160,121.5868
2012-03-26 13:44:00,普通重型-機車;普通重型-機車,25.04859,121.5908
2012-03-26 14:00:00,普通重型-機車;行人-人,25.10610,121.5201
2012-03-26 14:20:00,自用-小客車;自用-小客車,25.05537,121.5575
2012-03-26 14:30:00,其他車-其他車;普通重型-機車,25.07596,121.5801
2012-03-26 14:40:00,自用-小客車;計程車-小客車;自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.04177,121.5510
2012-03-26 15:07:00,自用-小貨車;行人-人,25.03972,121.5778
2012-03-26 15:28:00,自用-小貨車;普通重型-機車,25.09241,121.5724
2012-03-26 15:30:00,普通重型-機車;普通輕型-機車,25.06480,121.5089
2012-03-26 16:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.07106,121.5385
2012-03-26 16:02:00,自用-小客車;行人-人,25.06171,121.5220
2012-03-26 16:22:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-26 16:38:00,普通重型-機車;普通重型-機車;自用-小客車,25.02242,121.5212
2012-03-26 17:05:00,普通重型-機車;行人-人,25.05282,121.5556
2012-03-26 17:10:00,普通重型-機車;普通重型-機車,25.10617,121.5202
2012-03-26 17:20:00,自用-小客車;普通重型-機車,25.03889,121.5399
2012-03-26 17:30:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2012-03-26 17:30:00,民營客運-大客車;普通重型-機車;普通重型-機車,25.12020,121.5251
2012-03-26 17:30:00,自用-小客車;普通重型-機車,25.19537,121.6078
2012-03-26 17:56:00,自用-小客車;普通重型-機車,25.19537,121.6078
2012-03-26 18:19:00,普通重型-機車;行人-人,25.04890,121.5065
2012-03-26 18:20:00,自用-小客車;行人-人,25.06596,121.5816
2012-03-26 18:53:00,遊覽車-大客車;普通重型-機車,25.06467,121.5380
2012-03-26 18:55:00,普通重型-機車;自用-小客車,25.03355,121.5356
2012-03-26 19:02:00,普通重型-機車;普通重型-機車,25.04931,121.5921
2012-03-26 19:40:00,普通重型-機車;計程車-小客車,25.11958,121.5015
2012-03-26 19:40:00,計程車-小客車;行人-人,25.13950,121.4972
2012-03-26 19:58:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04890,121.5065
2012-03-26 21:00:00,普通重型-機車,25.05875,121.5256
2012-03-26 21:00:00,腳踏自行車-慢車;普通重型-機車,25.02324,121.5023
2012-03-26 21:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-26 22:18:00,普通重型-機車;普通重型-機車,25.04098,121.5767
2012-03-26 22:20:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-03-26 22:30:00,大型重型1-機車;計程車-小客車,25.10360,121.5256
2012-03-26 22:41:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05013,121.5230
2012-03-26 23:00:00,普通重型-機車;普通重型-機車,25.02964,121.5574
2012-03-26 23:05:00,普通重型-機車;普通重型-機車;其他人-人,25.02044,121.5528
2012-03-26 23:14:00,自用-小客車;普通重型-機車,25.03104,121.5603
2012-03-26 23:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-26 10:34:00,計程車-小客車;普通重型-機車,25.04629,121.5477
2012-03-26 22:10:00,普通重型-機車;行人-人;自用-小客車,25.05098,121.5774
2012-03-27 00:08:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2012-03-27 00:10:00,其他車-其他車;普通重型-機車,25.03949,121.5068
2012-03-27 00:15:00,普通重型-機車;行人-人,25.13560,121.5493
2012-03-27 00:30:00,普通重型-機車,25.21030,121.6659
2012-03-27 01:25:00,拼裝車-其他車;自用-小客車,25.02870,121.5318
2012-03-27 03:15:00,租賃車-小客車;自用-小客車;普通重型-機車,25.06389,121.5373
2012-03-27 07:03:00,自用-小客車;普通重型-機車,25.04734,121.5155
2012-03-27 07:10:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車,25.06408,121.5134
2012-03-27 07:20:00,普通重型-機車;自用-小客車;民營公車-大客車;普通重型-機車;民營公車-大客車,25.08736,121.5547
2012-03-27 07:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-27 07:33:00,自用-小客車;普通重型-機車,25.19537,121.6078
2012-03-27 07:50:00,自用-小客車;普通重型-機車,25.02764,121.5178
2012-03-27 07:50:00,普通重型-機車;腳踏自行車-慢車,25.05951,121.5623
2012-03-27 08:10:00,普通重型-機車;計程車-小客車,25.11601,121.5184
2012-03-27 08:10:00,普通重型-機車;普通重型-機車,25.11376,121.5405
2012-03-27 08:18:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-27 09:10:00,普通重型-機車;普通輕型-機車,25.10580,121.5118
2012-03-27 09:19:00,自用-小客車;普通重型-機車;普通重型-機車,25.12448,121.4759
2012-03-27 09:58:00,租賃車-小客車;普通重型-機車,25.03566,121.5291
2012-03-27 10:01:00,計程車-小客車;普通重型-機車,25.06643,121.5723
2012-03-27 10:27:00,行人-人;普通重型-機車,25.13336,121.5026
2012-03-27 10:30:00,普通重型-機車;自用-小客車,25.11308,121.5110
2012-03-27 10:34:00,普通重型-機車;自用-小客車,25.03654,121.4963
2012-03-27 10:40:00,自用-小客車;腳踏自行車-慢車,25.04701,121.5438
2012-03-27 11:35:00,自用-小客車;行人-人,25.08021,121.5897
2012-03-27 12:00:00,普通重型-機車;自用-小客車,25.00420,121.5574
2012-03-27 12:10:00,自用-小客車;行人-人,25.03577,121.5622
2012-03-27 12:30:00,普通輕型-機車;普通重型-機車,25.06605,121.5202
2012-03-27 12:35:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.06390,121.5243
2012-03-27 12:42:00,其他車-其他車;普通重型-機車,25.03446,121.4992
2012-03-27 12:53:00,普通重型-機車;自用-小客車,25.02109,121.5589
2012-03-27 13:12:00,計程車-小客車;普通輕型-機車,25.02874,121.5677
2012-03-27 13:45:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2012-03-27 13:57:00,普通重型-機車,25.06390,121.5243
2012-03-27 14:15:00,普通重型-機車;普通重型-機車,25.05573,121.5780
2012-03-27 14:20:00,普通重型-機車;普通輕型-機車,25.05100,121.5141
2012-03-27 14:32:00,自用-小客車;普通重型-機車,25.05721,121.5616
2012-03-27 14:50:00,自用-小客車;腳踏自行車-慢車,25.11229,121.5587
2012-03-27 15:15:00,計程車-小客車;行人-人,25.08401,121.5785
2012-03-27 15:16:00,自用-小客車;普通重型-機車;自用-小客車,25.06005,121.5599
2012-03-27 15:25:00,普通重型-機車;普通重型-機車,25.03501,121.5050
2012-03-27 15:25:00,普通重型-機車;普通重型-機車,25.03302,121.5009
2012-03-27 15:40:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.21030,121.6659
2012-03-27 15:42:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08911,121.5901
2012-03-27 15:42:00,行人-人;自用-小客車,25.06291,121.5651
2012-03-27 16:03:00,普通重型-機車;普通重型-機車;計程車-小客車,25.06425,121.5207
2012-03-27 16:20:00,計程車-小客車;普通重型-機車,25.06285,121.5126
2012-03-27 17:00:00,計程車-小客車;行人-人,25.03986,121.5438
2012-03-27 17:10:00,自用-小客車;普通重型-機車,25.12448,121.4759
2012-03-27 17:45:00,計程車-小客車;普通輕型-機車,25.07596,121.5801
2012-03-27 17:50:00,自用-小客車;普通重型-機車,25.06269,121.5481
2012-03-27 17:51:00,租賃車-小客車;普通重型-機車,25.03164,121.5012
2012-03-27 18:00:00,自用-小客車;普通重型-機車,25.07189,121.5162
2012-03-27 18:15:00,自用-小客車;普通重型-機車,25.04794,121.5582
2012-03-27 18:20:00,普通重型-機車;自用-小客車,25.01998,121.5494
2012-03-27 18:20:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-03-27 18:30:00,普通重型-機車;計程車-小客車,25.07100,121.5123
2012-03-27 20:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08405,121.5256
2012-03-27 20:13:00,腳踏自行車-慢車,25.12601,121.5890
2012-03-27 21:00:00,計程車-小客車;腳踏自行車-慢車,25.03986,121.5438
2012-03-27 21:14:00,自用-小客車;普通重型-機車,25.10396,121.5201
2012-03-27 21:28:00,自用-小貨車;自用-小客車,25.11513,121.6286
2012-03-27 21:50:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.04826,121.5679
2012-03-27 22:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-27 23:00:00,普通輕型-機車;普通重型-機車,25.11216,121.5212
2012-03-27 23:45:00,自用-小客車;普通重型-機車,25.03928,121.5451
2012-03-27 07:45:00,普通重型-機車;普通重型-機車;自用-小客車,25.02672,121.5467
2012-03-27 16:35:00,民營公車-大客車;行人-人,25.06437,121.5195
2012-03-28 02:09:00,計程車-小客車;普通重型-機車,25.05870,121.5278
2012-03-28 05:45:00,普通重型-機車;普通重型-機車,25.01710,121.5339
2012-03-28 06:40:00,自用-小貨車;普通輕型-機車,25.04982,121.5107
2012-03-28 06:45:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2012-03-28 06:55:00,自用-小客車;自用-小客車,25.21030,121.6659
2012-03-28 07:15:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2012-03-28 07:25:00,普通重型-機車;普通輕型-機車,25.01226,121.5380
2012-03-28 07:30:00,普通重型-機車;普通重型-機車,25.06121,121.5203
2012-03-28 07:50:00,自用-小客車;普通重型-機車,25.12661,121.5015
2012-03-28 07:58:00,普通重型-機車;普通重型-機車,25.11842,121.5189
2012-03-28 08:00:00,自用-小客車;普通重型-機車,25.02909,121.5077
2012-03-28 08:01:00,自用-小客車;普通重型-機車,25.14676,121.5509
2012-03-28 08:45:00,普通重型-機車;普通重型-機車,25.11146,121.5123
2012-03-28 08:45:00,普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車,25.14438,121.5191
2012-03-28 08:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-28 09:05:00,自用-小客車;普通重型-機車,25.07070,121.5842
2012-03-28 09:30:00,自用-小客車;自用-小客車;自用-小客車,25.21030,121.5761
2012-03-28 09:30:00,租賃車-小客車;普通重型-機車,25.05172,121.5105
2012-03-28 09:35:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-03-28 09:45:00,自用-小客車;普通重型-機車,25.14341,121.4916
2012-03-28 10:10:00,普通重型-機車,25.21030,121.6659
2012-03-28 10:20:00,自用-小客車;普通重型-機車,25.06299,121.5202
2012-03-28 10:20:00,自用-小客車;普通重型-機車;計程車-小客車,25.03221,121.4905
2012-03-28 11:19:00,計程車-小客車;普通重型-機車,25.05025,121.5698
2012-03-28 11:25:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04260,121.5644
2012-03-28 11:30:00,營業用-小貨車;普通重型-機車,25.04116,121.5869
2012-03-28 11:45:00,自用-小貨車;普通重型-機車;其他人-人,25.02064,121.4965
2012-03-28 11:57:00,租賃車-小客車;普通重型-機車;自用-小客車,25.11308,121.5110
2012-03-28 12:00:00,計程車-小客車;普通重型-機車;拖車(架)-其他車,25.05308,121.5239
2012-03-28 12:00:00,自用-小客車;普通重型-機車,25.03119,121.5036
2012-03-28 12:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08703,121.5585
2012-03-28 12:20:00,普通重型-機車;自用-小貨車;普通重型-機車,25.21030,121.6659
2012-03-28 12:21:00,普通重型-機車;其他特種車-特種車;租賃車-小客車,25.06435,121.5676
2012-03-28 12:25:00,普通重型-機車;自用-小客車,25.11834,121.5200
2012-03-28 12:30:00,普通重型-機車;普通重型-機車;計程車-小客車;普通重型-機車,25.06834,121.5274
2012-03-28 12:35:00,普通重型-機車;普通重型-機車,25.05023,121.5294
2012-03-28 12:37:00,自用-小客車;普通重型-機車,25.12388,121.5375
2012-03-28 12:44:00,普通重型-機車;行人-人;普通重型-機車,25.03506,121.6204
2012-03-28 12:58:00,普通重型-機車;自用-小客車,25.12121,121.5115
2012-03-28 13:01:00,計程車-小客車;普通重型-機車,25.06389,121.5373
2012-03-28 13:10:00,租賃車-小客車;普通重型-機車,25.05320,121.5194
2012-03-28 13:30:00,普通重型-機車;普通重型-機車,25.10614,121.5453
2012-03-28 13:50:00,自用-小貨車;普通重型-機車,25.04802,121.5407
2012-03-28 14:14:00,自用-小客車;普通重型-機車,25.10925,121.5333
2012-03-28 14:19:00,自用-小客車;自用-小貨車;自用-小客車,25.21030,121.6659
2012-03-28 14:20:00,自用-小客車;計程車-小客車;自用-小客車;行人-人;自用-小客車,25.11513,121.6286
2012-03-28 14:32:00,自用-小客車;普通重型-機車,25.09241,121.5724
2012-03-28 14:50:00,普通重型-機車;普通輕型-機車,25.02934,121.4920
2012-03-28 15:50:00,自用-小客車;民營公車-大客車,25.07015,121.6149
2012-03-28 16:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-28 16:23:00,民營客運-大客車;行人-人,25.03456,121.4990
2012-03-28 16:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-28 17:15:00,自用-小客車;普通重型-機車,25.05579,121.5983
2012-03-28 17:23:00,自用-小客車;普通重型-機車,25.08209,121.5922
2012-03-28 17:30:00,自用-小客車;普通重型-機車,25.12006,121.5533
2012-03-28 17:30:00,自用-小客車;腳踏自行車-慢車,25.06674,121.5173
2012-03-28 17:38:00,自用-小貨車;普通重型-機車,25.03104,121.5603
2012-03-28 18:20:00,普通重型-機車;普通重型-機車,25.04859,121.5897
2012-03-28 18:20:00,自用-小客車;普通重型-機車,25.08781,121.5648
2012-03-28 18:33:00,普通重型-機車;普通重型-機車,25.05145,121.5710
2012-03-28 18:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-28 18:55:00,計程車-小客車;行人-人,25.13762,121.5038
2012-03-28 19:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-28 19:41:00,自用-小客車;普通重型-機車,25.06196,121.5584
2012-03-28 19:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.08020,121.5903
2012-03-28 20:38:00,普通重型-機車;行人-人,25.03869,121.5846
2012-03-28 21:11:00,自用-小客車;普通重型-機車;普通重型-機車,25.07120,121.5385
2012-03-28 21:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-28 21:59:00,普通重型-機車;自用-小客車,25.06157,121.5201
2012-03-28 23:18:00,普通重型-機車;普通重型-機車,25.05044,121.5241
2012-03-28 23:20:00,普通重型-機車;自用-小客車;自用-小客車;普通重型-機車,25.07390,121.6123
2012-03-28 23:25:00,計程車-小客車;行人-人,25.03630,121.5583
2012-03-29 00:00:00,普通重型-機車;普通重型-機車,25.08923,121.5255
2012-03-29 03:00:00,自用-小客車;租賃車-小客車,25.10580,121.5118
2012-03-29 07:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-29 07:30:00,自用-小客車;普通重型-機車,25.08103,121.5768
2012-03-29 07:45:00,自用-小客車;行人-人,25.07713,121.5792
2012-03-29 07:51:00,普通重型-機車;行人-人,25.05517,121.5440
2012-03-29 07:57:00,自用-小客車;普通輕型-機車,25.07000,121.5136
2012-03-29 08:35:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-03-29 08:40:00,計程車-小客車;普通重型-機車,25.04803,121.5715
2012-03-29 08:45:00,計程車-小客車;行人-人,25.02565,121.5708
2012-03-29 08:46:00,計程車-小客車;普通重型-機車,25.06196,121.5584
2012-03-29 08:50:00,普通重型-機車;行人-人,25.21030,121.6659
2012-03-29 08:59:00,自用-小客車;普通重型-機車,25.09023,121.5124
2012-03-29 09:50:00,自用-小貨車;行人-人,25.04624,121.5034
2012-03-29 10:05:00,計程車-小客車;普通重型-機車,25.06596,121.5816
2012-03-29 10:10:00,自用-小貨車;普通重型-機車,25.10887,121.5295
2012-03-29 10:23:00,自用-小客車;普通重型-機車,25.13091,121.4712
2012-03-29 10:30:00,計程車-小客車;普通輕型-機車,25.06842,121.5257
2012-03-29 10:35:00,普通重型-機車;普通輕型-機車,25.07316,121.5186
2012-03-29 10:40:00,普通重型-機車;自用-小貨車;普通重型-機車,25.07769,121.5106
2012-03-29 11:45:00,自用-小客車;普通重型-機車,25.07870,121.5490
2012-03-29 12:40:00,普通重型-機車;普通重型-機車,25.06947,121.5444
2012-03-29 13:10:00,普通重型-機車;普通重型-機車,25.09284,121.5170
2012-03-29 13:10:00,計程車-小客車;普通重型-機車,25.04129,121.5734
2012-03-29 13:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2012-03-29 15:10:00,普通重型-機車;普通重型-機車,25.13361,121.5083
2012-03-29 15:25:00,普通重型-機車;行人-人,25.08845,121.5283
2012-03-29 15:40:00,自用-小客車;普通重型-機車,25.07120,121.5385
2012-03-29 16:03:00,計程車-小客車;普通重型-機車,25.01654,121.5342
2012-03-29 16:13:00,自用-小客車;普通重型-機車;租賃車-小客車,25.05632,121.5256
2012-03-29 16:25:00,普通重型-機車;自用-小客車,25.04306,121.5525
2012-03-29 16:35:00,自用-小貨車;普通重型-機車,25.00642,121.5676
2012-03-29 16:40:00,民營公車-大客車;電動自行車-慢車,25.07047,121.6113
2012-03-29 17:19:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.06444,121.5542
2012-03-29 17:30:00,自用-小客車;自用-小客車;自用-小客車,25.02270,121.5330
2012-03-29 17:40:00,救護車-特種車;普通重型-機車,25.05517,121.5440
2012-03-29 17:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.12292,121.4698
2012-03-29 18:20:00,自用-小客車;普通重型-機車,25.04898,121.6157
2012-03-29 18:21:00,自用-小客車;普通重型-機車,25.04626,121.5684
2012-03-29 18:25:00,自用-小客車;普通重型-機車,25.10938,121.5127
2012-03-29 19:15:00,普通重型-機車;行人-人,25.02435,121.5289
2012-03-29 19:20:00,自用-小客車;行人-人,25.13937,121.4990
2012-03-29 19:30:00,自用-小客車;普通重型-機車,25.05922,121.5894
2012-03-29 20:01:00,計程車-小客車;腳踏自行車-慢車,25.05905,121.5553
2012-03-29 20:20:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.03488,121.5341
2012-03-29 20:50:00,普通重型-機車;行人-人,25.00046,121.5503
2012-03-29 21:48:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-03-29 22:10:00,其他人-人;普通重型-機車,25.04891,121.5819
2012-03-29 22:14:00,普通重型-機車;自用-小客車;營業用-大貨車,25.06704,121.5459
2012-03-29 22:25:00,普通重型-機車;普通重型-機車,25.04720,121.6167
2012-03-29 22:40:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-03-30 00:14:00,普通重型-機車,25.12121,121.5115
2012-03-30 03:00:00,其他車-其他車;行人-人,25.01955,121.4987
2012-03-30 04:10:00,計程車-小客車;行人-人,25.05362,121.5279
2012-03-30 06:20:00,普通重型-機車;行人-人;行人-人,25.03676,121.5048
2012-03-30 07:06:00,自用-小客車;行人-人,25.06201,121.5127
2012-03-30 07:30:00,計程車-小客車;普通重型-機車,25.03302,121.5009
2012-03-30 07:41:00,自用-小客車;普通重型-機車,25.03467,121.5449
2012-03-30 07:45:00,普通重型-機車;自用-小客車,25.10889,121.5311
2012-03-30 07:46:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-30 07:50:00,普通重型-機車;普通重型-機車,25.06408,121.5132
2012-03-30 08:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-30 08:35:00,自用-小客車;普通重型-機車,25.03806,121.5135
2012-03-30 08:45:00,普通重型-機車;自用-小客車,25.13348,121.5042
2012-03-30 08:56:00,自用-小客車;普通重型-機車,25.13778,121.4963
2012-03-30 09:15:00,自用-小客車;普通輕型-機車,25.10372,121.5272
2012-03-30 09:19:00,計程車-小客車;腳踏自行車-慢車,25.05905,121.5553
2012-03-30 09:25:00,普通重型-機車;自用-小客車,25.06581,121.5948
2012-03-30 09:50:00,自用-小客車;普通重型-機車,25.05548,121.5151
2012-03-30 10:00:00,自用-小客車;普通重型-機車,25.05955,121.5371
2012-03-30 10:00:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-03-30 10:10:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2012-03-30 10:30:00,自用-小客車;普通重型-機車,25.06374,121.5384
2012-03-30 10:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00263,121.5415
2012-03-30 10:36:00,普通重型-機車;普通輕型-機車,25.00811,121.5631
2012-03-30 11:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-30 11:30:00,自用-小客車;普通重型-機車,25.12463,121.4702
2012-03-30 11:50:00,自用-小客車;普通重型-機車,25.13358,121.4977
2012-03-30 11:50:00,普通輕型-機車,25.12929,121.4739
2012-03-30 12:18:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-30 12:20:00,計程車-小客車;普通重型-機車,25.09395,121.5216
2012-03-30 13:25:00,自用-小客車;普通重型-機車,25.11300,121.5119
2012-03-30 13:30:00,普通重型-機車,25.06237,121.5913
2012-03-30 13:30:00,計程車-小客車;普通輕型-機車;計程車-小客車,25.04516,121.5050
2012-03-30 13:57:00,計程車-小客車;行人-人;自用-小客車,25.04512,121.5024
2012-03-30 14:20:00,計程車-小客車;普通重型-機車,25.04831,121.5577
2012-03-30 14:50:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2012-03-30 15:30:00,自用-小客車;普通重型-機車,25.12448,121.4759
2012-03-30 15:45:00,普通重型-機車;普通重型-機車,25.13936,121.4854
2012-03-30 16:09:00,自用-小客車;行人-人,25.08047,121.5816
2012-03-30 16:20:00,普通重型-機車;自用-小客車,25.12323,121.5259
2012-03-30 16:30:00,普通重型-機車;普通重型-機車;租賃車-小客車,25.05665,121.5315
2012-03-30 16:30:00,普通重型-機車;行人-人,25.04828,121.5535
2012-03-30 17:10:00,自用-小客車;行人-人,25.07108,121.6103
2012-03-30 17:15:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.06313,121.6156
2012-03-30 17:20:00,租賃車-小客車;普通重型-機車,25.10111,121.5512
2012-03-30 17:36:00,普通輕型-機車;自用-小客車;普通重型-機車;自用-小客車,25.06357,121.5370
2012-03-30 17:47:00,自用-小客車;普通重型-機車,25.05070,121.5877
2012-03-30 17:50:00,普通重型-機車;普通重型-機車,25.03433,121.5069
2012-03-30 17:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-30 18:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-30 18:25:00,自用-小客車;普通重型-機車,25.04147,121.5380
2012-03-30 18:40:00,自用-小客車;普通重型-機車,25.05904,121.6115
2012-03-30 18:55:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.12448,121.4759
2012-03-30 19:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04168,121.5637
2012-03-30 19:30:00,普通重型-機車;普通重型-機車,25.08019,121.5714
2012-03-30 20:08:00,自用-小客車;普通重型-機車,25.04367,121.5687
2012-03-30 20:10:00,普通重型-機車;自用-小客車,25.02210,121.5496
2012-03-30 20:30:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04038,121.5457
2012-03-30 21:13:00,普通重型-機車;普通重型-機車,25.05478,121.5362
2012-03-30 22:10:00,自用-小客車;行人-人,25.06291,121.5651
2012-03-30 23:20:00,普通重型-機車;普通重型-機車,25.13712,121.4995
2012-03-30 23:30:00,計程車-小客車;行人-人,25.07596,121.5801
2012-03-31 01:25:00,自用-小客車;普通重型-機車;自用-小客車,25.03493,121.4924
2012-03-31 03:25:00,普通重型-機車,25.12448,121.4759
2012-03-31 03:25:00,計程車-小客車;普通重型-機車,25.06175,121.5162
2012-03-31 04:22:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-31 06:20:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-03-31 07:10:00,自用-小客車;普通重型-機車,25.05129,121.5164
2012-03-31 08:05:00,普通重型-機車;行人-人,25.01881,121.5611
2012-03-31 09:00:00,普通重型-機車;自用-小客車,25.06022,121.5203
2012-03-31 09:43:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.07854,121.5817
2012-03-31 09:50:00,普通重型-機車;普通輕型-機車;其他人-人,25.02263,121.4983
2012-03-31 10:00:00,普通重型-機車;行人-人,25.07106,121.5385
2012-03-31 10:17:00,自用-小客車;腳踏自行車-慢車,25.02540,121.5611
2012-03-31 10:30:00,計程車-小客車;腳踏自行車-慢車,25.08002,121.5602
2012-03-31 10:44:00,自用-小客車;普通重型-機車,25.08573,121.5879
2012-03-31 10:50:00,自用-小客車;普通重型-機車,25.06733,121.5858
2012-03-31 11:13:00,自用-小客車;普通重型-機車;普通重型-機車,25.19537,121.6078
2012-03-31 11:30:00,自用-小貨車;普通重型-機車,25.02457,121.5264
2012-03-31 11:42:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-03-31 12:05:00,計程車-小客車;行人-人,25.07596,121.5801
2012-03-31 12:09:00,自用-小客車;普通重型-機車,25.01712,121.5491
2012-03-31 12:10:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2012-03-31 12:47:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05572,121.6217
2012-03-31 13:21:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05013,121.5230
2012-03-31 13:30:00,自用-小客車;遊覽車-大客車,25.08700,121.5124
2012-03-31 14:55:00,腳踏自行車-慢車;行人-人,25.14164,121.5124
2012-03-31 15:09:00,普通重型-機車,25.03301,121.5699
2012-03-31 15:30:00,普通重型-機車;自用-小貨車,25.07576,121.6180
2012-03-31 15:41:00,自用-小客車;普通重型-機車;普通重型-機車,25.09876,121.5457
2012-03-31 15:50:00,普通重型-機車;計程車-小客車,25.07004,121.5868
2012-03-31 16:10:00,自用-小客車;普通重型-機車,25.00012,121.5933
