發生時間,車種,Y,X
2013-05-31 14:49:00,普通重型-機車;行人-人,25.05308,121.5817
2013-05-31 15:00:00,自用-小客車;普通重型-機車,25.08877,121.5641
2013-05-31 15:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06834,121.5274
2013-05-31 15:10:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2013-05-31 15:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.12152,121.4678
2013-05-31 15:50:00,普通重型-機車;租賃車-小客車,25.06285,121.5126
2013-05-31 16:10:00,普通重型-機車;普通重型-機車,25.07272,121.5132
2013-05-31 16:15:00,自用-小客車;自用-小貨車,25.02631,121.5373
2013-05-31 16:15:00,大型重型1-機車;自用-小客車;普通重型-機車;租賃車-小客車,25.01037,121.5392
2013-05-31 16:20:00,普通輕型-機車;自用-小客車,25.11513,121.6286
2013-05-31 16:55:00,普通重型-機車;普通重型-機車,25.05417,121.5347
2013-05-31 16:57:00,自用-小客車;普通輕型-機車,25.05469,121.5941
2013-05-31 17:10:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-05-31 17:20:00,普通重型-機車;普通重型-機車,25.13760,121.4814
2013-05-31 17:20:00,自用-小客車;民營公車-大客車,25.10863,121.5397
2013-05-31 17:30:00,行人-人;普通重型-機車,25.13443,121.5039
2013-05-31 17:42:00,自用-小客車;腳踏自行車-慢車,25.07787,121.5813
2013-05-31 17:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03271,121.5593
2013-05-31 18:23:00,普通重型-機車;自用-小客車,25.05543,121.5488
2013-05-31 18:25:00,自用-小貨車;普通重型-機車,25.03113,121.5417
2013-05-31 19:08:00,普通重型-機車,25.05860,121.5205
2013-05-31 19:10:00,民營公車-大客車;普通重型-機車,25.11513,121.6286
2013-05-31 20:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.05291,121.5689
2013-05-31 20:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.05517,121.5440
2013-05-31 20:22:00,計程車-小客車;普通重型-機車,25.05014,121.5199
2013-05-31 20:30:00,普通重型-機車;租賃車-小客車,25.04760,121.5400
2013-05-31 20:30:00,其他車-其他車;計程車-小客車;普通重型-機車,25.21030,121.6659
2013-05-31 20:33:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06433,121.5227
2013-05-31 20:45:00,計程車-小客車;普通重型-機車,25.07941,121.5177
2013-05-31 21:00:00,計程車-小客車;行人-人,25.06842,121.5257
2013-05-31 21:25:00,腳踏自行車-慢車;計程車-小客車,25.02396,121.5564
2013-05-31 21:45:00,自用-小客車;普通重型-機車,25.04285,121.5860
2013-05-31 21:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.08175,121.5629
2013-05-31 22:00:00,普通重型-機車;計程車-小客車;普通重型-機車,25.06795,121.5889
2013-05-31 22:09:00,自用-小客車;普通重型-機車;民營公車-大客車,25.05098,121.5577
2013-05-31 22:34:00,普通輕型-機車;計程車-小客車,25.07778,121.5171
2013-05-31 23:09:00,普通重型-機車;普通重型-機車,25.07305,121.5239
2013-05-31 23:18:00,普通重型-機車;腳踏自行車-慢車,25.09950,121.5337
2013-05-31 23:35:00,自用-小客車;行人-人;行人-人,25.13905,121.5124
2013-05-31 23:38:00,其他車-其他車;普通重型-機車,25.08703,121.5585
