發生時間,車種,Y,X
2012-06-30 14:10:00,自用-小客車;普通重型-機車,25.12066,121.5035
2012-06-30 14:10:00,自用-小客車;普通重型-機車,25.06643,121.5723
2012-06-30 14:20:00,自用-小客車;普通重型-機車,25.05521,121.5452
2012-06-30 14:30:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.13901,121.4843
2012-06-30 16:00:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-06-30 16:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.09114,121.5239
2012-06-30 16:30:00,普通重型-機車;自用-小客車,25.06022,121.5203
2012-06-30 17:10:00,計程車-小客車;普通重型-機車;計程車-小客車,25.05294,121.5577
2012-06-30 17:20:00,自用-小客車;普通重型-機車;自用-小客車,25.08812,121.5261
2012-06-30 17:20:00,計程車-小客車;行人-人,25.05855,121.5545
2012-06-30 17:50:00,自用-小客車;普通重型-機車,25.13232,121.4748
2012-06-30 17:50:00,自用-小貨車;腳踏自行車-慢車,25.09192,121.5123
2012-06-30 18:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.03977,121.5412
2012-06-30 18:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-06-30 19:00:00,普通重型-機車;計程車-小客車,25.04371,121.5597
2012-06-30 19:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-30 19:25:00,普通重型-機車;普通輕型-機車,25.04306,121.5036
2012-06-30 19:30:00,其他人-人;普通重型-機車,25.08719,121.5685
2012-06-30 19:40:00,計程車-小客車;計程車-小客車;普通重型-機車,25.21030,121.6659
2012-06-30 19:50:00,自用-小客車;行人-人,25.11787,121.5276
2012-06-30 20:19:00,自用-小客車;普通重型-機車,25.12448,121.4759
2012-06-30 20:33:00,自用-小客車;普通重型-機車,25.08102,121.5909
2012-06-30 20:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03854,121.5542
2012-06-30 21:00:00,普通重型-機車;計程車-小客車;自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-30 21:50:00,普通重型-機車;民營客運-大客車;普通重型-機車,25.08375,121.5675
2012-06-30 22:15:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2012-06-30 22:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-06-30 23:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.12448,121.4759
2012-06-30 23:24:00,普通重型-機車;普通重型-機車,25.13809,121.5478
2012-06-30 23:48:00,計程車-小客車;普通重型-機車,25.05145,121.5675
