發生時間,車種,Y,X
2013-01-27 16:20:00,營業用-曳引車;普通重型-機車;普通重型-機車,25.05805,121.5957
2013-01-27 16:20:00,自用-小客車;普通重型-機車,25.12416,121.5260
2013-01-27 16:35:00,計程車-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-01-27 16:40:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.07941,121.5177
2013-01-27 18:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.04332,121.5535
2013-01-27 19:20:00,普通輕型-機車;自用-小客車,25.11627,121.5336
2013-01-27 20:20:00,自用-小客車;普通重型-機車,25.05805,121.5957
2013-01-27 20:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.09114,121.5239
2013-01-27 20:48:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-01-27 21:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05948,121.5206
2013-01-27 21:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05057,121.5645
2013-01-27 22:11:00,普通重型-機車;腳踏自行車-慢車,25.05437,121.5696
2013-01-27 22:52:00,自用-小客車;行人-人,25.06389,121.5373
2013-01-27 23:50:00,普通重型-機車;自用-小客車,25.06285,121.5126
2013-01-28 00:40:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.01866,121.5456
2013-01-28 01:30:00,計程車-小客車;普通重型-機車;其他人-人,25.06390,121.5243
2013-01-28 05:30:00,腳踏自行車-慢車,25.05362,121.5279
2013-01-28 07:49:00,普通重型-機車;普通重型-機車,25.04911,121.5690
2013-01-28 08:05:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-01-28 08:10:00,自用-小客車;普通重型-機車,25.08779,121.5718
2013-01-28 08:19:00,自用-小客車;普通重型-機車,25.07264,121.5910
2013-01-28 08:20:00,普通重型-機車;自用-小客車,25.08672,121.5599
2013-01-28 08:40:00,自用-小客車;計程車-小客車;計程車-小客車;計程車-小客車,25.09859,121.5330
2013-01-28 08:45:00,普通重型-機車;普通重型-機車,25.09114,121.5239
2013-01-28 08:50:00,自用-小貨車;普通重型-機車,25.13361,121.5083
2013-01-28 09:00:00,普通重型-機車;行人-人,25.01417,121.5622
2013-01-28 09:35:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-01-28 09:39:00,自用-小客車;行人-人,25.08649,121.5577
2013-01-28 09:42:00,自用-小客車;自用-小客車;自用-小客車,25.06731,121.5764
2013-01-28 10:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.05115,121.5956
2013-01-28 10:30:00,自用-小客車;普通重型-機車,25.11420,121.5161
2013-01-28 10:30:00,普通輕型-機車;普通重型-機車,25.04575,121.5702
2013-01-28 10:43:00,普通重型-機車;行人-人,25.07098,121.6203
2013-01-28 10:45:00,計程車-小客車;普通重型-機車,25.03450,121.5504
2013-01-28 11:30:00,自用-小客車;普通重型-機車,25.04295,121.5577
2013-01-28 12:14:00,計程車-小客車;普通重型-機車,25.19944,121.4391
2013-01-28 12:52:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-01-28 13:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.11672,121.5510
2013-01-28 13:30:00,計程車-小客車;自用-小客車,25.12929,121.4739
2013-01-28 13:45:00,計程車-小客車;自用-小客車,25.05716,121.5610
2013-01-28 14:20:00,普通重型-機車;自用-小客車,25.14239,121.4761
2013-01-28 14:28:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-01-28 14:28:00,自用-小客車;普通重型-機車;普通重型-機車,25.02299,121.5026
2013-01-28 14:50:00,普通重型-機車;自用-小客車,25.06945,121.5365
2013-01-28 14:50:00,自用-小客車;普通重型-機車,25.04154,121.5649
2013-01-28 15:00:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2013-01-28 15:13:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-01-28 16:16:00,自用-小客車;普通重型-機車,25.04959,121.5610
2013-01-28 16:17:00,普通重型-機車;普通重型-機車,25.06408,121.5133
2013-01-28 16:30:00,其他車-其他車;普通重型-機車,25.04274,121.5331
2013-01-28 16:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.00463,121.5618
2013-01-28 17:00:00,計程車-小客車;普通重型-機車,25.06154,121.5245
2013-01-28 17:50:00,租賃車-小客車;普通重型-機車,25.07769,121.5106
2013-01-28 17:55:00,計程車-小客車;行人-人,25.03032,121.5405
2013-01-28 17:59:00,租賃車-小客車;行人-人,25.07172,121.5937
2013-01-28 18:10:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-01-28 18:53:00,自用-小客車;普通輕型-機車,25.07174,121.6100
2013-01-28 19:05:00,自用-小客車;普通重型-機車,25.03385,121.5597
2013-01-28 19:13:00,計程車-小客車;普通輕型-機車,25.06959,121.6176
2013-01-28 20:07:00,民營公車-大客車;普通重型-機車,25.04102,121.5754
2013-01-28 21:10:00,自用-小客車;普通重型-機車,25.07700,121.6085
2013-01-28 21:15:00,自用-小客車;普通重型-機車,25.06834,121.5274
2013-01-28 21:51:00,自用-小客車;普通重型-機車,25.06819,121.5419
2013-01-28 22:10:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-01-29 21:44:00,自用-小客車;普通輕型-機車;民營客運-大客車,25.04984,121.5256
2013-01-29 00:45:00,普通重型-機車;自用-小客車,25.06391,121.5442
2013-01-29 02:38:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.01322,121.5384
2013-01-29 05:00:00,計程車-小客車;計程車-小客車,25.21030,121.6659
2013-01-29 06:50:00,普通重型-機車;腳踏自行車-慢車,25.08401,121.5785
2013-01-29 07:22:00,自用-小客車;普通輕型-機車,25.11214,121.5315
2013-01-29 07:40:00,普通重型-機車;行人-人,25.21030,121.6659
2013-01-29 07:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-01-29 08:00:00,其他車-其他車;普通重型-機車,25.03621,121.5048
2013-01-29 08:15:00,普通重型-機車;普通重型-機車,25.05791,121.6037
2013-01-29 08:23:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.08633,121.5703
2013-01-29 08:30:00,計程車-小客車;普通重型-機車;計程車-小客車,25.07526,121.5776
2013-01-29 08:35:00,計程車-小客車;普通重型-機車,25.04191,121.5237
2013-01-29 08:37:00,普通重型-機車;普通重型-機車,25.02961,121.5582
2013-01-29 09:05:00,計程車-小客車;普通重型-機車,25.07468,121.5802
2013-01-29 09:05:00,普通重型-機車;計程車-小客車,25.05733,121.5154
2013-01-29 09:10:00,普通重型-機車,25.21030,121.6659
2013-01-29 09:14:00,普通重型-機車;自用-小客車;民營公車-大客車,25.06794,121.5803
2013-01-29 09:30:00,自用-小客車;行人-人,25.21030,121.6659
2013-01-29 10:00:00,普通重型-機車;普通重型-機車,25.05939,121.5485
2013-01-29 10:10:00,普通輕型-機車;普通重型-機車;自用-小貨車;民營公車-大客車,25.21030,121.6659
2013-01-29 10:23:00,自用-小客車;普通重型-機車,25.08069,121.5124
2013-01-29 10:25:00,自用-大貨車;普通重型-機車,25.11841,121.5022
2013-01-29 10:50:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2013-01-29 11:00:00,自用-小客車;普通重型-機車,25.04510,121.5584
2013-01-29 11:05:00,其他車-其他車;普通重型-機車;自用-小貨車,25.06650,121.5199
2013-01-29 11:30:00,普通重型-機車;計程車-小客車;自用-小客車,25.07833,121.5773
2013-01-29 11:43:00,自用-小客車;普通輕型-機車,25.09053,121.6012
2013-01-29 12:00:00,普通重型-機車;自用-小客車,25.06702,121.5331
2013-01-29 12:31:00,自用-小貨車;計程車-小客車;計程車-小客車,25.09241,121.5724
2013-01-29 13:15:00,普通重型-機車;計程車-小客車,25.07941,121.5177
2013-01-29 13:30:00,自用-小貨車;自用-小客車,25.06976,121.5988
2013-01-29 13:30:00,租賃車-小客車;普通輕型-機車,25.11504,121.5162
2013-01-29 14:00:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2013-01-29 14:05:00,計程車-小客車;普通重型-機車,25.05126,121.5786
2013-01-29 14:15:00,自用-小客車;行人-人,25.05156,121.5223
2013-01-29 14:25:00,營業用-小貨車;普通重型-機車;普通重型-機車,25.06834,121.5274
2013-01-29 14:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-01-29 14:50:00,普通重型-機車;自用-小客車;計程車-小客車,25.21030,121.6659
2013-01-29 14:55:00,普通重型-機車;警備車-特種車;普通重型-機車,25.12448,121.4759
2013-01-29 15:07:00,普通重型-機車;普通重型-機車;普通重型-機車,25.15958,121.5478
2013-01-29 15:19:00,營業用-小貨車;普通重型-機車;民營公車-大客車,25.10897,121.5262
2013-01-29 15:20:00,自用-小客車;行人-人,25.03502,121.5311
2013-01-29 15:45:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-01-29 15:55:00,計程車-小客車;普通重型-機車;計程車-小客車,25.02701,121.5496
2013-01-29 16:00:00,普通重型-機車;普通重型-機車,25.07262,121.5143
2013-01-29 16:10:00,行人-人;普通重型-機車,25.03405,121.5165
2013-01-29 16:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.11958,121.5015
2013-01-29 16:40:00,普通重型-機車;行人-人,25.05448,121.5173
2013-01-29 17:15:00,普通重型-機車;普通重型-機車,25.04931,121.5921
2013-01-29 17:51:00,自用-小客車;普通重型-機車;其他車-其他車,25.09765,121.5294
2013-01-29 18:00:00,自用-小客車,25.06299,121.5202
2013-01-29 18:18:00,計程車-小客車;其他人-人,25.04993,121.5695
2013-01-29 18:20:00,自用-小客車;行人-人;行人-人,25.08573,121.5879
2013-01-29 18:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-01-29 18:40:00,自用-小客車;普通重型-機車;其他人-人,25.06947,121.5444
2013-01-29 18:40:00,普通重型-機車;行人-人,25.03302,121.5009
2013-01-29 18:44:00,民營客運-大客車;普通重型-機車,25.09424,121.5203
2013-01-29 18:45:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.02993,121.5101
2013-01-29 19:00:00,普通重型-機車;普通重型-機車,25.05362,121.5279
2013-01-29 19:00:00,普通重型-機車;自用-小客車,25.05475,121.5204
2013-01-29 19:13:00,普通輕型-機車;自用-小客車,25.02017,121.5341
2013-01-29 19:20:00,普通重型-機車;行人-人,25.02346,121.5257
2013-01-29 19:20:00,普通重型-機車;行人-人,25.05585,121.6109
2013-01-29 20:32:00,自用-小客車;普通重型-機車;普通重型-機車,25.04295,121.5577
2013-01-29 21:04:00,普通輕型-機車;普通重型-機車,25.11550,121.5124
2013-01-29 21:35:00,自用-小客車;普通重型-機車,25.06168,121.5351
2013-01-29 21:40:00,普通重型-機車;普通重型-機車;計程車-小客車,25.06947,121.5444
2013-01-29 21:46:00,自用-小客車;普通重型-機車,25.07944,121.5301
2013-01-29 22:15:00,計程車-小客車;普通重型-機車;自用-小客車,25.06834,121.5274
2013-01-29 22:49:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03949,121.5068
2013-01-29 23:04:00,自用-小客車;普通輕型-機車,25.04371,121.5597
2013-01-29 23:09:00,普通重型-機車;普通重型-機車,25.06567,121.5442
2013-01-29 23:25:00,普通重型-機車;普通重型-機車,25.06195,121.5293
2013-01-30 02:50:00,自用-小客車;普通重型-機車,25.05013,121.5230
2013-01-30 06:15:00,普通重型-機車;普通重型-機車,25.03271,121.5593
2013-01-30 07:19:00,自用-小客車,25.11513,121.6286
2013-01-30 07:50:00,普通重型-機車;普通重型-機車,25.19537,121.6078
2013-01-30 08:06:00,其他車-其他車;其他車-其他車,25.01936,121.4986
2013-01-30 08:15:00,其他車-其他車;普通重型-機車;普通重型-機車;自用-小客車,25.08135,121.5517
2013-01-30 08:27:00,動力機械-其他車;普通重型-機車,25.05642,121.5771
2013-01-30 08:30:00,普通重型-機車;普通重型-機車,25.06335,121.6095
2013-01-30 08:35:00,自用-小客車;行人-人,25.06219,121.5405
2013-01-30 08:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12377,121.4861
2013-01-30 08:47:00,普通重型-機車;普通重型-機車,25.07376,121.5457
2013-01-30 09:00:00,自用-小客車;普通重型-機車,25.02672,121.5467
2013-01-30 09:20:00,自用-小客車;普通重型-機車,25.12144,121.4674
2013-01-30 09:40:00,計程車-小客車;普通重型-機車,25.06029,121.5691
2013-01-30 09:45:00,自用-小貨車;行人-人,25.03800,121.4999
2013-01-30 10:30:00,自用-小客車;普通重型-機車,25.04398,121.5467
2013-01-30 10:46:00,自用-小客車;普通重型-機車,25.06574,121.5394
2013-01-30 10:55:00,普通重型-機車;普通重型-機車,25.09850,121.5251
2013-01-30 10:58:00,租賃車-小客車;行人-人,25.05542,121.5405
2013-01-30 11:31:00,計程車-小客車;行人-人,25.08980,121.5279
2013-01-30 12:15:00,自用-小客車;普通重型-機車,25.13587,121.4999
2013-01-30 12:15:00,自用-小客車;普通輕型-機車,25.03504,121.5002
2013-01-30 12:40:00,自用-小貨車;普通重型-機車;普通重型-機車,25.04763,121.5696
2013-01-30 12:50:00,租賃車-小客車;普通重型-機車,25.04390,121.5530
2013-01-30 13:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12822,121.5535
2013-01-30 14:05:00,租賃車-小客車;腳踏自行車-慢車,25.03690,121.5164
2013-01-30 14:08:00,普通重型-機車;普通重型-機車,25.02297,121.5451
2013-01-30 14:30:00,自用-小客車;普通輕型-機車,25.01712,121.5491
2013-01-30 14:55:00,自用-小客車;普通重型-機車,25.10360,121.5256
2013-01-30 15:00:00,普通輕型-機車;租賃車-小客車,25.05351,121.5239
2013-01-30 16:23:00,普通重型-機車;普通重型-機車,25.04869,121.5615
2013-01-30 16:30:00,自用-小客車;普通重型-機車,25.06456,121.6659
2013-01-30 17:09:00,普通重型-機車;腳踏自行車-慢車,25.03302,121.5009
2013-01-30 17:31:00,普通重型-機車,25.19537,121.6078
2013-01-30 17:50:00,自用-小客車;普通重型-機車,25.08252,121.5244
2013-01-30 18:10:00,普通重型-機車;自用-小客車,25.10640,121.5264
2013-01-30 18:20:00,自用-小客車;自用-小客車;腳踏自行車-慢車,25.08096,121.5916
2013-01-30 18:20:00,普通重型-機車;自用-小客車,25.03903,121.5758
2013-01-30 18:24:00,其他車-其他車;腳踏自行車-慢車,25.21030,121.6659
2013-01-30 18:27:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.07081,121.6147
2013-01-30 18:35:00,普通重型-機車;自用-小客車,25.08201,121.5933
2013-01-30 18:45:00,自用-小客車;普通重型-機車,25.02210,121.5496
2013-01-30 18:50:00,自用-小客車;腳踏自行車-慢車,25.00126,121.5577
2013-01-30 18:50:00,普通重型-機車;救護車-特種車,25.07941,121.5177
2013-01-30 19:00:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2013-01-30 19:10:00,自用-小客車;自用-小客車,25.11513,121.6286
2013-01-30 19:36:00,自用-小貨車;普通重型-機車;普通重型-機車,25.03699,121.6170
2013-01-30 19:44:00,自用-小客車;普通輕型-機車,25.06017,121.5374
2013-01-30 20:00:00,普通重型-機車,25.08703,121.5585
2013-01-30 20:20:00,計程車-小客車;腳踏自行車-慢車,25.04893,121.6228
2013-01-30 21:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-01-30 21:31:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04558,121.5202
2013-01-30 21:40:00,自用-小客車;普通重型-機車,25.05012,121.5435
2013-01-30 21:40:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03640,121.4964
2013-01-30 22:10:00,普通重型-機車;計程車-小客車,25.06041,121.5267
2013-01-30 22:15:00,普通重型-機車;普通重型-機車,25.03595,121.5055
2013-01-30 22:23:00,其他車-其他車;腳踏自行車-慢車,25.03643,121.5452
2013-01-30 22:25:00,大型重型1-機車;行人-人;行人-人,25.14383,121.5510
2013-01-30 22:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-01-30 23:22:00,普通重型-機車;普通重型-機車,25.03434,121.5610
2013-01-30 23:30:00,普通重型-機車;自用-小客車,25.12416,121.5260
2013-01-31 01:10:00,普通重型-機車;普通重型-機車,25.08582,121.5707
2013-01-31 01:15:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04469,121.5788
2013-01-31 02:39:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2013-01-31 07:47:00,普通重型-機車;普通輕型-機車,25.06400,121.6114
2013-01-31 08:18:00,自用-小客車;自用-小客車;自用-小客車,25.07467,121.5362
2013-01-31 08:40:00,普通重型-機車;普通輕型-機車,25.03066,121.5023
2013-01-31 08:43:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2013-01-31 08:51:00,自用-小客車;普通重型-機車,25.06132,121.5850
2013-01-31 08:56:00,普通重型-機車,25.01900,121.4971
2013-01-31 09:00:00,普通重型-機車;自用-小客車,25.03912,121.5666
2013-01-31 09:04:00,營業用-大貨車;普通重型-機車,25.06636,121.5892
2013-01-31 09:40:00,計程車-小客車;普通重型-機車,25.07405,121.5763
2013-01-31 09:49:00,自用-小客車;普通重型-機車,25.06129,121.5546
2013-01-31 09:55:00,普通重型-機車;普通重型-機車,25.05546,121.5317
2013-01-31 10:10:00,自用-小客車;行人-人,25.09185,121.5214
2013-01-31 10:20:00,自用-大貨車;普通重型-機車,25.11567,121.5515
2013-01-31 10:30:00,自用-小客車;行人-人,25.06983,121.6179
2013-01-31 10:40:00,普通重型-機車;行人-人,25.05475,121.5204
2013-01-31 10:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05294,121.5577
2013-01-31 11:00:00,自用-小客車;普通重型-機車;計程車-小客車,25.08389,121.5490
2013-01-31 11:40:00,計程車-小客車;普通輕型-機車,25.05689,121.5706
2013-01-31 12:23:00,自用-小客車;普通重型-機車,25.09241,121.5724
2013-01-31 12:30:00,自用-小客車;行人-人,25.03387,121.5746
2013-01-31 12:40:00,自用-小客車;行人-人,25.21030,121.6659
2013-01-31 12:55:00,普通重型-機車;普通重型-機車,25.05990,121.5244
2013-01-31 13:09:00,普通重型-機車;大型重型2-機車,25.04662,121.5483
2013-01-31 13:15:00,自用-小客車;普通重型-機車,25.08158,121.5761
2013-01-31 13:37:00,普通重型-機車;自用-小客車,25.06868,121.5784
2013-01-31 14:10:00,遊覽車-大客車;行人-人;行人-人,25.06367,121.5630
2013-01-31 14:11:00,自用-小貨車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-01-31 14:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-01-31 14:15:00,自用-小客車;腳踏自行車-慢車,25.08011,121.5895
2013-01-31 14:45:00,計程車-小客車;普通重型-機車,25.07251,121.6134
2013-01-31 14:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05814,121.5182
2013-01-31 15:30:00,自用-小客車;普通重型-機車,25.08087,121.5223
2013-01-31 16:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-01-31 16:30:00,普通重型-機車;普通重型-機車,25.05484,121.5329
2013-01-31 16:30:00,自用-小客車;普通重型-機車,25.07769,121.5106
2013-01-31 16:49:00,自用-小客車;普通重型-機車,25.07318,121.6101
2013-01-31 16:52:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09449,121.5504
2013-01-31 16:53:00,普通重型-機車;普通重型-機車,25.06228,121.5303
2013-01-31 17:15:00,自用-小客車;普通輕型-機車,25.12121,121.5115
2013-01-31 17:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05904,121.6031
2013-01-31 17:50:00,自用-小客車;普通輕型-機車,25.07017,121.5145
2013-01-31 18:08:00,自用-小客車;普通重型-機車,25.03659,121.5581
2013-01-31 18:13:00,普通重型-機車;普通重型-機車;其他車-其他車,25.03949,121.5068
2013-01-31 18:30:00,腳踏自行車-慢車;腳踏自行車-慢車,25.06902,121.5891
2013-01-31 18:33:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-01-31 18:52:00,自用-小客車;普通重型-機車,25.07596,121.5801
2013-01-31 19:00:00,計程車-小客車;普通重型-機車,25.06299,121.5202
2013-01-31 19:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13171,121.5046
2013-01-31 19:50:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2013-01-31 21:07:00,腳踏自行車-慢車,25.05362,121.5279
2013-01-31 22:00:00,普通重型-機車;普通輕型-機車,25.02925,121.5594
2013-01-31 22:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-01-31 23:20:00,行人-人;普通重型-機車,25.08045,121.5798
2013-01-31 23:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06680,121.5785
