發生時間,車種,Y,X
2013-03-27 18:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-27 18:50:00,普通重型-機車;租賃車-小客車;自用-小客車,25.06405,121.5336
2013-03-27 18:50:00,普通重型-機車;普通重型-機車;租賃車-小客車,25.00223,121.5495
2013-03-27 19:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-27 19:45:00,自用-小貨車;普通重型-機車,25.05860,121.5205
2013-03-27 19:46:00,自用-小客車;普通重型-機車,25.07106,121.5385
2013-03-27 20:26:00,普通重型-機車;自用-小客車;普通重型-機車,25.00598,121.5405
2013-03-27 20:36:00,計程車-小客車;普通重型-機車;普通重型-機車,25.09984,121.5250
2013-03-27 21:00:00,計程車-小客車;普通重型-機車;自用-小客車,25.05027,121.5275
2013-03-27 22:12:00,計程車-小客車;普通重型-機車,25.03434,121.5610
2013-03-27 22:30:00,租賃車-小客車;普通重型-機車,25.12671,121.5045
2013-03-27 23:20:00,普通重型-機車;普通重型-機車,25.05844,121.5710
2013-03-27 23:43:00,計程車-小客車;普通重型-機車,25.05475,121.5204
2013-03-27 23:55:00,自用-小客車;腳踏自行車-慢車,25.08655,121.5233
2013-03-28 07:20:00,自用-小客車;普通重型-機車,25.05974,121.5447
2013-03-28 07:45:00,自用-小客車;普通輕型-機車,25.07170,121.6166
2013-03-28 08:10:00,普通重型-機車;普通重型-機車,25.04206,121.5873
2013-03-28 08:27:00,自用-大貨車;普通重型-機車,25.08730,121.5656
2013-03-28 08:30:00,其他車-其他車;普通重型-機車;普通輕型-機車,25.09241,121.5724
2013-03-28 08:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.03591,121.5384
2013-03-28 08:30:00,自用-小客車;普通重型-機車,25.12750,121.5018
2013-03-28 08:35:00,自用-小貨車;普通重型-機車,25.04541,121.5505
2013-03-28 08:35:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-03-28 08:50:00,自用-小客車;普通輕型-機車,25.01353,121.5575
2013-03-28 08:50:00,普通輕型-機車;自用-小客車,25.03103,121.5063
2013-03-28 08:53:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-28 08:55:00,普通重型-機車;普通重型-機車,25.03316,121.5500
2013-03-28 08:56:00,自用-小貨車;行人-人,25.04624,121.5034
2013-03-28 09:00:00,自用-小客車;普通重型-機車;自用-小客車,25.14262,121.4882
2013-03-28 09:00:00,自用-小客車;普通重型-機車;自用-小客車,25.11896,121.5189
2013-03-28 09:02:00,自用-小客車;普通重型-機車,25.05661,121.5388
2013-03-28 09:15:00,計程車-小客車;計程車-小客車;普通重型-機車,25.02745,121.5561
2013-03-28 09:56:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.06981,121.5863
2013-03-28 10:00:00,計程車-小客車;普通重型-機車,25.04891,121.5819
2013-03-28 10:08:00,自用-小貨車;行人-人,25.21030,121.6659
2013-03-28 10:25:00,普通重型-機車;計程車-小客車,25.02910,121.5580
2013-03-28 10:30:00,普通重型-機車;自用-小客車,25.06456,121.6659
2013-03-28 10:30:00,自用-小客車;普通重型-機車,25.07342,121.6122
2013-03-28 10:30:00,普通重型-機車;普通重型-機車,25.13431,121.5062
2013-03-28 10:50:00,普通重型-機車;普通重型-機車;自用-小客車,25.21030,121.6659
2013-03-28 11:10:00,計程車-小客車;普通重型-機車,25.06285,121.5126
2013-03-28 11:30:00,普通重型-機車;自用-大貨車;普通重型-機車,25.21030,121.6659
2013-03-28 11:30:00,自用-小貨車;普通重型-機車,25.04685,121.5755
2013-03-28 11:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-28 12:03:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04357,121.5838
2013-03-28 12:27:00,自用-小貨車;普通輕型-機車;其他人-人,25.05362,121.5279
2013-03-28 13:44:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-03-28 14:10:00,普通重型-機車,25.12464,121.4702
2013-03-28 14:10:00,普通重型-機車;行人-人,25.04056,121.4984
2013-03-28 14:31:00,普通重型-機車;計程車-小客車,25.07050,121.5181
2013-03-28 14:39:00,普通重型-機車;普通重型-機車,25.02623,121.5489
2013-03-28 14:50:00,租賃車-小客車;普通重型-機車,25.10388,121.5268
2013-03-28 16:00:00,普通重型-機車;普通重型-機車,25.07088,121.5121
2013-03-28 16:02:00,自用-小客車;普通重型-機車,25.07460,121.5764
2013-03-28 16:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-28 16:20:00,自用-小貨車;行人-人,25.07091,121.6208
2013-03-28 17:00:00,自用-小客車;普通重型-機車,25.00186,121.5721
2013-03-28 17:00:00,自用-小客車;普通重型-機車,25.11734,121.5168
2013-03-28 17:05:00,普通重型-機車;計程車-小客車;自用-小客車,25.21030,121.6659
2013-03-28 17:10:00,普通重型-機車;計程車-小客車,25.04722,121.5819
2013-03-28 17:20:00,自用-小貨車;普通重型-機車;普通重型-機車,25.03514,121.5388
2013-03-28 17:22:00,普通輕型-機車;自用-小客車,25.11513,121.6286
2013-03-28 17:32:00,自用-小客車;普通重型-機車,25.06785,121.5377
2013-03-28 17:40:00,普通重型-機車;普通重型-機車,25.09828,121.5489
2013-03-28 18:18:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-28 18:29:00,普通重型-機車;自用-小客車,25.07468,121.5802
2013-03-28 18:47:00,計程車-小客車;普通輕型-機車,25.06253,121.5619
2013-03-28 19:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-28 19:10:00,普通重型-機車;自用-小客車,25.09114,121.5239
2013-03-28 19:18:00,自用-小貨車;行人-人;行人-人,25.06196,121.5584
2013-03-28 19:26:00,計程車-小客車;普通重型-機車,25.05954,121.5281
2013-03-28 19:30:00,自用-小貨車;行人-人,25.02672,121.5467
2013-03-28 19:30:00,自用-小客車;普通重型-機車,25.08573,121.5829
2013-03-28 19:58:00,計程車-小客車;行人-人,25.03915,121.5651
2013-03-28 20:00:00,計程車-小客車;普通重型-機車,25.13947,121.4858
2013-03-28 20:50:00,計程車-小客車;普通重型-機車,25.03339,121.5153
2013-03-28 21:15:00,普通重型-機車;自用-小客車;普通重型-機車,25.02158,121.5332
2013-03-28 21:20:00,計程車-小客車;普通重型-機車,25.08779,121.5718
2013-03-28 21:23:00,普通重型-機車;普通輕型-機車,25.21030,121.6659
2013-03-28 21:30:00,自用-小客車;腳踏自行車-慢車,25.02027,121.5600
2013-03-28 21:40:00,自用-小客車;普通重型-機車,25.02876,121.5583
2013-03-28 22:00:00,自用-小客車;普通重型-機車,25.02367,121.5517
2013-03-28 22:00:00,普通重型-機車;自用-小客車;自用-小客車,25.05178,121.5597
2013-03-28 22:10:00,計程車-小客車;普通重型-機車;自用-小客車,25.09241,121.5724
2013-03-28 22:15:00,自用-小客車;普通重型-機車,25.09252,121.5108
2013-03-29 01:10:00,普通重型-機車;自用-小客車,25.08400,121.5207
2013-03-29 02:50:00,自用-小客車;自用-小客車,25.07510,121.5093
2013-03-29 05:20:00,自用-小客車;普通重型-機車,25.03949,121.5068
2013-03-29 06:30:00,自用-小客車;普通重型-機車,25.06139,121.5379
2013-03-29 07:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-29 07:38:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-29 07:40:00,普通重型-機車,25.07057,121.5850
2013-03-29 08:22:00,普通輕型-機車;自用-小貨車,25.21030,121.6659
2013-03-29 08:26:00,計程車-小客車;普通重型-機車,25.03075,121.5412
2013-03-29 08:30:00,自用-小客車;普通重型-機車,25.13770,121.5054
2013-03-29 08:40:00,計程車-小客車;普通重型-機車,25.10536,121.5280
2013-03-29 09:10:00,自用-小客車;普通重型-機車,25.12802,121.5046
2013-03-29 09:11:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.04660,121.5481
2013-03-29 09:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02988,121.5461
2013-03-29 09:55:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2013-03-29 10:36:00,普通重型-機車;自用-小客車,25.05625,121.5637
2013-03-29 11:10:00,自用-小客車;普通重型-機車,25.08175,121.5629
2013-03-29 11:13:00,普通重型-機車;普通重型-機車,25.05824,121.5174
2013-03-29 11:20:00,自用-小客車;普通重型-機車,25.03991,121.5529
2013-03-29 11:45:00,計程車-小客車;普通重型-機車,25.05134,121.5099
2013-03-29 11:50:00,自用-小客車;普通重型-機車,25.13742,121.5110
2013-03-29 12:20:00,自用-小客車;普通重型-機車,25.13467,121.4996
2013-03-29 12:35:00,普通重型-機車;自用-小客車,25.07894,121.5739
2013-03-29 12:38:00,普通重型-機車;普通重型-機車,25.11052,121.5593
2013-03-29 12:45:00,自用-小客車;普通重型-機車,25.06636,121.5276
2013-03-29 12:50:00,自用-小客車;普通重型-機車,25.06733,121.5858
2013-03-29 13:15:00,自用-小客車;普通重型-機車,25.04629,121.5671
2013-03-29 13:32:00,普通重型-機車;民營公車-大客車,25.05159,121.5942
2013-03-29 13:45:00,普通重型-機車;普通重型-機車,25.06175,121.5162
2013-03-29 13:55:00,自用-小客車;普通重型-機車,25.06680,121.5826
2013-03-29 14:03:00,自用-小客車;普通重型-機車,25.05480,121.5699
2013-03-29 14:25:00,其他車-其他車;普通重型-機車,25.05642,121.5771
2013-03-29 14:30:00,自用-小客車;普通重型-機車,25.04542,121.5660
2013-03-29 15:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05637,121.5279
2013-03-29 15:30:00,自用-小貨車;普通輕型-機車,25.08977,121.5098
2013-03-29 15:52:00,普通重型-機車;自用-小客車,25.04295,121.5577
2013-03-29 16:00:00,普通輕型-機車,25.05343,121.5384
2013-03-29 16:03:00,自用-小貨車;腳踏自行車-慢車,25.11209,121.5172
2013-03-29 16:10:00,普通重型-機車;普通重型-機車,25.11309,121.5183
2013-03-29 16:20:00,普通重型-機車;普通重型-機車,25.14658,121.4964
2013-03-29 16:45:00,租賃車-小客車;普通重型-機車,25.06097,121.5806
2013-03-29 17:10:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-03-29 17:25:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-03-29 18:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-29 18:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05689,121.5097
2013-03-29 18:55:00,自用-小客車;自用-小客車;自用-小客車,25.04847,121.5687
2013-03-29 19:02:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-03-29 19:15:00,自用-小客車;普通重型-機車;自用-小客車,25.05644,121.5129
2013-03-29 19:50:00,自用-小客車;自用-小客車,25.21030,121.6659
2013-03-29 21:06:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-03-29 21:13:00,普通重型-機車;普通重型-機車,25.07260,121.5198
2013-03-29 21:15:00,普通重型-機車;自用-小客車,25.05119,121.5791
2013-03-29 21:17:00,普通重型-機車;普通輕型-機車,25.02210,121.5496
2013-03-29 21:30:00,自用-小客車;普通重型-機車,25.04239,121.6245
2013-03-29 22:15:00,普通重型-機車;行人-人;行人-人,25.05056,121.5736
2013-03-29 23:11:00,自用-小客車;普通重型-機車,25.07815,121.5690
2013-03-29 23:17:00,普通重型-機車;自用-小客車,25.04812,121.5507
2013-03-30 01:55:00,自用-小客車;普通重型-機車,25.12121,121.5115
2013-03-30 02:45:00,計程車-小客車;普通重型-機車,25.06834,121.5274
2013-03-30 06:23:00,自用-小貨車;普通重型-機車,25.01937,121.5025
2013-03-30 06:45:00,租賃車-小客車;普通重型-機車,25.13865,121.5464
2013-03-30 06:55:00,計程車-小客車;普通重型-機車,25.04890,121.5120
2013-03-30 07:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.03589,121.5381
2013-03-30 08:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.05292,121.5787
2013-03-30 08:47:00,計程車-小客車;腳踏自行車-慢車,25.03761,121.5568
2013-03-30 08:50:00,自用-小貨車;行人-人,25.07941,121.5177
2013-03-30 09:20:00,自用-小貨車;普通重型-機車;普通重型-機車,25.05294,121.5577
2013-03-30 09:28:00,計程車-小客車;普通重型-機車,25.07426,121.5984
2013-03-30 09:32:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07941,121.5177
2013-03-30 09:45:00,普通重型-機車;自用-小客車,25.08209,121.5922
2013-03-30 09:47:00,普通重型-機車;普通重型-機車,25.04498,121.5459
2013-03-30 10:00:00,自用-小貨車;計程車-小客車;自用-小客車,25.07507,121.6056
2013-03-30 10:00:00,自用-小客車;普通重型-機車,25.11628,121.5524
2013-03-30 10:50:00,普通重型-機車;普通重型-機車,25.06326,121.5474
2013-03-30 11:00:00,自用-小客車;普通重型-機車,25.01485,121.5459
2013-03-30 11:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-30 11:20:00,普通重型-機車;租賃車-小客車,25.00254,121.5409
2013-03-30 11:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.11513,121.6286
2013-03-30 11:50:00,自用-小客車;普通重型-機車,25.04803,121.5715
2013-03-30 12:00:00,普通重型-機車;行人-人,25.11889,121.4653
2013-03-30 12:00:00,自用-小客車;普通重型-機車;普通重型-機車;行人-人,25.04416,121.5020
2013-03-30 12:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-30 13:00:00,普通重型-機車;自用-小客車,25.12448,121.4759
2013-03-30 13:00:00,腳踏自行車-慢車;自用-小客車,25.04050,121.5867
2013-03-30 13:29:00,普通重型-機車;自用-小客車,25.08941,121.5674
2013-03-30 13:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.06299,121.5202
2013-03-30 13:38:00,普通重型-機車;計程車-小客車,25.05133,121.5104
2013-03-30 13:58:00,普通重型-機車;腳踏自行車-慢車,25.04987,121.5369
2013-03-30 14:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.16882,121.5416
2013-03-30 14:47:00,自用-小客車;自用-小客車;自用-小客車,25.02100,121.5488
2013-03-30 15:15:00,計程車-小客車;普通重型-機車;普通重型-機車,25.09657,121.5321
2013-03-30 15:30:00,普通重型-機車,25.08629,121.5613
2013-03-30 15:46:00,自用-小貨車;大型重型2-機車;大型重型2-機車,25.07593,121.6027
2013-03-30 16:27:00,自用-小客車;行人-人,25.03093,121.5636
2013-03-30 16:50:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2013-03-30 17:15:00,計程車-小客車;行人-人,25.08273,121.5224
2013-03-30 17:40:00,自用-小客車;腳踏自行車-慢車,25.03801,121.5773
2013-03-30 17:55:00,自用-小客車;行人-人,25.18911,121.5856
2013-03-30 17:56:00,自用-小客車;普通輕型-機車,25.03308,121.5529
2013-03-30 19:09:00,普通重型-機車;行人-人;普通重型-機車,25.04869,121.5615
2013-03-30 19:20:00,腳踏自行車-慢車,25.21030,121.6659
2013-03-30 20:30:00,普通重型-機車;行人-人;普通重型-機車,25.12416,121.5260
2013-03-30 20:40:00,自用-小客車;行人-人,25.03474,121.5393
2013-03-30 21:13:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.04236,121.5739
2013-03-30 22:05:00,自用-小客車;普通重型-機車,25.09533,121.4992
2013-03-30 22:40:00,普通輕型-機車;行人-人,25.00811,121.5631
2013-03-30 22:51:00,其他車-其他車;普通輕型-機車,25.01900,121.4971
2013-03-30 22:53:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-03-30 23:30:00,計程車-小客車;普通重型-機車,25.04826,121.5679
2013-03-30 23:42:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-03-31 12:15:00,自用-小貨車;行人-人,25.06834,121.5274
2013-03-31 00:10:00,普通重型-機車,25.12448,121.4759
2013-03-31 06:00:00,普通重型-機車,25.04151,121.5842
2013-03-31 09:26:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.11838,121.5130
2013-03-31 09:43:00,普通重型-機車,25.02771,121.5024
2013-03-31 10:45:00,自用-小客車;普通重型-機車,25.02895,121.5044
2013-03-31 12:45:00,行人-人;自用-小客車,25.06018,121.5897
2013-03-31 12:55:00,自用-小客車;普通重型-機車,25.04570,121.5529
2013-03-31 14:10:00,普通重型-機車;自用-小客車,25.08470,121.5694
2013-03-31 14:56:00,自用-小客車;普通重型-機車,25.07915,121.5953
2013-03-31 14:56:00,租賃車-小客車;普通重型-機車,25.06646,121.5501
2013-03-31 15:30:00,計程車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.21030,121.6659
2013-03-31 15:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.07206,121.6213
2013-03-31 15:31:00,自用-小客車;普通重型-機車,25.03804,121.5007
2013-03-31 15:54:00,計程車-小客車;普通重型-機車,25.01037,121.5392
2013-03-31 17:06:00,自用-小客車;行人-人,25.21030,121.6659
2013-03-31 17:25:00,自用-小客車;普通重型-機車,25.07769,121.5106
2013-03-31 17:30:00,自用-小客車;普通重型-機車,25.03104,121.5603
2013-03-31 18:27:00,普通重型-機車;行人-人,25.08362,121.5127
2013-03-31 18:40:00,計程車-小客車;普通重型-機車,25.03986,121.5438
2013-03-31 19:35:00,自用-小客車;普通重型-機車,25.06899,121.5823
2013-03-31 20:32:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2013-03-31 20:58:00,普通重型-機車;普通重型-機車,25.12821,121.4733
2013-03-31 21:10:00,自用-小客車;普通重型-機車,25.05625,121.5637
2013-03-31 21:46:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-03-31 22:12:00,行人-人;普通重型-機車,25.02002,121.5320
2013-03-31 23:05:00,自用-小客車;大型重型1-機車,25.10081,121.5376
2013-03-31 23:10:00,自用-小客車;普通重型-機車,25.04295,121.5577
