發生時間,車種,Y,X
2014-08-27 13:20:00,普通重型-機車;腳踏自行車-慢車,25.12051,121.5131
2014-08-27 13:36:00,自用-小客車;腳踏自行車-慢車,25.08697,121.5241
2014-08-27 14:00:00,自用-小貨車;普通重型-機車,25.06680,121.5826
2014-08-27 14:40:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2014-08-27 14:40:00,普通重型-機車;自用-小客車,25.14278,121.5134
2014-08-27 15:00:00,普通重型-機車;自用-小客車,25.08870,121.5632
2014-08-27 15:38:00,普通重型-機車;普通重型-機車,25.04891,121.5819
2014-08-27 15:50:00,自用-小客車;普通輕型-機車,25.04233,121.5221
2014-08-27 17:04:00,自用-小客車;普通重型-機車,25.06178,121.5259
2014-08-27 17:15:00,普通重型-機車;行人-人,25.11585,121.5148
2014-08-27 17:30:00,行人-人;租賃車-小客車,25.04197,121.6207
2014-08-27 17:43:00,自用-小客車;普通重型-機車,25.03680,121.5789
2014-08-27 17:45:00,普通重型-機車;普通重型-機車,25.08125,121.5250
2014-08-27 17:58:00,普通重型-機車,25.11284,121.5228
2014-08-27 18:02:00,行人-人;普通重型-機車,25.02862,121.5699
2014-08-27 18:10:00,自用-小貨車;普通重型-機車,25.06325,121.5327
2014-08-27 18:25:00,自用-小客車;普通重型-機車,25.05480,121.5699
2014-08-27 18:36:00,普通重型-機車;行人-人,25.21030,121.6659
2014-08-27 19:10:00,行人-人;自用-小客車,25.21030,121.6659
2014-08-27 19:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-27 19:55:00,自用-小客車;普通重型-機車,25.11321,121.5284
2014-08-27 20:10:00,計程車-小客車;普通重型-機車,25.04632,121.5451
2014-08-27 20:10:00,普通重型-機車;普通重型-機車,25.13760,121.4814
2014-08-27 21:00:00,自用-小客車;普通重型-機車,25.05159,121.5942
2014-08-27 21:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12377,121.4861
2014-08-27 21:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-27 22:10:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.06389,121.5373
2014-08-27 22:20:00,自用-小客車;普通輕型-機車,25.01697,121.5334
2014-08-28 00:49:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05789,121.5452
2014-08-28 06:00:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2014-08-28 06:40:00,普通輕型-機車;計程車-小客車,25.03197,121.5580
2014-08-28 07:15:00,普通重型-機車;普通重型-機車,25.05144,121.5142
2014-08-28 07:35:00,行人-人;普通重型-機車,25.06299,121.5202
2014-08-28 07:41:00,計程車-小客車;腳踏自行車-慢車,25.11617,121.5116
2014-08-28 07:45:00,其他車-其他車;行人-人,25.12002,121.5302
2014-08-28 07:50:00,普通重型-機車;自用-小客車,25.06787,121.6172
2014-08-28 08:30:00,其他車-其他車;普通重型-機車;自用-小客車,25.03302,121.5009
2014-08-28 08:35:00,計程車-小客車;普通重型-機車,25.04994,121.5371
2014-08-28 08:50:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2014-08-28 08:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.12121,121.5115
2014-08-28 08:59:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-08-28 09:10:00,普通重型-機車;行人-人,25.05550,121.6166
2014-08-28 09:28:00,普通重型-機車;計程車-小客車,25.06437,121.5195
2014-08-28 09:30:00,計程車-小客車;計程車-小客車,25.12149,121.5049
2014-08-28 09:39:00,計程車-小客車;普通重型-機車,25.06230,121.5383
2014-08-28 09:55:00,自用-小客車;腳踏自行車-慢車,25.07503,121.5759
2014-08-28 10:25:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2014-08-28 10:58:00,自用-小客車;普通重型-機車;普通重型-機車,25.05525,121.5278
2014-08-28 11:05:00,腳踏自行車-慢車;計程車-小客車;自用-小貨車,25.06057,121.5100
2014-08-28 12:00:00,自用-小客車;普通重型-機車,25.03104,121.5603
2014-08-28 12:54:00,自用-小客車;普通重型-機車,25.03209,121.4954
2014-08-28 13:29:00,普通重型-機車;行人-人,25.07467,121.6092
2014-08-28 13:36:00,普通輕型-機車;民營公車-大客車;民營公車-大客車,25.10844,121.5306
2014-08-28 14:02:00,普通重型-機車;普通重型-機車;自用-大貨車,25.06392,121.6085
2014-08-28 14:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-28 15:20:00,普通重型-機車;普通重型-機車,25.00294,121.6000
2014-08-28 15:36:00,普通重型-機車;行人-人,25.04541,121.5466
2014-08-28 16:02:00,計程車-小客車;普通重型-機車,25.05942,121.5470
2014-08-28 16:37:00,自用-小客車;普通重型-機車,25.05637,121.5230
2014-08-28 16:46:00,自用-小客車;其他慢車-慢車,25.05537,121.5635
2014-08-28 16:50:00,自用-小貨車;普通重型-機車,25.08087,121.5223
2014-08-28 16:55:00,普通重型-機車;普通重型-機車,25.07752,121.5900
2014-08-28 16:59:00,腳踏自行車-慢車;自用-小客車,25.05691,121.5586
2014-08-28 17:14:00,自用-小客車;行人-人,25.05979,121.5496
2014-08-28 17:35:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-08-28 17:40:00,普通重型-機車;普通重型-機車;自用-小客車,25.06290,121.5215
2014-08-28 17:50:00,普通重型-機車;計程車-小客車,25.03255,121.5135
2014-08-28 17:50:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2014-08-28 17:54:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.11772,121.5103
2014-08-28 18:45:00,普通重型-機車;普通重型-機車,25.04830,121.5308
2014-08-28 18:51:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-28 19:30:00,自用-小客車;普通重型-機車,25.03083,121.5704
2014-08-28 19:40:00,腳踏自行車-慢車;腳踏自行車-慢車,25.03302,121.5009
2014-08-28 19:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-08-28 19:55:00,普通重型-機車;普通重型-機車,25.05738,121.6049
2014-08-28 20:46:00,普通重型-機車;普通重型-機車,25.06680,121.5826
2014-08-28 20:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-28 21:15:00,計程車-小客車;普通重型-機車;計程車-小客車,25.05984,121.5330
2014-08-28 21:20:00,普通重型-機車;普通重型-機車,25.06774,121.6196
2014-08-28 21:48:00,計程車-小客車;普通重型-機車,25.05009,121.5125
2014-08-28 22:10:00,自用-小貨車;普通重型-機車;普通重型-機車,25.19537,121.6078
2014-08-28 23:45:00,普通重型-機車;自用-小客車,25.03452,121.5416
2014-08-29 01:29:00,普通重型-機車;普通重型-機車,25.08542,121.5114
2014-08-29 04:16:00,普通重型-機車;計程車-小客車,25.04966,121.5552
2014-08-29 05:57:00,自用-小客車;計程車-小客車;自用-小客車,25.06834,121.5274
2014-08-29 06:35:00,自用-小客車;普通重型-機車,25.12214,121.4997
2014-08-29 07:05:00,普通重型-機車;自用-小客車,25.13778,121.4963
2014-08-29 07:15:00,普通重型-機車;租賃車-小客車;其他人-人,25.07769,121.5106
2014-08-29 07:20:00,計程車-小客車;普通重型-機車,25.05689,121.5097
2014-08-29 07:25:00,自用-小客車;普通重型-機車,25.11006,121.5125
2014-08-29 08:00:00,自用-小客車;普通重型-機車,25.05493,121.5921
2014-08-29 08:23:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2014-08-29 08:30:00,普通重型-機車;行人-人,25.03579,121.5768
2014-08-29 08:35:00,自用-小客車;行人-人,25.09082,121.5124
2014-08-29 08:37:00,普通重型-機車;普通重型-機車,25.02607,121.5548
2014-08-29 08:56:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-29 08:56:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04882,121.5577
2014-08-29 08:59:00,普通輕型-機車;自用-小客車,25.05145,121.5710
2014-08-29 09:08:00,普通重型-機車;自用-小客車;普通重型-機車,25.05476,121.5781
2014-08-29 09:25:00,普通重型-機車;自用-小貨車,25.13098,121.4985
2014-08-29 09:58:00,普通重型-機車;自用-小客車,25.06643,121.5723
2014-08-29 10:00:00,自用-小客車;行人-人,25.06596,121.5816
2014-08-29 10:22:00,自用-小客車;普通重型-機車,25.12448,121.4759
2014-08-29 10:30:00,普通重型-機車;普通重型-機車,25.03002,121.5583
2014-08-29 10:30:00,普通輕型-機車;行人-人,25.06119,121.5915
2014-08-29 10:30:00,普通重型-機車;行人-人,25.11743,121.5129
2014-08-29 11:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-08-29 11:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-08-29 12:00:00,自用-小客車;普通重型-機車,25.03434,121.5610
2014-08-29 12:30:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.13319,121.5028
2014-08-29 12:40:00,普通重型-機車;計程車-小客車;普通重型-機車,25.08026,121.5941
2014-08-29 12:40:00,計程車-小客車;普通重型-機車,25.19537,121.6078
2014-08-29 12:47:00,計程車-小客車;普通重型-機車,25.09248,121.5285
2014-08-29 12:50:00,普通重型-機車;行人-人,25.08907,121.5133
2014-08-29 12:54:00,自用-小貨車;行人-人,25.07408,121.5403
2014-08-29 13:00:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-08-29 13:00:00,普通重型-機車,25.02932,121.5107
2014-08-29 13:08:00,計程車-小客車;普通重型-機車,25.12821,121.4733
2014-08-29 13:08:00,普通輕型-機車;租賃車-小客車,25.05781,121.5214
2014-08-29 13:20:00,租賃車-小客車;普通重型-機車,25.01508,121.5420
2014-08-29 13:29:00,普通重型-機車;自用-小客車;普通重型-機車,25.08641,121.5606
2014-08-29 14:58:00,普通輕型-機車;自用-小客車,25.00229,121.5381
2014-08-29 15:55:00,自用-小客車;普通重型-機車,25.06284,121.5496
2014-08-29 16:30:00,腳踏自行車-慢車;普通重型-機車,25.08870,121.5632
2014-08-29 16:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07196,121.6143
2014-08-29 16:40:00,普通重型-機車;計程車-小客車;普通重型-機車,25.08131,121.5840
2014-08-29 17:00:00,自用-小客車;普通重型-機車,25.12448,121.4759
2014-08-29 17:07:00,普通重型-機車;自用-小客車,25.04154,121.5649
2014-08-29 17:15:00,普通重型-機車;普通重型-機車,25.18335,121.4459
2014-08-29 17:23:00,普通重型-機車;行人-人;行人-人,25.04221,121.5076
2014-08-29 17:25:00,自用-小貨車;自用-小客車;自用-小客車;自用-小客車,25.09241,121.5724
2014-08-29 17:30:00,普通重型-機車;自用-小貨車,25.05294,121.5577
2014-08-29 17:34:00,自用-小客車;行人-人,25.21030,121.6659
2014-08-29 17:40:00,自用-小客車;普通重型-機車,25.10651,121.5250
2014-08-29 18:00:00,普通重型-機車;營業用-全聯結車,25.05646,121.6179
2014-08-29 18:36:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03387,121.5746
2014-08-29 19:11:00,普通重型-機車;自用-小客車;普通重型-機車,25.03460,121.5422
2014-08-29 19:13:00,普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車,25.06834,121.5274
2014-08-29 19:30:00,自用-小客車;腳踏自行車-慢車;腳踏自行車-慢車,25.21030,121.6659
2014-08-29 19:30:00,普通輕型-機車;計程車-小客車,25.07277,121.5154
2014-08-29 19:49:00,自用-小客車;普通重型-機車;普通重型-機車,25.05365,121.5239
2014-08-29 19:49:00,計程車-小客車;普通重型-機車,25.05355,121.5455
2014-08-29 19:51:00,普通重型-機車;普通重型-機車,25.03252,121.5041
2014-08-29 20:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.02752,121.5162
2014-08-29 22:00:00,普通重型-機車,25.21030,121.6659
2014-08-29 22:01:00,普通重型-機車;計程車-小客車;普通重型-機車,25.13799,121.5470
2014-08-29 22:10:00,自用-小客車;普通重型-機車,25.05475,121.5204
2014-08-29 22:30:00,自用-小客車;普通重型-機車,25.08087,121.5223
2014-08-29 22:45:00,自用-小客車;普通重型-機車,25.09401,121.5262
2014-08-30 00:02:00,自用-小客車;普通重型-機車,25.06390,121.5243
2014-08-30 00:04:00,計程車-小客車;計程車-小客車;計程車-小客車,25.02944,121.5503
2014-08-30 00:10:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2014-08-30 00:50:00,普通重型-機車;計程車-小客車;自用-小貨車,25.04275,121.5455
2014-08-30 01:40:00,普通重型-機車;普通重型-機車,25.06367,121.5630
2014-08-30 06:00:00,自用-小客車;行人-人,25.03949,121.5068
2014-08-30 07:35:00,自用-小貨車;大型重型2-機車,25.13762,121.5038
2014-08-30 07:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.11228,121.5154
2014-08-30 09:10:00,計程車-小客車;普通重型-機車,25.02942,121.5649
2014-08-30 09:20:00,自用-小客車;普通重型-機車,25.04560,121.5881
2014-08-30 09:59:00,普通重型-機車;普通重型-機車;普通重型-機車,25.10533,121.5337
2014-08-30 10:10:00,自用-小貨車;普通輕型-機車,25.13575,121.4976
2014-08-30 10:30:00,普通重型-機車;自用-小客車,25.01737,121.5521
2014-08-30 10:50:00,普通重型-機車;行人-人,25.06464,121.5668
2014-08-30 12:20:00,普通重型-機車;自用-小客車,25.04076,121.5537
2014-08-30 12:35:00,自用-小客車;普通重型-機車,25.05119,121.5719
2014-08-30 12:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02168,121.5559
2014-08-30 12:55:00,普通重型-機車;自用-小客車,25.03574,121.5761
2014-08-30 13:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-30 13:40:00,自用-小客車;腳踏自行車-慢車,25.03468,121.5446
2014-08-30 13:45:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-08-30 13:56:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.06255,121.5288
2014-08-30 15:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04510,121.5584
2014-08-30 15:30:00,普通重型-機車;普通重型-機車,25.06389,121.5373
2014-08-30 15:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.09520,121.5273
2014-08-30 16:00:00,計程車-小客車;腳踏自行車-慢車,25.03083,121.5704
2014-08-30 17:10:00,普通重型-機車,25.06367,121.5630
2014-08-30 17:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-08-30 17:50:00,自用-小客車;普通重型-機車;自用-小客車,25.05230,121.5949
2014-08-30 18:00:00,民營公車-大客車;行人-人,25.21030,121.6659
2014-08-30 18:25:00,自用-小客車;大型重型1-機車,25.21030,121.6659
2014-08-30 18:30:00,腳踏自行車-慢車;普通重型-機車,25.02474,121.5605
2014-08-30 19:28:00,救護車-特種車;大型重型1-機車;大型重型1-機車,25.02619,121.5065
2014-08-30 20:16:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2014-08-30 20:39:00,普通重型-機車;普通重型-機車,25.02210,121.4953
2014-08-30 20:40:00,普通重型-機車;普通重型-機車,25.06724,121.5184
2014-08-30 21:08:00,自用-小貨車;計程車-小客車;計程車-小客車,25.03541,121.5735
2014-08-30 21:40:00,腳踏自行車-慢車;其他車-其他車,25.03306,121.4898
2014-08-30 22:43:00,自用-小客車;腳踏自行車-慢車,25.21030,121.5761
2014-08-30 23:30:00,自用-小客車;普通重型-機車,25.03316,121.5500
2014-08-30 23:40:00,普通重型-機車;普通重型-機車,25.13741,121.5015
2014-08-31 00:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-31 00:47:00,自用-小客車;普通重型-機車,25.11513,121.6286
2014-08-31 00:48:00,普通重型-機車,25.04353,121.5754
2014-08-31 02:07:00,自用-小客車;普通重型-機車;普通重型-機車,25.07769,121.5106
2014-08-31 03:15:00,計程車-小客車;普通重型-機車,25.00483,121.5430
2014-08-31 07:07:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-08-31 07:40:00,營業用-小貨車;普通重型-機車,25.11929,121.5285
2014-08-31 07:50:00,普通重型-機車;行人-人,25.04295,121.5577
2014-08-31 08:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06299,121.5202
2014-08-31 08:25:00,自用-小客車;普通重型-機車,25.08616,121.5879
2014-08-31 08:58:00,自用-小客車;自用-小客車,25.11513,121.6286
2014-08-31 09:15:00,普通重型-機車;自用-小貨車,25.14165,121.5041
2014-08-31 09:25:00,普通重型-機車;自用-小客車,25.05805,121.5957
2014-08-31 09:35:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-08-31 09:38:00,計程車-小客車;行人-人,25.05240,121.5708
2014-08-31 10:45:00,普通重型-機車;租賃車-小客車,25.05572,121.6217
2014-08-31 10:50:00,普通重型-機車;腳踏自行車-慢車,25.11451,121.5162
2014-08-31 11:10:00,普通重型-機車;計程車-小客車;普通重型-機車,25.02051,121.5553
2014-08-31 11:30:00,普通重型-機車;自用-小客車,25.07352,121.6167
2014-08-31 11:31:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-31 11:45:00,普通重型-機車;普通重型-機車,25.12377,121.4861
2014-08-31 12:15:00,自用-小貨車;自用-小客車;自用-小客車,25.04862,121.6176
2014-08-31 12:20:00,計程車-小客車;行人-人,25.03450,121.5432
2014-08-31 12:28:00,自用-小客車;腳踏自行車-慢車,25.05648,121.5176
2014-08-31 12:35:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.05560,121.5452
2014-08-31 12:57:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-31 13:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-31 14:00:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.15281,121.5507
2014-08-31 14:15:00,自用-小客車;普通重型-機車,25.09657,121.5321
2014-08-31 15:30:00,普通重型-機車;民營公車-大客車,25.18335,121.4459
2014-08-31 16:39:00,普通重型-機車;普通重型-機車,25.05266,121.5200
2014-08-31 16:40:00,普通重型-機車;民營客運-大客車,25.21030,121.6659
2014-08-31 16:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-31 16:52:00,自用-小客車;普通重型-機車,25.04803,121.5715
2014-08-31 17:03:00,自用-小客車;腳踏自行車-慢車;自用-小客車,25.05841,121.5136
2014-08-31 17:12:00,自用-小客車;普通重型-機車,25.06403,121.5159
2014-08-31 17:34:00,普通重型-機車;自用-小客車,25.10891,121.5157
2014-08-31 17:50:00,自用-小貨車;普通重型-機車,25.02672,121.5467
2014-08-31 18:05:00,自用-小貨車;普通重型-機車,25.10938,121.5127
2014-08-31 18:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05572,121.6217
2014-08-31 19:17:00,自用-小客車;普通重型-機車,25.04189,121.5487
2014-08-31 19:20:00,普通重型-機車;普通重型-機車,25.06365,121.5386
2014-08-31 19:35:00,自用-小客車;行人-人,25.03474,121.5393
2014-08-31 21:45:00,普通重型-機車;自用-小客車,25.11570,121.5100
2014-08-31 21:46:00,自用-小客車;普通重型-機車,25.06390,121.5243
2014-08-31 21:49:00,計程車-小客車;普通重型-機車,25.04103,121.5730
2014-08-31 21:55:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-08-31 22:15:00,普通重型-機車;民營客運-大客車;普通重型-機車,25.07941,121.5177
2014-08-31 22:50:00,普通重型-機車;自用-小客車,25.03474,121.5393
