發生時間,車種,Y,X
2012-07-29 08:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05680,121.6133
2012-07-29 09:29:00,自用-小客車;普通重型-機車,25.02168,121.5559
2012-07-29 10:30:00,自用-小客車;普通重型-機車;自用-小客車;自用-小客車,25.02188,121.5352
2012-07-29 10:55:00,自用-小客車;普通重型-機車,25.08736,121.5547
2012-07-29 11:17:00,自用-小客車;腳踏自行車-慢車,25.01942,121.5018
2012-07-29 11:35:00,自用-小客車;普通重型-機車,25.06400,121.6114
2012-07-29 11:45:00,營業用-曳引車;普通重型-機車,25.05493,121.5921
2012-07-29 11:46:00,自用-小客車;行人-人,25.02791,121.5453
2012-07-29 11:55:00,自用-小客車;普通重型-機車;普通重型-機車,25.11409,121.5108
2012-07-29 12:00:00,腳踏自行車-慢車;普通重型-機車,25.07704,121.5128
2012-07-29 12:09:00,其他車-其他車;自用-小客車;普通重型-機車,25.05426,121.5356
2012-07-29 12:30:00,營業用-半聯結車;大型重型1-機車;自用-小客車,25.02210,121.5496
2012-07-29 13:24:00,計程車-小客車;普通輕型-機車,25.03928,121.5005
2012-07-29 13:25:00,自用-小客車;普通重型-機車,25.01395,121.5413
2012-07-29 14:00:00,計程車-小客車;自用-小客車,25.06280,121.5513
2012-07-29 14:30:00,計程車-小客車;行人-人;行人-人,25.06299,121.5202
2012-07-29 14:42:00,普通重型-機車;自用-小客車,25.06299,121.5202
2012-07-29 15:10:00,自用-小客車;普通重型-機車,25.04542,121.5660
2012-07-29 15:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04917,121.5784
2012-07-29 15:36:00,普通重型-機車;遊覽車-大客車,25.06390,121.5292
2012-07-29 15:36:00,普通重型-機車;自用-小客車,25.21030,121.6659
2012-07-29 15:50:00,自用-小客車;普通重型-機車,25.02925,121.5503
2012-07-29 16:20:00,自用-小客車;普通重型-機車,25.05617,121.5272
2012-07-29 16:40:00,普通重型-機車;普通重型-機車,25.07752,121.5900
2012-07-29 17:45:00,計程車-小客車;普通重型-機車,25.05377,121.5247
2012-07-29 17:58:00,普通重型-機車;自用-小客車,25.05315,121.5438
2012-07-29 18:05:00,普通重型-機車;普通重型-機車,25.02876,121.5583
2012-07-29 18:15:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.13570,121.5017
2012-07-29 19:10:00,自用-小客車;普通重型-機車,25.06255,121.5288
2012-07-29 19:30:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2012-07-29 20:07:00,其他車-其他車;大型重型1-機車,25.04758,121.5047
2012-07-29 21:15:00,普通重型-機車;自用-小客車,25.02597,121.5460
2012-07-29 22:14:00,計程車-小客車;普通重型-機車,25.06367,121.5630
2012-07-29 22:20:00,普通重型-機車;普通重型-機車,25.04890,121.5065
2012-07-29 23:25:00,普通重型-機車;計程車-小客車,25.11172,121.5121
2012-07-29 23:30:00,普通重型-機車;普通重型-機車,25.11375,121.5105
2012-07-30 06:54:00,普通重型-機車;行人-人,25.05296,121.5462
2012-07-30 07:57:00,普通輕型-機車;普通重型-機車,25.04260,121.5644
2012-07-30 08:12:00,自用-小貨車;自用-小客車,25.09252,121.5108
2012-07-30 08:12:00,租賃車-小客車;普通重型-機車,25.09685,121.4979
2012-07-30 08:21:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-30 08:25:00,普通重型-機車;自用-小客車,25.07954,121.5704
2012-07-30 08:28:00,自用-小客車;普通重型-機車,25.04696,121.5717
2012-07-30 08:30:00,計程車-小客車;普通重型-機車,25.06389,121.5373
2012-07-30 08:35:00,普通重型-機車;行人-人,25.09449,121.5504
2012-07-30 08:40:00,普通重型-機車;自用-小客車,25.08276,121.5976
2012-07-30 08:45:00,自用-小貨車;普通重型-機車;普通重型-機車,25.12242,121.5012
2012-07-30 08:50:00,自用-小客車;普通重型-機車,25.05115,121.5956
2012-07-30 09:15:00,普通重型-機車;普通重型-機車,25.00305,121.5963
2012-07-30 09:30:00,自用-小客車;普通重型-機車,25.08039,121.5743
2012-07-30 09:35:00,自用-小客車;普通輕型-機車,25.13742,121.5110
2012-07-30 09:45:00,計程車-小客車;普通重型-機車,25.06230,121.5383
2012-07-30 10:22:00,普通重型-機車;普通重型-機車,25.05920,121.5507
2012-07-30 11:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05013,121.5230
2012-07-30 11:20:00,計程車-小客車;行人-人,25.05375,121.5499
2012-07-30 11:20:00,自用-小客車;普通重型-機車,25.05002,121.5645
2012-07-30 11:55:00,計程車-小客車;普通重型-機車,25.03752,121.4989
2012-07-30 12:10:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-30 12:10:00,計程車-小客車;普通重型-機車,25.03702,121.4933
2012-07-30 12:27:00,自用-大貨車;自用-小客車,25.13689,121.4979
2012-07-30 12:34:00,自用-小客車;行人-人,25.05630,121.5327
2012-07-30 12:50:00,租賃車-小客車;腳踏自行車-慢車,25.11488,121.5135
2012-07-30 12:55:00,自用-小客車;普通重型-機車,25.13762,121.5038
2012-07-30 13:20:00,普通重型-機車;自用-小貨車,25.02743,121.4956
2012-07-30 13:30:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.07641,121.6182
2012-07-30 13:50:00,自用-小客車;普通重型-機車,25.07255,121.6103
2012-07-30 14:40:00,自用-小客車;普通重型-機車,25.05537,121.6014
2012-07-30 16:44:00,自用-小客車;普通重型-機車,25.05098,121.5577
2012-07-30 16:55:00,腳踏自行車-慢車;租賃車-小客車,25.05750,121.5802
2012-07-30 17:00:00,其他車-其他車;普通重型-機車,25.02623,121.5469
2012-07-30 17:05:00,自用-小客車;普通重型-機車,25.11513,121.6286
2012-07-30 17:09:00,普通重型-機車;自用-小客車,25.07859,121.5847
2012-07-30 17:16:00,自用-半聯結車;普通重型-機車;民營公車-大客車,25.00297,121.5914
2012-07-30 17:20:00,普通重型-機車;普通重型-機車,25.11726,121.5074
2012-07-30 17:20:00,自用-小貨車;普通重型-機車,25.06330,121.5674
2012-07-30 17:48:00,自用-小客車;行人-人,25.03104,121.5603
2012-07-30 18:00:00,營業用-小貨車;行人-人,25.09114,121.5239
2012-07-30 18:08:00,普通重型-機車,25.07941,121.5177
2012-07-30 18:15:00,自用-小客車;普通重型-機車,25.05503,121.5418
2012-07-30 18:30:00,自用-小客車;普通重型-機車,25.06461,121.5837
2012-07-30 18:55:00,普通重型-機車;普通重型-機車,25.05157,121.5955
2012-07-30 19:00:00,自用-小客車;普通重型-機車,25.12448,121.4759
2012-07-30 19:05:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-30 19:30:00,計程車-小客車;普通重型-機車,25.05362,121.5279
2012-07-30 19:34:00,自用-小客車;普通重型-機車,25.08389,121.5490
2012-07-30 19:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2012-07-30 20:05:00,租賃車-小客車;行人-人,25.04849,121.5146
2012-07-30 21:00:00,普通重型-機車;行人-人,25.07205,121.5154
2012-07-30 21:45:00,普通重型-機車;自用-小客車,25.07297,121.5998
2012-07-30 21:45:00,自用-小客車;普通重型-機車,25.13402,121.5008
2012-07-30 22:05:00,普通重型-機車,25.04803,121.5715
2012-07-30 22:05:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.07704,121.5128
2012-07-30 22:20:00,普通重型-機車;普通輕型-機車,25.05006,121.5628
2012-07-30 22:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.05615,121.5154
2012-07-30 22:30:00,其他車-其他車;普通重型-機車,25.03986,121.5438
2012-07-30 23:16:00,自用-小客車;普通輕型-機車,25.05202,121.5081
2012-07-31 00:10:00,自用-小客車;普通重型-機車,25.06881,121.6172
2012-07-31 00:25:00,自用-小客車;普通重型-機車,25.05860,121.5205
2012-07-31 01:13:00,自用-小客車;行人-人,25.05710,121.5660
2012-07-31 02:00:00,普通重型-機車;普通重型-機車,25.05098,121.5774
2012-07-31 07:00:00,普通重型-機車;普通重型-機車,25.06374,121.5384
2012-07-31 07:58:00,民營客運-大客車;普通重型-機車,25.04322,121.5437
2012-07-31 08:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-07-31 08:44:00,普通重型-機車;普通重型-機車,25.02138,121.4971
2012-07-31 08:45:00,自用-小客車;普通重型-機車,25.09449,121.5504
2012-07-31 08:58:00,租賃車-小客車;自用-小客車;自用-小客車,25.06629,121.6122
2012-07-31 09:18:00,普通重型-機車;普通重型-機車,25.11730,121.5106
2012-07-31 09:20:00,自用-小貨車;普通重型-機車,25.03309,121.5302
2012-07-31 09:20:00,普通重型-機車;普通重型-機車,25.04500,121.5265
2012-07-31 09:40:00,自用-小客車;普通重型-機車,25.07941,121.5177
2012-07-31 10:05:00,自用-小客車;普通重型-機車,25.12448,121.4759
2012-07-31 10:10:00,普通重型-機車;普通重型-機車,25.02648,121.5173
2012-07-31 11:55:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2012-07-31 12:10:00,自用-小貨車;普通重型-機車,25.02681,121.5535
2012-07-31 12:20:00,自用-小客車;普通輕型-機車;民營客運-大客車,25.05940,121.5483
2012-07-31 12:32:00,自用-小客車;普通重型-機車,25.02625,121.5383
2012-07-31 12:41:00,普通輕型-機車;普通重型-機車,25.06045,121.6155
2012-07-31 13:12:00,普通重型-機車;行人-人,25.03654,121.5025
2012-07-31 13:28:00,自用-小客車;普通重型-機車,25.11671,121.5334
2012-07-31 14:30:00,普通重型-機車;自用-小客車,25.10168,121.5241
2012-07-31 14:35:00,自用-小客車;普通重型-機車;自用-小客車,25.03213,121.5606
2012-07-31 14:39:00,自用-小客車;普通重型-機車,25.04683,121.5806
2012-07-31 15:30:00,普通重型-機車;普通重型-機車;普通輕型-機車,25.13762,121.5038
2012-07-31 15:30:00,自用-小客車;腳踏自行車-慢車,25.10360,121.5256
2012-07-31 17:00:00,普通重型-機車;普通重型-機車,25.12691,121.4710
2012-07-31 17:14:00,普通重型-機車;普通重型-機車,25.08655,121.5233
2012-07-31 17:20:00,普通重型-機車;普通重型-機車,25.06175,121.5162
2012-07-31 17:40:00,普通重型-機車;自用-小客車,25.05838,121.5461
2012-07-31 17:45:00,普通重型-機車;普通重型-機車,25.12713,121.5037
2012-07-31 18:40:00,自用-小客車;行人-人,25.03402,121.5531
2012-07-31 18:42:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-07-31 18:50:00,自用-小客車;普通重型-機車,25.03986,121.5438
2012-07-31 18:56:00,營業用-小貨車;行人-人,25.06299,121.5202
2012-07-31 19:32:00,普通重型-機車;自用-小客車,25.10651,121.5250
2012-07-31 20:00:00,普通重型-機車;自用-小客車,25.08563,121.5649
2012-07-31 20:15:00,自用-小客車;普通重型-機車;行人-人,25.04379,121.5855
2012-07-31 21:02:00,自用-小客車;普通重型-機車,25.04887,121.5061
2012-07-31 21:30:00,腳踏自行車-慢車;自用-小客車,25.14248,121.4856
2012-07-31 21:39:00,自用-小客車;行人-人,25.02027,121.5600
