發生時間,車種,Y,X
2013-04-28 08:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11099,121.5222
2013-04-28 08:30:00,自用-小客車;普通重型-機車,25.02463,121.5714
2013-04-28 08:58:00,普通輕型-機車;自用-小客車,25.08035,121.5821
2013-04-28 09:19:00,普通重型-機車;計程車-小客車,25.03690,121.5801
2013-04-28 10:14:00,計程車-小客車;普通重型-機車,25.02738,121.5603
2013-04-28 12:22:00,普通重型-機車;自用-小客車,25.11336,121.5400
2013-04-28 12:38:00,自用-小貨車;自用-小客車,25.10111,121.5512
2013-04-28 13:47:00,普通重型-機車;自用-小客車,25.10102,121.5528
2013-04-28 13:48:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-04-28 13:50:00,普通重型-機車;普通重型-機車,25.11472,121.5247
2013-04-28 14:00:00,普通重型-機車;普通重型-機車,25.04944,121.5564
2013-04-28 14:01:00,自用-小客車;普通重型-機車;普通重型-機車,25.05326,121.5374
2013-04-28 15:19:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-04-28 16:29:00,自用-小客車;計程車-小客車,25.04318,121.5670
2013-04-28 16:55:00,普通重型-機車;自用-小客車,25.06650,121.5456
2013-04-28 17:10:00,普通重型-機車;計程車-小客車,25.04279,121.5097
2013-04-28 17:15:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2013-04-28 17:30:00,普通重型-機車;自用-小客車,25.02776,121.5147
2013-04-28 17:38:00,普通重型-機車;普通重型-機車,25.10997,121.5101
2013-04-28 17:50:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-04-28 17:50:00,計程車-小客車;普通重型-機車,25.03789,121.5654
2013-04-28 18:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12821,121.4733
2013-04-28 18:18:00,自用-小客車;普通重型-機車,25.04944,121.5642
2013-04-28 19:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.19537,121.6078
2013-04-28 19:15:00,普通重型-機車;普通重型-機車,25.05130,121.5196
2013-04-28 19:40:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.05129,121.5164
2013-04-28 20:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-04-28 21:33:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06202,121.5444
2013-04-28 21:46:00,自用-小客車;普通重型-機車;普通重型-機車,25.04198,121.5817
2013-04-28 21:57:00,普通重型-機車;計程車-小客車,25.06834,121.5274
2013-04-28 22:10:00,民營客運-大客車;普通重型-機車,25.05475,121.5204
2013-04-28 22:50:00,普通重型-機車;計程車-小客車,25.03811,121.5712
2013-04-28 22:52:00,自用-小客車;普通重型-機車;普通重型-機車,25.08795,121.5107
2013-04-29 00:39:00,計程車-小客車;普通重型-機車,25.05211,121.5243
2013-04-29 00:40:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2013-04-29 01:29:00,自用-小客車;普通重型-機車,25.09657,121.5321
2013-04-29 06:20:00,自用-小客車;行人-人,25.08389,121.5490
2013-04-29 06:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05493,121.6102
2013-04-29 06:30:00,自用-小客車;普通重型-機車,25.05343,121.5384
2013-04-29 07:10:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-04-29 07:50:00,自用-小客車;普通重型-機車,25.04862,121.6176
2013-04-29 07:51:00,自用-小客車;普通輕型-機車;普通重型-機車;工程車-特種車,25.08862,121.5600
2013-04-29 08:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-04-29 08:18:00,自用-小客車;普通重型-機車,25.06393,121.5231
2013-04-29 08:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-04-29 08:29:00,自用-小客車;普通重型-機車,25.04674,121.5320
2013-04-29 08:30:00,計程車-小客車;普通輕型-機車,25.08176,121.5490
2013-04-29 08:48:00,遊覽車-大客車;行人-人,25.06834,121.5274
2013-04-29 08:50:00,自用-小客車;普通重型-機車,25.01853,121.5514
2013-04-29 09:00:00,普通重型-機車;普通重型-機車,25.07993,121.5315
2013-04-29 09:05:00,租賃車-小客車;腳踏自行車-慢車,25.03468,121.5446
2013-04-29 09:05:00,普通重型-機車;自用-小客車,25.11076,121.5147
2013-04-29 09:15:00,計程車-小客車;行人-人,25.21030,121.6659
2013-04-29 09:30:00,普通重型-機車;計程車-小客車;普通重型-機車,25.21030,121.6659
2013-04-29 09:40:00,計程車-小客車;行人-人,25.12416,121.5260
2013-04-29 10:05:00,普通重型-機車;計程車-小客車,25.03356,121.5197
2013-04-29 10:20:00,計程車-小客車;普通輕型-機車,25.21030,121.6659
2013-04-29 11:00:00,普通重型-機車;普通重型-機車,25.11181,121.5121
2013-04-29 12:30:00,計程車-小客車;普通重型-機車,25.10957,121.5285
2013-04-29 12:30:00,自用-小客車;普通重型-機車,25.04260,121.5644
2013-04-29 12:55:00,計程車-小客車;行人-人,25.21030,121.6659
2013-04-29 13:26:00,普通重型-機車;普通重型-機車,25.03461,121.5747
2013-04-29 13:30:00,普通輕型-機車;普通重型-機車,25.11175,121.5172
2013-04-29 14:25:00,自用-小客車;行人-人,25.02579,121.5284
2013-04-29 14:40:00,自用-小客車;普通輕型-機車,25.11676,121.5165
2013-04-29 14:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11387,121.5100
2013-04-29 15:07:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04481,121.5731
2013-04-29 15:15:00,自用-小客車;腳踏自行車-慢車,25.04870,121.5507
2013-04-29 15:30:00,普通重型-機車;行人-人;普通重型-機車,25.03387,121.5746
2013-04-29 15:47:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07398,121.5381
2013-04-29 15:53:00,普通重型-機車;普通重型-機車,25.05792,121.5475
2013-04-29 16:35:00,普通重型-機車;普通重型-機車,25.02474,121.5605
2013-04-29 17:00:00,自用-小貨車;普通重型-機車,25.02168,121.5559
2013-04-29 17:00:00,其他車-其他車;普通重型-機車;普通重型-機車,25.16872,121.5417
2013-04-29 17:17:00,普通重型-機車;自用-小客車;普通重型-機車,25.01037,121.5392
2013-04-29 17:30:00,普通重型-機車;行人-人,25.06357,121.5112
2013-04-29 17:30:00,普通重型-機車;計程車-小客車,25.04862,121.5081
2013-04-29 17:39:00,自用-小客車;普通重型-機車,25.06382,121.5661
2013-04-29 17:40:00,租賃車-小客車;普通重型-機車;自用-小客車,25.08135,121.5517
2013-04-29 18:14:00,計程車-小客車;自用-小客車,25.04919,121.5858
2013-04-29 18:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-04-29 18:30:00,普通重型-機車;自用-小客車,25.07815,121.5690
2013-04-29 18:44:00,自用-小客車;普通重型-機車,25.02111,121.5350
2013-04-29 18:46:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.05119,121.5791
2013-04-29 19:05:00,自用-小客車;行人-人;行人-人,25.06285,121.5126
2013-04-29 19:30:00,普通重型-機車;自用-小客車,25.04622,121.5032
2013-04-29 19:37:00,自用-大貨車;租賃車-小客車;普通重型-機車,25.11048,121.5265
2013-04-29 19:37:00,計程車-小客車;普通重型-機車,25.02229,121.5513
2013-04-29 19:41:00,自用-小客車;普通重型-機車,25.05902,121.6065
2013-04-29 19:45:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-04-29 19:52:00,自用-小客車;普通重型-機車,25.04114,121.5489
2013-04-29 20:00:00,普通重型-機車,25.00195,121.5561
2013-04-29 20:20:00,普通重型-機車;計程車-小客車,25.11321,121.5159
2013-04-29 20:30:00,自用-小客車;行人-人;自用-小貨車,25.07234,121.6185
2013-04-29 20:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.10651,121.5250
2013-04-29 20:55:00,普通重型-機車,25.08087,121.5223
2013-04-29 21:10:00,普通重型-機車;普通重型-機車,25.10580,121.5118
2013-04-29 21:47:00,普通重型-機車;自用-小客車,25.03986,121.5438
2013-04-29 22:10:00,自用-小客車;普通重型-機車,25.05602,121.5355
2013-04-29 22:10:00,普通重型-機車;自用-小客車,25.10081,121.5376
2013-04-29 22:15:00,腳踏自行車-慢車,25.01637,121.5262
2013-04-29 22:35:00,普通重型-機車;自用-小客車,25.03986,121.5438
2013-04-29 23:40:00,自用-小客車;普通重型-機車,25.10491,121.5206
2013-04-30 00:25:00,普通重型-機車;普通重型-機車,25.03640,121.4964
2013-04-30 05:45:00,普通重型-機車;計程車-小客車,25.07838,121.5743
2013-04-30 05:50:00,自用-小客車;普通重型-機車,25.06230,121.5383
2013-04-30 06:59:00,普通重型-機車;計程車-小客車,25.06596,121.5816
2013-04-30 07:00:00,計程車-小客車;行人-人,25.03387,121.5746
2013-04-30 07:05:00,計程車-小客車;普通重型-機車,25.07643,121.5795
2013-04-30 07:21:00,自用-小客車;普通重型-機車,25.03911,121.5269
2013-04-30 07:30:00,自用-小客車;腳踏自行車-慢車,25.04706,121.5764
2013-04-30 07:30:00,普通重型-機車;普通重型-機車,25.06449,121.5178
2013-04-30 07:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-04-30 08:00:00,普通重型-機車;普通重型-機車,25.08581,121.5612
2013-04-30 08:05:00,普通輕型-機車;普通重型-機車,25.06342,121.5119
2013-04-30 08:10:00,普通重型-機車;普通重型-機車;自用-小客車,25.02758,121.5158
2013-04-30 08:11:00,自用-小客車;民營公車-大客車;民營公車-大客車;民營公車-大客車,25.08132,121.5661
2013-04-30 08:17:00,普通重型-機車;行人-人,25.05660,121.5714
2013-04-30 08:18:00,普通重型-機車;普通重型-機車,25.06230,121.5383
2013-04-30 08:25:00,普通重型-機車;其他車-其他車,25.12448,121.4759
2013-04-30 08:30:00,普通重型-機車;民營公車-大客車;民營公車-大客車,25.02987,121.5647
2013-04-30 08:33:00,普通重型-機車;行人-人,25.05116,121.5564
2013-04-30 08:35:00,民營客運-大客車;營業用-半聯結車;民營客運-大客車;民營客運-大客車;民營客運-大客車;民營客運-大客車;民營客運-大客車;民營客運-大客車;民營客運-大客車;民營客運-大客車,25.09241,121.5724
2013-04-30 09:15:00,自用-小客車;普通重型-機車,25.13997,121.4897
2013-04-30 09:20:00,自用-小客車;普通重型-機車,25.02210,121.5496
2013-04-30 11:00:00,自用-小客車;普通輕型-機車,25.02858,121.5636
2013-04-30 11:30:00,普通重型-機車;普通重型-機車,25.06654,121.5805
2013-04-30 11:40:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-04-30 11:50:00,自用-小客車;普通重型-機車,25.02447,121.5197
2013-04-30 12:00:00,普通重型-機車;自用-小客車,25.15368,121.5407
2013-04-30 12:00:00,普通重型-機車;自用-小客車,25.13945,121.5017
2013-04-30 12:10:00,自用-小客車;普通重型-機車,25.06596,121.5816
2013-04-30 12:20:00,自用-小貨車;普通重型-機車,25.04701,121.5438
2013-04-30 12:50:00,自用-小客車;普通重型-機車,25.08907,121.5133
2013-04-30 13:00:00,其他車-其他車;普通重型-機車,25.11198,121.5174
2013-04-30 13:05:00,普通輕型-機車;計程車-小客車,25.02639,121.5023
2013-04-30 13:10:00,自用-小客車;普通重型-機車,25.09009,121.5202
2013-04-30 13:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08262,121.5777
2013-04-30 13:35:00,自用-小客車;普通重型-機車,25.06936,121.5162
2013-04-30 13:46:00,自用-小客車;普通輕型-機車,25.08148,121.5526
2013-04-30 14:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-04-30 14:50:00,民營公車-大客車;自用-小客車,25.03359,121.5165
2013-04-30 15:05:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-04-30 15:15:00,計程車-小客車;普通重型-機車;計程車-小客車,25.02968,121.5443
2013-04-30 15:15:00,自用-小客車;行人-人,25.02634,121.5388
2013-04-30 15:34:00,民營公車-大客車;普通輕型-機車,25.06828,121.6161
2013-04-30 15:40:00,普通輕型-機車;普通重型-機車,25.02677,121.5704
2013-04-30 15:40:00,計程車-小客車;行人-人,25.02385,121.5577
2013-04-30 16:08:00,計程車-小客車;普通重型-機車,25.08996,121.5117
2013-04-30 16:10:00,普通重型-機車;行人-人,25.06299,121.5202
2013-04-30 16:49:00,普通重型-機車;計程車-小客車;民營公車-大客車,25.05546,121.5157
2013-04-30 16:58:00,自用-小客車;普通重型-機車,25.05572,121.6217
2013-04-30 17:00:00,普通重型-機車;行人-人,25.03338,121.5561
2013-04-30 17:00:00,普通重型-機車;普通重型-機車,25.05177,121.5777
2013-04-30 17:30:00,自用-小客車;普通重型-機車,25.00392,121.5399
2013-04-30 17:40:00,自用-小貨車;自用-小客車,25.05976,121.5762
2013-04-30 17:40:00,普通重型-機車;計程車-小客車,25.06299,121.5202
2013-04-30 18:07:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.05428,121.6137
2013-04-30 18:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04221,121.5076
2013-04-30 19:08:00,自用-小貨車;普通重型-機車;自用-小客車,25.13325,121.4749
2013-04-30 19:10:00,自用-小客車;普通重型-機車,25.04914,121.5404
2013-04-30 19:15:00,普通重型-機車,25.21030,121.6659
2013-04-30 19:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-04-30 20:20:00,普通輕型-機車;普通重型-機車,25.08021,121.5708
2013-04-30 21:40:00,自用-小客車;行人-人,25.10562,121.5239
2013-04-30 21:55:00,自用-小客車;普通重型-機車,25.08426,121.5514
2013-04-30 21:58:00,計程車-小客車;普通重型-機車,25.04812,121.5507
2013-04-30 22:00:00,自用-小客車;普通重型-機車,25.02814,121.5253
2013-04-30 22:00:00,自用-小客車;普通重型-機車,25.03968,121.5765
2013-04-30 22:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01900,121.4971
2013-04-30 22:18:00,計程車-小客車;普通重型-機車,25.06258,121.5379
2013-04-30 22:30:00,普通重型-機車;行人-人,25.04076,121.5549
2013-04-30 22:30:00,計程車-小客車;普通重型-機車;自用-小客車,25.06437,121.5195
2013-04-30 22:35:00,自用-小客車;普通重型-機車,25.05480,121.5699
2013-04-30 22:56:00,自用-小客車;行人-人,25.03387,121.5746
2013-04-30 23:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06437,121.5195
