發生時間,車種,Y,X
2012-04-30 17:10:00,普通重型-機車;普通輕型-機車;普通重型-機車;普通重型-機車,25.06299,121.5202
2012-04-30 17:15:00,自用-小客車;普通重型-機車,25.13366,121.5429
2012-04-30 17:25:00,普通重型-機車;計程車-小客車;租賃車-小客車,25.04529,121.5093
2012-04-30 17:27:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07723,121.5151
2012-04-30 17:35:00,自用-小客車;普通重型-機車,25.03210,121.5118
2012-04-30 18:45:00,普通重型-機車;腳踏自行車-慢車,25.06128,121.5327
2012-04-30 19:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.13054,121.5005
2012-04-30 19:05:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-04-30 19:40:00,自用-小客車;普通重型-機車,25.05541,121.6070
2012-04-30 19:50:00,普通重型-機車;普通重型-機車,25.05517,121.5440
2012-04-30 20:00:00,普通重型-機車;普通重型-機車,25.02945,121.5270
2012-04-30 20:23:00,自用-小客車;普通重型-機車,25.02210,121.5496
2012-04-30 21:25:00,普通重型-機車;腳踏自行車-慢車,25.01900,121.4971
2012-04-30 21:30:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2012-04-30 21:35:00,計程車-小客車;普通重型-機車;普通重型-機車,25.19537,121.6078
2012-04-30 22:20:00,其他車-其他車;普通重型-機車,25.06299,121.5202
2012-04-30 22:30:00,自用-小客車;普通輕型-機車,25.13645,121.5038
