發生時間,車種,Y,X
2013-08-26 12:28:00,計程車-小客車;普通重型-機車,25.05623,121.5210
2013-08-26 13:24:00,自用-小貨車;行人-人,25.07941,121.5177
2013-08-26 13:25:00,普通重型-機車;普通輕型-機車,25.04982,121.5107
2013-08-26 13:30:00,自用-小客車;腳踏自行車-慢車,25.08509,121.5522
2013-08-26 13:33:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06597,121.5842
2013-08-26 13:45:00,民營客運-大客車;救護車-特種車;救護車-特種車;救護車-特種車,25.06444,121.5542
2013-08-26 13:50:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2013-08-26 14:10:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03796,121.5615
2013-08-26 14:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.12427,121.4711
2013-08-26 14:39:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-26 14:55:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-08-26 15:15:00,計程車-小客車;普通重型-機車,25.03302,121.5009
2013-08-26 15:35:00,自用-小客車;普通重型-機車,25.05839,121.5098
2013-08-26 15:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.08996,121.5117
2013-08-26 16:00:00,自用-小客車;普通重型-機車,25.04462,121.5265
2013-08-26 16:14:00,普通重型-機車;行人-人,25.04483,121.5842
2013-08-26 17:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.03986,121.5438
2013-08-26 17:40:00,租賃車-小客車;普通重型-機車,25.03316,121.5500
2013-08-26 17:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-26 18:00:00,自用-小客車;普通重型-機車,25.05745,121.5472
2013-08-26 18:10:00,自用-小客車;普通重型-機車,25.03311,121.4983
2013-08-26 18:35:00,普通重型-機車;普通重型-機車;計程車-小客車,25.07596,121.5801
2013-08-26 18:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.03514,121.5388
2013-08-26 19:00:00,腳踏自行車-慢車;腳踏自行車-慢車,25.03355,121.5356
2013-08-26 19:05:00,自用-小客車;普通重型-機車,25.05410,121.5250
2013-08-26 19:30:00,普通重型-機車;動力機械-其他車,25.21030,121.6659
2013-08-26 20:40:00,自用-小客車;普通重型-機車,25.05159,121.5942
2013-08-26 20:55:00,自用-小客車;普通重型-機車,25.04893,121.5129
2013-08-26 21:50:00,自用-小客車;普通重型-機車,25.05013,121.5230
2013-08-26 22:28:00,計程車-小客車;普通重型-機車,25.03736,121.5007
2013-08-26 22:35:00,腳踏自行車-慢車;行人-人,25.00190,121.5536
2013-08-26 23:20:00,腳踏自行車-慢車;普通重型-機車,25.05362,121.5279
2013-08-26 23:25:00,普通重型-機車;民營公車-大客車;自用-小貨車;普通重型-機車,25.06801,121.5240
2013-08-26 23:25:00,腳踏自行車-慢車;普通重型-機車,25.06157,121.5215
2013-08-27 02:15:00,自用-小客車;計程車-小客車;自用-小客車;計程車-小客車,25.05955,121.5371
2013-08-27 02:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12377,121.4861
2013-08-27 06:45:00,普通重型-機車,25.02865,121.5594
2013-08-27 07:40:00,自用-小客車;普通輕型-機車,25.02210,121.5496
2013-08-27 08:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00562,121.5257
2013-08-27 08:40:00,普通重型-機車;普通輕型-機車,25.05145,121.5675
2013-08-27 08:45:00,租賃車-小客車;普通重型-機車,25.05572,121.6217
2013-08-27 08:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05560,121.5452
2013-08-27 09:29:00,計程車-小客車;行人-人,25.10925,121.5333
2013-08-27 09:30:00,普通重型-機車;普通重型-機車,25.04605,121.5486
2013-08-27 09:45:00,普通重型-機車;普通重型-機車;自用-小客車,25.07510,121.5897
2013-08-27 09:50:00,計程車-小客車;自用-小客車,25.06230,121.5383
2013-08-27 10:09:00,普通重型-機車;租賃車-小客車,25.02587,121.5490
2013-08-27 10:25:00,自用-小貨車;普通重型-機車,25.06925,121.5927
2013-08-27 10:28:00,自用-小貨車;普通重型-機車,25.02609,121.5019
2013-08-27 10:31:00,普通重型-機車;租賃車-小客車,25.04794,121.5582
2013-08-27 11:55:00,普通重型-機車;計程車-小客車,25.06385,121.5194
2013-08-27 12:00:00,計程車-小客車;行人-人,25.12153,121.5215
2013-08-27 12:20:00,普通重型-機車;普通重型-機車,25.10580,121.5118
2013-08-27 12:35:00,計程車-小客車;普通重型-機車;普通重型-機車,25.13981,121.5014
2013-08-27 12:37:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-08-27 13:18:00,計程車-小客車;普通重型-機車,25.05860,121.5205
2013-08-27 13:20:00,普通重型-機車;自用-小客車,25.05005,121.5448
2013-08-27 13:20:00,電動自行車-慢車;普通重型-機車,25.04853,121.5056
2013-08-27 13:23:00,計程車-小客車;腳踏自行車-慢車,25.03474,121.5449
2013-08-27 13:35:00,普通重型-機車;普通重型-機車;自用-小客車,25.03302,121.5009
2013-08-27 13:40:00,自用-小客車;行人-人,25.05266,121.5200
2013-08-27 14:00:00,普通重型-機車;自用-小客車,25.03430,121.5764
2013-08-27 14:27:00,自用-小客車;普通重型-機車,25.09285,121.5231
2013-08-27 14:40:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-08-27 14:50:00,自用-小客車;普通重型-機車,25.08308,121.5252
2013-08-27 14:59:00,腳踏自行車-慢車;普通重型-機車,25.03134,121.5472
2013-08-27 15:20:00,其他車-其他車;行人-人,25.00553,121.5379
2013-08-27 15:35:00,自用-小客車;行人-人,25.04295,121.5577
2013-08-27 15:52:00,救護車-特種車;自用-小客車;自用-小客車,25.07101,121.5955
2013-08-27 16:00:00,普通重型-機車;計程車-小客車,25.04147,121.5312
2013-08-27 16:07:00,普通重型-機車;普通重型-機車,25.09784,121.5164
2013-08-27 16:25:00,普通重型-機車;普通重型-機車;普通重型-機車;其他人-人,25.01907,121.5514
2013-08-27 16:41:00,普通重型-機車,25.00484,121.5642
2013-08-27 17:05:00,普通重型-機車;計程車-小客車,25.07106,121.5385
2013-08-27 17:14:00,計程車-小客車;普通重型-機車,25.03083,121.5704
2013-08-27 17:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-27 17:29:00,普通重型-機車;普通輕型-機車,25.05362,121.5279
2013-08-27 17:30:00,普通重型-機車;普通輕型-機車,25.04911,121.5690
2013-08-27 17:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06255,121.5288
2013-08-27 17:39:00,自用-小貨車;民營公車-大客車;民營公車-大客車,25.21030,121.6659
2013-08-27 17:50:00,普通重型-機車;普通重型-機車,25.09892,121.5254
2013-08-27 18:04:00,普通重型-機車,25.04647,121.5684
2013-08-27 18:25:00,普通重型-機車;普通重型-機車,25.06157,121.5308
2013-08-27 18:30:00,計程車-小客車;普通重型-機車,25.03104,121.5603
2013-08-27 18:30:00,普通重型-機車;行人-人,25.03202,121.5655
2013-08-27 18:30:00,普通重型-機車;普通重型-機車,25.03621,121.5048
2013-08-27 18:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-27 19:10:00,普通重型-機車,25.04524,121.5292
2013-08-27 19:14:00,自用-大貨車;普通重型-機車,25.06299,121.5202
2013-08-27 19:30:00,計程車-小客車;行人-人,25.06485,121.5302
2013-08-27 19:31:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-27 19:31:00,自用-小客車;普通重型-機車;普通重型-機車,25.13515,121.5459
2013-08-27 19:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13024,121.5027
2013-08-27 19:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06390,121.5243
2013-08-27 20:20:00,腳踏自行車-慢車,25.21030,121.6659
2013-08-27 20:30:00,自用-小客車;行人-人,25.02672,121.5467
2013-08-27 20:38:00,自用-小客車;自用-小客車,25.11521,121.5260
2013-08-27 21:20:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.02864,121.5253
2013-08-27 21:55:00,計程車-小客車;普通重型-機車,25.05541,121.6070
2013-08-27 22:35:00,普通重型-機車;普通重型-機車,25.06748,121.5403
2013-08-27 22:45:00,自用-小客車;普通重型-機車;自用-小客車,25.06150,121.6187
2013-08-27 23:00:00,其他車-其他車;普通重型-機車,25.05475,121.5204
2013-08-27 23:14:00,普通重型-機車;自用-小客車,25.08782,121.5113
2013-08-27 23:20:00,自用-小客車;普通重型-機車,25.05599,121.5374
2013-08-28 00:32:00,普通重型-機車;普通重型-機車,25.04937,121.5596
2013-08-28 02:11:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2013-08-28 05:00:00,自用-小客車;腳踏自行車-慢車,25.05129,121.5164
2013-08-28 06:00:00,普通重型-機車;自用-小貨車,25.11168,121.5172
2013-08-28 06:23:00,腳踏自行車-慢車;普通重型-機車,25.05096,121.5711
2013-08-28 06:42:00,普通重型-機車;普通輕型-機車;普通重型-機車,25.04056,121.4984
2013-08-28 07:00:00,自用-小貨車;腳踏自行車-慢車,25.05721,121.5173
2013-08-28 07:05:00,自用-小客車;普通重型-機車,25.04387,121.5768
2013-08-28 07:10:00,計程車-小客車;普通重型-機車,25.04882,121.5577
2013-08-28 08:05:00,普通輕型-機車;計程車-小客車,25.11737,121.5089
2013-08-28 08:08:00,普通重型-機車;自用-小客車,25.02168,121.5559
2013-08-28 08:10:00,普通重型-機車;普通輕型-機車,25.02761,121.5314
2013-08-28 08:50:00,計程車-小客車;行人-人,25.04384,121.5834
2013-08-28 08:54:00,普通重型-機車;自用-小客車,25.08322,121.5733
2013-08-28 09:15:00,計程車-小客車;普通重型-機車,25.05077,121.6173
2013-08-28 09:30:00,計程車-小客車;普通重型-機車;普通重型-機車,25.12038,121.5038
2013-08-28 09:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13941,121.5015
2013-08-28 09:32:00,腳踏自行車-慢車;自用-小客車,25.04481,121.5136
2013-08-28 09:35:00,營業用-曳引車;普通輕型-機車,25.13762,121.5038
2013-08-28 09:41:00,普通重型-機車;普通重型-機車,25.02168,121.5559
2013-08-28 09:51:00,租賃車-小客車;腳踏自行車-慢車,25.07596,121.5801
2013-08-28 10:06:00,自用-小客車;行人-人,25.00299,121.5503
2013-08-28 10:12:00,計程車-小客車;計程車-小客車;計程車-小客車,25.05530,121.5618
2013-08-28 10:38:00,計程車-小客車;自用-小客車,25.06087,121.5595
2013-08-28 10:47:00,自用-小客車;行人-人,25.06908,121.6168
2013-08-28 10:48:00,其他車-其他車;普通輕型-機車,25.06196,121.5584
2013-08-28 10:50:00,普通重型-機車;普通重型-機車,25.06128,121.5327
2013-08-28 11:00:00,營業用-曳引車;普通輕型-機車;普通輕型-機車,25.04883,121.5801
2013-08-28 11:00:00,普通重型-機車;普通重型-機車,25.07643,121.5171
2013-08-28 11:20:00,自用-小貨車;行人-人,25.14554,121.5038
2013-08-28 12:16:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-28 12:20:00,普通輕型-機車;計程車-小客車,25.13116,121.5294
2013-08-28 12:25:00,自用-小客車;普通重型-機車,25.10081,121.5376
2013-08-28 13:00:00,計程車-小客車;普通重型-機車,25.11651,121.5162
2013-08-28 13:06:00,自用-小客車;普通重型-機車;普通重型-機車,25.04371,121.5597
2013-08-28 13:07:00,自用-小客車;警備車-特種車;普通重型-機車;普通重型-機車;普通重型-機車,25.04032,121.5764
2013-08-28 13:10:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.13950,121.4972
2013-08-28 13:20:00,普通重型-機車;其他人-人,25.04352,121.6181
2013-08-28 13:30:00,自用-小貨車;普通重型-機車,25.06196,121.5584
2013-08-28 13:45:00,普通重型-機車;普通重型-機車,25.02576,121.5227
2013-08-28 13:50:00,自用-小客車;普通重型-機車,25.06408,121.5178
2013-08-28 14:25:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2013-08-28 15:10:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-28 15:40:00,自用-小客車;普通輕型-機車,25.04429,121.5543
2013-08-28 16:09:00,普通重型-機車,25.06888,121.5866
2013-08-28 16:11:00,普通重型-機車;計程車-小客車,25.12517,121.5322
2013-08-28 16:14:00,自用-小客車;普通重型-機車,25.08194,121.5233
2013-08-28 16:26:00,計程車-小客車;普通重型-機車,25.11513,121.6286
2013-08-28 16:50:00,普通重型-機車;計程車-小客車,25.06504,121.5856
2013-08-28 16:55:00,自用-小客車;普通重型-機車,25.21030,121.5761
2013-08-28 17:33:00,普通重型-機車;普通重型-機車,25.05572,121.5506
2013-08-28 17:43:00,腳踏自行車-慢車;行人-人,25.02589,121.5468
2013-08-28 17:44:00,計程車-小客車;普通重型-機車,25.06581,121.5948
2013-08-28 18:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-28 18:22:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03302,121.5009
2013-08-28 18:36:00,自用-小客車;普通重型-機車,25.05088,121.5159
2013-08-28 18:50:00,普通重型-機車;普通重型-機車,25.03699,121.6170
2013-08-28 19:00:00,計程車-小客車;行人-人,25.03489,121.5340
2013-08-28 19:12:00,普通重型-機車;行人-人;行人-人,25.07727,121.5795
2013-08-28 19:15:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2013-08-28 19:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04103,121.5730
2013-08-28 20:06:00,其他車-其他車;普通重型-機車;普通重型-機車,25.06031,121.5475
2013-08-28 20:15:00,計程車-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-08-28 20:18:00,自用-小客車;自用-小客車;普通重型-機車,25.00324,121.5564
2013-08-28 21:00:00,計程車-小客車;普通重型-機車,25.06934,121.5402
2013-08-28 21:00:00,普通重型-機車;自用-小客車;普通重型-機車,25.04299,121.5387
2013-08-28 21:20:00,普通重型-機車;行人-人,25.07596,121.5801
2013-08-28 21:35:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-28 21:41:00,自用-小客車;行人-人;行人-人,25.02994,121.5657
2013-08-28 21:50:00,普通重型-機車,25.07752,121.5900
2013-08-28 22:00:00,計程車-小客車;自用-小客車,25.07941,121.5177
2013-08-28 22:45:00,普通輕型-機車;普通重型-機車,25.00619,121.5579
2013-08-28 22:50:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-08-28 23:40:00,計程車-小客車;行人-人;行人-人;行人-人,25.06299,121.5202
2013-08-29 00:40:00,自用-小客車;普通重型-機車,25.06230,121.5383
2013-08-29 05:20:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-08-29 06:10:00,自用-小客車;普通重型-機車,25.10896,121.5006
2013-08-29 06:30:00,自用-小客車;行人-人,25.04199,121.5844
2013-08-29 07:15:00,自用-小貨車;普通重型-機車;普通重型-機車,25.12448,121.4759
2013-08-29 07:50:00,普通輕型-機車;普通重型-機車,25.05717,121.5961
2013-08-29 08:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.05517,121.5440
2013-08-29 08:10:00,普通重型-機車;普通重型-機車,25.07222,121.5708
2013-08-29 08:18:00,普通重型-機車,25.05294,121.5688
2013-08-29 08:30:00,自用-小客車;普通重型-機車,25.05455,121.6158
2013-08-29 08:40:00,普通重型-機車;自用-小客車;普通重型-機車,25.08703,121.5585
2013-08-29 08:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.02648,121.5302
2013-08-29 08:40:00,自用-小客車;普通重型-機車,25.14554,121.5038
2013-08-29 08:45:00,普通重型-機車;普通重型-機車,25.06367,121.5630
2013-08-29 08:46:00,普通重型-機車;普通重型-機車,25.08153,121.5500
2013-08-29 08:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.12153,121.5215
2013-08-29 09:00:00,自用-小客車;普通重型-機車,25.04629,121.5671
2013-08-29 09:07:00,普通重型-機車;自用-小客車,25.04944,121.5282
2013-08-29 09:21:00,自用-小客車;腳踏自行車-慢車,25.02640,121.5174
2013-08-29 09:22:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2013-08-29 09:49:00,民營客運-大客車;普通重型-機車,25.14676,121.5509
2013-08-29 09:50:00,自用-小貨車;普通重型-機車,25.06947,121.5444
2013-08-29 09:55:00,自用-小客車;行人-人,25.06456,121.6659
2013-08-29 10:00:00,普通重型-機車;計程車-小客車,25.02901,121.5541
2013-08-29 10:05:00,普通重型-機車;民營公車-大客車,25.13125,121.5306
2013-08-29 10:08:00,計程車-小客車;普通重型-機車,25.08710,121.5092
2013-08-29 10:40:00,普通重型-機車;普通重型-機車,25.06467,121.5431
2013-08-29 10:40:00,自用-小貨車;普通重型-機車,25.01309,121.5373
2013-08-29 10:50:00,計程車-小客車;腳踏自行車-慢車,25.03104,121.5603
2013-08-29 11:00:00,計程車-小客車;普通重型-機車,25.01508,121.5420
2013-08-29 11:15:00,計程車-小客車;普通重型-機車,25.07060,121.5119
2013-08-29 11:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.08977,121.5098
2013-08-29 11:35:00,行人-人;普通重型-機車;租賃車-小客車,25.04146,121.5731
2013-08-29 12:00:00,普通重型-機車;自用-小客車,25.00331,121.5433
2013-08-29 12:17:00,自用-小貨車;普通重型-機車,25.04787,121.5537
2013-08-29 12:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03387,121.5746
2013-08-29 14:35:00,普通重型-機車;計程車-小客車;普通重型-機車,25.02672,121.5467
2013-08-29 14:45:00,自用-小貨車;普通輕型-機車,25.04652,121.5862
2013-08-29 15:40:00,計程車-小客車;行人-人,25.21030,121.6659
2013-08-29 15:54:00,自用-小客車;普通重型-機車,25.09114,121.5239
2013-08-29 16:24:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2013-08-29 17:18:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2013-08-29 18:00:00,自用-小客車;普通輕型-機車,25.08573,121.5879
2013-08-29 18:24:00,計程車-小客車;普通重型-機車,25.05092,121.5418
2013-08-29 18:30:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.07140,121.6150
2013-08-29 18:45:00,普通重型-機車,25.07941,121.5177
2013-08-29 18:50:00,自用-小客車;普通重型-機車,25.14094,121.5111
2013-08-29 19:20:00,其他車-其他車;普通重型-機車,25.00598,121.5405
2013-08-29 19:40:00,自用-小客車;行人-人,25.21030,121.6659
2013-08-29 20:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.04257,121.5745
2013-08-29 21:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-29 22:35:00,計程車-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.05978,121.5264
2013-08-29 23:20:00,腳踏自行車-慢車;普通重型-機車,25.02956,121.5599
2013-08-30 01:56:00,普通重型-機車;普通重型-機車,25.05205,121.5686
2013-08-30 03:15:00,計程車-小客車;普通重型-機車,25.09241,121.5724
2013-08-30 05:06:00,自用-小客車;普通重型-機車;自用-小客車,25.07874,121.5121
2013-08-30 06:45:00,普通重型-機車;普通重型-機車,25.06220,121.5285
2013-08-30 07:01:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.08060,121.5828
2013-08-30 07:01:00,計程車-小客車;行人-人,25.06367,121.5630
2013-08-30 07:05:00,普通重型-機車;自用-小客車,25.05338,121.5891
2013-08-30 07:20:00,自用-小客車;自用-小客車;普通重型-機車,25.07605,121.5940
2013-08-30 07:45:00,行人-人;腳踏自行車-慢車,25.02563,121.5261
2013-08-30 08:02:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2013-08-30 08:15:00,腳踏自行車-慢車;自用-小客車,25.21030,121.6659
2013-08-30 08:30:00,普通重型-機車;普通重型-機車,25.04931,121.5921
2013-08-30 08:35:00,租賃車-小客車;普通重型-機車;租賃車-小客車;租賃車-小客車,25.03302,121.5009
2013-08-30 08:40:00,普通重型-機車;租賃車-小客車,25.05905,121.5559
2013-08-30 09:03:00,計程車-小客車;普通重型-機車,25.03993,121.5719
2013-08-30 09:10:00,普通重型-機車;行人-人,25.00525,121.5403
2013-08-30 09:12:00,普通重型-機車;自用-小客車,25.07081,121.6201
2013-08-30 09:30:00,自用-小客車;普通重型-機車,25.06334,121.5298
2013-08-30 09:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-30 09:50:00,腳踏自行車-慢車;普通重型-機車,25.06418,121.5479
2013-08-30 10:39:00,普通重型-機車;普通重型-機車,25.05813,121.6087
2013-08-30 10:40:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.06473,121.5450
2013-08-30 10:55:00,普通重型-機車;普通重型-機車,25.07024,121.6157
2013-08-30 11:23:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05504,121.5456
2013-08-30 11:44:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04350,121.5767
2013-08-30 11:50:00,普通重型-機車;普通重型-機車;民營公車-大客車;民營公車-大客車,25.06959,121.6176
2013-08-30 12:30:00,計程車-小客車;普通重型-機車,25.12076,121.5240
2013-08-30 12:42:00,自用-小貨車;普通重型-機車,25.06979,121.6196
2013-08-30 12:45:00,自用-小客車;普通重型-機車,25.11842,121.5189
2013-08-30 13:01:00,自用-小客車;普通重型-機車,25.00752,121.5594
2013-08-30 13:38:00,腳踏自行車-慢車;普通重型-機車,25.04850,121.5468
2013-08-30 13:40:00,普通重型-機車;普通重型-機車;計程車-小客車,25.10372,121.5272
2013-08-30 14:05:00,自用-小客車;普通重型-機車,25.02741,121.5619
2013-08-30 14:24:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-08-30 14:57:00,普通重型-機車;普通重型-機車,25.04803,121.5715
2013-08-30 15:50:00,租賃車-小客車,25.07601,121.5173
2013-08-30 16:30:00,計程車-小客車;普通重型-機車,25.08268,121.5148
2013-08-30 16:40:00,自用-小貨車;普通重型-機車,25.11658,121.5128
2013-08-30 17:23:00,普通重型-機車;自用-小客車,25.07035,121.5827
2013-08-30 17:30:00,其他車-其他車;行人-人,25.03869,121.5786
2013-08-30 18:28:00,其他車-其他車;普通重型-機車,25.08573,121.5879
2013-08-30 18:30:00,自用-小客車;普通重型-機車,25.13879,121.4959
2013-08-30 19:30:00,普通重型-機車;普通重型-機車,25.06123,121.5406
2013-08-30 19:30:00,自用-小客車;普通重型-機車,25.12755,121.5021
2013-08-30 19:30:00,計程車-小客車;自用-小客車;自用-小客車,25.09892,121.5302
2013-08-30 20:00:00,普通重型-機車;自用-小客車,25.12121,121.5115
2013-08-30 20:40:00,普通輕型-機車;普通輕型-機車,25.21030,121.6659
2013-08-30 21:29:00,普通重型-機車,25.06936,121.6137
2013-08-30 22:40:00,普通重型-機車;自用-小客車,25.06693,121.5352
2013-08-30 23:10:00,自用-小客車;普通重型-機車,25.08703,121.5585
2013-08-31 00:10:00,普通輕型-機車;民營公車-大客車,25.04862,121.6176
2013-08-31 00:00:00,普通重型-機車,25.00203,121.5855
2013-08-31 02:30:00,計程車-小客車;普通輕型-機車,25.05030,121.5565
2013-08-31 02:48:00,其他車-其他車;普通重型-機車,25.06390,121.5243
2013-08-31 03:15:00,計程車-小客車;普通重型-機車;普通重型-機車,25.07120,121.5385
2013-08-31 04:35:00,計程車-小客車;普通重型-機車,25.04950,121.5479
2013-08-31 05:40:00,普通重型-機車;普通重型-機車,25.04944,121.5642
2013-08-31 07:18:00,自用-小貨車;普通重型-機車,25.12214,121.4997
2013-08-31 07:30:00,計程車-小客車;行人-人,25.21030,121.6659
2013-08-31 08:23:00,自用-小客車;普通重型-機車,25.04251,121.5257
2013-08-31 09:00:00,普通重型-機車;普通重型-機車,25.09874,121.5447
2013-08-31 09:32:00,普通重型-機車;行人-人,25.02968,121.5485
2013-08-31 09:45:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-08-31 09:45:00,普通重型-機車;自用-小客車,25.13361,121.5083
2013-08-31 10:16:00,營業用-大貨車;普通重型-機車,25.08363,121.5944
2013-08-31 10:25:00,自用-小客車;普通重型-機車,25.07390,121.6123
2013-08-31 11:25:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.18911,121.5856
2013-08-31 11:28:00,其他車-其他車;普通重型-機車;其他人-人,25.21030,121.6659
2013-08-31 11:40:00,租賃車-小客車;自用-小客車;自用-小客車,25.06445,121.5741
2013-08-31 11:40:00,計程車-小客車;普通重型-機車,25.11831,121.5365
2013-08-31 12:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09248,121.5195
2013-08-31 12:00:00,自用-小貨車;普通重型-機車,25.08737,121.5103
2013-08-31 12:10:00,救護車-特種車;普通重型-機車;普通重型-機車,25.09198,121.5047
2013-08-31 12:19:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-31 12:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-31 12:29:00,自用-小客車;腳踏自行車-慢車,25.08823,121.5106
2013-08-31 12:40:00,行人-人;普通重型-機車,25.21030,121.6659
2013-08-31 13:07:00,自用-小客車;普通重型-機車,25.05023,121.5294
2013-08-31 13:28:00,自用-小客車;普通重型-機車,25.04793,121.5147
2013-08-31 13:50:00,自用-小客車;普通重型-機車,25.12966,121.5017
2013-08-31 14:11:00,租賃車-小客車;普通重型-機車,25.04332,121.5701
2013-08-31 15:00:00,自用-小客車;自用-小客車,25.14403,121.4905
2013-08-31 15:40:00,租賃車-小客車;普通重型-機車,25.09591,121.5289
2013-08-31 15:58:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2013-08-31 16:00:00,自用-小貨車;普通重型-機車,25.06437,121.5195
2013-08-31 17:20:00,行人-人;普通重型-機車,25.03662,121.4965
2013-08-31 17:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11911,121.5117
2013-08-31 18:08:00,自用-小客車;普通重型-機車,25.07941,121.5177
2013-08-31 18:30:00,普通重型-機車;租賃車-小客車,25.03749,121.5067
2013-08-31 18:55:00,普通重型-機車;普通重型-機車,25.05174,121.5117
2013-08-31 20:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-08-31 20:57:00,計程車-小客車;普通重型-機車,25.08267,121.5203
2013-08-31 21:10:00,普通重型-機車,25.07941,121.5177
2013-08-31 21:40:00,民營公車-大客車;行人-人,25.04652,121.5185
2013-08-31 22:34:00,計程車-小客車;行人-人,25.06390,121.5243
2013-08-31 23:02:00,民營客運-大客車;普通輕型-機車,25.07941,121.5177
2013-08-31 23:17:00,計程車-小客車;普通重型-機車,25.06367,121.5630
2013-08-31 23:40:00,自用-小客車;腳踏自行車-慢車,25.13275,121.4975
2013-08-31 23:55:00,腳踏自行車-慢車;普通重型-機車,25.03584,121.5397
2013-08-31 23:55:00,行人-人;普通重型-機車,25.07375,121.5126
