發生時間,車種,Y,X
2014-10-26 20:17:00,計程車-小客車;普通重型-機車;普通重型-機車,25.12384,121.4652
2014-10-26 20:25:00,計程車-小客車;普通重型-機車,25.13901,121.4843
2014-10-26 20:34:00,自用-小客車;行人-人,25.08162,121.5506
2014-10-26 21:00:00,自用-小客車;普通重型-機車,25.07018,121.5979
2014-10-26 21:14:00,普通重型-機車;自用-小客車,25.11513,121.6286
2014-10-26 21:30:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2014-10-26 21:30:00,計程車-小客車;普通重型-機車,25.05159,121.5942
2014-10-26 21:46:00,自用-小客車;普通重型-機車,25.03355,121.5356
2014-10-26 22:00:00,自用-小客車;普通重型-機車,25.04683,121.5806
2014-10-26 23:45:00,其他車-其他車;普通重型-機車,25.07941,121.5177
2014-10-27 01:17:00,其他車-其他車;普通重型-機車;普通重型-機車,25.08703,121.5585
2014-10-27 01:56:00,自用-小客車;普通重型-機車,25.04402,121.5487
2014-10-27 06:20:00,自用-小客車;行人-人,25.03083,121.5704
2014-10-27 06:30:00,自用-小客車;普通重型-機車,25.04982,121.5107
2014-10-27 07:20:00,自用-小客車;普通輕型-機車,25.03474,121.5449
2014-10-27 07:20:00,自用-小客車;普通重型-機車,25.09784,121.5164
2014-10-27 07:30:00,計程車-小客車;普通重型-機車,25.15216,121.5490
2014-10-27 07:43:00,自用-小客車;普通重型-機車,25.04956,121.5733
2014-10-27 07:45:00,普通重型-機車;行人-人;行人-人,25.05749,121.5573
2014-10-27 08:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-27 08:15:00,普通重型-機車;民營公車-大客車,25.07941,121.5177
2014-10-27 08:26:00,普通重型-機車;計程車-小客車,25.04938,121.5473
2014-10-27 08:30:00,自用-小客車;普通重型-機車,25.04486,121.5849
2014-10-27 08:40:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.08087,121.5223
2014-10-27 08:55:00,自用-小客車;普通重型-機車,25.03549,121.5770
2014-10-27 09:00:00,計程車-小客車;計程車-小客車;普通重型-機車,25.21030,121.6659
2014-10-27 09:01:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-27 09:05:00,自用-小客車;普通重型-機車,25.03282,121.5667
2014-10-27 09:15:00,自用-小客車;自用-小客車,25.06596,121.5816
2014-10-27 09:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06914,121.6027
2014-10-27 09:27:00,普通重型-機車;普通重型-機車,25.05263,121.5582
2014-10-27 09:55:00,腳踏自行車-慢車;普通重型-機車,25.06651,121.5174
2014-10-27 10:00:00,自用-小客車;普通重型-機車,25.03324,121.5405
2014-10-27 10:00:00,營業用-大貨車;普通重型-機車;租賃車-小客車;普通重型-機車,25.07012,121.5908
2014-10-27 10:00:00,計程車-小客車;普通重型-機車,25.08685,121.5651
2014-10-27 10:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06337,121.5101
2014-10-27 10:35:00,自用-小貨車;普通重型-機車,25.03062,121.5631
2014-10-27 10:49:00,普通重型-機車;計程車-小客車;計程車-小客車,25.05484,121.5329
2014-10-27 11:25:00,普通重型-機車;計程車-小客車,25.04220,121.5532
2014-10-27 11:33:00,普通重型-機車;自用-小貨車,25.03254,121.4954
2014-10-27 11:49:00,自用-小貨車;普通重型-機車,25.09646,121.5334
2014-10-27 12:17:00,自用-小貨車;大型重型2-機車,25.21030,121.6659
2014-10-27 12:41:00,自用-小客車;普通重型-機車,25.02876,121.5583
2014-10-27 13:25:00,其他車-其他車;普通重型-機車,25.13427,121.5476
2014-10-27 13:40:00,自用-小貨車;普通重型-機車,25.04624,121.5034
2014-10-27 13:50:00,普通輕型-機車;普通重型-機車,25.08206,121.5978
2014-10-27 14:07:00,普通重型-機車;自用-小客車,25.05363,121.5372
2014-10-27 14:12:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-27 14:15:00,租賃車-小客車;大型重型2-機車,25.06649,121.5824
2014-10-27 14:28:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2014-10-27 14:30:00,營業用-小貨車;普通重型-機車,25.05360,121.5398
2014-10-27 15:30:00,普通重型-機車;普通重型-機車,25.12332,121.4990
2014-10-27 15:34:00,自用-小客車;普通重型-機車,25.05369,121.5713
2014-10-27 15:45:00,租賃車-小客車;普通重型-機車,25.10632,121.5398
2014-10-27 16:00:00,自用-小貨車;普通重型-機車,25.11990,121.5043
2014-10-27 16:40:00,普通重型-機車;行人-人;普通重型-機車,25.21030,121.6659
2014-10-27 16:40:00,普通輕型-機車;自用-小貨車,25.06846,121.5806
2014-10-27 17:00:00,普通重型-機車;普通重型-機車;自用-小貨車,25.02737,121.5179
2014-10-27 17:10:00,計程車-小客車;行人-人,25.21030,121.6659
2014-10-27 17:40:00,計程車-小客車;自用-小客車,25.14104,121.4748
2014-10-27 17:50:00,普通輕型-機車;腳踏自行車-慢車;其他人-人,25.11087,121.5170
2014-10-27 17:55:00,普通重型-機車,25.21030,121.6659
2014-10-27 18:05:00,自用-小客車;普通重型-機車,25.02671,121.5094
2014-10-27 18:30:00,普通重型-機車;普通重型-機車,25.03905,121.5447
2014-10-27 18:58:00,普通重型-機車;普通重型-機車,25.10372,121.5272
2014-10-27 19:00:00,自用-小客車;普通重型-機車;自用-小客車;自用-小客車,25.05431,121.5858
2014-10-27 19:20:00,計程車-小客車;行人-人,25.03387,121.5746
2014-10-27 19:35:00,自用-小客車;普通重型-機車,25.04812,121.5346
2014-10-27 19:35:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2014-10-27 19:40:00,普通重型-機車;普通重型-機車,25.06480,121.5089
2014-10-27 19:57:00,腳踏自行車-慢車;普通輕型-機車;自用-小客車,25.03326,121.5545
2014-10-27 20:30:00,自用-小客車;自用-小客車,25.21030,121.6659
2014-10-27 20:40:00,普通重型-機車;普通重型-機車,25.06335,121.6095
2014-10-27 21:01:00,自用-小客車;行人-人,25.03010,121.5634
2014-10-27 21:05:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-10-27 21:07:00,民營公車-大客車;普通重型-機車,25.21030,121.6659
2014-10-27 22:05:00,租賃車-小客車;普通重型-機車;自用-小客車,25.02925,121.5594
2014-10-27 22:21:00,自用-小客車;普通重型-機車,25.08703,121.5585
2014-10-27 22:30:00,計程車-小客車;自用-小客車,25.05478,121.5362
2014-10-27 22:35:00,自用-小客車;普通重型-機車,25.06367,121.5630
2014-10-27 22:40:00,普通重型-機車;自用-小貨車,25.21030,121.6659
2014-10-27 22:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-27 22:45:00,計程車-小客車;普通重型-機車;計程車-小客車,25.05578,121.5501
2014-10-27 23:00:00,自用-小貨車;普通重型-機車,25.06351,121.5171
2014-10-27 23:40:00,普通重型-機車,25.03643,121.5327
2014-10-28 04:59:00,自用-小客車;計程車-小客車,25.03402,121.5531
2014-10-28 06:58:00,其他車-其他車;其他車-其他車;其他車-其他車;普通重型-機車,25.08958,121.5231
2014-10-28 07:25:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-10-28 07:35:00,自用-大貨車;普通重型-機車,25.21030,121.6659
2014-10-28 07:45:00,普通輕型-機車;普通重型-機車;普通輕型-機車,25.21030,121.6659
2014-10-28 07:45:00,自用-小客車;普通重型-機車,25.11351,121.5114
2014-10-28 07:58:00,自用-小客車;普通重型-機車;自用-小貨車,25.05450,121.5872
2014-10-28 08:00:00,普通重型-機車;普通重型-機車,25.06310,121.5317
2014-10-28 08:08:00,普通重型-機車;普通重型-機車,25.02167,121.5182
2014-10-28 08:50:00,普通重型-機車;普通重型-機車,25.00114,121.5598
2014-10-28 09:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12258,121.4971
2014-10-28 09:25:00,自用-小客車;普通重型-機車,25.05422,121.5973
2014-10-28 09:55:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-10-28 11:50:00,自用-小客車;行人-人,25.11384,121.5203
2014-10-28 12:05:00,普通重型-機車;普通重型-機車;普通重型-機車,25.14104,121.4748
2014-10-28 12:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-28 12:42:00,民營公車-大客車;行人-人,25.06299,121.5202
2014-10-28 13:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-10-28 13:50:00,普通重型-機車;租賃車-小客車,25.06163,121.5386
2014-10-28 13:50:00,自用-小貨車;普通重型-機車;行人-人;行人-人,25.21030,121.6659
2014-10-28 13:55:00,自用-小貨車;普通重型-機車,25.10896,121.5006
2014-10-28 14:25:00,計程車-小客車;普通重型-機車,25.05097,121.5217
2014-10-28 14:30:00,自用-小客車;行人-人,25.02521,121.5441
2014-10-28 15:10:00,普通重型-機車;普通輕型-機車,25.04887,121.5061
2014-10-28 15:25:00,自用-小客車;普通重型-機車,25.04368,121.5250
2014-10-28 15:30:00,計程車-小客車;腳踏自行車-慢車,25.03412,121.5082
2014-10-28 15:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-28 15:45:00,自用-小貨車,25.11729,121.5015
2014-10-28 16:20:00,自用-小客車;遊覽車-大客車;自用-小客車,25.05642,121.5771
2014-10-28 16:40:00,普通重型-機車;自用-小客車,25.06471,121.5465
2014-10-28 16:50:00,普通重型-機車;普通重型-機車,25.06995,121.5195
2014-10-28 17:00:00,自用-小貨車;行人-人,25.07120,121.5385
2014-10-28 17:00:00,普通重型-機車;普通重型-機車,25.11593,121.5230
2014-10-28 17:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-10-28 17:46:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-10-28 17:48:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-28 18:02:00,租賃車-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.05526,121.5347
2014-10-28 18:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.10161,121.5233
2014-10-28 18:37:00,自用-小客車;行人-人,25.03209,121.5626
2014-10-28 18:46:00,計程車-小客車;普通重型-機車,25.06367,121.5630
2014-10-28 18:57:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.05069,121.5667
2014-10-28 19:00:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.13966,121.4935
2014-10-28 19:40:00,自用-小客車;行人-人,25.02791,121.5528
2014-10-28 20:00:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2014-10-28 20:15:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.10879,121.5193
2014-10-28 20:15:00,腳踏自行車-慢車;普通重型-機車,25.04353,121.5754
2014-10-28 20:20:00,普通輕型-機車;腳踏自行車-慢車,25.06195,121.6122
2014-10-28 20:29:00,租賃車-小客車;普通重型-機車,25.08252,121.5244
2014-10-28 21:15:00,其他車-其他車;普通重型-機車,25.12323,121.5259
2014-10-28 21:29:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03553,121.4977
2014-10-28 21:40:00,普通重型-機車;自用-小客車,25.04428,121.5569
2014-10-28 22:30:00,自用-小客車;普通重型-機車,25.05877,121.6071
2014-10-28 23:42:00,自用-小客車;普通重型-機車,25.07596,121.5801
2014-10-29 02:24:00,其他車-其他車;普通重型-機車,25.06873,121.5331
2014-10-29 07:10:00,普通重型-機車;普通重型-機車,25.02749,121.5450
2014-10-29 07:35:00,自用-小貨車;普通重型-機車,25.06444,121.5542
2014-10-29 07:50:00,自用-小客車;普通輕型-機車,25.06022,121.5964
2014-10-29 08:00:00,普通重型-機車;計程車-小客車,25.03024,121.5592
2014-10-29 08:20:00,普通重型-機車;普通重型-機車,25.02764,121.5178
2014-10-29 08:30:00,普通重型-機車;普通重型-機車,25.02278,121.5486
2014-10-29 08:30:00,自用-小貨車;普通重型-機車,25.00750,121.5769
2014-10-29 08:32:00,其他車-其他車;普通重型-機車,25.02463,121.5714
2014-10-29 08:40:00,普通重型-機車;普通重型-機車,25.12207,121.4998
2014-10-29 08:47:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-10-29 08:50:00,自用-小客車;普通重型-機車,25.06255,121.5288
2014-10-29 09:00:00,自用-小客車;腳踏自行車-慢車,25.01945,121.5521
2014-10-29 09:15:00,普通重型-機車;普通重型-機車,25.02463,121.5714
2014-10-29 09:25:00,普通重型-機車;普通重型-機車,25.02599,121.5217
2014-10-29 09:54:00,自用-小貨車;普通輕型-機車,25.03203,121.5665
2014-10-29 10:20:00,普通重型-機車;普通重型-機車,25.05653,121.5136
2014-10-29 10:25:00,計程車-小客車;自用-小客車;計程車-小客車,25.05055,121.5475
2014-10-29 11:00:00,普通重型-機車;普通重型-機車,25.07062,121.5196
2014-10-29 11:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-29 11:50:00,普通重型-機車;普通輕型-機車,25.11805,121.5228
2014-10-29 11:57:00,普通重型-機車;行人-人,25.03219,121.5555
2014-10-29 12:00:00,普通重型-機車,25.04371,121.5597
2014-10-29 12:15:00,自用-小客車;計程車-小客車;自用-小客車;自用-小客車;計程車-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2014-10-29 12:20:00,自用-小客車;普通輕型-機車,25.06819,121.5410
2014-10-29 12:30:00,自用-小客車;行人-人,25.21030,121.6659
2014-10-29 12:30:00,自用-小貨車;普通重型-機車,25.12871,121.5297
2014-10-29 12:40:00,普通重型-機車;自用-小客車,25.04564,121.5424
2014-10-29 13:29:00,其他車-其他車;普通輕型-機車;普通重型-機車;普通輕型-機車,25.07456,121.5513
2014-10-29 13:54:00,自用-小貨車;普通重型-機車;普通重型-機車,25.04545,121.5386
2014-10-29 14:05:00,自用-小客車;普通重型-機車,25.06230,121.5383
2014-10-29 14:10:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.04295,121.5577
2014-10-29 14:35:00,自用-小客車;普通重型-機車,25.04931,121.5921
2014-10-29 14:40:00,計程車-小客車;普通重型-機車;普通重型-機車,25.12437,121.4993
2014-10-29 14:40:00,自用-小客車;普通重型-機車,25.13742,121.5110
2014-10-29 14:57:00,自用-小客車;普通重型-機車,25.11206,121.5127
2014-10-29 15:30:00,普通重型-機車;普通重型-機車,25.12039,121.5079
2014-10-29 15:40:00,自用-小客車;大型重型2-機車,25.12416,121.5260
2014-10-29 15:58:00,普通重型-機車;計程車-小客車;普通重型-機車,25.01853,121.5514
2014-10-29 16:25:00,普通重型-機車;普通重型-機車,25.03986,121.5438
2014-10-29 16:50:00,普通重型-機車;普通重型-機車,25.05278,121.5132
2014-10-29 17:15:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2014-10-29 17:21:00,腳踏自行車-慢車;普通重型-機車,25.03902,121.6187
2014-10-29 17:30:00,自用-小客車;腳踏自行車-慢車,25.03892,121.5750
2014-10-29 18:15:00,自用-小貨車;普通重型-機車,25.05331,121.5236
2014-10-29 18:21:00,普通重型-機車;自用-小貨車,25.06489,121.6027
2014-10-29 18:29:00,自用-小客車;普通重型-機車,25.04446,121.5735
2014-10-29 18:30:00,普通重型-機車;普通重型-機車,25.05077,121.5254
2014-10-29 19:53:00,普通重型-機車;普通輕型-機車,25.00013,121.5413
2014-10-29 20:40:00,自用-小客車;普通重型-機車,25.06255,121.5288
2014-10-29 20:40:00,自用-小客車;普通重型-機車,25.04121,121.5387
2014-10-29 20:44:00,普通重型-機車;普通重型-機車,25.06300,121.5113
2014-10-29 21:36:00,普通重型-機車;普通重型-機車,25.06354,121.5497
2014-10-29 21:40:00,普通重型-機車;自用-小客車,25.12448,121.4759
2014-10-29 21:50:00,自用-小貨車;普通重型-機車;自用-小客車,25.05362,121.5279
2014-10-29 22:00:00,普通重型-機車;行人-人,25.09850,121.5251
2014-10-29 22:03:00,計程車-小客車;行人-人,25.04956,121.5733
2014-10-29 22:25:00,普通重型-機車;計程車-小客車,25.02907,121.5645
2014-10-30 00:25:00,行人-人;計程車-小客車,25.06341,121.5268
2014-10-30 00:40:00,普通重型-機車;自用-小客車;普通重型-機車,25.03488,121.5341
2014-10-30 07:35:00,自用-小客車;普通重型-機車,25.03842,121.5298
2014-10-30 07:35:00,普通重型-機車;計程車-小客車,25.11513,121.6286
2014-10-30 07:38:00,租賃車-小客車;普通重型-機車,25.05839,121.5928
2014-10-30 07:45:00,普通輕型-機車;自用-小客車;普通輕型-機車,25.05520,121.5397
2014-10-30 08:09:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03302,121.5009
2014-10-30 08:18:00,自用-小貨車;普通重型-機車,25.02467,121.4949
2014-10-30 08:36:00,其他車-其他車;普通輕型-機車,25.03302,121.5009
2014-10-30 08:40:00,自用-小客車;普通重型-機車,25.10953,121.5483
2014-10-30 08:41:00,民營客運-大客車;民營客運-大客車,25.05793,121.5245
2014-10-30 08:48:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-10-30 08:50:00,自用-小客車;普通重型-機車,25.06365,121.5386
2014-10-30 08:55:00,普通重型-機車;普通重型-機車,25.05004,121.5908
2014-10-30 09:12:00,遊覽車-大客車;自用-小客車;自用-小客車,25.12382,121.4712
2014-10-30 09:20:00,普通重型-機車;自用-小客車,25.08045,121.5238
2014-10-30 09:30:00,普通重型-機車;普通重型-機車,25.06195,121.6122
2014-10-30 09:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-30 09:53:00,其他車-其他車;普通重型-機車,25.05343,121.5384
2014-10-30 10:04:00,自用-小貨車;普通重型-機車,25.04660,121.5463
2014-10-30 10:50:00,普通重型-機車;普通重型-機車,25.00562,121.5257
2014-10-30 11:15:00,普通重型-機車;自用-小客車,25.02925,121.5239
2014-10-30 11:30:00,普通重型-機車;民營公車-大客車;民營公車-大客車,25.10111,121.5512
2014-10-30 11:45:00,營業用-小貨車;普通重型-機車,25.05881,121.5332
2014-10-30 11:57:00,計程車-小客車;普通重型-機車,25.07860,121.5744
2014-10-30 12:10:00,普通重型-機車;普通重型-機車,25.12258,121.4971
2014-10-30 12:20:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.03419,121.5497
2014-10-30 12:29:00,自用-小貨車;普通重型-機車,25.09836,121.4961
2014-10-30 13:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-30 13:20:00,普通重型-機車;普通重型-機車,25.14304,121.5007
2014-10-30 13:20:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.10372,121.5272
2014-10-30 13:29:00,計程車-小客車;普通重型-機車,25.06517,121.5124
2014-10-30 13:30:00,計程車-小客車;腳踏自行車-慢車,25.02497,121.5552
2014-10-30 13:45:00,普通重型-機車;自用-小客車,25.10265,121.5259
2014-10-30 13:53:00,普通重型-機車;自用-小客車,25.07120,121.5385
2014-10-30 13:55:00,自用-小客車;普通重型-機車,25.11868,121.5347
2014-10-30 14:03:00,普通重型-機車;自用-小客車,25.06969,121.5404
2014-10-30 14:05:00,自用-小客車;普通重型-機車,25.07021,121.5941
2014-10-30 14:12:00,自用-小貨車;腳踏自行車-慢車,25.05266,121.5200
2014-10-30 15:10:00,普通重型-機車;自用-小客車,25.05292,121.5787
2014-10-30 15:11:00,自用-小貨車;普通重型-機車;自用-小貨車,25.03820,121.5386
2014-10-30 15:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11513,121.6286
2014-10-30 15:20:00,計程車-小客車;普通輕型-機車,25.09436,121.5220
2014-10-30 15:40:00,自用-小客車;普通重型-機車;自用-小客車,25.12747,121.4697
2014-10-30 16:00:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2014-10-30 16:00:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2014-10-30 16:20:00,計程車-小客車;腳踏自行車-慢車,25.04159,121.5794
2014-10-30 16:25:00,自用-小客車;行人-人,25.08700,121.5124
2014-10-30 17:08:00,普通重型-機車;營業用-小貨車,25.07474,121.5754
2014-10-30 17:15:00,計程車-小客車;普通重型-機車,25.04434,121.5582
2014-10-30 17:15:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03949,121.5068
2014-10-30 17:20:00,自用-小客車;行人-人,25.06389,121.5373
2014-10-30 17:31:00,普通重型-機車;普通重型-機車,25.02445,121.5546
2014-10-30 17:32:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06389,121.5373
2014-10-30 17:40:00,普通重型-機車;自用-小客車,25.03514,121.5388
2014-10-30 17:44:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-10-30 18:15:00,自用-小客車;普通重型-機車,25.06857,121.5801
2014-10-30 18:34:00,計程車-小客車;普通重型-機車;其他人-人,25.03949,121.5068
2014-10-30 18:45:00,普通重型-機車;自用-小客車,25.02747,121.5362
2014-10-30 19:40:00,自用-小客車;行人-人,25.05691,121.5692
2014-10-30 21:00:00,自用-小客車;行人-人,25.06433,121.5662
2014-10-30 21:38:00,民營客運-大客車;行人-人,25.07221,121.5683
2014-10-30 21:38:00,計程車-小客車;普通重型-機車,25.02866,121.5172
2014-10-30 21:48:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-30 22:20:00,自用-小客車;普通重型-機車,25.06390,121.5292
2014-10-30 22:50:00,普通重型-機車;普通重型-機車,25.05566,121.6152
2014-10-30 23:03:00,普通重型-機車;自用-小客車,25.11216,121.5212
2014-10-30 23:04:00,普通重型-機車;普通重型-機車;普通重型-機車,25.19537,121.6078
2014-10-30 23:05:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05767,121.5267
2014-10-30 23:09:00,普通重型-機車;行人-人;普通重型-機車,25.06285,121.5126
2014-10-30 23:11:00,普通重型-機車;自用-小客車;普通重型-機車,25.03083,121.5704
2014-10-31 00:17:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-10-31 00:23:00,自用-小客車;普通重型-機車;其他人-人,25.21030,121.6659
2014-10-31 06:30:00,普通重型-機車,25.06285,121.5126
2014-10-31 07:20:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2014-10-31 07:30:00,自用-小客車;普通重型-機車,25.03911,121.6266
2014-10-31 07:30:00,普通重型-機車;普通重型-機車,25.06829,121.5908
2014-10-31 07:31:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03949,121.5068
2014-10-31 08:00:00,計程車-小客車;普通重型-機車,25.06128,121.5327
2014-10-31 08:05:00,大型重型2-機車;普通重型-機車,25.03509,121.5507
2014-10-31 08:10:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-10-31 08:15:00,計程車-小客車;普通輕型-機車,25.04295,121.5577
2014-10-31 08:15:00,普通重型-機車;普通重型-機車,25.07989,121.6135
2014-10-31 08:20:00,自用-小客車;行人-人,25.06715,121.5383
2014-10-31 08:38:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-31 08:45:00,普通重型-機車;普通重型-機車,25.07343,121.6063
2014-10-31 09:10:00,自用-小客車;腳踏自行車-慢車,25.03624,121.5573
2014-10-31 09:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.04891,121.5819
2014-10-31 10:00:00,普通重型-機車,25.12121,121.5115
2014-10-31 10:20:00,普通重型-機車;普通輕型-機車,25.11542,121.5220
2014-10-31 11:00:00,民營客運-大客車;普通重型-機車,25.11541,121.5156
2014-10-31 11:18:00,計程車-小客車;普通重型-機車,25.03083,121.5704
2014-10-31 11:25:00,自用-小客車;普通重型-機車,25.02848,121.5636
2014-10-31 11:30:00,普通重型-機車;自用-小貨車,25.09892,121.5302
2014-10-31 12:05:00,其他車-其他車;普通重型-機車,25.11520,121.5163
2014-10-31 12:10:00,普通重型-機車;普通重型-機車,25.04904,121.5293
2014-10-31 12:10:00,自用-小客車;普通重型-機車,25.06596,121.5816
2014-10-31 12:10:00,普通重型-機車;普通輕型-機車,25.11480,121.5219
2014-10-31 12:15:00,普通重型-機車,25.03148,121.5802
2014-10-31 12:20:00,計程車-小客車;行人-人,25.02907,121.5645
2014-10-31 12:20:00,租賃車-小客車;普通重型-機車,25.05634,121.5132
2014-10-31 13:00:00,普通重型-機車;普通重型-機車,25.08573,121.5829
2014-10-31 14:15:00,民營公車-大客車;民營公車-大客車,25.10666,121.5297
2014-10-31 14:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05805,121.5957
2014-10-31 15:30:00,民營客運-大客車;自用-小客車,25.04026,121.5794
2014-10-31 15:40:00,行人-人;計程車-小客車,25.11393,121.5187
2014-10-31 16:17:00,租賃車-小客車;普通重型-機車,25.03576,121.5441
2014-10-31 16:40:00,普通重型-機車,25.12121,121.5115
2014-10-31 16:40:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2014-10-31 17:23:00,普通重型-機車;普通重型-機車,25.13771,121.5504
2014-10-31 17:29:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-10-31 17:40:00,自用-小客車;行人-人,25.05697,121.6086
2014-10-31 17:57:00,普通重型-機車,25.11487,121.5112
2014-10-31 18:17:00,營業用-小貨車;普通重型-機車,25.03102,121.5214
2014-10-31 18:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-10-31 18:35:00,普通重型-機車;腳踏自行車-慢車,25.11837,121.5065
2014-10-31 19:05:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2014-10-31 19:25:00,普通重型-機車;自用-小客車,25.04295,121.5577
2014-10-31 19:25:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06299,121.5202
2014-10-31 20:43:00,普通重型-機車;腳踏自行車-慢車,25.03640,121.4964
2014-10-31 21:30:00,自用-小客車;普通重型-機車,25.07949,121.5679
2014-10-31 21:30:00,計程車-小客車;普通重型-機車,25.03915,121.5651
2014-10-31 21:32:00,普通重型-機車;計程車-小客車;普通重型-機車,25.05976,121.5895
2014-10-31 21:35:00,普通重型-機車;自用-小客車,25.06060,121.5122
2014-10-31 21:43:00,行人-人;自用-小客車,25.03993,121.5719
2014-10-31 21:50:00,計程車-小客車;自用-小客車;自用-小客車;計程車-小客車,25.08703,121.5585
2014-10-31 21:50:00,自用-小客車;普通重型-機車,25.03182,121.5211
2014-10-31 22:10:00,其他車-其他車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;其他人-人,25.03097,121.5168
2014-10-31 22:23:00,普通重型-機車;普通重型-機車,25.08101,121.5471
2014-10-31 23:10:00,自用-小客車;普通重型-機車,25.03100,121.5667
2014-10-31 23:30:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2014-10-31 23:30:00,普通重型-機車;自用-小客車,25.03844,121.5598
