發生時間,車種,Y,X
2013-10-19 13:34:00,計程車-小客車;普通重型-機車,25.05417,121.5620
2013-10-19 14:03:00,普通重型-機車;普通重型-機車,25.03325,121.4989
2013-10-19 14:04:00,普通重型-機車;計程車-小客車,25.06091,121.5362
2013-10-19 14:35:00,計程車-小客車;普通重型-機車,25.05541,121.6070
2013-10-19 14:37:00,自用-小客車;普通重型-機車,25.05372,121.5466
2013-10-19 15:50:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-10-19 16:00:00,其他車-其他車;普通重型-機車,25.03165,121.4980
2013-10-19 16:15:00,自用-小客車;普通輕型-機車,25.13905,121.5124
2013-10-19 17:02:00,租賃車-小客車;普通重型-機車,25.03450,121.5504
2013-10-19 17:30:00,普通重型-機車;腳踏自行車-慢車,25.03311,121.4983
2013-10-19 17:50:00,自用-小客車;普通重型-機車,25.04260,121.5644
2013-10-19 17:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.04359,121.5738
2013-10-19 18:10:00,自用-小客車;普通重型-機車,25.12018,121.5006
2013-10-19 18:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-19 18:35:00,普通輕型-機車;自用-小客車,25.02210,121.5496
2013-10-19 19:00:00,腳踏自行車-慢車;行人-人,25.05499,121.5507
2013-10-19 19:26:00,普通重型-機車;普通重型-機車;計程車-小客車;救護車-特種車,25.07596,121.5801
2013-10-19 19:45:00,自用-小客車;普通重型-機車,25.00639,121.5368
2013-10-19 20:44:00,普通重型-機車,25.05160,121.5868
2013-10-19 21:05:00,普通重型-機車,25.21030,121.6659
2013-10-19 21:30:00,自用-小客車;行人-人,25.03869,121.5846
2013-10-19 21:45:00,普通重型-機車,25.02672,121.5467
2013-10-19 21:55:00,計程車-小客車;行人-人,25.04919,121.5858
2013-10-19 22:55:00,普通重型-機車;計程車-小客車,25.08097,121.5928
2013-10-19 23:15:00,自用-小客車;普通重型-機車,25.06390,121.5243
2013-10-20 04:57:00,普通重型-機車;自用-小客車;普通重型-機車,25.13943,121.4847
2013-10-20 00:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.04555,121.5367
2013-10-20 01:20:00,計程車-小客車;普通重型-機車,25.03385,121.5597
2013-10-20 02:20:00,普通重型-機車;普通重型-機車,25.04632,121.5206
2013-10-20 04:23:00,普通重型-機車;警備車-特種車,25.03379,121.5408
2013-10-20 04:59:00,計程車-小客車;普通重型-機車,25.06485,121.5302
2013-10-20 07:11:00,普通重型-機車;普通重型-機車,25.04186,121.5004
2013-10-20 07:45:00,自用-小客車;行人-人,25.03979,121.5823
2013-10-20 07:50:00,自用-小貨車;自用-小客車;普通重型-機車;行人-人;行人-人,25.21030,121.6659
2013-10-20 08:00:00,自用-小客車;普通重型-機車,25.12019,121.5202
2013-10-20 09:10:00,租賃車-小客車;普通重型-機車,25.13889,121.4949
2013-10-20 09:40:00,腳踏自行車-慢車;腳踏自行車-慢車,25.09241,121.5724
2013-10-20 09:45:00,自用-小客車;計程車-小客車;計程車-小客車;自用-小客車;自用-小客車;自用-小客車,25.05412,121.5301
2013-10-20 09:55:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.03139,121.5107
2013-10-20 10:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.13798,121.4997
2013-10-20 11:30:00,普通重型-機車;自用-小客車,25.05739,121.5329
2013-10-20 11:55:00,普通重型-機車;自用-小客車,25.07400,121.5255
2013-10-20 12:48:00,普通重型-機車;自用-小客車;自用-小客車,25.07596,121.5801
2013-10-20 13:01:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03915,121.5651
2013-10-20 13:03:00,計程車-小客車;普通重型-機車,25.04069,121.5372
2013-10-20 13:15:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.17883,121.5689
2013-10-20 13:15:00,民營公車-大客車;民營公車-大客車,25.05263,121.5582
2013-10-20 13:47:00,普通重型-機車,25.05259,121.5452
2013-10-20 13:50:00,普通重型-機車;行人-人;自用-小客車,25.04405,121.5563
2013-10-20 14:10:00,普通重型-機車;自用-小客車,25.15149,121.5512
2013-10-20 14:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.03203,121.5665
2013-10-20 14:16:00,普通重型-機車;自用-小客車,25.06196,121.5584
2013-10-20 15:05:00,自用-小客車;普通重型-機車,25.05566,121.6152
2013-10-20 16:25:00,普通重型-機車;自用-小客車,25.07728,121.5812
2013-10-20 16:25:00,自用-小客車;普通重型-機車,25.06111,121.5159
2013-10-20 16:45:00,民營公車-大客車;其他人-人,25.03083,121.5704
2013-10-20 16:48:00,普通重型-機車;普通重型-機車,25.04917,121.5784
2013-10-20 16:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04303,121.5152
2013-10-20 16:58:00,普通重型-機車;自用-小客車,25.02779,121.5415
2013-10-20 18:00:00,普通重型-機車;自用-小客車,25.06225,121.5194
2013-10-20 18:32:00,普通重型-機車;普通重型-機車,25.03307,121.5859
2013-10-20 19:50:00,自用-小客車;普通重型-機車,25.06150,121.6187
2013-10-20 20:00:00,自用-小客車;普通重型-機車,25.05164,121.5244
2013-10-20 20:04:00,普通重型-機車,25.06299,121.5202
2013-10-20 20:41:00,普通重型-機車;自用-小客車,25.04433,121.5830
2013-10-20 20:50:00,自用-小客車;普通重型-機車,25.06285,121.5126
2013-10-20 21:00:00,普通重型-機車;租賃車-小客車,25.02754,121.5566
2013-10-20 21:13:00,普通重型-機車;行人-人,25.12652,121.5018
2013-10-20 21:15:00,普通輕型-機車,25.04738,121.5114
2013-10-20 21:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-20 22:00:00,計程車-小客車;普通重型-機車,25.03591,121.5384
2013-10-20 22:19:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-20 22:34:00,自用-小客車;普通重型-機車;普通重型-機車,25.05517,121.5440
2013-10-20 22:36:00,自用-小客車;行人-人,25.04803,121.5715
2013-10-20 22:55:00,租賃車-小客車;普通重型-機車,25.05475,121.5204
2013-10-20 23:25:00,自用-小客車;普通重型-機車,25.03364,121.5450
2013-10-20 17:10:00,普通重型-機車;普通重型-機車,25.05185,121.5940
2013-10-21 02:30:00,普通重型-機車;普通重型-機車,25.06834,121.5274
2013-10-21 05:34:00,普通重型-機車;計程車-小客車,25.06389,121.5373
2013-10-21 07:22:00,普通重型-機車;普通重型-機車,25.06888,121.5866
2013-10-21 07:28:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05917,121.5335
2013-10-21 07:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.05177,121.5235
2013-10-21 07:45:00,自用-小客車;普通重型-機車,25.06959,121.6176
2013-10-21 07:50:00,自用-小客車;普通重型-機車,25.04782,121.5049
2013-10-21 07:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-21 08:05:00,普通重型-機車;自用-小貨車,25.07596,121.5801
2013-10-21 08:09:00,計程車-小客車;行人-人,25.04749,121.5579
2013-10-21 08:15:00,自用-小客車;普通重型-機車,25.06285,121.5126
2013-10-21 08:18:00,普通輕型-機車;普通重型-機車,25.06488,121.5317
2013-10-21 08:20:00,自用-大貨車;普通重型-機車,25.03911,121.6266
2013-10-21 08:40:00,普通重型-機車;自用-小客車,25.06959,121.5804
2013-10-21 08:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05191,121.5329
2013-10-21 09:00:00,計程車-小客車;普通重型-機車,25.09241,121.5724
2013-10-21 09:04:00,普通重型-機車;計程車-小客車,25.05362,121.5279
2013-10-21 09:20:00,普通重型-機車,25.08162,121.5234
2013-10-21 09:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.09916,121.5477
2013-10-21 09:42:00,普通重型-機車;普通重型-機車,25.05327,121.5117
2013-10-21 10:35:00,普通重型-機車;自用-小客車,25.09417,121.5119
2013-10-21 10:42:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.13171,121.5046
2013-10-21 11:00:00,自用-小客車;普通重型-機車;租賃車-小客車;普通重型-機車,25.08124,121.5777
2013-10-21 11:16:00,租賃車-小客車;普通重型-機車,25.06814,121.5191
2013-10-21 11:17:00,計程車-小客車;普通重型-機車,25.10903,121.5293
2013-10-21 12:26:00,普通重型-機車;普通輕型-機車,25.03351,121.5593
2013-10-21 13:45:00,普通重型-機車;計程車-小客車;計程車-小客車,25.04477,121.5548
2013-10-21 13:49:00,普通重型-機車;自用-小客車;自用-小客車,25.12577,121.5354
2013-10-21 14:00:00,自用-小客車;普通重型-機車,25.05616,121.5425
2013-10-21 14:23:00,普通輕型-機車;普通重型-機車,25.07248,121.5180
2013-10-21 15:20:00,普通重型-機車;行人-人,25.04594,121.5108
2013-10-21 15:28:00,民營公車-大客車;民營公車-大客車,25.11063,121.5485
2013-10-21 15:47:00,自用-小客車;普通重型-機車,25.05440,121.6205
2013-10-21 15:49:00,普通重型-機車;腳踏自行車-慢車,25.03343,121.5590
2013-10-21 16:20:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.04292,121.5586
2013-10-21 16:20:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-10-21 16:40:00,計程車-小客車;普通重型-機車,25.06340,121.5400
2013-10-21 16:47:00,自用-小客車;行人-人,25.21030,121.6659
2013-10-21 17:05:00,計程車-小客車;普通重型-機車,25.02718,121.5552
2013-10-21 17:10:00,普通重型-機車;普通重型-機車,25.06437,121.5195
2013-10-21 17:35:00,普通重型-機車,25.04656,121.5485
2013-10-21 17:42:00,自用-小貨車;行人-人,25.04753,121.5769
2013-10-21 17:58:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-10-21 18:00:00,計程車-小客車;計程車-小客車;普通重型-機車;普通重型-機車,25.05295,121.5465
2013-10-21 18:06:00,其他車-其他車;普通重型-機車;普通重型-機車,25.06390,121.5243
2013-10-21 18:30:00,普通重型-機車;計程車-小客車,25.11540,121.5200
2013-10-21 19:05:00,計程車-小客車;普通重型-機車,25.05055,121.5475
2013-10-21 19:11:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02819,121.5503
2013-10-21 19:15:00,普通重型-機車;普通重型-機車,25.04683,121.5806
2013-10-21 19:18:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-21 19:25:00,自用-小客車;普通重型-機車,25.11513,121.6286
2013-10-21 20:05:00,普通重型-機車;普通重型-機車,25.13403,121.5006
2013-10-21 20:20:00,租賃車-小客車;普通重型-機車,25.06012,121.5371
2013-10-21 20:54:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04632,121.5451
2013-10-21 20:55:00,普通重型-機車,25.05320,121.5408
2013-10-21 21:10:00,行人-人;自用-小貨車,25.05475,121.5204
2013-10-21 21:20:00,普通輕型-機車;自用-小貨車,25.06499,121.6012
2013-10-21 21:34:00,計程車-小客車;行人-人,25.04890,121.5065
2013-10-21 22:30:00,普通重型-機車;腳踏自行車-慢車,25.08053,121.5641
2013-10-21 22:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-21 23:00:00,自用-小客車;普通重型-機車;普通輕型-機車,25.05170,121.5639
2013-10-22 01:30:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2013-10-22 01:35:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.06834,121.5274
2013-10-22 02:20:00,自用-小客車;普通重型-機車,25.04917,121.5784
2013-10-22 07:20:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2013-10-22 07:20:00,普通重型-機車;普通重型-機車,25.11120,121.5254
2013-10-22 07:20:00,其他車-其他車;腳踏自行車-慢車,25.03083,121.5704
2013-10-22 07:35:00,普通重型-機車;自用-小客車,25.12194,121.5153
2013-10-22 08:00:00,自用-小貨車;普通重型-機車,25.03912,121.5392
2013-10-22 08:10:00,自用-小客車;普通輕型-機車,25.03104,121.5603
2013-10-22 08:10:00,普通重型-機車;普通重型-機車,25.06200,121.5462
2013-10-22 08:16:00,自用-小客車;普通重型-機車,25.03155,121.5506
2013-10-22 08:20:00,普通重型-機車;普通輕型-機車;自用-小客車,25.06335,121.6095
2013-10-22 08:20:00,計程車-小客車;普通重型-機車,25.05649,121.5183
2013-10-22 08:25:00,普通重型-機車,25.12121,121.5115
2013-10-22 08:30:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2013-10-22 08:30:00,普通重型-機車;民營公車-大客車;自用-小客車,25.00114,121.5409
2013-10-22 08:53:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03577,121.5622
2013-10-22 08:55:00,普通重型-機車;行人-人,25.21030,121.6659
2013-10-22 10:00:00,自用-小客車;普通重型-機車,25.00294,121.6000
2013-10-22 10:30:00,營業用-大貨車;普通重型-機車;行人-人,25.21030,121.6659
2013-10-22 10:35:00,計程車-小客車;行人-人,25.21030,121.6659
2013-10-22 10:46:00,普通重型-機車;普通重型-機車,25.03621,121.5048
2013-10-22 11:50:00,普通重型-機車;普通重型-機車,25.12580,121.4665
2013-10-22 12:40:00,自用-小貨車;普通輕型-機車,25.08026,121.5897
2013-10-22 12:45:00,普通重型-機車,25.21030,121.6659
2013-10-22 13:23:00,普通重型-機車;自用-小客車;普通重型-機車,25.02474,121.5605
2013-10-22 13:40:00,自用-小客車;普通重型-機車,25.07941,121.5177
2013-10-22 14:22:00,租賃車-小客車;普通重型-機車,25.04819,121.5511
2013-10-22 14:30:00,普通重型-機車;自用-小客車,25.11018,121.5150
2013-10-22 14:55:00,普通重型-機車;自用-小貨車,25.04103,121.5730
2013-10-22 15:20:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-22 16:50:00,自用-小貨車;普通重型-機車,25.02210,121.5496
2013-10-22 17:10:00,自用-小客車;普通重型-機車,25.07912,121.5297
2013-10-22 17:10:00,自用-小客車;普通重型-機車,25.11830,121.5304
2013-10-22 17:19:00,普通重型-機車,25.09519,121.5158
2013-10-22 17:30:00,自用-小貨車;普通重型-機車,25.05539,121.5295
2013-10-22 17:45:00,自用-小客車;普通重型-機車,25.06793,121.5261
2013-10-22 17:45:00,普通重型-機車;普通重型-機車,25.02168,121.5559
2013-10-22 17:47:00,其他車-其他車;普通重型-機車;普通重型-機車,25.07331,121.5363
2013-10-22 19:15:00,普通重型-機車;自用-小客車;普通重型-機車,25.05023,121.5294
2013-10-22 19:25:00,租賃車-小客車;普通重型-機車,25.06285,121.5126
2013-10-22 19:48:00,普通重型-機車;普通重型-機車,25.04186,121.5004
2013-10-22 20:16:00,普通重型-機車;普通重型-機車;自用-小客車,25.12448,121.4759
2013-10-22 20:44:00,自用-小客車;普通重型-機車,25.05674,121.5571
2013-10-22 20:50:00,其他車-其他車;普通重型-機車,25.05828,121.5097
2013-10-22 21:15:00,普通輕型-機車,25.04634,121.5622
2013-10-22 21:19:00,行人-人;普通重型-機車,25.04745,121.5498
2013-10-22 21:35:00,自用-小客車;普通重型-機車,25.05129,121.5164
2013-10-22 22:00:00,其他車-其他車;普通重型-機車;普通重型-機車;其他人-人,25.04596,121.5147
2013-10-22 22:13:00,其他車-其他車;普通重型-機車,25.04503,121.4540
2013-10-22 22:56:00,普通重型-機車;普通重型-機車,25.04883,121.5801
2013-10-22 23:30:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.04295,121.5577
2013-10-23 00:01:00,自用-小客車;行人-人,25.04213,121.5810
2013-10-23 01:15:00,普通重型-機車;腳踏自行車-慢車,25.04319,121.5457
2013-10-23 01:56:00,計程車-小客車;普通重型-機車,25.03082,121.5041
2013-10-23 07:00:00,普通重型-機車;自用-小客車,25.03103,121.4959
2013-10-23 07:30:00,自用-小客車;普通重型-機車,25.11308,121.5110
2013-10-23 07:30:00,自用-小客車;普通重型-機車,25.11807,121.5054
2013-10-23 07:35:00,普通重型-機車;行人-人,25.11553,121.5561
2013-10-23 07:45:00,普通重型-機車;自用-小客車,25.02178,121.5299
2013-10-23 07:45:00,普通輕型-機車;普通輕型-機車;普通重型-機車,25.07769,121.5106
2013-10-23 07:50:00,普通重型-機車;其他車-其他車,25.03302,121.5009
2013-10-23 07:56:00,普通重型-機車,25.00604,121.5405
2013-10-23 08:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-23 08:03:00,普通重型-機車;自用-小客車,25.03986,121.5438
2013-10-23 08:23:00,普通重型-機車;普通輕型-機車,25.13830,121.5005
2013-10-23 08:30:00,普通重型-機車;普通重型-機車,25.07769,121.5106
2013-10-23 08:50:00,自用-小客車;大型重型2-機車,25.06345,121.6205
2013-10-23 08:55:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-23 08:55:00,自用-小客車;普通重型-機車,25.11343,121.5293
2013-10-23 09:06:00,自用-小客車;普通重型-機車,25.04812,121.5507
2013-10-23 09:14:00,計程車-小客車;普通重型-機車,25.04979,121.5126
2013-10-23 09:15:00,計程車-小客車;普通重型-機車;自用-小客車,25.08761,121.5910
2013-10-23 10:05:00,普通重型-機車;自用-小客車,25.04982,121.5107
2013-10-23 10:20:00,普通重型-機車;普通重型-機車,25.03657,121.4973
2013-10-23 11:20:00,自用-小客車;普通重型-機車,25.06230,121.5383
2013-10-23 11:20:00,自用-小客車;普通重型-機車;自用-小客車;自用-小客車;自用-小客車,25.05625,121.5101
2013-10-23 11:28:00,自用-小貨車;行人-人,25.07255,121.6103
2013-10-23 11:53:00,自用-小客車;普通重型-機車,25.08389,121.5490
2013-10-23 12:00:00,民營公車-大客車;民營公車-大客車,25.08049,121.5406
2013-10-23 12:00:00,自用-小客車;普通重型-機車,25.06763,121.6155
2013-10-23 12:20:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2013-10-23 12:35:00,普通輕型-機車;普通重型-機車,25.06150,121.5272
2013-10-23 13:10:00,普通重型-機車;自用-小客車,25.04979,121.5614
2013-10-23 13:50:00,普通重型-機車;公營客運-大客車,25.05454,121.6084
2013-10-23 14:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.03514,121.5388
2013-10-23 14:45:00,普通重型-機車;普通重型-機車,25.09095,121.5281
2013-10-23 14:55:00,普通重型-機車;其他車-其他車,25.06133,121.5504
2013-10-23 15:00:00,計程車-小客車;普通重型-機車,25.08595,121.5177
2013-10-23 15:05:00,租賃車-小客車;普通輕型-機車,25.04580,121.5218
2013-10-23 15:16:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.02879,121.5696
2013-10-23 16:00:00,大型重型2-機車;腳踏自行車-慢車,25.06416,121.5161
2013-10-23 16:25:00,普通重型-機車;自用-小客車,25.07261,121.5158
2013-10-23 16:34:00,普通重型-機車;普通重型-機車,25.05227,121.5605
2013-10-23 17:00:00,民營公車-大客車;普通重型-機車,25.04713,121.5748
2013-10-23 17:20:00,計程車-小客車;普通重型-機車,25.10029,121.5363
2013-10-23 17:30:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.12289,121.5070
2013-10-23 17:40:00,自用-小貨車;普通重型-機車;普通重型-機車;普通重型-機車;自用-小客車,25.09427,121.5081
2013-10-23 17:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-23 17:50:00,遊覽車-大客車;普通重型-機車,25.06390,121.5243
2013-10-23 17:50:00,普通重型-機車;自用-小客車,25.08789,121.5111
2013-10-23 17:59:00,普通重型-機車;普通重型-機車,25.02677,121.5704
2013-10-23 18:00:00,計程車-小客車;腳踏自行車-慢車,25.02964,121.5461
2013-10-23 18:29:00,其他車-其他車;普通重型-機車,25.04890,121.5065
2013-10-23 18:40:00,行人-人;普通重型-機車,25.21030,121.6659
2013-10-23 18:50:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.21030,121.6659
2013-10-23 18:50:00,普通輕型-機車;行人-人;普通輕型-機車,25.21030,121.6659
2013-10-23 18:50:00,計程車-小客車;普通重型-機車,25.06133,121.5504
2013-10-23 19:24:00,行人-人;普通重型-機車;普通重型-機車,25.00719,121.5593
2013-10-23 19:30:00,普通重型-機車;計程車-小客車,25.05114,121.5577
2013-10-23 19:37:00,普通重型-機車;普通重型-機車,25.05145,121.5675
2013-10-23 20:10:00,普通重型-機車;普通重型-機車;計程車-小客車,25.07167,121.5108
2013-10-23 20:30:00,自用-小客車;普通重型-機車,25.07854,121.5833
2013-10-23 20:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06088,121.5458
2013-10-23 21:25:00,自用-小客車;普通重型-機車,25.06299,121.5202
2013-10-23 22:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03912,121.5666
2013-10-23 22:34:00,自用-小客車;普通重型-機車,25.14146,121.4896
2013-10-23 23:20:00,自用-小客車;自用-小客車,25.04758,121.5047
2013-10-24 00:25:00,計程車-小客車;行人-人,25.05129,121.5280
2013-10-24 00:30:00,計程車-小客車;普通重型-機車,25.04699,121.5356
2013-10-24 03:05:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2013-10-24 03:21:00,計程車-小客車;自用-小客車;自用-小客車,25.02714,121.5678
2013-10-24 05:41:00,普通重型-機車;行人-人,25.08458,121.5944
2013-10-24 07:23:00,普通重型-機車;自用-小客車,25.06196,121.5584
2013-10-24 07:45:00,普通重型-機車;自用-大貨車,25.11670,121.5519
2013-10-24 07:50:00,普通重型-機車;自用-小客車,25.02876,121.5583
2013-10-24 07:50:00,自用-小客車;普通重型-機車,25.03949,121.5068
2013-10-24 07:58:00,自用-小客車;普通重型-機車;普通重型-機車,25.15147,121.5324
2013-10-24 08:00:00,自用-小客車;普通重型-機車,25.04601,121.5581
2013-10-24 08:03:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-24 08:15:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-24 08:21:00,普通重型-機車;普通重型-機車,25.05927,121.5496
2013-10-24 08:25:00,普通重型-機車;自用-小客車,25.07310,121.5767
2013-10-24 08:25:00,腳踏自行車-慢車;普通重型-機車,25.02801,121.5624
2013-10-24 08:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-24 08:40:00,自用-小客車;行人-人,25.12121,121.5115
2013-10-24 08:50:00,自用-小客車;普通重型-機車,25.08572,121.5535
2013-10-24 08:50:00,自用-小客車;普通重型-機車;自用-小客車,25.05336,121.5584
2013-10-24 09:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03344,121.5470
2013-10-24 09:04:00,自用-小客車;普通重型-機車,25.09731,121.5488
2013-10-24 09:10:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2013-10-24 09:15:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-24 09:19:00,計程車-小客車;普通重型-機車,25.05397,121.5346
2013-10-24 09:20:00,普通重型-機車;腳踏自行車-慢車,25.12163,121.4696
2013-10-24 09:30:00,普通輕型-機車,25.07596,121.5801
2013-10-24 09:55:00,普通重型-機車,25.03387,121.5746
2013-10-24 10:00:00,自用-小貨車;普通重型-機車,25.10786,121.5178
2013-10-24 10:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04887,121.5061
2013-10-24 10:54:00,普通輕型-機車;普通重型-機車,25.04359,121.5691
2013-10-24 11:12:00,自用-小客車;普通輕型-機車,25.03083,121.5704
2013-10-24 11:25:00,普通重型-機車;普通重型-機車,25.04311,121.5837
2013-10-24 11:50:00,普通重型-機車;自用-小客車,25.14239,121.4761
2013-10-24 12:10:00,計程車-小客車;普通重型-機車,25.03474,121.5449
2013-10-24 12:15:00,自用-小客車;普通重型-機車,25.13361,121.5083
2013-10-24 12:58:00,計程車-小客車;普通重型-機車,25.12459,121.5006
2013-10-24 14:20:00,租賃車-小客車;普通重型-機車,25.00411,121.5846
2013-10-24 14:30:00,自用-小貨車;普通重型-機車,25.10118,121.5245
2013-10-24 14:44:00,計程車-小客車;普通重型-機車,25.04982,121.5107
2013-10-24 14:49:00,自用-小客車;行人-人,25.07096,121.5942
2013-10-24 15:00:00,計程車-小客車;普通重型-機車,25.04384,121.5834
2013-10-24 15:53:00,自用-小客車;行人-人,25.03450,121.5504
2013-10-24 15:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-24 17:00:00,普通重型-機車;自用-小客車,25.12730,121.5044
2013-10-24 17:00:00,自用-小客車;普通重型-機車,25.04168,121.5637
2013-10-24 17:08:00,普通重型-機車;普通重型-機車,25.10875,121.5306
2013-10-24 17:10:00,租賃車-小客車;計程車-小客車,25.04069,121.5577
2013-10-24 17:23:00,計程車-小客車;普通重型-機車,25.06995,121.5195
2013-10-24 17:30:00,自用-小貨車;普通輕型-機車,25.06733,121.5439
2013-10-24 17:30:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2013-10-24 17:45:00,行人-人;普通重型-機車,25.11463,121.5118
2013-10-24 17:50:00,自用-小客車;行人-人,25.03132,121.5220
2013-10-24 18:00:00,計程車-小客車;行人-人,25.05589,121.5507
2013-10-24 18:30:00,計程車-小客車;普通重型-機車;普通輕型-機車;普通輕型-機車,25.06299,121.5202
2013-10-24 18:45:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.03104,121.5554
2013-10-24 18:51:00,自用-小客車;行人-人,25.03474,121.5393
2013-10-24 19:35:00,普通重型-機車;普通重型-機車,25.02451,121.5250
2013-10-24 20:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-24 20:07:00,普通重型-機車;普通重型-機車;行人-人,25.02540,121.5611
2013-10-24 21:23:00,普通輕型-機車;自用-小客車,25.11818,121.5191
2013-10-24 21:27:00,自用-小客車;自用-小客車,25.13361,121.5083
2013-10-24 21:27:00,普通重型-機車;普通重型-機車,25.07660,121.5214
2013-10-24 21:45:00,自用-小客車;普通重型-機車,25.12691,121.5033
2013-10-24 22:22:00,自用-小客車;普通重型-機車,25.05887,121.5662
2013-10-24 22:22:00,普通重型-機車,25.03302,121.5009
2013-10-24 22:30:00,自用-小客車;行人-人,25.21030,121.6659
2013-10-24 23:45:00,普通重型-機車;普通重型-機車;自用-小客車,25.04688,121.5784
2013-10-24 23:50:00,普通重型-機車;普通重型-機車,25.11831,121.5365
2013-10-25 00:04:00,普通重型-機車;自用-小客車;普通重型-機車,25.09163,121.5309
2013-10-25 06:40:00,自用-小貨車;普通重型-機車,25.06043,121.5232
2013-10-25 07:14:00,自用-小客車;普通重型-機車,25.04629,121.5671
2013-10-25 07:18:00,其他車-其他車;普通重型-機車,25.06390,121.5243
2013-10-25 07:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-10-25 07:43:00,普通重型-機車;行人-人,25.02452,121.5039
2013-10-25 07:45:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-10-25 07:55:00,普通重型-機車;計程車-小客車,25.13762,121.5038
2013-10-25 08:00:00,腳踏自行車-慢車;普通輕型-機車,25.04425,121.5826
2013-10-25 08:10:00,普通重型-機車;自用-小客車,25.08703,121.5585
2013-10-25 08:10:00,普通重型-機車;自用-小客車;租賃車-小客車,25.07156,121.6224
2013-10-25 08:10:00,自用-小客車;自用-小客車;自用-小客車,25.11657,121.5290
2013-10-25 08:15:00,普通重型-機車;普通重型-機車,25.05239,121.5547
2013-10-25 08:20:00,普通重型-機車;普通重型-機車,25.03907,121.6182
2013-10-25 08:32:00,普通重型-機車;行人-人,25.02999,121.5689
2013-10-25 08:33:00,普通重型-機車;自用-小客車,25.21030,121.6659
2013-10-25 08:40:00,普通輕型-機車;普通重型-機車;民營公車-大客車,25.06225,121.5194
2013-10-25 08:45:00,普通重型-機車;普通重型-機車,25.13575,121.4976
2013-10-25 09:00:00,普通重型-機車;普通重型-機車,25.00931,121.5383
2013-10-25 09:15:00,計程車-小客車;普通輕型-機車,25.06456,121.6659
2013-10-25 09:20:00,行人-人;普通重型-機車,25.11602,121.5511
2013-10-25 09:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.04078,121.5345
