發生時間,車種,Y,X
2013-11-30 17:25:00,普通重型-機車;普通重型-機車,25.03474,121.5393
2013-11-30 17:40:00,自用-小客車;普通重型-機車,25.07467,121.6092
2013-11-30 18:10:00,普通重型-機車;行人-人,25.05955,121.5371
2013-11-30 18:27:00,自用-小客車;普通輕型-機車,25.06005,121.5946
2013-11-30 18:27:00,普通重型-機車;普通重型-機車,25.03949,121.5068
2013-11-30 18:30:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2013-11-30 19:05:00,自用-小客車;普通重型-機車,25.08401,121.5785
2013-11-30 19:05:00,自用-小客車;腳踏自行車-慢車,25.03036,121.5590
2013-11-30 19:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2013-11-30 19:46:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.02210,121.5496
2013-11-30 20:30:00,普通重型-機車;普通重型-機車,25.06819,121.5419
2013-11-30 21:10:00,自用-小客車;行人-人,25.05915,121.5385
2013-11-30 22:00:00,普通重型-機車;腳踏自行車-慢車,25.01161,121.5384
2013-11-30 22:00:00,自用-小客車;普通重型-機車,25.05552,121.6059
2013-11-30 22:17:00,自用-小客車;普通重型-機車;普通重型-機車,25.06367,121.5630
2013-11-30 22:25:00,自用-小客車;普通重型-機車,25.12824,121.4685
2013-11-30 23:36:00,普通重型-機車;普通重型-機車,25.04919,121.5858
2013-11-30 23:50:00,普通重型-機車;普通重型-機車,25.06389,121.5373
