發生時間,車種,Y,X
2014-04-25 18:57:00,普通重型-機車;普通重型-機車,25.05793,121.5851
2014-04-25 19:05:00,自用-小貨車;行人-人,25.03986,121.5438
2014-04-25 19:15:00,行人-人;普通重型-機車,25.05517,121.5895
2014-04-25 19:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03055,121.5583
2014-04-25 19:20:00,自用-大貨車;行人-人,25.07643,121.5795
2014-04-25 19:45:00,普通重型-機車;自用-小客車,25.03986,121.5438
2014-04-25 19:45:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-04-25 20:10:00,自用-小貨車;普通重型-機車,25.04405,121.5018
2014-04-25 20:30:00,普通重型-機車;自用-小客車,25.04473,121.5761
2014-04-25 21:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.06128,121.5327
2014-04-25 21:20:00,普通重型-機車;普通重型-機車,25.01314,121.5373
2014-04-25 21:30:00,普通重型-機車;普通重型-機車,25.07828,121.5133
2014-04-25 22:00:00,租賃車-小客車;計程車-小客車;自用-小客車;自用-小客車;計程車-小客車,25.09657,121.5321
2014-04-25 22:01:00,計程車-小客車;普通重型-機車,25.04815,121.5416
2014-04-25 22:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-25 22:25:00,普通重型-機車;普通重型-機車,25.10938,121.5127
2014-04-25 22:50:00,自用-小客車;行人-人,25.08421,121.5504
2014-04-25 23:00:00,普通重型-機車;自用-小客車;普通重型-機車,25.08453,121.5256
2014-04-25 23:23:00,自用-小客車;普通重型-機車,25.08573,121.5829
2014-04-25 23:25:00,普通重型-機車;自用-小客車;普通重型-機車,25.13705,121.4985
2014-04-25 23:30:00,普通重型-機車;普通重型-機車;行人-人,25.09216,121.5282
2014-04-25 23:31:00,自用-小客車;普通重型-機車;普通重型-機車,25.03230,121.5160
2014-04-26 21:15:00,自用-小客車;行人-人;普通重型-機車;租賃車-小客車;普通重型-機車,25.02697,121.5376
2014-04-26 06:15:00,計程車-小客車;普通重型-機車,25.05023,121.5294
2014-04-26 06:21:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-26 06:40:00,自用-小客車;遊覽車-大客車,25.08598,121.5975
2014-04-26 06:55:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-04-26 07:00:00,普通重型-機車;普通重型-機車,25.05870,121.5278
2014-04-26 07:00:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.06433,121.5227
2014-04-26 07:34:00,自用-小客車;普通重型-機車,25.07951,121.5346
2014-04-26 08:00:00,自用-小客車;行人-人,25.06380,121.5493
2014-04-26 08:30:00,普通輕型-機車,25.12388,121.5029
2014-04-26 09:06:00,自用-小客車;行人-人,25.05924,121.5630
2014-04-26 09:36:00,自用-小客車;普通重型-機車;普通重型-機車,25.05115,121.5956
2014-04-26 10:14:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03064,121.4971
2014-04-26 10:40:00,租賃車-小客車;行人-人,25.02812,121.5653
2014-04-26 11:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.06433,121.5375
2014-04-26 11:00:00,計程車-小客車;普通重型-機車,25.04371,121.5597
2014-04-26 11:07:00,自用-小客車;普通重型-機車,25.08150,121.5486
2014-04-26 11:15:00,自用-小客車;普通重型-機車,25.04803,121.5715
2014-04-26 11:25:00,普通重型-機車;自用-小客車;計程車-小客車,25.04285,121.5336
2014-04-26 11:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.02766,121.5108
2014-04-26 11:37:00,普通重型-機車;行人-人,25.04768,121.5539
2014-04-26 11:55:00,普通輕型-機車;普通重型-機車,25.10902,121.5214
2014-04-26 12:00:00,自用-小客車;普通輕型-機車,25.01037,121.5392
2014-04-26 13:12:00,普通重型-機車;普通重型-機車,25.04908,121.5737
2014-04-26 13:40:00,普通重型-機車;普通重型-機車,25.04624,121.5034
2014-04-26 13:53:00,普通重型-機車;自用-小客車;普通重型-機車,25.06367,121.5630
2014-04-26 14:00:00,自用-小客車;行人-人,25.05713,121.5115
2014-04-26 14:50:00,自用-小客車;普通重型-機車,25.04053,121.6239
2014-04-26 15:10:00,普通重型-機車;自用-小客車,25.03411,121.5516
2014-04-26 15:18:00,自用-小客車;自用-小客車,25.06367,121.5342
2014-04-26 15:35:00,普通重型-機車;普通重型-機車,25.08105,121.5478
2014-04-26 15:35:00,普通重型-機車;腳踏自行車-慢車,25.06108,121.5387
2014-04-26 16:12:00,普通重型-機車;普通重型-機車,25.04231,121.5021
2014-04-26 16:35:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-26 17:00:00,普通重型-機車,25.03443,121.5538
2014-04-26 17:15:00,自用-小客車;普通重型-機車,25.12416,121.5260
2014-04-26 17:40:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2014-04-26 17:55:00,其他車-其他車;普通重型-機車;自用-小客車,25.21030,121.6659
2014-04-26 19:00:00,計程車-小客車;普通重型-機車,25.03316,121.5500
2014-04-26 19:25:00,自用-小客車;普通重型-機車,25.04742,121.5609
2014-04-26 19:32:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.06132,121.5519
2014-04-26 20:22:00,自用-小客車;普通重型-機車;普通重型-機車,25.02107,121.5343
2014-04-26 21:00:00,自用-小客車;普通重型-機車,25.14084,121.4912
2014-04-26 21:12:00,普通重型-機車;自用-小客車,25.06330,121.5674
2014-04-26 22:40:00,普通重型-機車;計程車-小客車;普通重型-機車,25.21030,121.6659
2014-04-27 00:06:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06225,121.5194
2014-04-27 03:30:00,普通重型-機車;計程車-小客車,25.05263,121.5582
2014-04-27 07:12:00,營業用-小貨車;普通重型-機車,25.02747,121.5362
2014-04-27 07:30:00,普通輕型-機車;普通重型-機車,25.05877,121.6071
2014-04-27 08:10:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2014-04-27 09:00:00,普通重型-機車;普通重型-機車,25.06299,121.5202
2014-04-27 09:36:00,自用-小客車;普通重型-機車,25.11807,121.5054
2014-04-27 10:50:00,自用-小貨車;自用-小貨車,25.03461,121.5747
2014-04-27 11:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-27 11:40:00,自用-小客車;普通重型-機車,25.03952,121.5808
2014-04-27 12:35:00,計程車-小客車;普通輕型-機車,25.06152,121.5271
2014-04-27 12:50:00,自用-小客車;計程車-小客車;自用-小客車,25.03974,121.5755
2014-04-27 13:05:00,普通重型-機車;行人-人,25.13433,121.5020
2014-04-27 13:15:00,腳踏自行車-慢車;行人-人,25.11418,121.5659
2014-04-27 13:28:00,自用-小客車;普通重型-機車,25.05294,121.5577
2014-04-27 13:40:00,自用-小客車;行人-人,25.08225,121.5946
2014-04-27 14:05:00,普通重型-機車;行人-人,25.14191,121.4909
2014-04-27 14:21:00,自用-小客車;普通輕型-機車,25.08211,121.5834
2014-04-27 14:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05294,121.5577
2014-04-27 15:20:00,普通重型-機車;計程車-小客車;自用-小客車,25.21030,121.6659
2014-04-27 15:37:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2014-04-27 15:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.08236,121.5133
2014-04-27 16:15:00,普通重型-機車;普通重型-機車,25.03631,121.5815
2014-04-27 17:30:00,普通重型-機車;行人-人,25.05870,121.5278
2014-04-27 18:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.04371,121.5597
2014-04-27 18:30:00,普通重型-機車;普通重型-機車,25.13378,121.5298
2014-04-27 18:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05120,121.5026
2014-04-27 19:00:00,普通重型-機車;腳踏自行車-慢車;腳踏自行車-慢車,25.05157,121.5955
2014-04-27 20:50:00,計程車-小客車;腳踏自行車-慢車;行人-人;行人-人,25.21030,121.6659
2014-04-27 21:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.02168,121.5559
2014-04-27 21:21:00,自用-小客車;普通重型-機車,25.11665,121.5130
2014-04-27 22:58:00,計程車-小客車;自用-小客車,25.05528,121.5484
2014-04-27 23:15:00,普通重型-機車,25.11289,121.5157
2014-04-28 00:09:00,普通重型-機車;普通重型-機車,25.03089,121.5656
2014-04-28 06:33:00,普通重型-機車;自用-小客車,25.13288,121.5067
2014-04-28 06:50:00,普通重型-機車,25.00152,121.5915
2014-04-28 06:55:00,普通重型-機車;普通重型-機車,25.03402,121.5531
2014-04-28 07:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-28 08:43:00,腳踏自行車-慢車;腳踏自行車-慢車,25.04979,121.5126
2014-04-28 08:50:00,自用-小客車;行人-人,25.21030,121.6659
2014-04-28 09:15:00,普通重型-機車;普通重型-機車,25.12449,121.4682
2014-04-28 09:40:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-28 09:40:00,營業用-小貨車;普通重型-機車;普通重型-機車,25.04305,121.5069
2014-04-28 10:10:00,自用-小客車;普通重型-機車,25.11631,121.5052
2014-04-28 10:29:00,自用-小客車;普通重型-機車,25.05290,121.5679
2014-04-28 10:40:00,普通重型-機車;普通輕型-機車,25.03104,121.5603
2014-04-28 10:48:00,自用-小客車;普通重型-機車,25.13796,121.4824
2014-04-28 10:50:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2014-04-28 10:52:00,普通重型-機車;計程車-小客車,25.03052,121.5542
2014-04-28 11:08:00,普通重型-機車;自用-小客車,25.05220,121.5602
2014-04-28 11:13:00,自用-小客車;普通重型-機車,25.05117,121.5718
2014-04-28 11:20:00,普通重型-機車;普通重型-機車,25.00259,121.5423
2014-04-28 11:29:00,自用-小貨車;普通重型-機車;普通重型-機車,25.05488,121.5448
2014-04-28 12:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.12121,121.5115
2014-04-28 14:07:00,其他車-其他車;行人-人,25.04437,121.5467
2014-04-28 14:10:00,普通重型-機車;計程車-小客車,25.05303,121.5235
2014-04-28 15:20:00,普通重型-機車;普通重型-機車,25.08788,121.5669
2014-04-28 15:35:00,普通重型-機車;自用-小客車;自用-小客車,25.09657,121.5321
2014-04-28 16:01:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-28 16:30:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-04-28 17:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09784,121.5164
2014-04-28 17:10:00,普通重型-機車;租賃車-小客車,25.13636,121.4981
2014-04-28 17:30:00,自用-小客車;普通重型-機車,25.11122,121.5126
2014-04-28 17:40:00,計程車-小客車;普通重型-機車,25.09010,121.5290
2014-04-28 17:43:00,普通重型-機車;普通重型-機車,25.05050,121.5487
2014-04-28 18:10:00,普通重型-機車;民營公車-大客車;普通重型-機車,25.07346,121.5157
2014-04-28 18:30:00,自用-小客車;普通重型-機車,25.05294,121.5577
2014-04-28 18:37:00,普通重型-機車;普通重型-機車,25.08344,121.5250
2014-04-28 19:18:00,自用-小客車;普通輕型-機車,25.04209,121.6205
2014-04-28 19:20:00,普通重型-機車;自用-小貨車,25.13806,121.4962
2014-04-28 19:25:00,自用-小客車;普通重型-機車,25.06389,121.5373
2014-04-28 19:56:00,普通重型-機車;計程車-小客車,25.01161,121.5592
2014-04-28 20:05:00,普通輕型-機車;計程車-小客車,25.11135,121.5209
2014-04-28 20:05:00,普通重型-機車;大型重型2-機車;大型重型2-機車,25.07769,121.5106
2014-04-28 20:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.07619,121.5803
2014-04-28 21:14:00,自用-小客車;普通重型-機車,25.10758,121.5381
2014-04-28 21:15:00,普通重型-機車,25.05294,121.5577
2014-04-28 21:25:00,自用-小客車;普通重型-機車,25.08081,121.5998
2014-04-28 21:27:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-28 22:06:00,普通重型-機車;普通重型-機車,25.04039,121.5732
2014-04-28 22:10:00,普通重型-機車;租賃車-小客車,25.09890,121.5459
2014-04-28 22:10:00,普通重型-機車,25.02968,121.5651
2014-04-28 22:10:00,計程車-小客車;普通輕型-機車,25.05072,121.5598
2014-04-28 22:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-28 22:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.01584,121.5485
2014-04-28 23:29:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-28 23:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-28 23:55:00,自用-小客車;行人-人,25.03893,121.5514
2014-04-29 01:25:00,普通重型-機車;普通重型-機車,25.02849,121.4961
2014-04-29 01:30:00,計程車-小客車;普通重型-機車,25.07456,121.5209
2014-04-29 02:30:00,計程車-小客車;自用-小客車;計程車-小客車;計程車-小客車;自用-小客車,25.06390,121.5243
2014-04-29 03:27:00,自用-小客車;普通重型-機車,25.07769,121.5106
2014-04-29 06:55:00,遊覽車-大客車;普通重型-機車;自用-小客車,25.06408,121.5327
2014-04-29 07:14:00,自用-小客車;行人-人,25.08488,121.5946
2014-04-29 07:20:00,普通重型-機車;計程車-小客車,25.10296,121.5324
2014-04-29 07:33:00,普通重型-機車;自用-小客車,25.04883,121.5801
2014-04-29 07:40:00,普通重型-機車;自用-小客車,25.11240,121.5364
2014-04-29 07:57:00,普通重型-機車;自用-小客車;普通重型-機車,25.05362,121.5279
2014-04-29 08:00:00,遊覽車-大客車;普通重型-機車,25.12018,121.5006
2014-04-29 08:20:00,普通重型-機車;自用-小貨車,25.06413,121.5227
2014-04-29 08:20:00,普通重型-機車;行人-人,25.21030,121.6659
2014-04-29 08:20:00,普通重型-機車;遊覽車-大客車,25.10863,121.5397
2014-04-29 08:22:00,自用-小客車;普通重型-機車,25.07605,121.5940
2014-04-29 08:27:00,其他車-其他車;自用-小客車,25.04018,121.5821
2014-04-29 08:34:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2014-04-29 08:35:00,普通重型-機車;自用-小客車,25.06285,121.5126
2014-04-29 09:00:00,普通重型-機車,25.06196,121.5584
2014-04-29 09:00:00,普通重型-機車;普通重型-機車;計程車-小客車,25.04253,121.5007
2014-04-29 09:07:00,普通重型-機車;普通重型-機車,25.10081,121.5376
2014-04-29 09:45:00,普通重型-機車;腳踏自行車-慢車,25.01217,121.5383
2014-04-29 09:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-29 10:10:00,自用-小客車;普通重型-機車,25.12194,121.5153
2014-04-29 10:30:00,自用-小客車;普通輕型-機車,25.07043,121.5121
2014-04-29 10:40:00,普通重型-機車;自用-小客車,25.00238,121.5410
2014-04-29 10:43:00,自用-小客車;普通重型-機車,25.00247,121.5711
2014-04-29 10:45:00,自用-小客車;普通重型-機車,25.09828,121.5489
2014-04-29 10:49:00,自用-小客車;普通重型-機車,25.08753,121.5765
2014-04-29 11:45:00,其他車-其他車;普通重型-機車,25.03856,121.5533
2014-04-29 11:45:00,自用-小貨車;普通重型-機車,25.11515,121.5207
2014-04-29 12:00:00,自用-小客車;腳踏自行車-慢車,25.02463,121.5714
2014-04-29 12:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-29 13:11:00,自用-小客車;普通重型-機車,25.06150,121.5272
2014-04-29 13:15:00,普通重型-機車;普通重型-機車,25.12139,121.5102
2014-04-29 13:50:00,普通重型-機車;自用-小客車,25.03608,121.4978
2014-04-29 15:30:00,普通重型-機車;自用-小客車,25.04923,121.5824
2014-04-29 15:40:00,普通重型-機車;計程車-小客車;普通重型-機車,25.14667,121.4956
2014-04-29 15:50:00,普通重型-機車;普通重型-機車,25.03737,121.5212
2014-04-29 15:50:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2014-04-29 16:40:00,自用-小客車;普通重型-機車,25.06409,121.5326
2014-04-29 16:45:00,普通輕型-機車;腳踏自行車-慢車,25.10920,121.5267
2014-04-29 16:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.03858,121.5804
2014-04-29 16:51:00,自用-小客車;普通輕型-機車,25.06473,121.5450
2014-04-29 16:55:00,普通重型-機車;行人-人;行人-人,25.13381,121.4707
2014-04-29 17:10:00,自用-小客車;行人-人,25.06367,121.5630
2014-04-29 17:12:00,其他車-其他車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-29 17:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-29 17:30:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.02073,121.5313
2014-04-29 17:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-29 17:45:00,自用-小客車;行人-人,25.21030,121.6659
2014-04-29 17:45:00,普通重型-機車;自用-小客車,25.13211,121.4982
2014-04-29 18:03:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-29 19:05:00,普通輕型-機車;普通重型-機車,25.00161,121.5576
2014-04-29 19:10:00,普通重型-機車,25.13778,121.4963
2014-04-29 20:49:00,行人-人;自用-小客車,25.06420,121.6003
2014-04-29 20:55:00,計程車-小客車;普通重型-機車,25.03387,121.5746
2014-04-29 21:05:00,自用-小客車;普通重型-機車,25.04429,121.5577
2014-04-29 21:45:00,普通重型-機車;行人-人,25.07967,121.5923
2014-04-29 21:49:00,計程車-小客車;普通重型-機車,25.06255,121.5288
2014-04-29 22:30:00,普通重型-機車;普通輕型-機車,25.03814,121.6185
2014-04-29 23:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08698,121.5883
2014-04-29 23:04:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-04-29 23:25:00,普通重型-機車;普通重型-機車,25.06981,121.5854
2014-04-30 00:25:00,普通輕型-機車;普通重型-機車,25.08573,121.5879
2014-04-30 05:00:00,普通重型-機車;普通重型-機車,25.12194,121.5153
2014-04-30 06:02:00,自用-小客車;普通重型-機車,25.03514,121.5388
2014-04-30 06:16:00,普通重型-機車;腳踏自行車-慢車,25.21030,121.6659
2014-04-30 07:20:00,計程車-小客車;普通重型-機車,25.06330,121.5674
2014-04-30 08:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-30 08:13:00,自用-小客車;大型重型2-機車,25.21030,121.6659
2014-04-30 08:15:00,普通重型-機車;普通重型-機車,25.02674,121.5579
2014-04-30 08:36:00,租賃車-小客車;自用-小客車;普通重型-機車,25.05023,121.5294
2014-04-30 08:55:00,計程車-小客車;普通輕型-機車;普通輕型-機車,25.06643,121.5723
2014-04-30 09:20:00,普通輕型-機車;自用-小客車;自用-小客車,25.09624,121.5155
2014-04-30 09:38:00,普通重型-機車;普通重型-機車,25.10651,121.5250
2014-04-30 09:50:00,計程車-小客車;普通重型-機車,25.03474,121.5449
2014-04-30 09:50:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2014-04-30 10:40:00,普通重型-機車;租賃車-小客車,25.06957,121.5199
2014-04-30 11:15:00,普通重型-機車;自用-小貨車,25.02640,121.5367
2014-04-30 11:36:00,自用-小客車;普通輕型-機車,25.06856,121.6177
2014-04-30 12:00:00,自用-小客車;普通重型-機車,25.08782,121.5113
2014-04-30 12:39:00,自用-小客車;普通重型-機車,25.06636,121.5892
2014-04-30 12:50:00,自用-小客車;普通重型-機車,25.04683,121.5719
2014-04-30 13:30:00,自用-小客車;普通重型-機車,25.06485,121.5302
2014-04-30 13:45:00,普通重型-機車;普通重型-機車,25.06374,121.5384
2014-04-30 13:50:00,自用-小客車;普通重型-機車,25.04624,121.5034
2014-04-30 14:18:00,普通重型-機車;普通重型-機車,25.06784,121.5891
2014-04-30 15:04:00,普通輕型-機車;自用-小客車;普通輕型-機車,25.13509,121.5026
2014-04-30 15:18:00,普通重型-機車;普通重型-機車,25.06480,121.5089
2014-04-30 15:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-04-30 15:30:00,自用-小客車;普通重型-機車,25.06389,121.5373
2014-04-30 16:10:00,自用-小貨車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-04-30 16:50:00,普通重型-機車;普通重型-機車,25.06400,121.6114
2014-04-30 16:50:00,自用-小客車;普通重型-機車,25.04452,121.5701
2014-04-30 17:10:00,自用-小客車;普通重型-機車,25.04527,121.5696
2014-04-30 17:15:00,普通重型-機車,25.12121,121.5115
2014-04-30 17:24:00,普通重型-機車;其他車-其他車;行人-人,25.11081,121.5303
2014-04-30 18:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11695,121.5213
2014-04-30 18:10:00,計程車-小客車;普通重型-機車,25.05942,121.5528
2014-04-30 18:10:00,普通輕型-機車;普通重型-機車;普通輕型-機車,25.05948,121.5206
2014-04-30 18:20:00,普通重型-機車;行人-人;普通重型-機車,25.12684,121.5019
2014-04-30 18:23:00,自用-小客車;普通重型-機車,25.03124,121.5641
2014-04-30 18:40:00,計程車-小客車;普通重型-機車,25.03788,121.5338
2014-04-30 18:40:00,普通重型-機車;普通重型-機車;自用-小客車,25.06099,121.5170
2014-04-30 19:20:00,自用-小貨車;行人-人,25.21030,121.6659
2014-04-30 19:20:00,普通重型-機車;普通重型-機車,25.05040,121.5904
2014-04-30 19:45:00,民營公車-大客車;行人-人,25.07342,121.6122
2014-04-30 20:50:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2014-04-30 21:05:00,普通重型-機車;自用-小客車,25.05875,121.5521
2014-04-30 21:30:00,普通重型-機車;行人-人,25.12589,121.5337
2014-04-30 21:55:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-04-30 23:03:00,普通重型-機車;普通重型-機車,25.02876,121.5583
