發生時間,車種,Y,X
2013-06-28 19:45:00,普通重型-機車;計程車-小客車;普通重型-機車,25.10372,121.5272
2013-06-28 20:15:00,普通輕型-機車;普通重型-機車,25.05198,121.5683
2013-06-28 20:20:00,普通重型-機車;計程車-小客車,25.03344,121.5470
2013-06-28 20:30:00,自用-小客車;腳踏自行車-慢車,25.05807,121.5140
2013-06-28 20:37:00,普通重型-機車;行人-人,25.03199,121.4965
2013-06-28 20:50:00,普通重型-機車;普通重型-機車,25.14429,121.4974
2013-06-28 22:13:00,自用-小客車;普通重型-機車;普通重型-機車,25.03912,121.5666
2013-06-28 22:50:00,普通重型-機車;普通重型-機車,25.07752,121.5900
2013-06-29 01:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-29 07:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.04893,121.5129
2013-06-29 07:25:00,普通重型-機車;普通重型-機車;自用-小客車,25.04994,121.5371
2013-06-29 07:35:00,自用-小貨車;普通重型-機車,25.03993,121.5386
2013-06-29 08:15:00,民營公車-大客車;普通重型-機車;普通重型-機車,25.11335,121.5182
2013-06-29 08:21:00,普通重型-機車;計程車-小客車,25.04982,121.5107
2013-06-29 08:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.08401,121.5914
2013-06-29 09:15:00,普通重型-機車;自用-小貨車,25.02814,121.5534
2013-06-29 09:40:00,普通重型-機車;普通重型-機車,25.11958,121.5015
2013-06-29 09:40:00,普通重型-機車;行人-人,25.13686,121.4973
2013-06-29 10:15:00,自用-小客車;普通重型-機車,25.05080,121.5707
2013-06-29 10:45:00,自用-小客車;普通重型-機車,25.02944,121.5503
2013-06-29 11:10:00,自用-小貨車;普通重型-機車;普通重型-機車,25.04803,121.5715
2013-06-29 11:15:00,普通重型-機車;自用-小客車,25.03942,121.5755
2013-06-29 11:46:00,自用-小客車;普通輕型-機車,25.10114,121.5245
2013-06-29 11:57:00,自用-小客車;普通重型-機車,25.05841,121.5135
2013-06-29 13:00:00,普通重型-機車;自用-小客車;普通重型-機車,25.11499,121.5321
2013-06-29 13:40:00,計程車-小客車;腳踏自行車-慢車,25.07191,121.6091
2013-06-29 13:50:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.04296,121.5571
2013-06-29 13:50:00,自用-小客車,25.21030,121.6659
2013-06-29 13:54:00,普通重型-機車;自用-小客車,25.04032,121.5485
2013-06-29 14:23:00,自用-小客車;自用-小貨車,25.02411,121.5121
2013-06-29 15:10:00,普通重型-機車;普通重型-機車;其他人-人;普通重型-機車;普通重型-機車,25.12284,121.4972
2013-06-29 15:35:00,腳踏自行車-慢車;自用-小客車,25.07284,121.6090
2013-06-29 15:41:00,普通重型-機車;普通重型-機車,25.06456,121.6659
2013-06-29 15:42:00,自用-小客車;普通重型-機車,25.04624,121.5034
2013-06-29 16:08:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-29 16:20:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2013-06-29 16:27:00,自用-小客車;普通重型-機車;普通重型-機車,25.05072,121.5621
2013-06-29 16:30:00,普通輕型-機車;自用-小客車,25.04774,121.5566
2013-06-29 16:44:00,普通重型-機車;普通重型-機車,25.07403,121.6198
2013-06-29 17:00:00,自用-小客車;普通重型-機車,25.04368,121.5250
2013-06-29 17:25:00,自用-小客車;普通重型-機車;自用-小客車,25.04122,121.5636
2013-06-29 17:30:00,普通重型-機車;普通重型-機車,25.02672,121.5467
2013-06-29 17:40:00,自用-小客車;普通重型-機車,25.07596,121.5801
2013-06-29 17:50:00,自用-小客車;電動自行車-慢車,25.07993,121.5780
2013-06-29 18:00:00,自用-小客車;普通重型-機車,25.01816,121.5623
2013-06-29 21:10:00,自用-小客車;普通輕型-機車,25.03558,121.5371
2013-06-29 21:23:00,自用-小客車;行人-人,25.06834,121.5274
2013-06-29 21:38:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.05765,121.5458
2013-06-29 21:50:00,普通重型-機車;自用-小客車;普通重型-機車,25.10890,121.5336
2013-06-29 22:27:00,自用-小客車;普通重型-機車,25.04056,121.4984
2013-06-29 23:37:00,普通重型-機車,25.08233,121.5662
2013-06-29 23:55:00,普通輕型-機車;租賃車-小客車,25.05823,121.5163
2013-06-30 18:08:00,自用-小客車;普通重型-機車;普通重型-機車,25.08141,121.5724
2013-06-30 00:00:00,計程車-小客車;腳踏自行車-慢車,25.06389,121.5373
2013-06-30 00:26:00,自用-小客車;普通重型-機車,25.05457,121.6084
2013-06-30 03:05:00,自用-小客車;計程車-小客車,25.11830,121.5304
2013-06-30 05:48:00,計程車-小客車;普通重型-機車,25.04123,121.5876
2013-06-30 06:27:00,普通重型-機車,25.21030,121.6659
2013-06-30 06:55:00,自用-小貨車;行人-人,25.04131,121.5759
2013-06-30 07:30:00,計程車-小客車;腳踏自行車-慢車,25.06367,121.5630
2013-06-30 08:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02210,121.5496
2013-06-30 08:30:00,自用-小客車;普通重型-機車,25.12849,121.5075
2013-06-30 09:30:00,普通重型-機車;普通重型-機車,25.02210,121.5496
2013-06-30 09:30:00,自用-小貨車;普通重型-機車,25.08772,121.5204
2013-06-30 09:40:00,普通輕型-機車;自用-小客車,25.13727,121.4971
2013-06-30 09:50:00,計程車-小客車,25.05054,121.5797
2013-06-30 10:20:00,普通輕型-機車;自用-小客車,25.05983,121.5336
2013-06-30 10:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-30 11:00:00,自用-小客車;普通重型-機車,25.12018,121.5006
2013-06-30 12:00:00,普通重型-機車;自用-小客車,25.11733,121.5327
2013-06-30 12:05:00,自用-小客車;普通重型-機車,25.10819,121.5261
2013-06-30 12:20:00,普通重型-機車;普通重型-機車,25.02476,121.5627
2013-06-30 13:20:00,自用-小客車;普通重型-機車,25.07120,121.5385
2013-06-30 13:40:00,自用-小客車;普通重型-機車,25.05327,121.5117
2013-06-30 14:20:00,普通重型-機車;普通重型-機車,25.06448,121.5132
2013-06-30 15:30:00,自用-小客車;普通重型-機車,25.06596,121.5816
2013-06-30 15:57:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-30 16:13:00,自用-小客車;普通重型-機車,25.21030,121.6659
2013-06-30 16:50:00,自用-小客車;腳踏自行車-慢車,25.02870,121.5318
2013-06-30 18:38:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06984,121.6161
2013-06-30 19:09:00,計程車-小客車;普通重型-機車;普通重型-機車,25.10372,121.5272
2013-06-30 20:02:00,自用-小客車;普通重型-機車,25.04819,121.5521
2013-06-30 20:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2013-06-30 21:07:00,其他車-其他車;普通輕型-機車,25.06255,121.5288
2013-06-30 21:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03694,121.4962
2013-06-30 21:40:00,自用-小客車;普通輕型-機車;計程車-小客車,25.05760,121.5268
2013-06-30 21:48:00,普通重型-機車;普通重型-機車,25.05570,121.6070
2013-06-30 22:00:00,普通重型-機車;普通重型-機車,25.12266,121.4999
2013-06-30 22:55:00,自用-小客車;普通重型-機車;自用-小客車,25.04239,121.6245
2013-06-30 23:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04931,121.5921
2013-06-30 23:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02516,121.5545
2013-06-30 23:35:00,自用-小客車;自用-小客車,25.13762,121.5038
