發生時間,車種,Y,X
2014-05-19 18:41:00,自用-小客車;普通重型-機車,25.08719,121.5131
2014-05-19 19:00:00,普通重型-機車;計程車-小客車;計程車-小客車,25.02210,121.5496
2014-05-19 19:27:00,普通重型-機車;普通重型-機車,25.04752,121.5097
2014-05-19 20:00:00,普通重型-機車;普通重型-機車,25.03311,121.4983
2014-05-19 22:20:00,自用-小客車;普通重型-機車,25.06456,121.6659
2014-05-19 22:20:00,自用-小客車;普通重型-機車,25.07941,121.5177
2014-05-19 22:25:00,普通重型-機車;腳踏自行車-慢車,25.05327,121.5117
2014-05-19 23:40:00,計程車-小客車;普通重型-機車,25.06390,121.5243
2014-05-20 06:26:00,普通重型-機車;普通重型-機車,25.04956,121.5733
2014-05-20 06:29:00,腳踏自行車-慢車;腳踏自行車-慢車,25.07596,121.5801
2014-05-20 06:30:00,自用-小貨車;腳踏自行車-慢車,25.06807,121.6160
2014-05-20 07:00:00,普通重型-機車;救護車-特種車,25.04993,121.5695
2014-05-20 07:30:00,民營公車-大客車;普通重型-機車,25.04314,121.5517
2014-05-20 07:45:00,自用-小客車;普通重型-機車,25.05571,121.5611
2014-05-20 08:20:00,其他車-其他車;普通重型-機車,25.06389,121.5373
2014-05-20 08:23:00,普通重型-機車;行人-人,25.03820,121.5386
2014-05-20 08:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06596,121.5816
2014-05-20 08:30:00,計程車-小客車;行人-人,25.05981,121.5596
2014-05-20 08:35:00,普通輕型-機車;普通重型-機車,25.03450,121.5504
2014-05-20 08:42:00,普通重型-機車;租賃車-小客車;自用-小客車,25.08062,121.5547
2014-05-20 08:49:00,自用-小客車;普通重型-機車,25.02293,121.5456
2014-05-20 08:52:00,計程車-小客車;行人-人,25.08421,121.5504
2014-05-20 09:00:00,普通重型-機車,25.12018,121.5006
2014-05-20 09:38:00,自用-小客車;普通重型-機車,25.00429,121.5853
2014-05-20 09:45:00,計程車-小客車;普通重型-機車,25.02474,121.5605
2014-05-20 10:20:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-05-20 10:20:00,營業用-大貨車;行人-人,25.21030,121.6659
2014-05-20 11:20:00,普通重型-機車;計程車-小客車,25.04939,121.5551
2014-05-20 12:05:00,自用-小客車;普通重型-機車,25.09286,121.5206
2014-05-20 12:45:00,普通重型-機車,25.05016,121.5115
2014-05-20 12:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.04890,121.5065
2014-05-20 12:47:00,自用-小客車;普通輕型-機車,25.11781,121.5084
2014-05-20 13:15:00,計程車-小客車;普通重型-機車,25.05240,121.5230
2014-05-20 13:20:00,其他車-其他車;行人-人,25.09265,121.5025
2014-05-20 14:25:00,自用-小客車;普通重型-機車,25.07374,121.5790
2014-05-20 14:55:00,自用-小客車;行人-人,25.06175,121.5162
2014-05-20 15:00:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2014-05-20 15:08:00,自用-小客車;普通重型-機車,25.03083,121.5704
2014-05-20 15:10:00,行人-人;自用-小貨車,25.04862,121.5081
2014-05-20 15:18:00,普通重型-機車;行人-人,25.02778,121.5664
2014-05-20 15:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.09657,121.5321
2014-05-20 17:00:00,自用-小客車;自用-小客車;自用-小客車,25.11513,121.6286
2014-05-20 17:00:00,自用-小客車;普通重型-機車,25.11900,121.5183
2014-05-20 17:44:00,普通重型-機車;自用-小客車,25.05343,121.5384
2014-05-20 18:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-20 18:05:00,普通重型-機車;普通重型-機車,25.05718,121.5574
2014-05-20 18:09:00,計程車-小客車;行人-人,25.03912,121.5666
2014-05-20 18:30:00,民營客運-大客車;普通重型-機車,25.04437,121.5640
2014-05-20 18:40:00,自用-小客車;自用-小貨車,25.08401,121.5785
2014-05-20 19:00:00,普通重型-機車;普通重型-機車,25.05160,121.5868
2014-05-20 19:10:00,自用-小客車;普通重型-機車,25.07003,121.5925
2014-05-20 20:25:00,計程車-小客車;普通重型-機車,25.04387,121.5768
2014-05-20 20:40:00,普通重型-機車;自用-小客車,25.08641,121.5680
2014-05-20 20:50:00,自用-小客車;普通重型-機車,25.06255,121.5288
2014-05-20 21:00:00,自用-小客車;行人-人,25.03163,121.5338
2014-05-20 21:00:00,普通輕型-機車;普通重型-機車,25.05904,121.6065
2014-05-20 21:20:00,普通重型-機車;自用-小貨車;普通重型-機車,25.03430,121.5764
2014-05-20 21:32:00,普通重型-機車;普通重型-機車,25.09114,121.5239
2014-05-20 21:34:00,普通重型-機車;自用-小客車,25.08096,121.5466
2014-05-20 22:20:00,普通重型-機車;自用-小客車,25.08672,121.5599
2014-05-20 22:25:00,普通重型-機車;行人-人,25.02540,121.5611
2014-05-20 23:38:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06255,121.5288
2014-05-20 23:40:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2014-05-21 01:20:00,計程車-小客車;計程車-小客車,25.11308,121.5001
2014-05-21 05:30:00,自用-小貨車;自用-小客車;自用-小客車,25.02773,121.4920
2014-05-21 06:44:00,普通重型-機車,25.06444,121.5542
2014-05-21 07:15:00,普通重型-機車;普通重型-機車,25.06937,121.5117
2014-05-21 07:30:00,自用-小客車;普通重型-機車,25.12044,121.5080
2014-05-21 07:33:00,普通重型-機車;普通重型-機車,25.04979,121.5126
2014-05-21 08:15:00,自用-小客車;普通重型-機車,25.09657,121.5321
2014-05-21 08:24:00,自用-小客車;腳踏自行車-慢車,25.04433,121.5830
2014-05-21 08:35:00,自用-小客車;普通重型-機車,25.05181,121.5833
2014-05-21 08:41:00,自用-小客車;普通重型-機車,25.06581,121.5322
2014-05-21 08:44:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-21 08:45:00,普通重型-機車,25.00343,121.5477
2014-05-21 09:30:00,普通重型-機車;計程車-小客車,25.04397,121.5494
2014-05-21 10:02:00,自用-小客車;自用-小客車,25.12098,121.5464
2014-05-21 10:10:00,自用-小客車;普通重型-機車,25.04359,121.5326
2014-05-21 10:30:00,普通重型-機車;租賃車-小客車,25.04297,121.5886
2014-05-21 11:10:00,自用-小客車;自用-小客車,25.06834,121.5274
2014-05-21 11:15:00,腳踏自行車-慢車;普通重型-機車,25.03036,121.5590
2014-05-21 11:40:00,自用-小客車;腳踏自行車-慢車,25.03032,121.5405
2014-05-21 12:15:00,普通重型-機車;行人-人,25.02591,121.5434
2014-05-21 12:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.05099,121.5098
2014-05-21 12:30:00,普通重型-機車;行人-人,25.08565,121.5857
2014-05-21 13:25:00,自用-小客車;行人-人,25.04353,121.5754
2014-05-21 14:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-21 14:50:00,自用-小客車;行人-人,25.21030,121.6659
2014-05-21 15:10:00,自用-小客車,25.21030,121.6659
2014-05-21 15:38:00,警備車-特種車;腳踏自行車-慢車,25.04798,121.5782
2014-05-21 16:30:00,自用-小客車;普通重型-機車,25.08907,121.5133
2014-05-21 17:00:00,租賃車-小客車;普通重型-機車,25.08477,121.5573
2014-05-21 17:05:00,普通重型-機車;自用-小客車,25.09391,121.5024
2014-05-21 17:20:00,普通重型-機車;行人-人,25.21030,121.6659
2014-05-21 17:40:00,計程車-小客車;普通重型-機車,25.07596,121.5801
2014-05-21 17:50:00,行人-人;自用-小客車,25.05417,121.5620
2014-05-21 17:50:00,普通重型-機車;普通重型-機車,25.06591,121.5161
2014-05-21 17:56:00,計程車-小客車;普通重型-機車,25.05019,121.5709
2014-05-21 18:15:00,自用-小貨車;普通重型-機車;自用-小客車,25.00600,121.5399
2014-05-21 18:44:00,普通重型-機車;普通重型-機車,25.11974,121.5337
2014-05-21 19:20:00,自用-小客車;行人-人,25.04671,121.5831
2014-05-21 19:55:00,自用-小客車;自用-小客車,25.12194,121.5153
2014-05-21 20:00:00,自用-小貨車;普通重型-機車,25.02680,121.5019
2014-05-21 20:20:00,自用-小客車;行人-人,25.03047,121.5663
2014-05-21 20:34:00,自用-小客車;自用-小客車,25.11830,121.5304
2014-05-21 20:50:00,自用-小客車;行人-人,25.13059,121.4712
2014-05-21 21:45:00,自用-小貨車;普通重型-機車,25.07592,121.6104
2014-05-21 22:09:00,自用-小客車;普通重型-機車,25.12323,121.5259
2014-05-21 22:50:00,計程車-小客車;普通重型-機車,25.04429,121.5543
2014-05-21 23:08:00,自用-小客車;行人-人;行人-人,25.11513,121.6286
2014-05-21 23:20:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.08805,121.5095
2014-05-21 23:40:00,計程車-小客車;計程車-小客車;計程車-小客車,25.06390,121.5243
2014-05-22 00:15:00,計程車-小客車;普通重型-機車,25.06097,121.5387
2014-05-22 01:05:00,普通重型-機車,25.06299,121.5202
2014-05-22 01:15:00,計程車-小客車;自用-小貨車;計程車-小客車,25.04353,121.5096
2014-05-22 04:13:00,自用-小客車;計程車-小客車;其他人-人;計程車-小客車;自用-小客車;自用-小客車;自用-小客車,25.04959,121.5477
2014-05-22 07:20:00,自用-小客車;行人-人,25.13580,121.5055
2014-05-22 07:45:00,普通重型-機車;普通重型-機車;計程車-小客車,25.06288,121.5503
2014-05-22 08:13:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2014-05-22 08:30:00,普通重型-機車,25.03306,121.4898
2014-05-22 08:35:00,自用-小客車;普通重型-機車,25.11805,121.5228
2014-05-22 08:41:00,自用-小客車;自用-小客車;腳踏自行車-慢車,25.04134,121.5630
2014-05-22 08:48:00,普通重型-機車;普通重型-機車,25.06947,121.5444
2014-05-22 08:55:00,自用-小客車;普通重型-機車,25.03619,121.5274
2014-05-22 09:10:00,普通重型-機車;計程車-小客車,25.02586,121.5490
2014-05-22 09:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.03002,121.5583
2014-05-22 09:20:00,普通重型-機車;自用-小客車,25.03015,121.5087
2014-05-22 09:40:00,普通重型-機車;計程車-小客車,25.07974,121.5328
2014-05-22 09:43:00,普通重型-機車;普通重型-機車,25.02131,121.5025
2014-05-22 10:46:00,普通重型-機車;普通重型-機車,25.05140,121.5371
2014-05-22 11:05:00,計程車-小客車;普通輕型-機車,25.11418,121.5195
2014-05-22 12:00:00,自用-小客車;普通重型-機車,25.04522,121.5230
2014-05-22 12:05:00,自用-小客車;腳踏自行車-慢車,25.09937,121.5432
2014-05-22 12:45:00,自用-小客車;普通重型-機車,25.11958,121.5015
2014-05-22 12:50:00,計程車-小客車;普通重型-機車,25.04542,121.5660
2014-05-22 13:00:00,普通重型-機車;計程車-小客車;普通重型-機車,25.04560,121.5251
2014-05-22 13:30:00,自用-小客車;普通重型-機車,25.09904,121.5357
2014-05-22 13:48:00,計程車-小客車;普通重型-機車,25.06128,121.5327
2014-05-22 14:10:00,自用-小客車;普通重型-機車;計程車-小客車,25.10668,121.5186
2014-05-22 14:40:00,計程車-小客車;普通重型-機車;普通重型-機車,25.08850,121.5232
2014-05-22 14:50:00,普通重型-機車;腳踏自行車-慢車,25.11811,121.5123
2014-05-22 15:10:00,自用-小客車;普通重型-機車,25.07153,121.5205
2014-05-22 15:12:00,自用-小客車;普通重型-機車,25.05823,121.5104
2014-05-22 15:15:00,自用-小客車;普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-22 15:20:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2014-05-22 15:20:00,普通重型-機車;普通重型-機車,25.04898,121.5710
2014-05-22 17:05:00,自用-小客車;普通重型-機車,25.08389,121.5490
2014-05-22 17:27:00,普通重型-機車,25.06465,121.5470
2014-05-22 17:55:00,普通重型-機車,25.05364,121.5336
2014-05-22 18:00:00,普通重型-機車;自用-小客車,25.13778,121.4963
2014-05-22 18:10:00,自用-小客車;普通重型-機車;自用-小客車,25.06575,121.5279
2014-05-22 18:18:00,自用-小客車;普通重型-機車,25.03986,121.5438
2014-05-22 18:47:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-22 18:50:00,自用-小客車;普通輕型-機車,25.10099,121.5512
2014-05-22 19:00:00,普通重型-機車;普通重型-機車,25.10111,121.5512
2014-05-22 19:00:00,自用-小客車;普通輕型-機車,25.04633,121.5483
2014-05-22 19:20:00,計程車-小客車;普通重型-機車,25.06389,121.5373
2014-05-22 20:00:00,計程車-小客車;普通重型-機車;計程車-小客車,25.04959,121.5477
2014-05-22 21:21:00,普通重型-機車;計程車-小客車,25.05382,121.5892
2014-05-22 22:00:00,普通重型-機車;行人-人,25.05023,121.5294
2014-05-22 22:25:00,自用-小客車;普通輕型-機車,25.09449,121.5504
2014-05-22 23:29:00,其他車-其他車;普通重型-機車,25.19537,121.6078
2014-05-22 23:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08641,121.5680
2014-05-22 23:48:00,計程車-小客車;計程車-小客車,25.04616,121.5824
2014-05-23 16:50:00,普通重型-機車,25.03891,121.4960
2014-05-23 07:30:00,自用-小貨車;普通重型-機車,25.06128,121.5327
2014-05-23 07:30:00,自用-小客車;普通重型-機車,25.06299,121.5202
2014-05-23 07:36:00,自用-小客車;普通重型-機車,25.12608,121.5000
2014-05-23 07:37:00,自用-小客車;普通重型-機車,25.12105,121.5813
2014-05-23 07:40:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-05-23 07:55:00,其他車-其他車;普通重型-機車;自用-小客車;租賃車-小客車;普通重型-機車,25.04701,121.5438
2014-05-23 09:08:00,自用-小客車;普通重型-機車,25.07521,121.5758
2014-05-23 10:05:00,自用-小客車;普通重型-機車,25.12194,121.5153
2014-05-23 10:14:00,普通輕型-機車;普通重型-機車,25.03645,121.5619
2014-05-23 10:20:00,自用-小貨車;普通重型-機車;普通重型-機車,25.07116,121.5845
2014-05-23 11:30:00,自用-小客車;普通重型-機車,25.08043,121.5749
2014-05-23 11:40:00,普通重型-機車;自用-小客車;普通重型-機車,25.04542,121.5660
2014-05-23 11:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05566,121.5904
2014-05-23 12:15:00,遊覽車-大客車;普通重型-機車;普通重型-機車,25.08703,121.5585
2014-05-23 13:00:00,計程車-小客車;普通重型-機車,25.05294,121.5577
2014-05-23 13:30:00,普通重型-機車;行人-人,25.21030,121.6659
2014-05-23 13:40:00,自用-小客車;普通輕型-機車,25.12131,121.5129
2014-05-23 13:50:00,自用-小客車;行人-人,25.06167,121.5339
2014-05-23 14:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2014-05-23 14:20:00,普通重型-機車;計程車-小客車;自用-小客車,25.04232,121.5458
2014-05-23 14:27:00,自用-小貨車;普通重型-機車,25.06392,121.5948
2014-05-23 14:50:00,自用-小客車;腳踏自行車-慢車,25.08218,121.5790
2014-05-23 15:18:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-23 15:20:00,普通重型-機車;自用-小客車,25.07312,121.5778
2014-05-23 15:20:00,自用-小客車;行人-人,25.04890,121.5065
2014-05-23 15:40:00,自用-小客車;普通重型-機車,25.04811,121.5414
2014-05-23 16:04:00,自用-小客車;普通重型-機車,25.02925,121.5503
2014-05-23 16:30:00,計程車-小客車;普通重型-機車,25.06658,121.5195
2014-05-23 16:55:00,計程車-小客車;行人-人,25.05330,121.5584
2014-05-23 17:00:00,普通重型-機車;自用-小客車,25.12266,121.4999
2014-05-23 17:20:00,自用-小客車;行人-人,25.07548,121.5814
2014-05-23 17:25:00,計程車-小客車;普通重型-機車;計程車-小客車,25.06385,121.5299
2014-05-23 17:45:00,普通重型-機車;自用-小客車;普通重型-機車,25.07584,121.5915
2014-05-23 18:10:00,自用-小客車;普通重型-機車,25.02753,121.5444
2014-05-23 18:20:00,自用-小客車;普通重型-機車,25.13690,121.5046
2014-05-23 18:35:00,普通重型-機車,25.03557,121.5321
2014-05-23 18:45:00,計程車-小客車;普通重型-機車,25.04258,121.5708
2014-05-23 18:55:00,普通重型-機車;普通重型-機車,25.13974,121.5054
2014-05-23 19:03:00,普通重型-機車;行人-人,25.05904,121.6065
2014-05-23 19:17:00,普通重型-機車;普通重型-機車,25.07596,121.5801
2014-05-23 19:25:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09657,121.5321
2014-05-23 19:30:00,自用-小客車;普通輕型-機車,25.06680,121.5826
2014-05-23 19:32:00,自用-小客車;普通重型-機車;普通重型-機車,25.06413,121.5651
2014-05-23 19:35:00,計程車-小客車;普通重型-機車,25.02876,121.5583
2014-05-23 19:54:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-23 20:00:00,普通重型-機車;行人-人,25.04803,121.5715
2014-05-23 20:20:00,普通重型-機車,25.16278,121.5059
2014-05-23 20:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-23 20:50:00,普通重型-機車;普通重型-機車,25.11135,121.5209
2014-05-23 21:05:00,自用-小客車;自用-小客車,25.03915,121.5651
2014-05-23 21:40:00,普通重型-機車;普通重型-機車,25.04624,121.5034
2014-05-23 21:50:00,自用-小客車;普通重型-機車,25.11401,121.5171
2014-05-23 22:00:00,計程車-小客車;行人-人,25.05362,121.5279
2014-05-23 22:40:00,普通重型-機車,25.21030,121.6659
2014-05-23 23:00:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.05592,121.5974
2014-05-23 23:18:00,計程車-小客車;行人-人,25.04652,121.5474
2014-05-23 23:30:00,計程車-小客車;普通重型-機車,25.06442,121.5204
2014-05-24 04:32:00,計程車-小客車;普通重型-機車,25.04984,121.5638
2014-05-24 06:28:00,自用-小客車;普通重型-機車;普通重型-機車,25.13828,121.5039
2014-05-24 08:15:00,普通重型-機車;普通重型-機車,25.06356,121.5376
2014-05-24 08:30:00,普通重型-機車;普通重型-機車,25.11807,121.5054
2014-05-24 08:44:00,自用-小客車;普通重型-機車,25.02627,121.5045
2014-05-24 08:50:00,自用-小客車;普通重型-機車,25.07468,121.6061
2014-05-24 08:58:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04134,121.5630
2014-05-24 09:08:00,自用-小客車;普通重型-機車,25.05005,121.5448
2014-05-24 09:35:00,計程車-小客車;行人-人;普通輕型-機車,25.05478,121.5362
2014-05-24 10:00:00,自用-小客車;普通重型-機車,25.12024,121.5245
2014-05-24 10:23:00,普通重型-機車;普通重型-機車;民營公車-大客車,25.05070,121.5103
2014-05-24 11:00:00,計程車-小客車;普通重型-機車,25.02831,121.4954
2014-05-24 11:17:00,計程車-小客車;普通重型-機車,25.03083,121.5704
2014-05-24 11:27:00,自用-小客車;自用-小客車;自用-小客車,25.04931,121.5921
2014-05-24 11:35:00,腳踏自行車-慢車,25.11225,121.5613
2014-05-24 12:15:00,普通重型-機車,25.05324,121.5386
2014-05-24 12:53:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-24 13:05:00,自用-小客車;普通重型-機車,25.12416,121.5260
2014-05-24 13:15:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.01907,121.5514
2014-05-24 13:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-24 13:55:00,自用-小客車;普通重型-機車,25.12608,121.5000
2014-05-24 14:10:00,自用-小貨車;普通重型-機車,25.10081,121.5376
2014-05-24 15:00:00,營業用-小貨車;行人-人,25.04624,121.5034
2014-05-24 15:09:00,自用-小客車;普通重型-機車,25.08573,121.5879
2014-05-24 15:21:00,普通重型-機車,25.21030,121.6659
2014-05-24 15:55:00,普通重型-機車;租賃車-小客車,25.11131,121.5344
2014-05-24 16:10:00,普通重型-機車;普通重型-機車,25.04888,121.5274
2014-05-24 16:11:00,普通重型-機車;自用-小客車;普通重型-機車,25.04296,121.5567
2014-05-24 16:13:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11805,121.5228
2014-05-24 16:30:00,計程車-小客車;普通輕型-機車,25.04982,121.5107
2014-05-24 16:45:00,自用-小客車;普通輕型-機車,25.21030,121.6659
2014-05-24 17:10:00,普通重型-機車;普通輕型-機車,25.06390,121.5243
2014-05-24 18:38:00,普通輕型-機車;普通重型-機車,25.08078,121.6016
2014-05-24 18:46:00,自用-小客車;行人-人,25.05170,121.5639
2014-05-24 18:55:00,自用-小客車;普通輕型-機車,25.08645,121.5971
2014-05-24 19:07:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-24 19:46:00,普通重型-機車;行人-人,25.11651,121.5162
2014-05-24 19:55:00,普通重型-機車;自用-小客車,25.07176,121.5363
2014-05-24 19:58:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-24 20:43:00,自用-小客車;普通輕型-機車;計程車-小客車,25.04956,121.5733
2014-05-24 21:24:00,計程車-小客車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-24 22:41:00,自用-小客車;自用-小客車;自用-小貨車;自用-小客車;自用-小客車;自用-小客車,25.04827,121.5437
2014-05-24 23:10:00,大型重型1-機車;普通重型-機車,25.10372,121.5272
2014-05-24 23:20:00,普通重型-機車;行人-人,25.06680,121.5785
2014-05-24 23:25:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2014-05-24 23:45:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2014-05-24 23:49:00,自用-小客車;普通重型-機車,25.03993,121.5719
2014-05-25 00:03:00,其他車-其他車;普通重型-機車;計程車-小客車,25.07374,121.5543
2014-05-25 00:25:00,普通重型-機車;行人-人,25.21030,121.6659
2014-05-25 00:40:00,自用-小客車;普通重型-機車,25.02168,121.5559
2014-05-25 01:01:00,普通重型-機車;計程車-小客車,25.03227,121.5524
2014-05-25 07:49:00,普通重型-機車,25.01169,121.5384
2014-05-25 08:30:00,自用-小客車;普通重型-機車,25.03514,121.5388
2014-05-25 09:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-25 09:30:00,自用-小客車,25.03986,121.5438
2014-05-25 09:50:00,自用-小客車;普通重型-機車;普通重型-機車,25.03504,121.5045
2014-05-25 10:00:00,普通重型-機車;腳踏自行車-慢車,25.14266,121.5008
2014-05-25 10:10:00,普通重型-機車;自用-小客車,25.08411,121.5509
2014-05-25 10:20:00,普通重型-機車;自用-小客車,25.05016,121.5598
2014-05-25 10:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05145,121.5675
2014-05-25 11:10:00,普通重型-機車;自用-小客車,25.11771,121.5754
2014-05-25 11:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.12691,121.5033
2014-05-25 11:50:00,自用-小客車;普通重型-機車,25.00437,121.5637
2014-05-25 11:55:00,自用-小客車;普通重型-機車,25.03479,121.5160
2014-05-25 12:00:00,自用-小客車;普通重型-機車,25.06863,121.5822
2014-05-25 12:05:00,自用-小客車;普通重型-機車,25.10670,121.5583
2014-05-25 12:44:00,計程車-小客車;普通重型-機車,25.06181,121.5468
2014-05-25 12:50:00,營業用-半聯結車;自用-小客車;自用-小客車,25.05572,121.6217
2014-05-25 13:02:00,普通重型-機車;計程車-小客車,25.02464,121.5014
2014-05-25 13:05:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-05-25 13:10:00,自用-小客車;普通重型-機車,25.00203,121.5547
2014-05-25 13:50:00,普通重型-機車;自用-小貨車;普通重型-機車,25.06565,121.5423
2014-05-25 14:15:00,租賃車-小客車;普通重型-機車,25.06365,121.5386
2014-05-25 14:21:00,自用-小貨車;普通重型-機車,25.06733,121.6134
2014-05-25 14:24:00,自用-小客車;普通重型-機車;普通重型-機車,25.06200,121.5462
2014-05-25 15:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.05813,121.6087
2014-05-25 15:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-25 16:10:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-05-25 16:25:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.05611,121.5818
2014-05-25 17:20:00,其他車-其他車;人力車-慢車,25.04717,121.4549
2014-05-25 19:10:00,自用-小客車;普通重型-機車,25.03773,121.5684
2014-05-25 19:20:00,自用-小客車;普通重型-機車,25.04803,121.5715
2014-05-25 20:15:00,自用-小客車;普通重型-機車,25.08401,121.5785
2014-05-25 20:40:00,自用-小客車;自用-小客車;自用-小客車,25.08087,121.5223
2014-05-25 20:50:00,普通重型-機車;自用-小客車;普通重型-機車,25.06128,121.5327
2014-05-25 20:50:00,自用-小客車;普通重型-機車,25.07012,121.5908
2014-05-25 21:00:00,民營客運-大客車;自用-小客車;自用-小貨車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.08087,121.5223
2014-05-25 21:15:00,普通重型-機車;自用-小客車,25.07941,121.5177
2014-05-25 23:00:00,計程車-小客車;普通輕型-機車,25.08330,121.5507
2014-05-25 23:30:00,普通重型-機車;自用-小客車,25.05475,121.5415
2014-05-26 00:10:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.05023,121.5294
2014-05-26 00:15:00,自用-小客車;普通重型-機車,25.03306,121.4898
2014-05-26 00:35:00,普通重型-機車;自用-小客車,25.08780,121.5903
2014-05-26 00:42:00,計程車-小客車;計程車-小客車;乘客-人;乘客-人,25.03986,121.5438
2014-05-26 07:20:00,普通重型-機車;自用-小客車,25.04890,121.5065
2014-05-26 07:30:00,自用-小客車;普通重型-機車,25.05543,121.5488
2014-05-26 07:40:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-05-26 07:40:00,普通重型-機車;普通重型-機車,25.10367,121.5359
2014-05-26 08:00:00,自用-小客車;普通重型-機車,25.02919,121.5431
2014-05-26 08:19:00,普通重型-機車;普通重型-機車,25.06866,121.5180
2014-05-26 08:20:00,自用-小客車;普通重型-機車,25.04239,121.5291
2014-05-26 08:23:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車,25.08772,121.5204
2014-05-26 08:27:00,普通重型-機車;普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.03104,121.5603
2014-05-26 08:55:00,普通重型-機車;普通重型-機車,25.07024,121.5775
2014-05-26 09:15:00,自用-小客車;普通重型-機車,25.03364,121.5450
2014-05-26 09:43:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03621,121.5048
2014-05-26 09:50:00,自用-小貨車;普通重型-機車,25.06221,121.6034
2014-05-26 10:00:00,自用-小貨車;普通重型-機車,25.21030,121.6659
2014-05-26 10:00:00,行人-人;自用-小貨車,25.11866,121.5177
2014-05-26 10:50:00,自用-小貨車;普通重型-機車,25.11720,121.5067
2014-05-26 11:10:00,自用-小貨車;普通重型-機車,25.08462,121.5665
2014-05-26 11:10:00,自用-小貨車;行人-人,25.03912,121.5666
2014-05-26 11:26:00,自用-小客車;普通重型-機車,25.06975,121.5863
2014-05-26 11:48:00,計程車-小客車;自用-小客車,25.04098,121.5656
2014-05-26 12:08:00,自用-小客車;自用-小客車,25.08572,121.5535
2014-05-26 12:15:00,計程車-小客車;普通重型-機車,25.07769,121.5106
2014-05-26 12:35:00,普通重型-機車;普通重型-機車,25.03918,121.5088
2014-05-26 12:45:00,計程車-小客車;普通重型-機車,25.03364,121.5450
2014-05-26 13:00:00,自用-小客車;大型重型1-機車,25.07596,121.5801
2014-05-26 13:10:00,普通重型-機車;計程車-小客車;普通重型-機車,25.02217,121.5594
2014-05-26 13:50:00,計程車-小客車;行人-人,25.06328,121.5331
2014-05-26 13:55:00,普通重型-機車;行人-人,25.06299,121.5202
2014-05-26 14:00:00,自用-小客車;普通重型-機車,25.05497,121.5149
2014-05-26 14:48:00,普通重型-機車;計程車-小客車;普通重型-機車,25.05905,121.5553
2014-05-26 15:00:00,自用-小客車;自用-小客車,25.07596,121.5801
2014-05-26 15:20:00,自用-小客車;普通重型-機車,25.12098,121.5464
