發生時間,車種,Y,X
2012-12-27 19:08:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-27 19:20:00,普通重型-機車;自用-小客車;普通重型-機車,25.05805,121.5957
2012-12-27 20:00:00,普通重型-機車;普通輕型-機車;普通重型-機車;普通輕型-機車,25.10990,121.5104
2012-12-27 20:06:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00946,121.4574
2012-12-27 20:08:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-27 20:10:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02672,121.5467
2012-12-27 20:20:00,普通重型-機車;普通重型-機車,25.11513,121.6286
2012-12-27 20:35:00,自用-小客車;普通輕型-機車,25.05643,121.5265
2012-12-27 21:34:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.09457,121.5207
2012-12-27 21:35:00,普通重型-機車;普通重型-機車,25.03307,121.5608
2012-12-27 21:45:00,普通重型-機車;自用-小客車,25.03295,121.5568
2012-12-27 21:45:00,自用-小客車;行人-人,25.21030,121.6659
2012-12-27 22:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-27 22:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-27 22:10:00,計程車-小客車;普通重型-機車,25.12328,121.5520
2012-12-27 22:30:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2012-12-27 22:50:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-27 22:50:00,自用-小客車;普通重型-機車,25.09784,121.5164
2012-12-28 01:25:00,自用-小客車;普通輕型-機車,25.05205,121.5686
2012-12-28 01:55:00,自用-小客車;普通重型-機車,25.06285,121.5126
2012-12-28 04:45:00,計程車-小客車;普通輕型-機車;計程車-小客車,25.06485,121.5302
2012-12-28 06:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-28 06:40:00,租賃車-小客車;普通重型-機車,25.05478,121.5131
2012-12-28 08:00:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.12266,121.4999
2012-12-28 08:00:00,普通重型-機車;普通重型-機車,25.08723,121.5272
2012-12-28 08:07:00,自用-小客車;普通重型-機車,25.04056,121.4984
2012-12-28 08:08:00,普通重型-機車;自用-小客車,25.11504,121.5393
2012-12-28 08:10:00,普通重型-機車;行人-人,25.21030,121.6659
2012-12-28 08:10:00,自用-小客車;普通重型-機車,25.07769,121.5106
2012-12-28 08:20:00,其他車-其他車;普通重型-機車,25.08042,121.5943
2012-12-28 08:23:00,自用-小客車;普通重型-機車,25.07596,121.5801
2012-12-28 08:57:00,自用-小客車;腳踏自行車-慢車,25.02683,121.5648
2012-12-28 09:00:00,普通重型-機車;普通重型-機車,25.04295,121.5577
2012-12-28 09:10:00,普通重型-機車;計程車-小客車;自用-小客車,25.05805,121.5957
2012-12-28 09:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-28 10:10:00,計程車-小客車;普通重型-機車,25.08195,121.5774
2012-12-28 11:30:00,普通重型-機車;普通重型-機車,25.12303,121.5036
2012-12-28 12:35:00,民營公車-大客車;普通重型-機車;其他人-人,25.06390,121.5243
2012-12-28 12:50:00,自用-小客車;行人-人,25.21030,121.6659
2012-12-28 12:57:00,普通重型-機車;自用-小客車,25.05335,121.5643
2012-12-28 13:06:00,普通重型-機車;自用-小客車,25.06128,121.5327
2012-12-28 13:10:00,普通重型-機車;自用-小客車,25.11076,121.5147
2012-12-28 13:14:00,自用-小客車;普通重型-機車,25.04839,121.5338
2012-12-28 13:30:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;租賃車-小客車;自用-小客車;自用-小客車,25.07866,121.5919
2012-12-28 13:40:00,自用-小客車;普通重型-機車,25.07981,121.5844
2012-12-28 13:50:00,自用-小客車;租賃車-小客車;自用-小客車,25.03804,121.5746
2012-12-28 14:02:00,自用-小客車;普通重型-機車,25.04941,121.6158
2012-12-28 14:50:00,普通重型-機車;普通重型-機車,25.04579,121.5731
2012-12-28 15:15:00,自用-小客車;普通重型-機車,25.03427,121.5164
2012-12-28 15:33:00,普通重型-機車;普通重型-機車,25.04993,121.5695
2012-12-28 16:00:00,自用-小客車;普通重型-機車,25.03986,121.5438
2012-12-28 16:30:00,普通重型-機車;行人-人,25.04849,121.5146
2012-12-28 16:30:00,普通重型-機車;腳踏自行車-慢車,25.08862,121.5600
2012-12-28 16:30:00,普通重型-機車;普通重型-機車,25.05014,121.5199
2012-12-28 16:40:00,自用-小客車;普通重型-機車,25.07769,121.5106
2012-12-28 17:20:00,計程車-小客車;計程車-小客車;普通重型-機車,25.04384,121.5834
2012-12-28 17:24:00,自用-小客車;普通重型-機車,25.19944,121.4391
2012-12-28 17:35:00,普通重型-機車;計程車-小客車;普通重型-機車,25.21030,121.6659
2012-12-28 17:35:00,計程車-小客車;普通重型-機車,25.08401,121.5914
2012-12-28 17:40:00,自用-小客車;行人-人,25.21030,121.6659
2012-12-28 17:41:00,普通重型-機車;普通重型-機車,25.04588,121.5443
2012-12-28 18:01:00,普通輕型-機車;自用-小客車,25.08791,121.5698
2012-12-28 18:10:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2012-12-28 18:30:00,自用-小客車,25.06080,121.5809
2012-12-28 18:45:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03621,121.5048
2012-12-28 18:45:00,普通重型-機車;普通輕型-機車,25.03621,121.5048
2012-12-28 18:50:00,自用-小客車;行人-人,25.06367,121.5630
2012-12-28 18:50:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2012-12-28 19:10:00,行人-人;普通重型-機車,25.04115,121.5800
2012-12-28 19:13:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.16278,121.5059
2012-12-28 19:20:00,普通重型-機車;自用-小客車,25.14606,121.4981
2012-12-28 19:30:00,計程車-小客車;普通重型-機車,25.08368,121.5668
2012-12-28 19:44:00,自用-小客車;普通重型-機車;自用-小客車,25.01712,121.5491
2012-12-28 19:50:00,普通重型-機車;普通重型-機車,25.04564,121.5544
2012-12-28 20:15:00,自用-小客車;普通重型-機車,25.10360,121.5256
2012-12-28 20:20:00,普通重型-機車;自用-小貨車,25.06407,121.5343
2012-12-28 20:29:00,普通重型-機車;普通重型-機車,25.03302,121.5009
2012-12-28 21:56:00,普通重型-機車;腳踏自行車-慢車,25.02634,121.5571
2012-12-28 22:15:00,自用-小客車;普通輕型-機車,25.10844,121.5306
2012-12-28 22:37:00,計程車-小客車;行人-人,25.07596,121.5801
2012-12-28 23:05:00,普通重型-機車;自用-小客車,25.04849,121.5506
2012-12-28 23:25:00,動力機械-其他車;普通輕型-機車,25.01850,121.4963
2012-12-28 23:41:00,自用-小客車;普通重型-機車,25.06367,121.5630
2012-12-28 23:47:00,普通重型-機車;自用-小客車;自用-小客車;普通重型-機車,25.05853,121.5283
2012-12-29 00:07:00,普通輕型-機車;普通重型-機車,25.02747,121.5362
2012-12-29 00:19:00,計程車-小客車;普通重型-機車;普通重型-機車,25.06069,121.5256
2012-12-29 01:05:00,計程車-小客車;普通重型-機車,25.02672,121.5467
2012-12-29 01:18:00,普通重型-機車;計程車-小客車,25.10419,121.5265
2012-12-29 01:44:00,普通重型-機車;普通輕型-機車,25.03302,121.5009
2012-12-29 05:50:00,計程車-小客車;行人-人,25.05266,121.5200
2012-12-29 07:44:00,普通重型-機車;腳踏自行車-慢車,25.04931,121.5921
2012-12-29 09:02:00,自用-小客車;普通重型-機車,25.04833,121.5592
2012-12-29 09:15:00,計程車-小客車;行人-人,25.06390,121.5243
2012-12-29 09:15:00,計程車-小客車;普通重型-機車,25.06071,121.5915
2012-12-29 09:50:00,普通重型-機車;普通重型-機車,25.05517,121.5440
2012-12-29 10:25:00,自用-小客車;普通重型-機車,25.13742,121.5110
2012-12-29 10:29:00,普通重型-機車;普通重型-機車,25.12448,121.4759
2012-12-29 10:36:00,其他人-人;普通重型-機車,25.05365,121.5150
2012-12-29 10:40:00,普通重型-機車;行人-人,25.21030,121.6659
2012-12-29 10:57:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-29 11:27:00,自用-小客車;普通重型-機車;普通重型-機車,25.04093,121.5798
2012-12-29 11:30:00,普通重型-機車;自用-小客車,25.05657,121.5452
2012-12-29 11:50:00,普通重型-機車;普通重型-機車,25.07130,121.6152
2012-12-29 12:05:00,自用-小客車;普通重型-機車,25.02270,121.5550
2012-12-29 12:30:00,普通重型-機車;行人-人;自用-小客車,25.07923,121.5918
2012-12-29 12:45:00,自用-小貨車;普通重型-機車,25.06947,121.5444
2012-12-29 13:10:00,自用-小客車;普通重型-機車;計程車-小客車,25.21030,121.6659
2012-12-29 13:57:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06630,121.5123
2012-12-29 14:25:00,普通重型-機車;自用-小客車,25.09365,121.5267
2012-12-29 14:50:00,租賃車-小客車;普通重型-機車,25.03355,121.5356
2012-12-29 15:00:00,自用-小客車;普通重型-機車,25.06587,121.5152
2012-12-29 15:20:00,自用-小客車;普通重型-機車,25.07769,121.5106
2012-12-29 15:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.12181,121.5927
2012-12-29 16:06:00,普通重型-機車;腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.03302,121.5009
2012-12-29 16:10:00,普通重型-機車;普通重型-機車,25.06992,121.5889
2012-12-29 16:20:00,自用-小客車;普通重型-機車,25.02728,121.4940
2012-12-29 16:24:00,普通重型-機車;普通重型-機車,25.08782,121.5113
2012-12-29 16:28:00,普通重型-機車;自用-小貨車,25.05771,121.5842
2012-12-29 16:29:00,普通重型-機車;普通重型-機車,25.10136,121.5383
2012-12-29 16:45:00,普通重型-機車;自用-小客車,25.12580,121.4665
2012-12-29 17:00:00,自用-小客車;腳踏自行車-慢車,25.03413,121.4927
2012-12-29 17:17:00,普通重型-機車;普通重型-機車,25.03399,121.5036
2012-12-29 17:45:00,普通重型-機車;普通重型-機車,25.07411,121.5210
2012-12-29 18:15:00,普通重型-機車;自用-小客車;公營公車-大客車,25.04378,121.5370
2012-12-29 18:20:00,普通重型-機車;普通重型-機車,25.08791,121.5182
2012-12-29 19:26:00,普通重型-機車,25.02732,121.5615
2012-12-29 19:28:00,腳踏自行車-慢車;普通重型-機車,25.04954,121.5806
2012-12-29 19:30:00,普通重型-機車,25.03684,121.5800
2012-12-29 19:37:00,自用-小客車;普通重型-機車,25.04922,121.5075
2012-12-29 20:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.07596,121.5801
2012-12-29 20:43:00,自用-小客車;普通重型-機車;普通重型-機車,25.04956,121.5308
2012-12-29 20:50:00,自用-小客車;普通重型-機車,25.07047,121.6113
2012-12-29 20:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-29 21:45:00,普通重型-機車;普通重型-機車,25.02297,121.5281
2012-12-29 22:03:00,普通重型-機車;計程車-小客車;其他人-人,25.06230,121.5383
2012-12-29 22:25:00,普通重型-機車;普通重型-機車,25.08682,121.5704
2012-12-29 22:40:00,自用-小客車;行人-人,25.21030,121.6659
2012-12-29 22:52:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2012-12-29 23:40:00,普通重型-機車;行人-人;行人-人,25.10111,121.5512
2012-12-30 00:07:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-30 00:10:00,計程車-小客車;行人-人;行人-人,25.21030,121.6659
2012-12-30 00:41:00,普通重型-機車;行人-人,25.09699,121.5260
2012-12-30 01:36:00,普通重型-機車;行人-人,25.08252,121.5244
2012-12-30 04:03:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06390,121.5243
2012-12-30 04:20:00,自用-小客車;普通重型-機車;自用-小客車,25.06128,121.5327
2012-12-30 05:18:00,自用-小客車;自用-小客車,25.05924,121.5630
2012-12-30 06:00:00,普通重型-機車;行人-人,25.02417,121.5549
2012-12-30 06:10:00,普通重型-機車,25.09657,121.5321
2012-12-30 06:40:00,普通重型-機車;行人-人,25.03092,121.5590
2012-12-30 07:15:00,普通重型-機車;普通重型-機車,25.05112,121.5939
2012-12-30 07:45:00,普通重型-機車;行人-人;普通重型-機車,25.12121,121.5115
2012-12-30 07:53:00,腳踏自行車-慢車;普通重型-機車,25.21030,121.6659
2012-12-30 08:40:00,計程車-小客車;普通輕型-機車,25.02672,121.5467
2012-12-30 09:00:00,租賃車-小客車;普通重型-機車,25.05440,121.6205
2012-12-30 09:15:00,租賃車-小客車;普通重型-機車,25.21030,121.6659
2012-12-30 09:43:00,自用-小客車;普通重型-機車,25.06093,121.5590
2012-12-30 10:33:00,普通重型-機車;自用-小客車,25.06791,121.5331
2012-12-30 10:55:00,自用-小客車;普通重型-機車,25.04609,121.5409
2012-12-30 11:10:00,計程車-小客車;行人-人,25.08162,121.5506
2012-12-30 11:10:00,計程車-小客車;行人-人,25.04295,121.5577
2012-12-30 11:25:00,遊覽車-大客車;自用-小客車;自用-小客車,25.02572,121.5538
2012-12-30 11:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.06096,121.6153
2012-12-30 11:45:00,普通輕型-機車,25.21030,121.6659
2012-12-30 11:50:00,自用-小客車;普通重型-機車,25.10081,121.5376
2012-12-30 11:52:00,自用-小客車;普通重型-機車,25.05760,121.5268
2012-12-30 11:55:00,自用-小客車;普通重型-機車,25.04542,121.5660
2012-12-30 12:00:00,計程車-小客車;普通重型-機車,25.12479,121.5268
2012-12-30 12:20:00,普通重型-機車;計程車-小客車,25.21030,121.6659
2012-12-30 13:10:00,計程車-小客車;普通重型-機車,25.06374,121.5384
2012-12-30 13:40:00,自用-小客車;普通重型-機車,25.04695,121.5369
2012-12-30 14:35:00,普通重型-機車;自用-小客車,25.04419,121.5732
2012-12-30 15:08:00,租賃車-小客車;普通重型-機車,25.08717,121.5116
2012-12-30 15:33:00,計程車-小客車;普通輕型-機車,25.21030,121.6659
2012-12-30 15:50:00,自用-小客車;普通重型-機車,25.09657,121.5321
2012-12-30 16:24:00,普通重型-機車;普通重型-機車;普通重型-機車,25.14138,121.5032
2012-12-30 16:40:00,自用-小客車;行人-人,25.06299,121.5202
2012-12-30 16:50:00,計程車-小客車;普通重型-機車;普通重型-機車,25.10569,121.5376
2012-12-30 17:35:00,自用-小客車;普通重型-機車,25.10111,121.5512
2012-12-30 17:40:00,普通重型-機車;自用-小客車,25.08884,121.5901
2012-12-30 17:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-30 17:50:00,普通重型-機車;行人-人,25.13038,121.5044
2012-12-30 18:25:00,自用-小客車;行人-人,25.21030,121.6659
2012-12-30 20:15:00,普通重型-機車;民營公車-大客車;民營公車-大客車,25.02728,121.5289
2012-12-30 20:20:00,腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.11365,121.5165
2012-12-30 21:14:00,普通重型-機車;自用-全聯結車;普通重型-機車,25.08087,121.5223
2012-12-30 21:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-30 22:20:00,自用-小客車;行人-人,25.21030,121.6659
2012-12-30 22:36:00,自用-小客車;普通重型-機車,25.04954,121.5644
2012-12-31 08:35:00,民營公車-大客車;其他人-人,25.03773,121.5398
2012-12-31 00:23:00,普通重型-機車;自用-小客車,25.07596,121.5801
2012-12-31 02:15:00,自用-小客車;普通重型-機車,25.13762,121.5038
2012-12-31 02:33:00,自用-小客車;普通重型-機車,25.21030,121.6659
2012-12-31 06:50:00,普通重型-機車;自用-小客車,25.10153,121.5222
2012-12-31 06:53:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2012-12-31 07:40:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-31 08:00:00,民營公車-大客車;普通重型-機車,25.05013,121.5230
2012-12-31 09:00:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.04598,121.5583
2012-12-31 09:44:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2012-12-31 10:00:00,自用-小客車;普通重型-機車,25.07769,121.5106
2012-12-31 10:40:00,普通重型-機車;腳踏自行車-慢車,25.03302,121.4926
2012-12-31 10:50:00,普通重型-機車,25.12448,121.4759
2012-12-31 11:30:00,自用-小客車;普通重型-機車,25.04993,121.5695
2012-12-31 11:33:00,自用-小客車;行人-人,25.03912,121.5666
2012-12-31 12:35:00,普通重型-機車;自用-小客車,25.09417,121.5119
2012-12-31 13:40:00,租賃車-小客車;行人-人,25.21030,121.6659
2012-12-31 13:45:00,行人-人;普通重型-機車,25.05266,121.5200
2012-12-31 15:00:00,普通重型-機車;普通重型-機車,25.02834,121.4929
2012-12-31 15:10:00,其他車-其他車;普通重型-機車,25.07596,121.5801
2012-12-31 15:25:00,民營客運-大客車;計程車-小客車,25.11513,121.6286
2012-12-31 15:30:00,普通重型-機車;普通重型-機車,25.07599,121.5179
2012-12-31 16:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2012-12-31 16:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.00574,121.5367
2012-12-31 17:10:00,自用-小客車;普通輕型-機車,25.12121,121.5115
2012-12-31 17:15:00,普通重型-機車;自用-小客車,25.11240,121.5364
2012-12-31 17:41:00,普通重型-機車;普通重型-機車,25.04361,121.5727
2012-12-31 17:48:00,自用-小客車;普通重型-機車,25.03316,121.5500
2012-12-31 17:51:00,普通重型-機車;普通重型-機車,25.03693,121.5799
2012-12-31 18:00:00,自用-小客車;普通重型-機車,25.10543,121.5573
2012-12-31 18:05:00,自用-小客車;普通重型-機車;普通重型-機車,25.05934,121.5655
2012-12-31 18:15:00,自用-小客車;普通重型-機車,25.11954,121.5389
2012-12-31 19:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.00059,121.5457
2012-12-31 20:07:00,其他慢車-慢車;自用-小貨車,25.02614,121.5507
2012-12-31 20:28:00,自用-小客車;普通重型-機車,25.08435,121.5602
2012-12-31 20:30:00,普通重型-機車;普通重型-機車,25.03640,121.4964
2012-12-31 20:39:00,普通重型-機車;腳踏自行車-慢車,25.04056,121.4984
2012-12-31 20:40:00,自用-小客車;普通重型-機車,25.13762,121.5038
2012-12-31 20:50:00,普通重型-機車;普通重型-機車,25.10642,121.5382
2012-12-31 20:55:00,普通重型-機車;自用-小客車;普通重型-機車,25.06396,121.5205
2012-12-31 21:00:00,自用-小客車;普通重型-機車,25.06503,121.5264
2012-12-31 21:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02950,121.5582
2012-12-31 21:00:00,計程車-小客車;普通重型-機車,25.03083,121.5704
2012-12-31 21:42:00,普通重型-機車;自用-小客車,25.08273,121.5747
2012-12-31 21:45:00,普通重型-機車;普通輕型-機車;普通重型-機車;普通輕型-機車,25.04697,121.5940
2012-12-31 22:07:00,普通重型-機車;自用-小客車,25.09833,121.5320
2012-12-31 22:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.09401,121.5262
2012-12-31 22:50:00,計程車-小客車;腳踏自行車-慢車;其他人-人,25.06456,121.6659
2012-12-31 23:09:00,普通重型-機車;普通重型-機車,25.05362,121.5279
2012-12-31 23:20:00,自用-小貨車;普通重型-機車,25.04271,121.5482
2012-12-31 23:29:00,自用-小客車;普通重型-機車,25.11074,121.5486
2012-12-31 23:44:00,普通重型-機車;普通重型-機車;普通重型-機車,25.07596,121.5801
