發生時間,車種,Y,X
2014-06-27 00:36:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.05955,121.5371
2014-06-27 01:39:00,租賃車-小客車;普通重型-機車,25.06943,121.5396
2014-06-27 04:10:00,自用-小貨車;普通重型-機車,25.08162,121.5506
2014-06-27 04:58:00,計程車-小客車;普通重型-機車,25.08095,121.5843
2014-06-27 06:20:00,計程車-小客車;普通重型-機車,25.06431,121.5555
2014-06-27 07:05:00,普通重型-機車;普通重型-機車,25.12121,121.5115
2014-06-27 07:15:00,普通重型-機車;行人-人,25.12194,121.5153
2014-06-27 07:25:00,自用-小客車;普通重型-機車,25.06964,121.5294
2014-06-27 07:45:00,自用-小客車;普通重型-機車,25.02779,121.5631
2014-06-27 08:15:00,普通重型-機車;行人-人,25.08015,121.5930
2014-06-27 08:15:00,普通重型-機車;自用-小客車,25.03296,121.5021
2014-06-27 08:33:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06643,121.5723
2014-06-27 08:40:00,自用-小客車;普通重型-機車;普通重型-機車;計程車-小客車;普通重型-機車,25.02639,121.5423
2014-06-27 08:50:00,計程車-小客車;普通重型-機車,25.04556,121.5718
2014-06-27 09:05:00,計程車-小客車;腳踏自行車-慢車,25.04931,121.5921
2014-06-27 09:53:00,普通重型-機車;自用-小客車,25.08276,121.5976
2014-06-27 10:35:00,自用-小客車;行人-人,25.07930,121.5895
2014-06-27 10:50:00,普通輕型-機車;行人-人,25.21030,121.6659
2014-06-27 11:20:00,自用-小貨車;普通重型-機車,25.04819,121.5073
2014-06-27 12:10:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2014-06-27 13:20:00,自用-小客車;普通重型-機車;普通重型-機車,25.07406,121.6065
2014-06-27 14:02:00,普通重型-機車;普通重型-機車,25.02294,121.5000
2014-06-27 14:10:00,自用-小貨車;普通重型-機車,25.04115,121.5499
2014-06-27 14:56:00,普通重型-機車;普通重型-機車,25.03479,121.5160
2014-06-27 15:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-06-27 15:30:00,自用-大貨車,25.14085,121.4913
2014-06-27 16:30:00,普通重型-機車;租賃車-小客車;普通重型-機車,25.03776,121.5387
2014-06-27 17:12:00,普通輕型-機車;普通重型-機車,25.03196,121.5609
2014-06-27 17:15:00,自用-小客車;普通重型-機車,25.11479,121.5244
2014-06-27 17:37:00,普通輕型-機車;自用-小貨車;普通重型-機車,25.04613,121.5500
2014-06-27 17:38:00,自用-小客車;自用-小客車,25.05719,121.5862
2014-06-27 17:40:00,普通重型-機車;普通重型-機車,25.06947,121.5444
2014-06-27 18:05:00,自用-小客車;普通重型-機車,25.04919,121.5858
2014-06-27 18:12:00,自用-小客車;普通輕型-機車,25.04629,121.5671
2014-06-27 18:15:00,普通重型-機車;計程車-小客車,25.06191,121.5457
2014-06-27 18:25:00,計程車-小客車;普通輕型-機車,25.05229,121.5388
2014-06-27 18:48:00,其他車-其他車;普通輕型-機車,25.07180,121.5917
2014-06-27 19:00:00,普通重型-機車;普通重型-機車,25.04295,121.5577
2014-06-27 19:10:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-06-27 19:10:00,自用-小客車;行人-人,25.04621,121.5822
2014-06-27 19:50:00,自用-小客車;行人-人,25.07601,121.6141
2014-06-27 20:30:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-06-27 20:53:00,計程車-小客車;行人-人,25.02622,121.5706
2014-06-27 21:25:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-06-27 21:35:00,自用-小客車;普通重型-機車;普通重型-機車,25.04290,121.5820
2014-06-27 21:54:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-06-27 22:05:00,普通重型-機車;腳踏自行車-慢車,25.11959,121.5329
2014-06-27 22:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-06-27 22:45:00,自用-小客車;大型重型1-機車,25.21030,121.6659
2014-06-27 23:20:00,自用-小客車;大型重型1-機車,25.07954,121.5704
2014-06-28 03:04:00,自用-小貨車;行人-人,25.02082,121.5043
2014-06-28 00:30:00,普通重型-機車;計程車-小客車,25.04333,121.5804
2014-06-28 01:41:00,普通重型-機車;自用-小客車,25.03474,121.5393
2014-06-28 03:24:00,計程車-小客車;普通重型-機車,25.03474,121.5449
2014-06-28 03:30:00,腳踏自行車-慢車;普通重型-機車,25.04848,121.5376
2014-06-28 03:40:00,普通重型-機車;計程車-小客車,25.06390,121.5243
2014-06-28 04:19:00,普通重型-機車;自用-小客車;普通重型-機車,25.06285,121.5126
2014-06-28 05:39:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-06-28 07:00:00,租賃車-小客車;計程車-小客車;計程車-小客車,25.08730,121.5656
2014-06-28 07:05:00,腳踏自行車-慢車;普通重型-機車;自用-大貨車,25.21030,121.6659
2014-06-28 07:30:00,普通重型-機車;自用-小客車;普通重型-機車,25.12416,121.5260
2014-06-28 07:44:00,普通重型-機車;自用-小客車,25.01186,121.5390
2014-06-28 07:50:00,自用-小客車;普通重型-機車;自用-小客車,25.05955,121.5371
2014-06-28 08:30:00,普通重型-機車;普通重型-機車,25.03082,121.5041
2014-06-28 09:00:00,民營客運-大客車;腳踏自行車-慢車,25.11706,121.5784
2014-06-28 09:09:00,普通重型-機車;自用-小客車,25.02672,121.5467
2014-06-28 09:45:00,租賃車-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2014-06-28 10:00:00,普通重型-機車;行人-人,25.21030,121.6659
2014-06-28 10:27:00,自用-小客車;普通重型-機車,25.02822,121.5652
2014-06-28 10:40:00,普通重型-機車;民營客運-大客車,25.06467,121.5343
2014-06-28 10:45:00,普通重型-機車,25.13762,121.5038
2014-06-28 11:45:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.07923,121.5918
2014-06-28 11:45:00,普通重型-機車;自用-小客車,25.05465,121.5182
2014-06-28 11:51:00,自用-小貨車;普通重型-機車,25.07732,121.6122
2014-06-28 12:00:00,自用-小客車;普通重型-機車,25.06159,121.6155
2014-06-28 12:20:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-06-28 12:38:00,自用-小客車;普通重型-機車,25.06390,121.5429
2014-06-28 12:52:00,普通輕型-機車;自用-小客車;自用-小客車,25.06255,121.5288
2014-06-28 13:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.05840,121.5268
2014-06-28 13:29:00,普通重型-機車;普通重型-機車,25.06408,121.5483
2014-06-28 14:20:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.10143,121.5223
2014-06-28 14:40:00,普通重型-機車;普通重型-機車,25.06444,121.5209
2014-06-28 16:35:00,自用-小客車;普通輕型-機車,25.03587,121.5390
2014-06-28 16:40:00,自用-小客車;普通重型-機車,25.07000,121.5136
2014-06-28 17:16:00,計程車-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06840,121.6004
2014-06-28 17:21:00,普通重型-機車;普通重型-機車,25.01782,121.5312
2014-06-28 18:15:00,其他車-其他車;計程車-小客車;租賃車-小客車;計程車-小客車,25.21030,121.6659
2014-06-28 18:38:00,普通重型-機車;腳踏自行車-慢車,25.14496,121.5503
2014-06-28 18:42:00,計程車-小客車;普通重型-機車,25.06148,121.5504
2014-06-28 18:52:00,自用-小客車;自用-小客車;自用-小客車,25.07206,121.5294
2014-06-28 18:55:00,普通重型-機車;普通重型-機車,25.05008,121.5823
2014-06-28 19:32:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03083,121.5704
2014-06-28 20:50:00,普通重型-機車;普通重型-機車,25.00214,121.5532
2014-06-28 21:05:00,計程車-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2014-06-28 21:50:00,自用-小客車;普通重型-機車,25.08043,121.5926
2014-06-28 23:14:00,自用-小客車;普通重型-機車,25.12266,121.4999
2014-06-29 00:00:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-06-29 00:06:00,計程車-小客車;普通重型-機車,25.03355,121.5356
2014-06-29 00:06:00,普通重型-機車;普通重型-機車;普通重型-機車,25.06480,121.5089
2014-06-29 00:54:00,自用-小客車;普通重型-機車,25.12589,121.4666
2014-06-29 01:00:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-06-29 01:10:00,普通重型-機車;普通重型-機車,25.03083,121.5704
2014-06-29 01:45:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-06-29 01:50:00,計程車-小客車;腳踏自行車-慢車,25.06390,121.5243
2014-06-29 03:08:00,自用-小客車;普通重型-機車,25.06196,121.5584
2014-06-29 04:00:00,其他車-其他車;普通重型-機車,25.04285,121.5806
2014-06-29 07:30:00,普通重型-機車;普通重型-機車,25.15216,121.5490
2014-06-29 08:20:00,普通重型-機車;普通重型-機車,25.03949,121.5068
2014-06-29 08:29:00,普通重型-機車;自用-小客車,25.12212,121.5442
2014-06-29 08:40:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-06-29 08:45:00,計程車-小客車;普通重型-機車,25.04371,121.5597
2014-06-29 09:05:00,普通重型-機車;普通重型-機車,25.04306,121.5888
2014-06-29 09:10:00,普通重型-機車;普通重型-機車,25.14087,121.5022
2014-06-29 10:00:00,普通重型-機車;普通重型-機車,25.04306,121.5052
2014-06-29 10:30:00,自用-小客車;大型重型1-機車,25.04263,121.6215
2014-06-29 10:32:00,普通重型-機車,25.21030,121.6659
2014-06-29 10:40:00,普通重型-機車;自用-小客車,25.10764,121.5173
2014-06-29 10:43:00,普通重型-機車;自用-小客車;自用-小客車,25.11736,121.5072
2014-06-29 11:11:00,自用-小客車;普通重型-機車,25.04279,121.5807
2014-06-29 11:25:00,租賃車-小客車;普通重型-機車,25.05592,121.5492
2014-06-29 11:50:00,計程車-小客車;普通重型-機車,25.06899,121.5363
2014-06-29 12:00:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04813,121.5103
2014-06-29 12:22:00,自用-小客車;普通重型-機車,25.01927,121.5715
2014-06-29 13:13:00,自用-小客車;普通重型-機車;普通重型-機車,25.03556,121.5731
2014-06-29 13:20:00,普通輕型-機車;自用-小客車,25.13778,121.4963
2014-06-29 14:10:00,普通重型-機車;自用-小客車;普通重型-機車,25.08389,121.5490
2014-06-29 14:20:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04944,121.5642
2014-06-29 14:31:00,計程車-小客車;普通重型-機車;計程車-小客車,25.06108,121.5245
2014-06-29 14:39:00,民營客運-大客車;腳踏自行車-慢車,25.07120,121.5385
2014-06-29 14:45:00,自用-小客車;普通重型-機車,25.11513,121.6286
2014-06-29 15:50:00,普通重型-機車;自用-小客車,25.14787,121.4957
2014-06-29 17:35:00,計程車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-06-29 17:35:00,普通重型-機車;大型重型2-機車,25.21030,121.6659
2014-06-29 17:54:00,自用-小客車;普通輕型-機車;普通輕型-機車,25.04545,121.5733
2014-06-29 17:56:00,自用-小客車;普通重型-機車;自用-小客車,25.11309,121.5183
2014-06-29 18:00:00,計程車-小客車;行人-人,25.03986,121.5438
2014-06-29 18:40:00,普通重型-機車;普通重型-機車,25.04361,121.5727
2014-06-29 19:24:00,普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車,25.11582,121.5200
2014-06-29 19:50:00,普通重型-機車;遊覽車-大客車,25.21030,121.6659
2014-06-29 20:45:00,普通重型-機車;普通重型-機車,25.04487,121.5864
2014-06-29 20:48:00,普通重型-機車,25.08453,121.5256
2014-06-29 20:50:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.02779,121.5553
2014-06-29 20:55:00,普通重型-機車,25.03548,121.5182
2014-06-29 21:25:00,自用-小客車;普通重型-機車;普通重型-機車,25.06522,121.5771
2014-06-29 21:30:00,自用-小客車;普通重型-機車,25.06390,121.5243
2014-06-29 21:40:00,普通重型-機車;行人-人,25.05219,121.5420
2014-06-29 22:13:00,普通重型-機車;普通重型-機車;其他人-人,25.05129,121.5164
2014-06-29 22:50:00,普通重型-機車;計程車-小客車,25.13449,121.5044
2014-06-29 22:55:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-06-29 23:53:00,自用-小客車;普通重型-機車;普通重型-機車,25.10863,121.5397
2014-06-30 14:04:00,普通重型-機車,25.21030,121.6659
2014-06-30 00:20:00,自用-小客車;自用-小客車,25.03188,121.5816
2014-06-30 00:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-06-30 00:45:00,普通重型-機車,25.12519,121.4657
2014-06-30 02:30:00,營業用-大貨車;普通重型-機車,25.07894,121.5739
2014-06-30 06:55:00,遊覽車-大客車;行人-人,25.06196,121.5584
2014-06-30 07:30:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-06-30 07:45:00,自用-小客車;普通重型-機車,25.01425,121.5626
2014-06-30 08:08:00,自用-小客車;普通重型-機車;計程車-小客車,25.02822,121.5548
2014-06-30 08:15:00,普通重型-機車;自用-小客車,25.06367,121.5630
2014-06-30 08:20:00,自用-小貨車;普通重型-機車,25.06247,121.5271
2014-06-30 09:00:00,普通重型-機車;普通重型-機車,25.02747,121.5362
2014-06-30 09:07:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-06-30 09:40:00,計程車-小客車;普通重型-機車,25.04301,121.5583
2014-06-30 09:40:00,普通重型-機車;行人-人,25.03527,121.5113
2014-06-30 09:45:00,租賃車-小客車;普通重型-機車;其他人-人,25.04607,121.5586
2014-06-30 09:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.05070,121.5103
2014-06-30 09:50:00,民營公車-大客車;民營客運-大客車;普通重型-機車,25.04262,121.5518
2014-06-30 09:52:00,普通重型-機車;計程車-小客車,25.05023,121.5294
2014-06-30 09:53:00,普通重型-機車;普通重型-機車,25.06390,121.5243
2014-06-30 10:30:00,自用-小客車;普通重型-機車,25.06827,121.5796
2014-06-30 10:30:00,普通重型-機車;腳踏自行車-慢車,25.03993,121.5719
2014-06-30 10:45:00,營業用-小貨車;普通重型-機車,25.21030,121.6659
2014-06-30 10:45:00,普通重型-機車;自用-小客車;普通重型-機車;普通重型-機車,25.12416,121.5260
2014-06-30 10:45:00,普通輕型-機車;普通重型-機車,25.03640,121.4964
2014-06-30 11:20:00,普通重型-機車;自用-小客車;普通重型-機車;普通輕型-機車;普通輕型-機車;普通輕型-機車,25.06596,121.5816
2014-06-30 11:28:00,普通重型-機車;自用-小客車;自用-小客車;普通重型-機車,25.02804,121.5238
2014-06-30 12:35:00,普通重型-機車;普通輕型-機車,25.12611,121.5001
2014-06-30 13:00:00,普通重型-機車;普通重型-機車,25.08703,121.5585
2014-06-30 13:25:00,自用-小客車;行人-人,25.05343,121.5384
2014-06-30 13:45:00,自用-小客車;普通重型-機車;普通重型-機車,25.12121,121.5115
2014-06-30 13:55:00,自用-小客車;普通重型-機車,25.04403,121.5215
2014-06-30 14:20:00,普通重型-機車;自用-小客車,25.06934,121.5984
2014-06-30 14:42:00,腳踏自行車-慢車,25.19944,121.4391
2014-06-30 14:45:00,自用-小客車;普通重型-機車,25.12162,121.5026
2014-06-30 15:15:00,租賃車-小客車;普通重型-機車,25.05924,121.5284
2014-06-30 15:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.02210,121.5496
2014-06-30 15:30:00,普通重型-機車;普通重型-機車,25.18335,121.4459
2014-06-30 15:35:00,普通重型-機車,25.04134,121.5630
2014-06-30 15:37:00,普通重型-機車;普通重型-機車;自用-小客車,25.05572,121.5590
2014-06-30 16:45:00,自用-小客車;普通重型-機車,25.07050,121.5181
2014-06-30 17:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-06-30 17:23:00,普通重型-機車;行人-人,25.05517,121.5440
2014-06-30 17:25:00,自用-小客車;普通重型-機車,25.07769,121.5106
2014-06-30 17:30:00,普通重型-機車;普通重型-機車,25.08929,121.5091
2014-06-30 17:43:00,計程車-小客車;普通重型-機車,25.12416,121.5260
2014-06-30 17:47:00,普通輕型-機車;自用-小客車,25.05817,121.5694
2014-06-30 18:00:00,自用-小客車;普通重型-機車,25.13738,121.4808
2014-06-30 18:10:00,自用-小客車;普通重型-機車;自用-小客車,25.06816,121.5423
2014-06-30 18:30:00,普通重型-機車;普通重型-機車,25.10883,121.5159
2014-06-30 18:35:00,自用-小客車;普通輕型-機車,25.03868,121.5602
2014-06-30 19:11:00,普通重型-機車,25.21030,121.6659
2014-06-30 19:47:00,計程車-小客車;普通重型-機車,25.21030,121.6659
2014-06-30 20:11:00,普通重型-機車;自用-小貨車,25.04831,121.5577
2014-06-30 20:37:00,普通重型-機車;自用-小客車,25.09175,121.5636
2014-06-30 21:00:00,普通重型-機車;普通輕型-機車,25.13418,121.4999
2014-06-30 21:00:00,自用-小客車;腳踏自行車-慢車,25.06367,121.5630
2014-06-30 21:42:00,自用-小客車;普通重型-機車;普通重型-機車,25.06361,121.5439
2014-06-30 21:50:00,普通重型-機車;行人-人,25.05011,121.5662
2014-06-30 22:04:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-06-30 22:35:00,計程車-小客車;腳踏自行車-慢車;計程車-小客車,25.04629,121.5477
2014-06-30 23:58:00,自用-小客車;普通輕型-機車,25.03083,121.5704
