發生時間,車種,Y,X
2014-01-23 09:00:00,普通重型-機車;普通重型-機車,25.12332,121.4772
2014-01-23 09:10:00,自用-小客車;普通重型-機車,25.06499,121.6050
2014-01-23 09:12:00,自用-小客車;普通重型-機車,25.07912,121.5297
2014-01-23 09:15:00,自用-小客車;普通重型-機車;自用-小客車,25.05559,121.5411
2014-01-23 09:23:00,自用-小客車;計程車-小客車,25.10081,121.5376
2014-01-23 09:30:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-23 09:30:00,自用-小客車;普通輕型-機車,25.05169,121.5729
2014-01-23 09:54:00,自用-小客車;普通重型-機車,25.05517,121.5440
2014-01-23 09:55:00,計程車-小客車;普通重型-機車,25.02018,121.5607
2014-01-23 10:33:00,民營公車-大客車;其他人-人,25.05134,121.5782
2014-01-23 10:45:00,自用-小客車;行人-人,25.06808,121.5397
2014-01-23 10:45:00,普通重型-機車;普通重型-機車,25.05572,121.6217
2014-01-23 11:22:00,普通重型-機車;自用-小客車,25.03302,121.5009
2014-01-23 11:30:00,自用-小客車;自用-小客車;普通重型-機車,25.07279,121.6192
2014-01-23 11:35:00,自用-小客車;行人-人,25.05188,121.5292
2014-01-23 11:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.02447,121.4971
2014-01-23 12:05:00,普通重型-機車;普通重型-機車,25.08616,121.5879
2014-01-23 12:09:00,自用-小客車;普通重型-機車,25.00179,121.5599
2014-01-23 12:10:00,自用-小客車;普通重型-機車;普通重型-機車,25.06740,121.5891
2014-01-23 12:17:00,普通重型-機車;普通重型-機車,25.03029,121.5171
2014-01-23 12:18:00,民營客運-大客車;自用-小客車;自用-小客車,25.03514,121.5388
2014-01-23 12:20:00,自用-小客車;普通重型-機車,25.06428,121.5423
2014-01-23 12:25:00,自用-小客車;普通重型-機車,25.06625,121.5325
2014-01-23 12:30:00,租賃車-小客車;行人-人;其他人-人,25.10360,121.5256
2014-01-23 12:40:00,計程車-小客車;普通重型-機車;自用-小客車,25.03787,121.4944
2014-01-23 12:53:00,計程車-小客車;普通重型-機車,25.06819,121.5419
2014-01-23 12:55:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2014-01-23 12:57:00,計程車-小客車;行人-人,25.05084,121.5578
2014-01-23 12:58:00,普通重型-機車;腳踏自行車-慢車,25.09117,121.5075
2014-01-23 13:03:00,自用-小貨車;普通重型-機車,25.01914,121.5618
2014-01-23 13:10:00,自用-小貨車;普通重型-機車;自用-小客車,25.05922,121.5250
2014-01-23 13:20:00,自用-小客車;普通重型-機車,25.06467,121.5663
2014-01-23 13:30:00,自用-小客車;普通重型-機車,25.07501,121.6112
2014-01-23 13:30:00,計程車-小客車;普通重型-機車,25.04993,121.5695
2014-01-23 13:58:00,自用-小客車;普通重型-機車,25.05633,121.5248
2014-01-23 14:00:00,自用-小客車;普通重型-機車,25.07769,121.5106
2014-01-23 14:20:00,自用-小客車;普通重型-機車,25.12986,121.4707
2014-01-23 14:30:00,普通重型-機車;普通重型-機車,25.05362,121.5279
2014-01-23 14:36:00,計程車-小客車;腳踏自行車-慢車,25.07963,121.5577
2014-01-23 14:45:00,自用-小客車;普通重型-機車,25.07596,121.5801
2014-01-23 14:45:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.07941,121.5177
2014-01-23 15:10:00,自用-小客車;普通重型-機車,25.11513,121.6286
2014-01-23 15:15:00,普通重型-機車;自用-小客車,25.04774,121.5566
2014-01-23 15:19:00,普通重型-機車;租賃車-小客車,25.09163,121.5309
2014-01-23 15:21:00,普通重型-機車;自用-小客車,25.08464,121.5769
2014-01-23 15:39:00,普通重型-機車;普通重型-機車,25.04894,121.5090
2014-01-23 16:25:00,計程車-小客車;行人-人,25.21030,121.6659
2014-01-23 16:25:00,普通輕型-機車;自用-小客車,25.11191,121.5179
2014-01-23 16:50:00,普通重型-機車;自用-小客車,25.06242,121.5351
2014-01-23 17:05:00,自用-小客車;普通重型-機車,25.03012,121.4966
2014-01-23 17:09:00,自用-小客車;普通重型-機車,25.12258,121.4971
2014-01-23 17:15:00,民營客運-大客車;普通重型-機車;自用-小客車,25.21030,121.6659
2014-01-23 17:20:00,計程車-小客車;行人-人,25.06834,121.5274
2014-01-23 17:25:00,自用-小客車;普通重型-機車,25.04552,121.5329
2014-01-23 17:27:00,自用-小客車;普通重型-機車,25.04159,121.5426
2014-01-23 17:35:00,自用-小客車;普通重型-機車;自用-小客車,25.02851,121.5059
2014-01-23 18:00:00,自用-小客車;自用-小客車,25.09241,121.5724
2014-01-23 18:10:00,普通重型-機車;普通輕型-機車,25.06299,121.5202
2014-01-23 18:15:00,其他車-其他車;普通重型-機車,25.21030,121.6659
2014-01-23 18:30:00,普通輕型-機車;普通重型-機車,25.07742,121.6155
2014-01-23 18:40:00,普通重型-機車;普通輕型-機車;普通輕型-機車,25.14554,121.5038
2014-01-23 18:45:00,普通輕型-機車;普通重型-機車,25.09253,121.5085
2014-01-23 18:50:00,普通重型-機車;自用-小客車,25.03606,121.5527
2014-01-23 19:07:00,普通重型-機車;普通重型-機車,25.05454,121.5378
2014-01-23 19:54:00,普通重型-機車;計程車-小客車,25.02769,121.5418
2014-01-23 21:02:00,自用-小客車;人力車-慢車,25.09418,121.5164
2014-01-23 21:36:00,自用-小客車;普通重型-機車;普通重型-機車,25.04668,121.5520
2014-01-23 22:40:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.06255,121.5288
2014-01-24 19:41:00,民營公車-大客車;普通重型-機車,25.04285,121.5860
2014-01-24 05:15:00,計程車-小客車;腳踏自行車-慢車,25.04186,121.5004
2014-01-24 05:40:00,普通輕型-機車;行人-人,25.13993,121.4908
2014-01-24 06:38:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-01-24 06:40:00,自用-小客車;普通重型-機車,25.12182,121.5045
2014-01-24 07:15:00,自用-小貨車;普通重型-機車,25.12427,121.4711
2014-01-24 07:15:00,普通重型-機車;計程車-小客車,25.02463,121.5714
2014-01-24 07:34:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.03891,121.4960
2014-01-24 07:35:00,普通重型-機車;自用-小貨車,25.06400,121.6114
2014-01-24 07:38:00,普通輕型-機車;自用-小客車,25.21030,121.6659
2014-01-24 07:39:00,普通重型-機車;普通重型-機車,25.06312,121.5171
2014-01-24 08:20:00,自用-小客車;普通輕型-機車,25.01037,121.5392
2014-01-24 08:35:00,其他車-其他車;電動自行車-慢車,25.05537,121.5575
2014-01-24 08:50:00,普通重型-機車,25.10580,121.5118
2014-01-24 08:55:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04803,121.5715
2014-01-24 09:05:00,計程車-小客車;普通重型-機車,25.07096,121.5942
2014-01-24 09:15:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-24 09:35:00,租賃車-小客車;普通重型-機車;租賃車-小客車,25.03400,121.5227
2014-01-24 09:50:00,自用-小客車;普通輕型-機車,25.07766,121.6148
2014-01-24 09:55:00,計程車-小客車;普通重型-機車,25.10741,121.5414
2014-01-24 10:00:00,計程車-小客車;計程車-小客車;普通重型-機車,25.05248,121.5300
2014-01-24 10:00:00,普通重型-機車;自用-小客車;普通重型-機車,25.08252,121.5244
2014-01-24 10:09:00,自用-小客車;普通重型-機車,25.09241,121.5724
2014-01-24 10:15:00,營業用-小貨車;腳踏自行車-慢車,25.02180,121.5577
2014-01-24 10:25:00,自用-小客車;普通重型-機車,25.05198,121.5173
2014-01-24 10:45:00,普通重型-機車;其他車-其他車,25.08545,121.5792
2014-01-24 10:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-24 11:00:00,普通重型-機車;行人-人,25.02355,121.5274
2014-01-24 11:20:00,自用-小客車;行人-人,25.21030,121.6659
2014-01-24 11:42:00,自用-小客車;行人-人,25.07306,121.5173
2014-01-24 11:47:00,自用-小客車;自用-小客車,25.10917,121.5198
2014-01-24 12:00:00,普通重型-機車;普通重型-機車,25.09241,121.5724
2014-01-24 12:00:00,普通重型-機車;普通重型-機車,25.04887,121.5061
2014-01-24 12:10:00,普通重型-機車;計程車-小客車,25.05402,121.5209
2014-01-24 12:20:00,自用-小貨車;普通重型-機車,25.12043,121.5188
2014-01-24 12:54:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03302,121.5009
2014-01-24 13:20:00,普通重型-機車,25.10295,121.5209
2014-01-24 13:27:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-24 13:44:00,普通重型-機車;自用-小客車,25.08300,121.5725
2014-01-24 13:45:00,自用-小客車;行人-人,25.03387,121.5746
2014-01-24 14:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.03282,121.5445
2014-01-24 14:35:00,計程車-小客車;行人-人,25.04481,121.5543
2014-01-24 14:39:00,自用-小客車;普通重型-機車,25.08466,121.5477
2014-01-24 15:04:00,普通重型-機車;普通重型-機車,25.05055,121.5418
2014-01-24 16:36:00,租賃車-小客車;普通重型-機車,25.03986,121.5438
2014-01-24 16:40:00,自用-小客車;腳踏自行車-慢車,25.21030,121.6659
2014-01-24 16:50:00,行人-人;普通重型-機車,25.05016,121.5638
2014-01-24 16:55:00,自用-小貨車;普通重型-機車,25.06195,121.6122
2014-01-24 17:00:00,普通重型-機車;計程車-小客車,25.13950,121.4972
2014-01-24 17:04:00,普通重型-機車;自用-小客車,25.07752,121.5900
2014-01-24 17:05:00,自用-小客車;普通輕型-機車,25.03351,121.5396
2014-01-24 17:08:00,自用-小客車;普通輕型-機車,25.06196,121.5584
2014-01-24 17:20:00,普通重型-機車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-24 17:20:00,自用-小貨車;普通重型-機車,25.13950,121.4972
2014-01-24 18:30:00,租賃車-小客車;普通重型-機車,25.12076,121.5127
2014-01-24 18:30:00,計程車-小客車;普通重型-機車,25.04919,121.5858
2014-01-24 18:40:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-24 19:00:00,自用-小客車;普通重型-機車;普通重型-機車,25.13742,121.5110
2014-01-24 19:18:00,其他車-其他車;普通輕型-機車,25.21030,121.6659
2014-01-24 19:20:00,自用-小客車;普通重型-機車,25.09657,121.5321
2014-01-24 19:25:00,計程車-小客車;普通輕型-機車;計程車-小客車,25.01807,121.5333
2014-01-24 19:44:00,自用-小客車;自用-小客車;自用-小客車,25.06349,121.5743
2014-01-24 20:05:00,普通重型-機車;普通輕型-機車,25.05522,121.5147
2014-01-24 20:20:00,普通輕型-機車;腳踏自行車-慢車;自用-小客車,25.03302,121.5009
2014-01-24 20:40:00,自用-小客車;行人-人,25.06299,121.5202
2014-01-24 21:27:00,普通重型-機車;自用-小客車;自用-小客車,25.06390,121.5243
2014-01-24 21:55:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-24 22:00:00,自用-小客車;普通重型-機車,25.05420,121.5142
2014-01-24 22:01:00,自用-小客車;普通重型-機車;普通輕型-機車;普通輕型-機車,25.06389,121.5373
2014-01-24 22:10:00,自用-小客車;普通重型-機車,25.05955,121.5371
2014-01-24 22:42:00,普通重型-機車;自用-小客車,25.05956,121.5273
2014-01-24 23:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.04311,121.5837
2014-01-25 00:00:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04314,121.5889
2014-01-25 00:20:00,普通重型-機車,25.21030,121.6659
2014-01-25 01:00:00,警備車-特種車;自用-小客車;自用-小客車,25.09365,121.5267
2014-01-25 01:27:00,自用-小客車;大型重型2-機車,25.03104,121.5603
2014-01-25 02:07:00,計程車-小客車;普通重型-機車,25.05495,121.5452
2014-01-25 02:33:00,自用-小客車;計程車-小客車,25.05517,121.5440
2014-01-25 05:04:00,自用-曳引車,25.21030,121.6659
2014-01-25 06:00:00,自用-小客車;行人-人,25.21030,121.6659
2014-01-25 07:15:00,自用-小貨車;普通重型-機車;租賃車-小客車,25.08412,121.5930
2014-01-25 07:30:00,腳踏自行車-慢車;普通重型-機車,25.06499,121.6012
2014-01-25 07:50:00,普通重型-機車;行人-人,25.06317,121.5494
2014-01-25 08:20:00,民營公車-大客車;民營公車-大客車,25.08911,121.5284
2014-01-25 08:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.12463,121.4703
2014-01-25 08:40:00,腳踏自行車-慢車;普通重型-機車,25.06175,121.5162
2014-01-25 08:48:00,自用-小客車;普通重型-機車,25.06132,121.5804
2014-01-25 09:08:00,其他車-其他車;普通重型-機車;計程車-小客車,25.12194,121.5153
2014-01-25 09:10:00,自用-小客車;自用-小客車,25.06461,121.5837
2014-01-25 09:25:00,租賃車-小客車;普通重型-機車,25.06299,121.5202
2014-01-25 09:35:00,租賃車-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-25 09:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-25 10:00:00,自用-小客車;普通重型-機車,25.13227,121.5050
2014-01-25 10:05:00,租賃車-小客車;行人-人,25.21030,121.6659
2014-01-25 10:08:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.09308,121.5036
2014-01-25 10:11:00,自用-小貨車;普通重型-機車,25.14554,121.5038
2014-01-25 10:24:00,普通重型-機車;普通重型-機車,25.07120,121.5385
2014-01-25 10:30:00,普通重型-機車;普通重型-機車,25.02463,121.5714
2014-01-25 10:41:00,自用-小客車;普通重型-機車,25.13778,121.4963
2014-01-25 11:10:00,自用-小客車;普通重型-機車,25.02014,121.5528
2014-01-25 11:15:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-25 11:15:00,普通重型-機車;普通重型-機車,25.04093,121.5798
2014-01-25 11:30:00,自用-小客車;普通重型-機車,25.06330,121.5674
2014-01-25 11:50:00,普通輕型-機車;普通輕型-機車,25.11936,121.5330
2014-01-25 12:00:00,自用-小貨車;普通重型-機車,25.04803,121.5715
2014-01-25 12:03:00,自用-小客車;普通重型-機車;自用-小客車,25.12071,121.5114
2014-01-25 12:20:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-25 12:30:00,普通重型-機車;計程車-小客車;普通重型-機車,25.11578,121.5328
2014-01-25 13:01:00,自用-小貨車;普通輕型-機車,25.09013,121.5096
2014-01-25 14:00:00,普通重型-機車;普通重型-機車,25.03031,121.5582
2014-01-25 14:12:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.21030,121.6659
2014-01-25 14:30:00,自用-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.08741,121.5624
2014-01-25 14:33:00,普通重型-機車;普通重型-機車,25.07222,121.5708
2014-01-25 14:47:00,普通重型-機車;自用-小客車,25.08087,121.5223
2014-01-25 15:00:00,自用-小客車;普通重型-機車,25.03915,121.5651
2014-01-25 15:20:00,自用-小客車;普通重型-機車,25.12121,121.5115
2014-01-25 15:45:00,自用-小客車;普通重型-機車,25.06834,121.5274
2014-01-25 15:50:00,計程車-小客車;普通重型-機車,25.05552,121.6059
2014-01-25 16:00:00,自用-小客車;行人-人,25.02851,121.5059
2014-01-25 16:30:00,自用-小客車;普通重型-機車;計程車-小客車;普通重型-機車,25.02737,121.5179
2014-01-25 16:30:00,自用-小客車;普通重型-機車,25.06195,121.6122
2014-01-25 16:40:00,自用-小客車;普通重型-機車,25.04292,121.5685
2014-01-25 16:55:00,普通重型-機車;普通重型-機車,25.06365,121.5386
2014-01-25 17:01:00,自用-小客車;普通重型-機車;普通重型-機車,25.04186,121.5004
2014-01-25 17:20:00,普通重型-機車;普通重型-機車,25.05129,121.5164
2014-01-25 17:50:00,自用-小客車;普通輕型-機車,25.07176,121.5936
2014-01-25 18:18:00,計程車-小客車;普通重型-機車;普通重型-機車,25.03549,121.5560
2014-01-25 18:25:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.05209,121.5384
2014-01-25 18:30:00,計程車-小客車;普通重型-機車;自用-小客車,25.14540,121.4991
2014-01-25 18:35:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09073,121.5266
2014-01-25 18:58:00,普通重型-機車;腳踏自行車-慢車,25.02738,121.5603
2014-01-25 19:19:00,普通重型-機車;自用-小客車,25.04762,121.5767
2014-01-25 19:47:00,自用-小客車;普通重型-機車,25.02168,121.5559
2014-01-25 19:50:00,自用-小客車;普通重型-機車,25.06291,121.5651
2014-01-25 20:15:00,遊覽車-大客車;行人-人,25.07120,121.5385
2014-01-25 20:50:00,自用-小客車;自用-小客車;自用-小客車,25.03941,121.5316
2014-01-25 21:00:00,自用-小客車;普通輕型-機車,25.11970,121.5131
2014-01-25 21:15:00,普通重型-機車;腳踏自行車-慢車;計程車-小客車;普通重型-機車,25.05057,121.5224
2014-01-25 21:50:00,計程車-小客車;行人-人,25.09241,121.5724
2014-01-25 22:20:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-25 22:20:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-01-25 22:30:00,腳踏自行車-慢車;普通重型-機車,25.03693,121.5799
2014-01-25 22:30:00,普通重型-機車;普通重型-機車;自用-小客車,25.04186,121.5004
2014-01-25 22:34:00,腳踏自行車-慢車;腳踏自行車-慢車;自用-小客車;自用-小客車,25.03134,121.5466
2014-01-25 22:40:00,自用-小客車;普通輕型-機車,25.06159,121.5216
2014-01-25 23:15:00,自用-小貨車;計程車-小客車,25.12318,121.4688
2014-01-25 23:19:00,普通重型-機車;計程車-小客車,25.06456,121.6659
2014-01-25 23:20:00,普通重型-機車;普通重型-機車,25.04689,121.5740
2014-01-25 23:35:00,普通重型-機車;普通重型-機車,25.07010,121.5169
2014-01-26 00:02:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.06680,121.5785
2014-01-26 02:24:00,自用-小客車;行人-人,25.03083,121.5704
2014-01-26 02:58:00,自用-小客車;普通重型-機車;普通重型-機車,25.03972,121.5778
2014-01-26 07:47:00,普通重型-機車;行人-人,25.02672,121.5467
2014-01-26 08:13:00,自用-小客車;行人-人,25.08401,121.5704
2014-01-26 08:50:00,普通重型-機車;自用-小客車,25.03364,121.5450
2014-01-26 09:00:00,普通重型-機車;普通重型-機車,25.05119,121.5791
2014-01-26 09:03:00,自用-小客車;普通重型-機車,25.08095,121.5843
2014-01-26 09:20:00,普通輕型-機車;普通重型-機車,25.05362,121.5279
2014-01-26 09:23:00,自用-小貨車;普通輕型-機車,25.05927,121.5535
2014-01-26 09:45:00,其他車-其他車;普通重型-機車,25.04988,121.5327
2014-01-26 09:55:00,普通重型-機車;租賃車-小客車,25.02529,121.5102
2014-01-26 10:10:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-26 10:15:00,民營客運-大客車;普通重型-機車,25.15124,121.5509
2014-01-26 10:15:00,自用-小貨車;行人-人,25.03333,121.5604
2014-01-26 10:20:00,自用-小客車;自用-小客車,25.11583,121.5247
2014-01-26 10:30:00,普通重型-機車;腳踏自行車-慢車,25.06947,121.5444
2014-01-26 10:30:00,普通重型-機車;普通重型-機車;普通重型-機車,25.08087,121.5223
2014-01-26 10:59:00,普通重型-機車;普通輕型-機車,25.02412,121.5512
2014-01-26 11:05:00,自用-小客車;普通重型-機車,25.04438,121.5654
2014-01-26 11:48:00,自用-小客車;普通重型-機車,25.11028,121.5329
2014-01-26 13:28:00,自用-小客車;自用-小客車,25.09241,121.5724
2014-01-26 13:48:00,計程車-小客車;普通重型-機車;普通重型-機車,25.04683,121.5806
2014-01-26 14:04:00,普通輕型-機車;普通重型-機車;普通重型-機車,25.01979,121.4958
2014-01-26 14:21:00,自用-小客車;普通重型-機車,25.04175,121.5813
2014-01-26 14:30:00,自用-小客車;普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-26 14:40:00,自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.15701,121.5501
2014-01-26 15:45:00,自用-小客車;普通重型-機車,25.07941,121.5177
2014-01-26 16:25:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-26 17:15:00,普通重型-機車;自用-小客車,25.07342,121.6122
2014-01-26 17:19:00,普通重型-機車;行人-人;自用-小客車,25.07227,121.5901
2014-01-26 17:22:00,自用-小客車;自用-小客車,25.05210,121.5970
2014-01-26 18:35:00,腳踏自行車-慢車;普通重型-機車,25.04147,121.5380
2014-01-26 18:50:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-26 20:30:00,普通重型-機車;普通重型-機車,25.12266,121.4999
2014-01-26 20:49:00,自用-小客車;普通重型-機車,25.08703,121.5585
2014-01-26 22:00:00,普通重型-機車;普通重型-機車,25.03394,121.5483
2014-01-26 22:06:00,計程車-小客車;普通重型-機車,25.08703,121.5585
2014-01-26 22:50:00,自用-小客車;計程車-小客車,25.12258,121.4971
2014-01-26 23:10:00,計程車-小客車;普通重型-機車,25.06503,121.5239
2014-01-26 23:10:00,自用-小客車;普通重型-機車;普通重型-機車;自用-小客車,25.04935,121.5570
2014-01-26 23:30:00,普通重型-機車;普通重型-機車,25.07941,121.5177
2014-01-26 23:40:00,普通重型-機車;普通重型-機車,25.09114,121.5239
2014-01-26 23:50:00,普通重型-機車;普通重型-機車,25.13762,121.5038
2014-01-27 05:10:00,其他車-其他車;普通重型-機車;普通重型-機車,25.03355,121.5356
2014-01-27 05:40:00,自用-小客車;行人-人,25.12092,121.5157
2014-01-27 06:35:00,自用-小客車;自用-小客車;自用-小客車;自用-小客車,25.04295,121.5577
2014-01-27 06:35:00,自用-小客車;行人-人,25.03854,121.5542
2014-01-27 07:00:00,計程車-小客車;普通重型-機車;自用-小客車,25.02567,121.5258
2014-01-27 07:10:00,自用-小客車;普通重型-機車,25.05788,121.5845
2014-01-27 07:50:00,普通重型-機車;普通重型-機車,25.09114,121.5239
2014-01-27 08:10:00,普通重型-機車;普通重型-機車,25.05431,121.5858
2014-01-27 08:23:00,普通重型-機車;自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-27 08:35:00,腳踏自行車-慢車;普通重型-機車,25.05264,121.5534
2014-01-27 08:40:00,普通重型-機車;普通重型-機車,25.07521,121.5758
2014-01-27 08:47:00,普通重型-機車,25.06367,121.5630
2014-01-27 09:00:00,普通重型-機車;普通重型-機車,25.06291,121.5651
2014-01-27 09:25:00,普通重型-機車;普通重型-機車,25.03355,121.5356
2014-01-27 09:28:00,普通重型-機車;普通重型-機車,25.02520,121.5691
2014-01-27 09:39:00,計程車-小客車;普通重型-機車,25.09012,121.5204
2014-01-27 09:45:00,普通重型-機車;普通重型-機車,25.07306,121.5173
2014-01-27 09:50:00,普通重型-機車;普通重型-機車,25.21030,121.6659
2014-01-27 10:12:00,普通重型-機車;自用-小客車,25.01037,121.5392
2014-01-27 10:20:00,自用-大貨車;普通重型-機車,25.06362,121.5990
2014-01-27 11:30:00,自用-小客車;普通重型-機車,25.04763,121.6157
2014-01-27 11:31:00,自用-小客車;腳踏自行車-慢車;普通重型-機車;普通重型-機車,25.07008,121.5850
2014-01-27 11:40:00,普通重型-機車;普通重型-機車,25.03096,121.5400
2014-01-27 11:45:00,計程車-小客車;普通重型-機車,25.06299,121.5202
2014-01-27 12:02:00,普通重型-機車;計程車-小客車,25.07430,121.6204
2014-01-27 12:45:00,普通重型-機車;普通重型-機車;普通重型-機車,25.11127,121.5173
2014-01-27 13:00:00,普通重型-機車;腳踏自行車-慢車,25.11515,121.5207
2014-01-27 13:10:00,普通重型-機車;自用-小貨車,25.11886,121.5120
2014-01-27 13:15:00,普通重型-機車;自用-小貨車,25.12214,121.4997
2014-01-27 13:35:00,普通輕型-機車;自用-小貨車;計程車-小客車,25.11552,121.5211
2014-01-27 13:50:00,普通輕型-機車;計程車-小客車;腳踏自行車-慢車,25.11805,121.5228
2014-01-27 13:56:00,計程車-小客車;普通重型-機車,25.06285,121.5126
2014-01-27 14:05:00,計程車-小客車;普通重型-機車,25.06086,121.5655
2014-01-27 14:10:00,營業用-小貨車;行人-人,25.07306,121.5173
2014-01-27 14:25:00,普通重型-機車;普通重型-機車;普通重型-機車;普通重型-機車,25.11958,121.5015
2014-01-27 14:40:00,計程車-小客車;自用-小客車;普通重型-機車;普通重型-機車;普通重型-機車,25.05023,121.5294
2014-01-27 15:00:00,普通重型-機車;普通重型-機車,25.00280,121.5571
2014-01-27 15:00:00,普通重型-機車;普通輕型-機車,25.07873,121.5741
2014-01-27 15:00:00,普通重型-機車;普通重型-機車,25.04134,121.5630
2014-01-27 15:00:00,普通重型-機車;普通重型-機車,25.06285,121.5126
2014-01-27 15:25:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-27 15:34:00,自用-小客車;普通重型-機車,25.06335,121.6095
2014-01-27 16:15:00,自用-小客車;普通重型-機車,25.06199,121.5605
2014-01-27 16:25:00,普通重型-機車;普通重型-機車,25.05113,121.5717
2014-01-27 16:27:00,普通重型-機車;自用-小客車,25.21030,121.6659
2014-01-27 16:29:00,自用-小客車;普通重型-機車,25.21030,121.6659
2014-01-27 16:38:00,普通重型-機車;普通重型-機車,25.06414,121.5126
2014-01-27 16:45:00,租賃車-小客車;普通重型-機車,25.11830,121.5304
2014-01-27 17:09:00,自用-小客車;普通重型-機車,25.04300,121.5727
2014-01-27 17:15:00,普通重型-機車;普通重型-機車,25.05004,121.5908
2014-01-27 17:45:00,自用-小客車;普通重型-機車,25.08282,121.5245
2014-01-27 18:03:00,計程車-小客車;普通重型-機車,25.03104,121.5603
2014-01-27 18:30:00,普通重型-機車;行人-人,25.03306,121.4898
2014-01-27 18:35:00,普通重型-機車;自用-小客車;普通重型-機車,25.04683,121.5806
2014-01-27 18:50:00,自用-小客車;普通重型-機車,25.03474,121.5449
2014-01-27 19:20:00,計程車-小客車;普通重型-機車,25.06733,121.5858
2014-01-27 19:30:00,普通重型-機車;普通重型-機車,25.04617,121.5577
2014-01-27 19:40:00,計程車-小客車;普通重型-機車,25.04001,121.5303
2014-01-27 20:20:00,普通重型-機車,25.04794,121.5681
2014-01-27 20:26:00,計程車-小客車;普通重型-機車;普通重型-機車,25.02876,121.5583
2014-01-27 20:40:00,自用-小客車;普通重型-機車,25.10580,121.5118
2014-01-27 20:50:00,普通重型-機車;普通重型-機車,25.11904,121.5177
2014-01-27 20:50:00,普通重型-機車;普通重型-機車;普通重型-機車,25.09301,121.5169
2014-01-27 20:51:00,普通重型-機車;行人-人,25.12416,121.5260
2014-01-27 20:55:00,計程車-小客車;普通重型-機車;普通重型-機車,25.07596,121.5801
2014-01-27 22:26:00,普通重型-機車;普通重型-機車;普通重型-機車,25.04162,121.5112
2014-01-27 23:00:00,普通重型-機車;普通重型-機車;自用-小客車;普通重型-機車,25.03971,121.5442
2014-01-27 23:50:00,計程車-小客車;計程車-小客車;普通重型-機車,25.04056,121.5520
2014-01-27 10:08:00,自用-小客車;普通重型-機車,25.03996,121.5800
2014-01-28 06:05:00,自用-小客車;行人-人,25.02664,121.5295
2014-01-28 02:03:00,計程車-小客車;普通重型-機車,25.02179,121.5599
2014-01-28 07:00:00,普通重型-機車;普通重型-機車,25.04371,121.5597
2014-01-28 07:30:00,自用-小客車;行人-人,25.14248,121.4856
2014-01-28 08:20:00,自用-小客車;自用-小客車;自用-小客車,25.08629,121.5613
2014-01-28 08:25:00,自用-小客車;普通輕型-機車,25.03635,121.5288
2014-01-28 08:28:00,自用-小客車;普通重型-機車,25.03586,121.4936
2014-01-28 08:30:00,普通輕型-機車;普通重型-機車,25.21030,121.6659
2014-01-28 08:32:00,自用-小客車;普通重型-機車,25.07101,121.5955
2014-01-28 08:58:00,計程車-小客車;普通重型-機車,25.02997,121.5578
2014-01-28 09:20:00,普通重型-機車;普通重型-機車,25.05493,121.6102
2014-01-28 09:26:00,自用-小客車;行人-人,25.21030,121.6659
2014-01-28 09:35:00,普通重型-機車;自用-小客車,25.05853,121.5656
